Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
47,2023-05-09,1100,18.6,9.3,55,0.0,820,15.9,2.6,278,0.56
47,2023-05-09,1200,19.7,9.8,53,0.0,831,16.5,3.4,293,0.61
47,2023-05-09,1300,20.4,9.6,50,0.0,774,16.9,4.1,317,0.59
47,2023-05-09,1400,20.8,9.2,47,0.0,604,17.2,4.1,309,0.48
47,2023-05-09,1500,20.7,9.6,49,0.0,499,17.3,2.2,258,0.36
47,2023-05-09,1600,20.2,9.3,50,0.0,419,17.4,3.6,247,0.33
47,2023-05-09,1700,19.8,8.7,49,0.0,421,17.4,3.9,261,0.33
47,2023-05-09,1800,18.6,8.6,52,0.0,242,17.4,4.2,269,0.22
47,2023-05-09,1900,17.0,8.5,57,0.0,70,17.3,3.7,251,0.07
47,2023-05-09,2000,14.5,8.6,68,0.0,1,17.1,2.0,230,0.0
47,2023-05-09,2100,13.9,8.2,68,0.0,0,16.9,3.0,247,0.01
47,2023-05-09,2200,12.5,8.8,78,0.0,0,16.7,1.9,223,0.0
47,2023-05-09,2300,11.6,9.8,89,0.0,0,16.4,1.8,209,0.0
47,2023-05-09,2400,12.0,9.3,84,0.0,0,16.2,2.7,213,0.0
47,2023-05-10,0100,11.8,9.0,83,0.0,0,16.0,2.1,218,0.0
47,2023-05-10,0200,11.3,10.0,92,0.0,0,15.8,2.1,211,0.0
47,2023-05-10,0300,10.4,10.3,99,0.0,0,15.6,1.5,203,0.0
47,2023-05-10,0400,9.5,9.4,99,0.0,0,15.4,1.1,206,0.0
47,2023-05-10,0500,9.3,9.2,99,0.0,0,15.2,1.0,187,0.0
47,2023-05-10,0600,10.6,10.5,99,0.3,53,15.0,1.3,252,0.0
47,2023-05-10,0700,13.0,12.3,95,0.0,219,14.8,1.0,73,0.11
47,2023-05-10,0800,15.6,9.0,65,0.0,419,14.9,1.1,2,0.24
47,2023-05-10,0900,16.3,9.0,62,0.0,604,15.1,2.0,195,0.37
47,2023-05-10,1000,16.8,8.7,59,0.0,756,15.6,2.7,211,0.49
47,2023-05-10,1100,17.7,8.9,56,0.0,861,16.1,2.8,208,0.58
47,2023-05-10,1200,18.0,9.1,56,0.0,917,16.7,2.9,213,0.62
47,2023-05-10,1300,18.7,9.3,54,0.0,921,17.2,2.7,223,0.63
47,2023-05-10,1400,19.0,9.4,54,0.0,876,17.6,3.6,258,0.62
47,2023-05-10,1500,19.2,8.7,51,0.0,781,17.8,3.4,260,0.55
47,2023-05-10,1600,19.4,8.3,49,0.0,638,17.8,3.2,241,0.45
47,2023-05-10,1700,19.0,8.1,49,0.0,456,17.8,3.7,229,0.34
47,2023-05-10,1800,17.7,7.6,52,0.0,253,17.8,4.1,241,0.22
47,2023-05-10,1900,15.6,7.5,59,0.0,73,17.6,4.0,248,0.08
47,2023-05-10,2000,13.3,7.7,69,0.0,1,17.4,2.8,244,0.01
47,2023-05-10,2100,11.8,8.6,81,0.0,0,17.1,1.8,255,0.0
47,2023-05-10,2200,11.0,10.2,95,0.3,0,16.9,1.6,244,0.0
47,2023-05-10,2300,9.8,9.7,99,0.0,0,16.6,0.8,166,0.0
47,2023-05-10,2400,8.9,8.8,99,0.0,0,16.2,0.9,185,0.0
47,2023-05-11,0100,8.3,8.2,99,0.0,0,15.9,0.9,183,0.0
47,2023-05-11,0200,7.2,7.1,99,0.0,0,15.6,0.8,48,0.0
47,2023-05-11,0300,7.0,7.0,100,0.0,0,15.3,0.7,331,0.0
47,2023-05-11,0400,7.1,7.0,100,0.1,0,15.0,0.7,286,0.0
47,2023-05-11,0500,6.7,6.6,100,0.0,1,14.7,0.5,327,0.0
47,2023-05-11,0600,7.8,7.7,100,0.0,61,14.4,0.8,252,0.0
47,2023-05-11,0700,12.1,12.0,100,0.0,230,14.3,0.6,71,0.11
47,2023-05-11,0800,14.2,10.7,80,0.0,427,14.3,1.3,103,0.23
47,2023-05-11,0900,16.1,10.1,67,0.0,612,14.7,1.3,264,0.36
47,2023-05-11,1000,18.3,10.5,61,0.0,757,15.2,2.2,299,0.5
47,2023-05-11,1100,19.5,10.6,56,0.0,809,15.8,1.7,290,0.55
47,2023-05-11,1200,21.5,10.8,51,0.0,914,16.5,2.8,329,0.67
47,2023-05-11,1300,22.6,10.4,46,0.0,917,17.0,3.2,312,0.7
47,2023-05-11,1400,23.7,10.3,43,0.0,868,17.5,3.6,324,0.69
47,2023-05-11,1500,24.3,10.3,41,0.0,774,17.7,3.8,318,0.63
47,2023-05-11,1600,23.9,8.7,38,0.0,638,17.8,3.5,286,0.52
47,2023-05-11,1700,23.6,6.9,34,0.0,460,17.9,2.6,268,0.37
47,2023-05-11,1800,22.5,10.2,46,0.0,252,17.9,2.8,232,0.22
47,2023-05-11,1900,20.2,10.6,54,0.0,72,17.9,2.8,248,0.07
47,2023-05-11,2000,17.9,10.0,60,0.0,1,17.8,2.4,237,0.02
47,2023-05-11,2100,16.0,9.4,65,0.0,0,17.6,1.9,201,0.01
47,2023-05-11,2200,14.6,10.0,74,0.0,0,17.4,2.2,198,0.0
47,2023-05-11,2300,13.9,9.6,75,0.0,0,17.2,2.0,200,0.0
47,2023-05-11,2400,13.3,9.3,77,0.0,0,17.0,2.1,199,0.0
47,2023-05-12,0100,13.1,9.8,81,0.0,0,16.8,1.5,225,0.0
47,2023-05-12,0200,12.2,11.4,95,0.0,0,16.6,1.3,197,0.0
47,2023-05-12,0300,11.2,11.1,99,0.0,0,16.3,0.9,80,0.0
47,2023-05-12,0400,10.0,9.9,99,0.0,0,16.1,0.9,60,0.0
47,2023-05-12,0500,9.6,9.6,100,0.0,1,15.8,0.7,96,0.0
47,2023-05-12,0600,10.9,10.8,100,0.4,57,15.6,1.4,175,0.0
47,2023-05-12,0700,14.3,13.7,96,0.0,222,15.4,1.2,225,0.11
47,2023-05-12,0800,17.7,11.3,66,0.0,419,15.5,1.5,347,0.26
47,2023-05-12,0900,19.3,11.3,60,0.0,599,15.8,1.0,249,0.38
47,2023-05-12,1000,21.5,11.7,54,0.0,745,16.3,1.2,212,0.51
47,2023-05-12,1100,23.8,12.2,48,0.0,848,16.9,1.5,296,0.62
47,2023-05-12,1200,25.2,11.4,42,0.0,906,17.6,3.0,316,0.72
47,2023-05-12,1300,26.5,11.6,39,0.0,912,18.2,3.3,346,0.75
47,2023-05-12,1400,27.5,11.3,36,0.0,867,18.6,3.1,319,0.73
47,2023-05-12,1500,28.2,12.0,37,0.0,772,18.9,2.7,311,0.64
47,2023-05-12,1600,29.3,11.7,34,0.0,634,19.0,2.7,324,0.54
47,2023-05-12,1700,29.4,12.8,36,0.0,452,19.1,3.2,311,0.42
47,2023-05-12,1800,28.1,13.6,41,0.0,251,19.1,3.1,292,0.26
47,2023-05-12,1900,25.4,13.2,47,0.0,75,19.1,2.6,271,0.08
47,2023-05-12,2000,22.1,13.0,56,0.0,2,19.1,1.5,250,0.02
47,2023-05-12,2100,19.9,12.3,61,0.0,0,18.9,1.3,204,0.01
47,2023-05-12,2200,17.7,14.3,80,0.2,0,18.7,0.8,326,0.0
47,2023-05-12,2300,16.2,15.3,94,0.0,0,18.5,0.9,332,0.0
47,2023-05-12,2400,15.8,15.2,96,0.0,0,18.2,0.8,280,0.0
47,2023-05-13,0100,14.4,14.3,99,0.0,0,18.0,0.7,24,0.0
47,2023-05-13,0200,13.7,13.6,100,0.0,0,17.7,0.8,96,0.0
47,2023-05-13,0300,13.1,13.0,100,0.0,0,17.5,0.8,94,0.0
47,2023-05-13,0400,12.4,12.4,100,0.0,0,17.3,0.7,248,0.0
47,2023-05-13,0500,11.8,11.7,100,0.0,1,17.0,0.8,175,0.0
47,2023-05-13,0600,13.0,13.0,100,0.0,62,16.8,0.6,134,0.0
47,2023-05-13,0700,17.9,15.8,88,0.0,226,16.6,0.5,74,0.13
47,2023-05-13,0800,19.7,14.7,73,0.0,425,16.7,0.8,217,0.26
47,2023-05-13,0900,22.5,14.3,60,0.0,608,17.0,1.4,312,0.42
47,2023-05-13,1000,24.8,14.5,53,0.0,756,17.5,1.8,312,0.56
47,2023-05-13,1100,26.5,13.9,46,0.0,860,18.1,1.5,280,0.65
47,2023-05-13,1200,28.6,12.6,37,0.0,918,18.8,2.3,339,0.75
47,2023-05-13,1300,29.7,13.4,37,0.0,922,19.4,2.5,353,0.77
47,2023-05-13,1400,31.0,12.2,32,0.0,877,19.9,2.7,348,0.76
47,2023-05-13,1500,32.2,12.6,30,0.0,779,20.2,3.2,333,0.71
47,2023-05-13,1600,32.6,13.9,32,0.0,636,20.3,2.7,342,0.57
47,2023-05-13,1700,32.6,14.0,32,0.0,453,20.3,2.2,335,0.41
47,2023-05-13,1800,31.6,14.9,36,0.0,252,20.4,2.0,309,0.25
47,2023-05-13,1900,29.0,14.0,40,0.0,74,20.4,2.6,290,0.1
47,2023-05-13,2000,24.8,14.5,53,0.0,2,20.3,1.8,274,0.03
47,2023-05-13,2100,22.7,12.7,53,0.0,0,20.1,1.4,222,0.02
47,2023-05-13,2200,22.1,10.0,46,0.0,0,19.9,1.7,220,0.04
47,2023-05-13,2300,21.5,10.0,48,0.0,0,19.7,1.4,218,0.03
47,2023-05-13,2400,20.8,10.4,51,0.0,0,19.4,1.4,217,0.02
47,2023-05-14,0100,20.1,10.3,54,0.0,0,19.2,1.2,217,0.02
47,2023-05-14,0200,18.0,10.9,63,0.0,0,19.0,1.2,358,0.01
47,2023-05-14,0300,16.3,14.9,91,0.0,0,18.8,1.1,354,0.0
47,2023-05-14,0400,16.0,15.9,99,0.0,0,18.6,1.4,263,0.0
47,2023-05-14,0500,15.5,15.4,99,0.0,1,18.4,1.3,214,0.0
47,2023-05-14,0600,16.1,16.0,99,0.1,57,18.2,1.3,342,0.0
47,2023-05-14,0700,18.5,17.8,95,0.0,222,18.0,1.6,273,0.13
47,2023-05-14,0800,22.9,14.6,59,0.0,419,18.0,0.7,247,0.28
47,2023-05-14,0900,25.8,14.6,50,0.0,599,18.3,1.4,83,0.44
47,2023-05-14,1000,28.4,13.7,40,0.0,746,18.8,1.1,68,0.58
47,2023-05-14,1100,29.7,14.3,39,0.0,845,19.5,1.6,331,0.68
47,2023-05-14,1200,30.4,13.8,36,0.0,897,20.1,2.1,12,0.75
47,2023-05-14,1300,29.8,14.4,39,0.0,902,20.7,3.9,326,0.8
47,2023-05-14,1400,29.7,15.3,42,0.0,856,21.1,3.5,321,0.75
47,2023-05-14,1500,29.1,15.0,42,0.0,767,21.2,3.9,328,0.68
47,2023-05-14,1600,28.9,14.8,42,0.0,632,21.2,4.3,315,0.58
47,2023-05-14,1700,27.5,13.9,43,0.0,455,21.2,4.5,287,0.44
47,2023-05-14,1800,25.3,13.3,47,0.0,258,21.1,4.5,284,0.28
47,2023-05-14,1900,22.4,12.5,54,0.0,79,20.9,3.9,291,0.1
47,2023-05-14,2000,19.1,12.8,67,0.0,2,20.7,3.3,295,0.02
47,2023-05-14,2100,17.5,12.5,72,0.0,0,20.4,2.9,296,0.01
47,2023-05-14,2200,15.6,14.8,95,0.2,0,20.1,1.7,330,0.0
47,2023-05-14,2300,14.5,14.4,99,0.0,0,19.7,1.7,323,0.0
47,2023-05-14,2400,13.7,13.6,99,0.0,0,19.4,1.7,316,0.0
47,2023-05-15,0100,12.9,12.8,100,0.0,0,19.1,1.3,322,0.0
47,2023-05-15,0200,12.9,12.9,100,0.0,0,18.9,2.1,292,0.0
47,2023-05-15,0300,13.1,13.1,100,0.0,0,18.6,2.4,284,0.0
47,2023-05-15,0400,12.6,12.6,100,0.0,0,18.4,1.4,294,0.0
47,2023-05-15,0500,11.9,11.8,100,0.0,1,18.2,0.6,277,0.0
47,2023-05-15,0600,12.5,12.5,100,0.2,62,18.0,0.8,289,0.0
47,2023-05-15,0700,15.4,15.3,99,0.0,232,17.8,1.3,310,0.12
47,2023-05-15,0800,17.6,16.7,95,0.0,427,17.8,1.0,280,0.24
47,2023-05-15,0900,19.7,13.8,69,0.0,608,18.0,1.1,242,0.39
47,2023-05-15,1000,21.5,14.3,64,0.0,746,18.4,1.8,280,0.52
47,2023-05-15,1100,23.0,14.7,60,0.0,835,18.9,2.7,305,0.62
47,2023-05-15,1200,24.0,14.7,56,0.0,909,19.4,3.4,306,0.7
47,2023-05-15,1300,25.0,14.8,53,0.0,910,19.9,3.8,301,0.73
47,2023-05-15,1400,26.4,14.8,49,0.0,864,20.2,3.7,302,0.71
47,2023-05-15,1500,26.5,14.3,47,0.0,770,20.5,4.1,295,0.65
47,2023-05-15,1600,26.2,13.5,46,0.0,632,20.6,4.5,303,0.55
47,2023-05-15,1700,26.1,13.4,45,0.0,454,20.7,4.3,309,0.42
47,2023-05-15,1800,26.3,13.4,45,0.0,254,20.6,3.6,313,0.26
47,2023-05-15,1900,24.9,13.1,48,0.0,78,20.5,2.8,312,0.09
47,2023-05-15,2000,21.4,13.6,61,0.0,2,20.4,2.8,300,0.03
47,2023-05-15,2100,20.3,12.5,61,0.0,0,20.3,2.3,279,0.02
47,2023-05-15,2200,17.3,13.2,77,0.2,0,20.1,1.1,302,0.0
47,2023-05-15,2300,15.7,12.7,82,0.0,0,19.9,1.5,311,0.0
47,2023-05-15,2400,15.1,14.1,93,0.0,0,19.7,2.0,301,0.0
47,2023-05-16,0100,14.1,14.0,99,0.0,0,19.6,1.4,284,0.0
47,2023-05-16,0200,13.5,13.4,99,0.0,0,19.4,1.1,272,0.0
47,2023-05-16,0300,12.3,12.3,99,0.0,0,19.2,1.2,287,0.0
47,2023-05-16,0400,12.0,11.9,100,0.0,0,19.0,1.3,286,0.0
47,2023-05-16,0500,11.4,11.4,100,0.0,1,18.8,0.9,354,0.0
47,2023-05-16,0600,12.6,12.6,100,0.0,66,18.6,1.3,300,0.0
47,2023-05-16,0700,16.1,15.9,99,0.0,235,18.4,1.6,272,0.12
47,2023-05-16,0800,20.3,13.4,65,0.0,433,18.4,1.8,289,0.29
47,2023-05-16,0900,22.9,12.1,51,0.0,616,18.6,3.6,306,0.48
47,2023-05-16,1000,24.5,12.9,48,0.0,761,19.0,3.7,313,0.61
47,2023-05-16,1100,26.0,13.3,46,0.0,862,19.5,3.2,321,0.7
47,2023-05-16,1200,27.5,13.1,41,0.0,915,20.0,3.0,313,0.76
47,2023-05-16,1300,29.0,11.8,34,0.0,920,20.5,2.8,307,0.78
47,2023-05-16,1400,30.5,9.3,27,0.0,876,20.9,3.4,315,0.79
47,2023-05-16,1500,31.6,7.9,23,0.0,779,21.2,3.3,312,0.72
47,2023-05-16,1600,32.2,8.1,23,0.0,640,21.3,3.5,314,0.61
47,2023-05-16,1700,32.1,6.6,20,0.0,466,21.3,3.6,305,0.49
47,2023-05-16,1800,30.3,5.5,21,0.0,267,21.3,3.4,276,0.32
47,2023-05-16,1900,27.7,11.0,35,0.0,86,21.3,2.5,281,0.1
47,2023-05-16,2000,24.1,13.6,52,0.0,2,21.2,2.0,309,0.04
47,2023-05-16,2100,22.0,13.1,57,0.0,0,21.1,2.0,276,0.02
47,2023-05-16,2200,20.2,11.6,58,0.0,0,20.9,1.1,186,0.01
47,2023-05-16,2300,17.8,10.1,61,0.0,0,20.6,1.4,178,0.01
47,2023-05-16,2400,15.6,12.8,83,0.0,0,20.3,0.9,347,0.0
47,2023-05-17,0100,14.6,14.4,99,0.0,0,20.0,1.3,300,0.0
47,2023-05-17,0200,14.1,14.0,99,0.0,0,19.7,1.0,2,0.0
47,2023-05-17,0300,13.3,13.3,100,0.0,0,19.4,1.2,303,0.0
47,2023-05-17,0400,13.1,13.1,100,0.0,0,19.2,1.3,313,0.0
47,2023-05-17,0500,12.5,12.4,100,0.0,1,18.9,0.8,289,0.0
47,2023-05-17,0600,13.3,13.2,100,0.1,68,18.7,0.9,281,0.0
47,2023-05-17,0700,16.8,16.6,99,0.0,241,18.5,1.7,309,0.13
47,2023-05-17,0800,20.0,14.0,69,0.0,439,18.5,1.7,306,0.28
47,2023-05-17,0900,23.4,13.9,55,0.0,621,18.8,1.8,334,0.44
47,2023-05-17,1000,24.8,14.1,52,0.0,766,19.2,2.2,314,0.58
47,2023-05-17,1100,26.6,14.3,47,0.0,867,19.7,2.2,310,0.68
47,2023-05-17,1200,28.7,13.5,39,0.0,920,20.3,2.3,325,0.75
47,2023-05-17,1300,29.6,13.6,37,0.0,926,20.8,3.0,329,0.79
47,2023-05-17,1400,30.8,12.0,32,0.0,879,21.2,3.4,324,0.78
47,2023-05-17,1500,31.9,13.5,33,0.0,779,21.4,3.0,339,0.7
47,2023-05-17,1600,31.7,15.0,37,0.0,638,21.6,3.6,322,0.59
47,2023-05-17,1700,31.0,14.4,36,0.0,467,21.6,2.8,303,0.42
47,2023-05-17,1800,29.0,13.5,39,0.0,265,21.7,2.2,285,0.25
47,2023-05-17,1900,25.6,11.5,41,0.0,91,21.7,2.1,257,0.09
47,2023-05-17,2000,21.6,12.5,56,0.0,3,21.6,1.1,315,0.01
47,2023-05-17,2100,18.2,12.0,67,0.0,0,21.3,1.1,27,0.0
47,2023-05-17,2200,15.6,15.3,98,0.3,0,20.9,0.6,5,0.0
47,2023-05-17,2300,14.6,14.5,99,0.0,0,20.6,0.7,64,0.0
47,2023-05-17,2400,13.7,13.6,99,0.0,0,20.1,0.8,86,0.0
47,2023-05-18,0100,12.3,12.2,99,0.0,0,19.7,1.0,50,0.0
47,2023-05-18,0200,11.9,11.8,100,0.0,0,19.4,0.8,51,0.0
47,2023-05-18,0300,11.5,11.4,100,0.0,0,19.0,0.6,47,0.0
47,2023-05-18,0400,11.4,11.4,100,0.0,0,18.7,0.5,156,0.0
47,2023-05-18,0500,11.2,11.2,100,0.0,1,18.4,0.6,147,0.0
47,2023-05-18,0600,12.0,12.0,100,0.0,71,18.1,0.6,292,0.0
47,2023-05-18,0700,16.9,16.3,96,0.0,246,17.9,0.9,39,0.13
47,2023-05-18,0800,19.2,12.7,66,0.0,442,17.9,1.0,148,0.27
47,2023-05-18,0900,21.4,12.0,55,0.0,622,18.2,1.0,187,0.41
47,2023-05-18,1000,23.4,12.4,50,0.0,766,18.7,1.2,254,0.54
47,2023-05-18,1100,25.6,12.5,44,0.0,869,19.2,1.4,285,0.65
47,2023-05-18,1200,27.3,13.8,43,0.0,918,19.8,2.2,329,0.73
47,2023-05-18,1300,28.6,13.9,41,0.0,924,20.4,2.5,330,0.76
47,2023-05-18,1400,29.8,13.7,37,0.0,879,20.8,3.1,326,0.76
47,2023-05-18,1500,30.4,13.1,35,0.0,786,21.1,3.5,289,0.7
47,2023-05-18,1600,29.7,13.5,37,0.0,645,21.3,3.2,252,0.57
47,2023-05-18,1700,28.9,11.5,34,0.0,477,21.4,3.4,261,0.44
47,2023-05-18,1800,27.6,10.9,35,0.0,276,21.4,3.0,255,0.28
47,2023-05-18,1900,24.8,11.6,43,0.0,81,21.4,2.8,212,0.09
47,2023-05-18,2000,21.3,10.8,51,0.0,3,21.2,2.1,201,0.03
47,2023-05-18,2100,19.3,10.5,57,0.0,0,21.0,1.6,194,0.01
47,2023-05-18,2200,17.2,9.8,62,0.0,0,20.7,1.1,134,0.0
47,2023-05-18,2300,16.2,10.1,67,0.0,0,20.4,1.0,182,0.0
47,2023-05-18,2400,14.3,13.0,92,0.0,0,20.0,0.7,343,0.0
47,2023-05-19,0100,13.6,13.4,99,0.0,0,19.7,0.8,58,0.0
47,2023-05-19,0200,13.5,13.4,99,0.0,0,19.3,0.8,58,0.0
47,2023-05-19,0300,13.8,11.6,87,0.0,0,19.0,1.2,193,0.0
47,2023-05-19,0400,12.0,11.3,96,0.0,0,18.7,0.8,9,0.0
47,2023-05-19,0500,11.3,11.3,100,0.0,2,18.4,0.8,49,0.0
47,2023-05-19,0600,13.1,13.1,100,0.2,74,18.1,0.7,31,0.01
47,2023-05-19,0700,16.1,15.0,93,0.0,246,18.0,1.0,266,0.13
47,2023-05-19,0800,19.8,11.9,60,0.0,444,18.0,0.9,205,0.28
47,2023-05-19,0900,22.4,12.3,53,0.0,623,18.3,1.0,166,0.42
47,2023-05-19,1000,24.5,12.5,47,0.0,765,18.7,1.4,337,0.56
47,2023-05-19,1100,26.4,13.3,44,0.0,863,19.3,1.3,14,0.65
47,2023-05-19,1200,27.9,13.8,42,0.0,917,19.9,1.7,123,0.72
47,2023-05-19,1300,28.7,14.5,42,0.0,920,20.5,2.2,125,0.75
47,2023-05-19,1400,29.4,14.2,39,0.0,876,21.0,2.2,223,0.72
47,2023-05-19,1500,29.6,13.5,37,0.0,789,21.3,2.7,250,0.66
47,2023-05-19,1600,28.8,13.2,38,0.0,652,21.5,3.0,228,0.56
47,2023-05-19,1700,28.0,12.5,38,0.0,477,21.6,3.5,234,0.43
47,2023-05-19,1800,26.3,11.7,40,0.0,276,21.6,3.4,230,0.28
47,2023-05-19,1900,23.5,11.0,45,0.0,94,21.5,2.8,213,0.1
47,2023-05-19,2000,20.0,10.1,53,0.0,4,21.3,1.8,192,0.02
47,2023-05-19,2100,18.2,9.2,56,0.0,0,21.0,2.4,195,0.02
47,2023-05-19,2200,16.8,9.2,61,0.4,0,20.7,2.7,192,0.02
47,2023-05-19,2300,16.2,9.1,63,0.0,0,20.3,2.4,200,0.01
47,2023-05-19,2400,15.1,9.8,71,0.0,0,20.0,1.7,177,0.0
47,2023-05-20,0100,14.5,10.7,78,0.0,0,19.7,2.3,186,0.0
47,2023-05-20,0200,14.0,11.1,83,0.0,0,19.4,2.3,197,0.0
47,2023-05-20,0300,13.1,12.1,93,0.0,0,19.2,1.2,199,0.0
47,2023-05-20,0400,12.1,11.9,99,0.0,0,18.9,1.3,193,0.0
47,2023-05-20,0500,12.4,12.3,99,0.0,2,18.7,1.8,199,0.0
47,2023-05-20,0600,13.7,13.6,99,0.0,74,18.4,0.8,208,0.01
47,2023-05-20,0700,17.1,11.3,69,0.0,247,18.3,0.8,45,0.15
47,2023-05-20,0800,18.1,11.5,65,0.0,444,18.3,1.1,61,0.27
47,2023-05-20,0900,20.1,12.0,60,0.0,624,18.6,1.2,100,0.41
47,2023-05-20,1000,21.8,12.3,55,0.0,767,19.0,1.5,248,0.53
47,2023-05-20,1100,23.2,12.7,52,0.0,869,19.5,1.8,273,0.63
47,2023-05-20,1200,24.2,12.9,49,0.0,922,20.0,1.7,258,0.68
47,2023-05-20,1300,25.2,12.9,47,0.0,927,20.4,2.1,269,0.71
47,2023-05-20,1400,26.2,12.8,43,0.0,883,20.8,2.6,261,0.7
47,2023-05-20,1500,26.8,12.2,40,0.0,791,21.1,3.1,234,0.65
47,2023-05-20,1600,26.8,11.4,38,0.0,654,21.3,3.4,251,0.55
47,2023-05-20,1700,26.6,10.8,37,0.0,479,21.3,3.1,239,0.41
47,2023-05-20,1800,24.6,11.0,42,0.0,279,21.3,3.5,202,0.27
47,2023-05-20,1900,22.4,11.2,49,0.0,96,21.2,1.8,232,0.07
47,2023-05-20,2000,18.5,11.3,63,0.0,4,21.0,1.1,242,0.0
47,2023-05-20,2100,16.5,11.2,71,0.0,0,20.7,1.3,236,0.0
47,2023-05-20,2200,14.2,12.5,89,0.0,0,20.3,1.4,62,0.0
47,2023-05-20,2300,13.8,13.7,99,0.0,0,19.9,1.9,162,0.0
47,2023-05-20,2400,13.6,13.5,99,0.0,0,19.6,2.4,211,0.0
47,2023-05-21,0100,13.3,13.2,99,0.0,0,19.3,2.3,213,0.0
47,2023-05-21,0200,12.2,12.1,99,0.0,0,19.1,0.9,239,0.0
47,2023-05-21,0300,10.5,10.4,100,0.0,0,18.8,1.2,57,0.0
47,2023-05-21,0400,10.6,10.6,100,0.0,0,18.5,0.9,71,0.0
47,2023-05-21,0500,10.6,10.5,100,0.0,1,18.2,1.1,180,0.0
47,2023-05-21,0600,11.9,11.9,100,0.2,74,17.9,1.0,249,0.01
47,2023-05-21,0700,15.2,14.7,97,0.0,247,17.8,1.1,294,0.13
47,2023-05-21,0800,18.0,13.8,77,0.0,443,17.8,1.5,21,0.27
47,2023-05-21,0900,19.9,13.8,68,0.0,622,18.1,1.2,351,0.4
47,2023-05-21,1000,22.2,14.2,61,0.0,765,18.5,1.2,300,0.53
47,2023-05-21,1100,24.0,14.3,55,0.0,867,19.1,2.2,315,0.65
47,2023-05-21,1200,25.6,15.0,52,0.0,921,19.6,2.4,320,0.71
47,2023-05-21,1300,27.1,15.5,49,0.0,925,20.1,2.4,347,0.73
47,2023-05-21,1400,28.3,14.1,42,0.0,889,20.6,3.0,338,0.74
47,2023-05-21,1500,29.0,14.4,41,0.0,794,20.9,2.8,318,0.66
47,2023-05-21,1600,30.0,15.1,40,0.0,627,21.1,2.9,344,0.55
47,2023-05-21,1700,29.6,15.4,42,0.0,474,21.2,3.9,316,0.45
47,2023-05-21,1800,28.5,14.3,42,0.0,283,21.3,3.4,291,0.29
47,2023-05-21,1900,25.7,11.8,42,0.0,93,21.2,2.3,268,0.09
47,2023-05-21,2000,22.3,11.3,50,0.2,4,21.1,1.8,209,0.03
47,2023-05-21,2100,20.1,10.2,53,0.0,0,20.9,1.8,208,0.02
47,2023-05-21,2200,18.0,11.6,66,0.2,0,20.5,1.2,260,0.0
47,2023-05-21,2300,16.5,12.1,75,0.0,0,20.2,0.9,321,0.0
47,2023-05-21,2400,14.5,14.4,99,0.0,0,19.9,1.0,55,0.0
47,2023-05-22,0100,14.1,14.0,99,0.0,0,19.5,0.8,311,0.0
47,2023-05-22,0200,12.9,12.9,100,0.0,0,19.2,1.0,215,0.0
47,2023-05-22,0300,12.0,12.0,100,0.0,0,18.9,0.8,344,0.0
47,2023-05-22,0400,12.0,12.0,100,0.0,0,18.6,0.8,255,0.0
47,2023-05-22,0500,11.1,11.1,100,0.0,2,18.3,0.7,167,0.0
47,2023-05-22,0600,12.7,12.7,100,0.2,75,18.0,0.8,242,0.01
47,2023-05-22,0700,17.7,16.8,94,0.0,251,17.8,0.7,280,0.14
47,2023-05-22,0800,20.6,14.4,68,0.0,448,18.0,1.1,327,0.29
47,2023-05-22,0900,23.1,15.0,60,0.0,629,18.3,1.7,335,0.44
47,2023-05-22,1000,24.6,15.4,57,0.0,774,18.8,2.5,331,0.58
47,2023-05-22,1100,25.9,15.3,52,0.0,875,19.4,2.7,328,0.68
47,2023-05-22,1200,27.5,15.5,48,0.0,929,20.0,2.5,320,0.74
47,2023-05-22,1300,28.8,15.2,44,0.0,929,20.6,3.0,327,0.78
47,2023-05-22,1400,30.0,14.7,39,0.0,874,21.1,3.1,328,0.76
47,2023-05-22,1500,30.4,14.7,39,0.0,783,21.4,3.3,309,0.69
47,2023-05-22,1600,30.6,14.5,38,0.0,652,21.6,3.1,320,0.58
47,2023-05-22,1700,30.0,13.6,37,0.0,480,21.7,3.3,303,0.45
47,2023-05-22,1800,28.5,4.8,22,0.0,295,21.7,3.9,226,0.34
47,2023-05-22,1900,25.7,6.4,29,0.0,80,21.6,3.2,235,0.15
47,2023-05-22,2000,21.7,9.8,47,0.1,3,21.4,2.2,250,0.03
47,2023-05-22,2100,21.0,10.5,51,0.0,0,21.1,1.9,235,0.02
47,2023-05-22,2200,20.5,10.5,53,0.3,0,20.8,2.3,218,0.02
47,2023-05-22,2300,18.5,10.5,60,0.0,0,20.5,1.2,216,0.0
47,2023-05-22,2400,15.9,10.8,72,0.0,0,20.2,0.9,306,0.0
47,2023-05-23,0100,14.5,11.0,79,0.0,0,19.9,1.0,52,0.0
47,2023-05-23,0200,12.6,12.5,100,0.0,0,19.6,1.4,69,0.0
47,2023-05-23,0300,12.6,12.5,100,0.0,0,19.3,1.6,37,0.0
47,2023-05-23,0400,12.1,12.0,100,0.0,0,19.0,0.9,125,0.0
47,2023-05-23,0500,11.7,11.6,100,0.0,2,18.7,0.8,68,0.0
