Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
248,2020-04-14,1800,25.4,1.9,22,0.0,188,17.7,1.9,338,0.18
248,2020-04-14,1900,21.3,3.8,32,0.0,28,17.5,1.4,328,0.06
248,2020-04-14,2000,15.7,5.6,51,0.0,0,17.1,1.9,297,0.02
248,2020-04-14,2100,13.6,5.6,58,0.0,0,16.7,0.9,296,0.0
248,2020-04-14,2200,12.5,5.8,64,0.0,0,16.2,1.2,204,0.0
248,2020-04-14,2300,11.7,5.7,67,0.0,1,15.8,1.7,229,0.0
248,2020-04-14,2400,11.2,5.6,69,0.0,0,15.3,1.6,227,0.0
248,2020-04-15,0100,10.4,4.8,68,0.0,0,14.9,1.0,235,0.0
248,2020-04-15,0200,9.1,4.3,72,0.0,0,14.5,0.8,108,0.0
248,2020-04-15,0300,8.5,4.5,76,0.0,0,14.1,1.5,140,0.0
248,2020-04-15,0400,7.6,5.0,83,0.0,0,13.8,1.9,162,0.0
248,2020-04-15,0500,7.4,5.2,86,0.0,0,13.5,1.2,150,0.0
248,2020-04-15,0600,7.7,5.3,85,0.0,19,13.3,0.9,118,0.0
248,2020-04-15,0700,11.1,7.1,76,0.0,160,13.0,1.5,124,0.07
248,2020-04-15,0800,15.0,8.9,67,0.0,372,12.9,1.7,122,0.2
248,2020-04-15,0900,19.0,8.6,51,0.0,575,13.0,1.1,120,0.32
248,2020-04-15,1000,21.8,8.4,42,0.0,736,13.4,1.1,121,0.47
248,2020-04-15,1100,23.5,7.3,35,0.0,848,13.9,1.3,195,0.58
248,2020-04-15,1200,24.6,6.2,31,0.0,901,15.0,1.2,216,0.63
248,2020-04-15,1300,25.8,7.8,32,0.0,901,16.3,1.5,257,0.65
248,2020-04-15,1400,26.9,8.0,30,0.0,866,17.3,1.6,263,0.63
248,2020-04-15,1500,27.6,8.0,29,0.0,747,18.1,1.6,286,0.54
248,2020-04-15,1600,27.1,8.8,32,0.0,510,18.5,1.5,260,0.39
248,2020-04-15,1700,27.6,9.9,33,0.0,355,18.7,1.3,311,0.28
248,2020-04-15,1800,24.4,10.3,41,0.0,102,18.7,1.7,297,0.12
248,2020-04-15,1900,21.1,9.8,48,0.0,14,18.6,1.4,279,0.06
248,2020-04-15,2000,18.2,10.2,60,0.0,0,18.2,1.4,304,0.03
248,2020-04-15,2100,16.7,9.0,60,0.0,0,17.8,1.1,341,0.02
248,2020-04-15,2200,14.1,8.6,69,0.0,0,17.3,1.3,343,0.01
248,2020-04-15,2300,12.7,8.7,76,0.0,0,17.0,0.6,277,0.0
248,2020-04-15,2400,10.8,8.4,85,0.0,0,16.7,0.9,335,0.0
248,2020-04-16,0100,11.1,8.8,86.0,0.0,1.0,16.2,0.8,332.0,0.0
248,2020-04-16,0200,11.4,8.9,84.0,0.0,0.0,15.8,0.9,305.0,0.0
248,2020-04-16,0300,10.2,8.4,88.0,0.0,0.0,15.5,1.0,267.0,0.0
248,2020-04-16,0400,9.8,8.9,94.0,0.0,0.0,15.3,1.0,278.0,0.0
248,2020-04-16,0500,9.7,9.2,97.0,0.0,0.0,15.1,0.7,286.0,0.0
248,2020-04-16,0600,9.0,8.7,98.0,0.0,18.0,14.9,0.6,253.0,0.0
248,2020-04-16,0700,11.0,10.6,98.0,0.0,83.0,14.6,0.8,282.0,0.04
248,2020-04-16,0800,14.9,12.5,86.0,0.0,324.0,14.5,1.7,305.0,0.17
248,2020-04-16,0900,17.4,12.8,74.0,0.0,601.0,14.5,2.7,306.0,0.34
248,2020-04-16,1000,19.1,12.7,66.0,0.0,753.0,14.8,2.6,312.0,0.47
248,2020-04-16,1100,20.5,12.9,62.0,0.0,796.0,15.3,2.5,317.0,0.55
248,2020-04-16,1200,20.8,12.7,60.0,0.0,665.0,16.1,2.3,305.0,0.46
248,2020-04-16,1300,21.9,12.5,55.0,0.0,876.0,16.9,2.5,290.0,0.63
248,2020-04-16,1400,23.1,12.8,52.0,0.0,680.0,17.8,2.1,273.0,0.5
248,2020-04-16,1500,22.7,12.2,51.0,0.0,504.0,18.3,2.1,273.0,0.37
248,2020-04-16,1600,22.5,12.4,53.0,0.0,359.0,18.6,2.0,259.0,0.26
248,2020-04-16,1700,22.9,11.8,50.0,0.0,316.0,18.6,2.4,282.0,0.25
248,2020-04-16,1800,19.4,12.8,66.0,0.0,104.0,18.6,3.6,242.0,0.12
248,2020-04-16,1900,16.8,11.9,73.0,0.0,14.0,18.3,3.6,241.0,0.04
248,2020-04-16,2000,14.7,11.2,80.0,0.0,0.0,17.9,2.6,258.0,0.01
248,2020-04-16,2100,13.4,11.0,86.0,0.0,0.0,17.6,2.0,267.0,0.0
248,2020-04-16,2200,12.5,10.8,89.0,0.0,0.0,17.2,2.0,284.0,0.0
248,2020-04-16,2300,11.8,10.7,93.0,0.0,0.0,16.8,1.2,323.0,0.0
248,2020-04-16,2400,10.9,10.1,95.0,0.0,0.0,16.5,0.6,20.0,0.0
248,2020-04-17,0100,10.3,9.8,97,0.0,0,16.1,1.2,6,0.0
248,2020-04-17,0200,10.4,10.0,97,0.0,0,15.8,1.2,0,0.0
248,2020-04-17,0300,10.6,10.2,97,0.0,0,15.6,0.8,314,0.0
248,2020-04-17,0400,10.6,10.2,97,0.0,0,15.4,1.0,249,0.0
248,2020-04-17,0500,10.6,9.9,96,0.0,0,15.3,1.4,301,0.0
248,2020-04-17,0600,10.0,9.4,96,0.0,6,15.2,0.6,266,0.0
248,2020-04-17,0700,9.8,9.3,97,0.0,57,15.0,0.6,72,0.03
248,2020-04-17,0800,12.3,10.9,91,0.0,181,14.8,0.9,249,0.08
248,2020-04-17,0900,14.6,10.9,79,0.0,395,14.7,1.4,269,0.22
248,2020-04-17,1000,17.2,11.1,68,0.0,745,14.9,2.4,272,0.44
248,2020-04-17,1100,18.5,11.3,63,0.0,761,15.3,2.0,268,0.5
248,2020-04-17,1200,20.0,12.1,60,0.0,882,16.1,2.2,278,0.59
248,2020-04-17,1300,20.5,12.1,59,0.0,856,17.1,2.6,253,0.6
248,2020-04-17,1400,21.0,12.3,58,0.0,605,17.9,3.3,304,0.44
248,2020-04-17,1500,20.8,12.0,57,0.0,675,18.3,3.9,267,0.5
248,2020-04-17,1600,19.2,11.3,60,0.0,437,18.5,4.5,243,0.33
248,2020-04-17,1700,18.0,10.9,63,0.0,315,18.5,4.5,245,0.24
248,2020-04-17,1800,16.7,10.2,66,0.0,86,18.4,4.0,244,0.1
248,2020-04-17,1900,15.4,10.2,72,0.0,6,18.1,2.3,259,0.03
248,2020-04-17,2000,14.5,10.1,75,0.0,0,17.8,1.8,287,0.01
248,2020-04-17,2100,13.7,9.9,78,0.0,0,17.4,1.5,301,0.01
248,2020-04-17,2200,13.0,10.4,84,0.0,0,17.1,1.0,306,0.0
248,2020-04-17,2300,12.3,10.4,88,0.0,1,17.0,0.8,10,0.0
248,2020-04-17,2400,12.2,10.0,87,0.0,0,16.8,0.9,344,0.0
248,2020-04-18,0100,11.6,10.2,91.0,0.0,0.0,16.5,1.1,5.0,0.0
248,2020-04-18,0200,10.4,9.2,92.0,0.0,0.0,16.3,1.0,355.0,0.0
248,2020-04-18,0300,10.5,9.4,93.0,0.0,0.0,16.0,1.1,359.0,0.0
248,2020-04-18,0400,11.7,10.2,91.0,0.0,0.0,15.6,1.3,289.0,0.0
248,2020-04-18,0500,12.0,9.6,85.0,0.0,0.0,15.4,1.7,300.0,0.0
248,2020-04-18,0600,12.3,9.5,83.0,0.0,6.0,15.3,1.0,322.0,0.0
248,2020-04-18,0700,13.0,10.0,82.0,0.0,66.0,15.2,1.0,348.0,0.04
248,2020-04-18,0800,14.7,9.4,71.0,0.0,224.0,15.2,1.4,312.0,0.13
248,2020-04-18,0900,15.0,9.2,68.0,0.0,344.0,15.3,2.2,272.0,0.2
248,2020-04-18,1000,15.7,9.5,66.0,0.0,476.0,15.5,2.8,266.0,0.3
248,2020-04-18,1100,16.4,9.8,65.0,0.0,601.0,15.9,3.2,263.0,0.39
248,2020-04-18,1200,17.7,10.2,62.0,0.0,823.0,16.4,3.0,243.0,0.55
248,2020-04-18,1300,18.7,10.2,58.0,0.0,905.0,17.2,2.5,263.0,0.59
248,2020-04-18,1400,19.8,10.3,54.0,0.0,856.0,18.1,2.7,252.0,0.57
248,2020-04-18,1500,21.0,10.2,50.0,0.0,757.0,18.7,2.3,272.0,0.5
248,2020-04-18,1600,21.1,10.1,49.0,0.0,529.0,19.0,2.9,331.0,0.39
248,2020-04-18,1700,19.0,9.8,55.0,0.0,353.0,19.0,4.3,303.0,0.28
248,2020-04-18,1800,17.8,9.4,58.0,0.0,185.0,18.8,3.5,308.0,0.15
248,2020-04-18,1900,15.4,9.0,65.0,0.0,29.0,18.5,3.2,304.0,0.04
248,2020-04-18,2000,13.4,8.9,74.0,0.0,0.0,18.1,2.2,283.0,0.0
248,2020-04-18,2100,11.6,8.4,81.0,0.0,0.0,17.6,0.7,258.0,0.0
248,2020-04-18,2200,10.4,8.1,86.0,0.0,0.0,17.1,1.2,296.0,0.0
248,2020-04-18,2300,9.8,8.2,90.0,0.0,0.0,16.6,1.2,298.0,0.0
248,2020-04-18,2400,9.7,8.1,90.0,0.0,0.0,16.2,0.9,334.0,0.0
248,2020-04-19,0100,8.4,7.3,92.0,0.0,0.0,16.0,0.6,82.0,0.0
248,2020-04-19,0200,7.5,6.9,96.0,0.0,0.0,15.6,0.5,41.0,0.0
248,2020-04-19,0300,7.1,6.8,98.0,0.0,0.0,15.3,0.8,14.0,0.0
248,2020-04-19,0400,7.4,7.1,99.0,0.0,0.0,14.9,0.7,45.0,0.0
248,2020-04-19,0500,7.3,7.2,99.0,0.0,0.0,14.6,0.5,155.0,0.0
248,2020-04-19,0600,6.9,6.9,99.0,0.0,18.0,14.3,0.6,190.0,0.0
248,2020-04-19,0700,9.8,9.7,99.0,0.0,182.0,13.9,0.6,253.0,0.07
248,2020-04-19,0800,13.8,10.7,81.0,0.0,386.0,13.8,1.0,272.0,0.19
248,2020-04-19,0900,15.6,10.1,70.0,0.0,590.0,13.9,2.0,290.0,0.32
248,2020-04-19,1000,17.0,10.3,65.0,0.0,586.0,14.2,1.9,305.0,0.37
248,2020-04-19,1100,18.1,10.8,63.0,0.0,817.0,14.6,1.9,291.0,0.53
248,2020-04-19,1200,19.4,11.2,59.0,0.0,872.0,15.4,1.8,315.0,0.58
248,2020-04-19,1300,20.4,11.2,56.0,0.0,865.0,16.3,1.8,313.0,0.59
248,2020-04-19,1400,21.2,11.6,54.0,0.0,896.0,17.2,2.2,303.0,0.61
248,2020-04-19,1500,21.3,11.1,52.0,0.0,758.0,17.9,2.6,309.0,0.51
248,2020-04-19,1600,21.6,10.5,49.0,0.0,594.0,18.4,2.9,328.0,0.43
248,2020-04-19,1700,20.7,10.1,51.0,0.0,392.0,18.4,3.3,312.0,0.3
248,2020-04-19,1800,19.1,9.9,55.0,0.0,186.0,18.3,3.2,308.0,0.16
248,2020-04-19,1900,16.0,9.5,65.0,0.0,16.0,18.1,2.8,310.0,0.03
248,2020-04-19,2000,13.8,9.5,75.0,0.0,0.0,17.7,2.0,301.0,0.0
248,2020-04-19,2100,12.1,9.1,82.0,0.0,0.0,17.3,1.2,279.0,0.0
248,2020-04-19,2200,11.9,8.9,82.0,0.0,1.0,16.8,1.4,276.0,0.0
248,2020-04-19,2300,10.9,8.7,86.0,0.0,0.0,16.4,1.0,270.0,0.0
248,2020-04-19,2400,10.5,8.3,87.0,0.0,0.0,16.1,0.7,334.0,0.0
248,2020-04-20,0100,10.4,8.8,90.0,0.0,0.0,15.7,0.5,299.0,0.0
248,2020-04-20,0200,10.9,9.0,88.0,0.0,0.0,15.5,0.6,306.0,0.0
248,2020-04-20,0300,10.3,8.6,90.0,0.0,0.0,15.3,0.5,7.0,0.0
248,2020-04-20,0400,10.9,9.0,88.0,0.0,0.0,15.1,1.2,301.0,0.0
248,2020-04-20,0500,10.9,8.8,87.0,0.0,0.0,14.9,1.0,273.0,0.0
248,2020-04-20,0600,11.0,8.9,87.0,0.0,9.0,14.8,1.0,265.0,0.0
248,2020-04-20,0700,11.6,10.1,90.0,0.0,65.0,14.7,0.6,58.0,0.03
248,2020-04-20,0800,13.3,9.7,79.0,0.0,155.0,14.7,1.7,289.0,0.08
248,2020-04-20,0900,14.8,9.7,72.0,0.0,325.0,14.8,1.8,258.0,0.18
248,2020-04-20,1000,16.6,9.7,64.0,0.0,605.0,15.1,3.3,251.0,0.4
248,2020-04-20,1100,18.4,9.7,57.0,0.0,708.0,15.5,2.5,272.0,0.48
248,2020-04-20,1200,19.2,10.0,55.0,0.0,724.0,16.2,1.9,296.0,0.49
248,2020-04-20,1300,20.7,10.5,52.0,0.0,942.0,16.9,2.8,309.0,0.65
248,2020-04-20,1400,20.9,10.2,50.0,0.0,815.0,17.7,2.7,300.0,0.59
248,2020-04-20,1500,19.6,10.2,55.0,0.0,395.0,18.3,2.8,296.0,0.28
248,2020-04-20,1600,17.8,10.1,61.0,0.0,173.0,18.4,3.3,287.0,0.13
248,2020-04-20,1700,17.0,9.3,60.0,0.0,132.0,18.3,3.8,254.0,0.12
248,2020-04-20,1800,15.9,9.0,64.0,0.0,74.0,18.1,3.6,245.0,0.09
248,2020-04-20,1900,14.8,8.9,67.0,0.0,14.0,17.8,3.6,246.0,0.05
248,2020-04-20,2000,14.0,8.7,70.0,0.0,0.0,17.5,3.7,240.0,0.04
248,2020-04-20,2100,13.1,8.6,74.0,0.0,0.0,17.2,3.4,242.0,0.03
248,2020-04-20,2200,12.3,8.5,77.0,0.0,1.0,16.9,3.4,246.0,0.02
248,2020-04-20,2300,11.5,8.5,82.0,0.0,0.0,16.6,2.9,252.0,0.01
248,2020-04-20,2400,10.9,8.4,85.0,0.0,0.0,16.2,2.9,259.0,0.01
248,2020-04-21,0100,10.7,8.4,86.0,0.0,0.0,15.9,3.2,256.0,0.0
248,2020-04-21,0200,10.2,8.4,88.0,0.0,0.0,15.6,2.2,273.0,0.0
248,2020-04-21,0300,8.7,7.5,92.0,0.0,0.0,15.3,0.8,328.0,0.0
248,2020-04-21,0400,7.4,6.8,96.0,0.0,0.0,15.0,0.5,108.0,0.0
248,2020-04-21,0500,6.9,6.5,98.0,0.0,0.0,14.7,0.5,5.0,0.0
248,2020-04-21,0600,7.1,6.9,98.0,0.0,29.0,14.3,0.7,177.0,0.0
248,2020-04-21,0700,10.8,10.0,95.0,0.0,191.0,14.0,0.6,273.0,0.08
248,2020-04-21,0800,14.3,10.3,76.0,0.0,388.0,13.9,1.9,289.0,0.21
248,2020-04-21,0900,16.1,10.7,70.0,0.0,585.0,14.1,3.1,283.0,0.35
248,2020-04-21,1000,18.5,10.8,61.0,0.0,744.0,14.4,3.2,295.0,0.47
248,2020-04-21,1100,19.9,11.1,57.0,0.0,853.0,14.9,3.5,308.0,0.58
248,2020-04-21,1200,21.4,11.6,54.0,0.0,912.0,15.8,3.5,311.0,0.64
248,2020-04-21,1300,22.5,11.1,49.0,0.0,914.0,16.9,3.1,310.0,0.66
248,2020-04-21,1400,23.7,10.8,44.0,0.0,862.0,17.9,3.3,300.0,0.64
248,2020-04-21,1500,24.7,9.9,39.0,0.0,756.0,18.5,3.6,303.0,0.6
248,2020-04-21,1600,24.8,10.5,41.0,0.0,599.0,18.9,3.0,301.0,0.47
248,2020-04-21,1700,24.0,11.1,44.0,0.0,384.0,19.0,3.1,279.0,0.32
248,2020-04-21,1800,21.2,10.8,52.0,0.0,189.0,19.0,4.0,242.0,0.19
248,2020-04-21,1900,18.3,10.0,58.0,0.0,34.0,18.7,3.0,241.0,0.06
248,2020-04-21,2000,15.9,9.7,67.0,0.0,0.0,18.4,3.5,230.0,0.03
248,2020-04-21,2100,14.2,9.6,74.0,0.0,0.0,18.0,2.8,232.0,0.01
248,2020-04-21,2200,13.3,9.4,77.0,0.0,0.0,17.6,2.1,240.0,0.0
248,2020-04-21,2300,12.0,9.2,82.0,0.0,0.0,17.2,1.6,243.0,0.0
248,2020-04-21,2400,12.3,8.8,79.0,0.0,0.0,16.7,2.1,261.0,0.0
248,2020-04-22,0100,11.1,8.5,84.0,0.0,0.0,16.4,0.7,295.0,0.0
248,2020-04-22,0200,10.3,8.0,86.0,0.0,0.0,16.0,1.1,154.0,0.0
248,2020-04-22,0300,9.3,7.7,90.0,0.0,0.0,15.6,1.1,204.0,0.0
248,2020-04-22,0400,10.5,8.6,88.0,0.0,0.0,15.3,1.8,208.0,0.0
248,2020-04-22,0500,11.2,8.7,84.0,0.0,0.0,15.0,1.9,203.0,0.0
248,2020-04-22,0600,10.5,8.7,88.0,0.0,32.0,14.8,1.6,204.0,0.0
248,2020-04-22,0700,13.1,9.8,80.0,0.0,181.0,14.6,1.4,212.0,0.09
248,2020-04-22,0800,16.0,10.2,69.0,0.0,389.0,14.6,1.3,222.0,0.22
248,2020-04-22,0900,18.6,10.5,59.0,0.0,581.0,14.8,1.3,279.0,0.36
248,2020-04-22,1000,20.9,10.9,53.0,0.0,736.0,15.1,1.6,302.0,0.49
248,2020-04-22,1100,22.1,11.4,51.0,0.0,837.0,15.5,1.8,275.0,0.59
248,2020-04-22,1200,24.4,12.5,48.0,0.0,897.0,16.5,2.0,319.0,0.66
248,2020-04-22,1300,25.8,12.3,43.0,0.0,903.0,17.6,2.7,317.0,0.7
248,2020-04-22,1400,26.7,11.8,40.0,0.0,845.0,18.5,3.0,294.0,0.68
248,2020-04-22,1500,28.0,11.7,36.0,0.0,741.0,19.2,3.7,307.0,0.64
248,2020-04-22,1600,27.7,12.5,39.0,0.0,586.0,19.6,5.0,306.0,0.55
248,2020-04-22,1700,27.3,13.2,42.0,0.0,399.0,19.7,3.7,309.0,0.37
248,2020-04-22,1800,25.8,14.3,49.0,0.0,180.0,19.7,2.6,293.0,0.18
248,2020-04-22,1900,22.1,15.1,64.0,0.0,36.0,19.5,1.4,259.0,0.04
248,2020-04-22,2000,20.0,14.3,70.0,0.0,0.0,19.2,2.6,248.0,0.02
248,2020-04-22,2100,18.8,14.3,75.0,0.0,0.0,18.9,2.6,240.0,0.01
248,2020-04-22,2200,18.1,14.2,78.0,0.0,0.0,18.5,2.4,246.0,0.0
248,2020-04-22,2300,17.5,14.3,82.0,0.0,0.0,18.2,2.3,241.0,0.0
248,2020-04-22,2400,16.7,14.1,85.0,0.0,0.0,17.9,1.7,252.0,0.0
248,2020-04-23,0100,15.8,13.7,87.0,0.0,0.0,17.7,1.5,247.0,0.0
248,2020-04-23,0200,15.1,13.3,89.0,0.0,0.0,17.4,1.4,246.0,0.0
248,2020-04-23,0300,14.5,13.1,91.0,0.0,0.0,17.1,1.8,280.0,0.0
248,2020-04-23,0400,15.6,13.9,90.0,0.0,0.0,16.8,2.4,284.0,0.0
248,2020-04-23,0500,14.7,13.5,93.0,0.0,0.0,16.6,2.1,263.0,0.0
248,2020-04-23,0600,13.2,12.3,95.0,0.0,34.0,16.5,1.5,254.0,0.0
248,2020-04-23,0700,16.1,14.0,87.0,0.0,179.0,16.3,2.0,282.0,0.1
248,2020-04-23,0800,20.5,14.5,69.0,0.0,396.0,16.2,3.7,307.0,0.27
248,2020-04-23,0900,22.3,14.1,60.0,0.0,523.0,16.4,3.8,317.0,0.4
248,2020-04-23,1000,23.5,14.7,58.0,0.0,734.0,16.7,4.6,304.0,0.57
248,2020-04-23,1100,24.4,15.1,56.0,0.0,769.0,17.2,4.0,312.0,0.61
248,2020-04-23,1200,25.5,14.5,50.0,0.0,909.0,18.0,4.3,308.0,0.72
248,2020-04-23,1300,26.8,14.2,46.0,0.0,902.0,19.0,4.1,304.0,0.75
248,2020-04-23,1400,28.0,13.1,40.0,0.0,851.0,20.0,4.2,310.0,0.73
248,2020-04-23,1500,28.0,12.8,39.0,0.0,749.0,20.6,4.4,297.0,0.66
248,2020-04-23,1600,27.8,12.8,40.0,0.0,590.0,20.9,4.8,291.0,0.55
248,2020-04-23,1700,27.2,11.4,37.0,0.0,407.0,20.9,5.0,294.0,0.42
248,2020-04-23,1800,25.6,11.1,40.0,0.0,197.0,20.7,4.3,288.0,0.25
248,2020-04-23,1900,22.5,11.3,49.0,0.0,39.0,20.4,3.2,287.0,0.09
248,2020-04-23,2000,19.9,11.3,58.0,0.0,0.0,20.0,2.7,285.0,0.04
248,2020-04-23,2100,18.9,11.7,63.0,0.0,0.0,19.6,2.7,283.0,0.02
248,2020-04-23,2200,19.1,11.8,63.0,0.0,0.0,19.2,2.8,293.0,0.03
248,2020-04-23,2300,18.3,11.7,65.0,0.0,0.0,18.8,2.7,291.0,0.02
248,2020-04-23,2400,17.2,11.6,70.0,0.0,0.0,18.5,2.5,289.0,0.01
248,2020-04-24,0100,15.9,11.6,76.0,0.0,0.0,18.2,2.4,294.0,0.0
248,2020-04-24,0200,15.4,10.9,74.0,0.0,0.0,17.9,2.1,294.0,0.0
248,2020-04-24,0300,14.8,10.1,73.0,0.0,0.0,17.6,1.9,298.0,0.0
248,2020-04-24,0400,13.3,9.5,78.0,0.0,0.0,17.3,1.4,265.0,0.0
248,2020-04-24,0500,11.8,8.9,83.0,0.0,1.0,16.9,1.3,286.0,0.0
248,2020-04-24,0600,13.2,8.6,74.0,0.0,36.0,16.6,1.4,290.0,0.01
248,2020-04-24,0700,16.8,10.1,64.0,0.0,195.0,16.3,2.1,289.0,0.12
248,2020-04-24,0800,21.3,9.1,45.0,0.0,404.0,16.2,3.3,308.0,0.31
248,2020-04-24,0900,23.6,8.9,39.0,0.0,599.0,16.4,3.5,320.0,0.47
248,2020-04-24,1000,25.8,8.9,35.0,0.0,754.0,16.7,3.8,336.0,0.6
248,2020-04-24,1100,27.4,9.8,33.0,0.0,860.0,17.1,3.4,327.0,0.7
248,2020-04-24,1200,29.0,9.6,30.0,0.0,916.0,18.1,3.6,329.0,0.77
248,2020-04-24,1300,30.2,10.3,29.0,0.0,915.0,19.3,3.7,314.0,0.79
248,2020-04-24,1400,31.1,10.4,28.0,0.0,862.0,20.2,3.4,312.0,0.75
248,2020-04-24,1500,31.3,10.7,28.0,0.0,762.0,20.9,3.4,309.0,0.67
248,2020-04-24,1600,30.9,11.2,30.0,0.0,606.0,21.3,2.9,291.0,0.53
248,2020-04-24,1700,30.1,11.5,32.0,0.0,419.0,21.4,2.8,281.0,0.38
248,2020-04-24,1800,28.0,12.7,39.0,0.0,191.0,21.4,2.6,284.0,0.2
248,2020-04-24,1900,24.0,11.4,45.0,0.0,41.0,21.2,2.4,297.0,0.09
248,2020-04-24,2000,20.8,10.6,52.0,0.0,0.0,20.8,1.9,296.0,0.04
248,2020-04-24,2100,18.6,11.9,65.0,0.0,0.0,20.3,1.4,260.0,0.01
248,2020-04-24,2200,18.2,12.4,69.0,0.0,0.0,19.8,1.6,281.0,0.01
248,2020-04-24,2300,17.8,12.5,71.0,0.0,0.0,19.3,1.5,286.0,0.0
248,2020-04-24,2400,16.2,12.3,78.0,0.0,0.0,18.9,1.2,278.0,0.0
248,2020-04-25,0100,15.7,12.1,79.0,0.0,0.0,18.5,1.3,274.0,0.0
248,2020-04-25,0200,15.1,11.8,80.0,0.0,0.0,18.1,1.0,296.0,0.0
248,2020-04-25,0300,14.4,11.7,84.0,0.0,0.0,17.7,1.2,297.0,0.0
248,2020-04-25,0400,14.2,11.8,85.0,0.0,0.0,17.4,1.1,288.0,0.0
248,2020-04-25,0500,13.7,11.7,88.0,0.0,0.0,17.1,1.1,292.0,0.0
248,2020-04-25,0600,13.1,11.5,90.0,0.0,32.0,16.8,0.5,260.0,0.0
248,2020-04-25,0700,17.5,13.8,79.0,0.0,182.0,16.6,0.8,316.0,0.1
248,2020-04-25,0800,22.7,14.7,61.0,0.0,392.0,16.5,1.4,345.0,0.26
248,2020-04-25,0900,25.2,13.8,49.0,0.0,546.0,16.8,2.2,340.0,0.42
248,2020-04-25,1000,26.4,13.8,46.0,0.0,636.0,17.2,2.5,341.0,0.51
248,2020-04-25,1100,28.1,13.9,42.0,0.0,796.0,17.7,2.4,340.0,0.65
248,2020-04-25,1200,28.6,12.7,37.0,0.0,790.0,18.6,3.0,308.0,0.68
248,2020-04-25,1300,29.5,12.1,34.0,0.0,902.0,19.5,2.7,294.0,0.75
248,2020-04-25,1400,30.0,11.9,33.0,0.0,787.0,20.4,3.0,300.0,0.69
248,2020-04-25,1500,30.5,12.0,32.0,0.0,676.0,21.0,2.8,308.0,0.6
248,2020-04-25,1600,30.7,11.9,31.0,0.0,510.0,21.4,2.5,321.0,0.46
248,2020-04-25,1700,28.9,12.2,36.0,0.0,288.0,21.5,2.6,298.0,0.28
248,2020-04-25,1800,26.5,13.7,45.0,0.0,143.0,21.4,2.9,286.0,0.17
248,2020-04-25,1900,22.8,14.8,61.0,0.0,25.0,21.2,1.8,272.0,0.05
248,2020-04-25,2000,19.8,14.3,71.0,0.0,0.0,20.8,1.6,275.0,0.02
248,2020-04-25,2100,19.1,13.0,68.0,0.0,0.0,20.3,2.0,239.0,0.02
248,2020-04-25,2200,19.0,12.1,64.0,0.0,0.0,19.9,2.6,238.0,0.03
248,2020-04-25,2300,18.5,11.6,64.0,0.0,0.0,19.5,2.5,245.0,0.03
248,2020-04-25,2400,16.8,10.9,68.0,0.0,0.0,19.2,1.7,239.0,0.02
248,2020-04-26,0100,14.2,9.7,74.0,0.0,0.0,18.8,1.1,322.0,0.0
248,2020-04-26,0200,14.0,9.1,72.0,0.0,0.0,18.4,1.1,219.0,0.0
248,2020-04-26,0300,13.0,9.2,78.0,0.0,0.0,17.9,1.4,218.0,0.0
248,2020-04-26,0400,10.8,9.0,89.0,0.0,0.0,17.5,0.7,256.0,0.0
248,2020-04-26,0500,10.8,8.8,88.0,0.0,0.0,17.1,0.9,253.0,0.0
248,2020-04-26,0600,9.6,8.0,90.0,0.0,39.0,16.7,0.7,131.0,0.0
248,2020-04-26,0700,15.2,11.8,80.0,0.0,211.0,16.4,0.9,231.0,0.1
248,2020-04-26,0800,19.2,12.7,66.0,0.0,389.0,16.3,1.5,263.0,0.24
248,2020-04-26,0900,22.0,12.0,53.0,0.0,611.0,16.5,1.9,295.0,0.39
248,2020-04-26,1000,24.1,12.7,49.0,0.0,764.0,16.9,2.0,294.0,0.53
248,2020-04-26,1100,25.4,12.7,45.0,0.0,869.0,17.4,2.4,288.0,0.64
248,2020-04-26,1200,26.4,12.4,42.0,0.0,922.0,18.4,2.7,284.0,0.71
248,2020-04-26,1300,27.4,12.6,40.0,0.0,923.0,19.5,2.4,281.0,0.71
248,2020-04-26,1400,28.3,12.8,38.0,0.0,871.0,20.5,2.1,266.0,0.67
248,2020-04-26,1500,28.8,13.2,38.0,0.0,762.0,21.2,2.6,279.0,0.62
248,2020-04-26,1600,28.2,12.1,37.0,0.0,611.0,21.5,3.8,286.0,0.54
248,2020-04-26,1700,26.8,10.8,37.0,0.0,422.0,21.6,4.2,245.0,0.4
248,2020-04-26,1800,24.0,10.3,42.0,0.0,214.0,21.4,4.4,239.0,0.25
248,2020-04-26,1900,20.7,10.5,52.0,0.0,41.0,21.1,4.3,234.0,0.09
248,2020-04-26,2000,18.0,9.3,57.0,0.0,0.0,20.6,3.8,230.0,0.05
248,2020-04-26,2100,16.8,7.0,52.0,0.0,0.0,20.1,3.3,231.0,0.04
248,2020-04-26,2200,16.0,6.1,52.0,0.0,0.0,19.6,3.1,237.0,0.04
248,2020-04-26,2300,14.8,6.2,57.0,0.0,0.0,19.2,1.9,233.0,0.02
248,2020-04-26,2400,13.4,5.9,60.0,0.0,0.0,18.7,1.1,214.0,0.0
248,2020-04-27,0100,12.4,5.5,63.0,0.0,1.0,18.2,1.0,255.0,0.0
