Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
84,2023-05-08,2400,11.4,6.5,72,0.0,0,16.4,2.9,86,0.0
84,2023-05-09,0100,10.9,6.2,72,0.0,0,16.3,3.0,87,0.01
84,2023-05-09,0200,10.7,5.9,72,0.0,0,16.1,2.4,88,0.01
84,2023-05-09,0300,10.9,5.5,69,0.0,0,16.0,1.7,80,0.01
84,2023-05-09,0400,10.3,5.2,71,0.0,0,15.9,2.3,95,0.01
84,2023-05-09,0500,9.7,4.9,72,0.0,0,15.8,1.8,78,0.01
84,2023-05-09,0600,9.3,5.2,75,0.0,38,15.6,1.2,26,0.02
84,2023-05-09,0700,10.8,6.2,73,0.0,168,15.5,0.8,347,0.09
84,2023-05-09,0800,12.6,6.9,68,0.0,413,15.4,1.4,239,0.22
84,2023-05-09,0900,14.4,7.8,65,0.0,627,15.3,1.8,262,0.36
84,2023-05-09,1000,16.2,8.3,60,0.0,757,15.3,2.0,243,0.48
84,2023-05-09,1100,17.5,8.6,56,0.0,874,15.3,2.4,261,0.55
84,2023-05-09,1200,18.7,8.1,50,0.0,951,15.5,2.5,278,0.63
84,2023-05-09,1300,19.7,7.7,46,0.0,967,15.7,2.2,243,0.65
84,2023-05-09,1400,20.6,6.9,41,0.0,918,16.0,2.2,256,0.63
84,2023-05-09,1500,20.9,6.0,38,0.0,787,16.4,2.1,250,0.53
84,2023-05-09,1600,21.1,5.3,35,0.0,626,16.8,2.2,245,0.45
84,2023-05-09,1700,21.1,4.9,35,0.0,423,17.2,1.9,233,0.31
84,2023-05-09,1800,20.7,5.7,38,0.0,222,17.5,1.5,234,0.17
84,2023-05-09,1900,19.4,6.7,44,0.0,59,17.7,0.6,326,0.06
84,2023-05-09,2000,13.9,7.9,67,0.0,1,17.8,1.1,100,0.0
84,2023-05-09,2100,12.5,7.3,71,0.0,0,17.8,1.6,106,0.0
84,2023-05-09,2200,13.7,6.7,63,0.0,0,17.8,1.9,107,0.01
84,2023-05-09,2300,11.9,7.0,72,0.0,0,17.6,1.5,105,0.0
84,2023-05-09,2400,11.6,6.8,73,0.0,0,17.5,1.2,122,0.0
84,2023-05-10,0100,11.6,6.8,73,0.0,0,17.4,2.1,107,0.0
84,2023-05-10,0200,12.1,6.4,68,0.0,0,17.2,2.2,90,0.01
84,2023-05-10,0300,11.4,6.2,71,0.0,0,17.0,1.9,101,0.0
84,2023-05-10,0400,10.6,6.0,73,0.0,0,16.9,2.1,107,0.0
84,2023-05-10,0500,10.4,5.7,73,0.0,0,16.7,2.2,105,0.0
84,2023-05-10,0600,10.2,5.6,73,0.0,22,16.6,1.4,91,0.01
84,2023-05-10,0700,11.9,6.5,69,0.0,219,16.4,1.3,135,0.12
84,2023-05-10,0800,13.6,6.6,63,0.0,433,16.3,1.4,225,0.24
84,2023-05-10,0900,15.5,7.6,60,0.0,626,16.2,1.6,176,0.37
84,2023-05-10,1000,16.4,9.3,63,0.0,791,16.1,2.2,201,0.48
84,2023-05-10,1100,17.7,10.0,61,0.0,912,16.2,2.6,204,0.59
84,2023-05-10,1200,18.4,10.0,58,0.0,978,16.3,3.2,187,0.66
84,2023-05-10,1300,19.3,10.2,56,0.0,983,16.6,3.2,199,0.67
84,2023-05-10,1400,20.0,9.7,51,0.0,922,16.9,3.0,180,0.64
84,2023-05-10,1500,20.5,9.0,48,0.0,790,17.3,2.8,171,0.54
84,2023-05-10,1600,20.7,8.4,45,0.0,624,17.6,2.6,177,0.45
84,2023-05-10,1700,20.7,7.9,44,0.0,430,18.0,2.6,187,0.32
84,2023-05-10,1800,19.9,7.8,46,0.0,228,18.3,2.5,195,0.19
84,2023-05-10,1900,18.2,8.5,53,0.0,58,18.5,2.0,192,0.06
84,2023-05-10,2000,16.0,8.4,61,0.0,1,18.5,1.6,110,0.01
84,2023-05-10,2100,13.0,8.9,76,0.0,0,18.5,1.4,100,0.0
84,2023-05-10,2200,11.2,8.6,84,0.0,0,18.4,0.8,74,0.0
84,2023-05-10,2300,10.6,8.5,86,0.0,0,18.3,1.2,99,0.0
84,2023-05-10,2400,10.8,8.5,86,0.0,0,18.1,1.7,105,0.0
84,2023-05-11,0100,11.5,8.4,81,0.0,0,18.0,2.1,96,0.0
84,2023-05-11,0200,11.3,8.0,81,0.0,0,17.8,1.7,94,0.0
84,2023-05-11,0300,9.7,7.5,86,0.0,0,17.6,0.9,4,0.0
84,2023-05-11,0400,8.7,7.3,91,0.0,0,17.4,0.6,26,0.0
84,2023-05-11,0500,7.8,6.7,93,0.0,1,17.3,0.7,41,0.0
84,2023-05-11,0600,7.5,6.6,95,0.0,22,17.1,0.7,86,0.0
84,2023-05-11,0700,10.3,8.5,89,0.0,220,16.9,0.9,184,0.1
84,2023-05-11,0800,12.3,9.4,82,0.0,423,16.7,1.7,258,0.22
84,2023-05-11,0900,14.4,9.9,75,0.0,619,16.6,1.9,266,0.36
84,2023-05-11,1000,16.1,9.9,67,0.0,798,16.5,2.3,257,0.48
84,2023-05-11,1100,17.7,10.3,62,0.0,916,16.6,2.5,269,0.59
84,2023-05-11,1200,18.9,10.5,58,0.0,979,16.7,2.3,265,0.65
84,2023-05-11,1300,20.2,10.5,54,0.0,977,16.9,2.3,289,0.67
84,2023-05-11,1400,21.5,10.3,49,0.0,913,17.2,2.2,297,0.63
84,2023-05-11,1500,22.6,8.7,41,0.0,795,17.6,1.9,287,0.55
84,2023-05-11,1600,23.5,8.7,39,0.0,622,17.9,1.6,314,0.45
84,2023-05-11,1700,23.8,7.8,36,0.0,425,18.3,1.6,265,0.32
84,2023-05-11,1800,23.4,7.1,35,0.0,224,18.6,1.5,276,0.19
84,2023-05-11,1900,21.8,8.9,44,0.0,62,18.8,0.9,341,0.07
84,2023-05-11,2000,16.4,8.2,59,0.0,1,18.9,0.6,66,0.01
84,2023-05-11,2100,14.6,8.1,65,0.0,0,18.9,1.0,93,0.0
84,2023-05-11,2200,15.6,8.4,62,0.0,0,18.8,1.3,95,0.01
84,2023-05-11,2300,15.3,8.6,65,0.0,0,18.7,1.2,98,0.0
84,2023-05-11,2400,15.3,8.6,64,0.0,0,18.6,1.2,63,0.01
84,2023-05-12,0100,13.8,8.5,70,0.0,0,18.4,0.8,12,0.0
84,2023-05-12,0200,14.2,8.6,69,0.0,0,18.2,1.3,101,0.0
84,2023-05-12,0300,13.4,8.4,72,0.0,0,18.1,1.2,72,0.0
84,2023-05-12,0400,12.3,8.3,77,0.0,0,17.9,0.9,356,0.0
84,2023-05-12,0500,12.6,8.2,75,0.0,1,17.7,1.1,68,0.0
84,2023-05-12,0600,11.6,8.3,80,0.0,23,17.6,0.7,4,0.0
84,2023-05-12,0700,15.3,9.2,67,0.0,229,17.4,0.8,359,0.13
84,2023-05-12,0800,16.6,9.8,64,0.0,436,17.3,1.5,249,0.26
84,2023-05-12,0900,18.3,10.4,60,0.0,630,17.1,1.4,250,0.4
84,2023-05-12,1000,19.9,11.3,58,0.0,791,17.1,1.9,238,0.51
84,2023-05-12,1100,21.5,11.8,54,0.0,908,17.2,2.0,267,0.62
84,2023-05-12,1200,22.8,12.9,53,0.0,971,17.3,2.0,265,0.69
84,2023-05-12,1300,24.1,12.8,49,0.0,968,17.6,2.0,269,0.7
84,2023-05-12,1400,25.6,12.9,45,0.0,899,17.9,2.4,260,0.67
84,2023-05-12,1500,27.0,13.0,42,0.0,778,18.3,2.7,267,0.62
84,2023-05-12,1600,28.0,12.7,39,0.0,606,18.7,2.6,269,0.51
84,2023-05-12,1700,28.8,12.7,37,0.0,419,19.1,2.0,263,0.36
84,2023-05-12,1800,29.0,13.2,38,0.0,222,19.4,1.2,269,0.19
84,2023-05-12,1900,26.5,14.6,48,0.0,60,19.6,0.9,350,0.04
84,2023-05-12,2000,20.7,14.1,66,0.0,1,19.8,0.8,59,0.0
84,2023-05-12,2100,19.3,12.6,65,0.0,0,19.8,1.2,94,0.01
84,2023-05-12,2200,20.2,11.6,58,0.0,0,19.8,1.5,83,0.02
84,2023-05-12,2300,21.5,11.0,51,0.0,0,19.7,2.0,64,0.04
84,2023-05-12,2400,21.5,8.6,44,0.0,0,19.5,2.1,65,0.05
84,2023-05-13,0100,20.3,7.1,42,0.0,0,19.4,1.6,72,0.03
84,2023-05-13,0200,19.4,6.2,42,0.0,0,19.2,1.1,57,0.03
84,2023-05-13,0300,18.6,5.3,42,0.0,0,19.1,1.0,11,0.02
84,2023-05-13,0400,18.6,4.8,40,0.0,0,18.9,1.0,10,0.02
84,2023-05-13,0500,16.8,6.4,50,0.0,1,18.7,0.9,359,0.01
84,2023-05-13,0600,16.4,6.5,52,0.0,21,18.5,1.0,21,0.03
84,2023-05-13,0700,19.6,7.4,45,0.0,236,18.4,1.2,348,0.17
84,2023-05-13,0800,23.7,9.3,40,0.0,450,18.2,1.0,242,0.31
84,2023-05-13,0900,24.2,11.6,45,0.0,642,18.1,1.4,191,0.45
84,2023-05-13,1000,25.8,12.8,44,0.0,804,18.1,1.6,265,0.58
84,2023-05-13,1100,26.9,14.3,46,0.0,917,18.1,2.0,250,0.69
84,2023-05-13,1200,28.2,14.0,42,0.0,975,18.3,2.1,245,0.76
84,2023-05-13,1300,29.8,12.8,35,0.0,970,18.6,2.1,255,0.78
84,2023-05-13,1400,31.3,10.7,28,0.0,907,19.0,2.7,268,0.76
84,2023-05-13,1500,32.3,9.4,24,0.0,786,19.4,2.5,266,0.66
84,2023-05-13,1600,32.6,9.4,24,0.0,619,19.8,3.2,288,0.59
84,2023-05-13,1700,32.4,9.1,24,0.0,427,20.2,3.1,301,0.44
84,2023-05-13,1800,31.5,8.9,25,0.0,231,20.4,2.9,302,0.28
84,2023-05-13,1900,29.1,9.9,30,0.0,63,20.6,1.1,328,0.1
84,2023-05-13,2000,26.0,9.3,35,0.0,2,20.7,1.2,19,0.05
84,2023-05-13,2100,26.1,8.4,33,0.0,0,20.7,2.0,68,0.07
84,2023-05-13,2200,25.5,7.7,32,0.0,0,20.6,2.2,83,0.07
84,2023-05-13,2300,25.3,5.8,29,0.0,0,20.4,2.9,90,0.09
84,2023-05-13,2400,23.8,4.8,29,0.0,0,20.3,3.0,82,0.09
84,2023-05-14,0100,24.8,2.8,24,0.0,0,20.1,2.7,76,0.09
84,2023-05-14,0200,24.5,2.2,23,0.0,0,20.0,3.1,105,0.1
84,2023-05-14,0300,24.2,1.8,23,0.0,0,19.8,3.4,102,0.11
84,2023-05-14,0400,24.7,1.3,22,0.0,0,19.6,3.8,88,0.13
84,2023-05-14,0500,22.1,2.9,28,0.0,1,19.5,1.8,56,0.06
84,2023-05-14,0600,17.9,6.0,45,0.0,22,19.3,1.4,76,0.04
84,2023-05-14,0700,21.9,6.6,37,0.0,234,19.2,1.5,83,0.19
84,2023-05-14,0800,25.3,7.0,31,0.0,446,19.0,1.9,102,0.35
84,2023-05-14,0900,27.3,7.7,29,0.0,635,18.9,2.1,139,0.51
84,2023-05-14,1000,27.9,7.8,28,0.0,792,18.9,2.8,158,0.63
84,2023-05-14,1100,28.3,9.9,32,0.0,905,18.9,3.2,162,0.74
84,2023-05-14,1200,29.0,11.3,33,0.0,965,19.1,3.2,168,0.8
84,2023-05-14,1300,29.7,11.6,33,0.0,960,19.4,3.6,167,0.82
84,2023-05-14,1400,30.1,11.8,32,0.0,892,19.8,3.3,172,0.75
84,2023-05-14,1500,30.4,12.6,33,0.0,774,20.2,2.8,185,0.67
84,2023-05-14,1600,30.5,12.6,33,0.0,612,20.5,2.5,187,0.53
84,2023-05-14,1700,30.4,11.5,31,0.0,445,20.9,2.3,193,0.4
84,2023-05-14,1800,29.4,10.4,31,0.0,223,21.2,2.2,184,0.23
84,2023-05-14,1900,27.2,11.7,38,0.0,60,21.3,1.6,147,0.1
84,2023-05-14,2000,22.2,13.2,57,0.0,1,21.4,1.5,102,0.03
84,2023-05-14,2100,20.6,13.0,62,0.0,0,21.4,1.4,99,0.01
84,2023-05-14,2200,20.5,12.6,60,0.0,0,21.3,1.1,82,0.01
84,2023-05-14,2300,20.3,11.9,59,0.0,0,21.1,1.0,292,0.01
84,2023-05-14,2400,20.5,11.2,55,0.0,0,20.9,1.1,86,0.02
84,2023-05-15,0100,20.4,10.7,54,0.0,0,20.7,1.0,124,0.02
84,2023-05-15,0200,20.0,9.9,52,0.0,0,20.5,1.7,129,0.03
84,2023-05-15,0300,17.6,10.0,61,0.0,0,20.3,1.1,104,0.01
84,2023-05-15,0400,16.6,10.7,68,0.0,0,20.2,0.9,59,0.0
84,2023-05-15,0500,16.9,10.7,67,0.0,1,20.0,1.3,54,0.0
84,2023-05-15,0600,17.9,10.4,62,0.0,24,19.8,1.4,75,0.03
84,2023-05-15,0700,18.2,11.7,65,0.0,225,19.6,0.9,321,0.14
84,2023-05-15,0800,20.7,12.0,57,0.0,435,19.4,1.0,233,0.28
84,2023-05-15,0900,22.6,12.9,54,0.0,624,19.3,1.5,285,0.43
84,2023-05-15,1000,23.8,13.4,52,0.0,786,19.3,1.9,282,0.55
84,2023-05-15,1100,25.3,13.3,47,0.0,907,19.4,1.7,217,0.66
84,2023-05-15,1200,26.3,13.6,46,0.0,972,19.5,1.8,264,0.73
84,2023-05-15,1300,27.5,13.1,41,0.0,972,19.8,1.8,244,0.74
84,2023-05-15,1400,28.5,13.1,39,0.0,906,20.1,1.9,235,0.7
84,2023-05-15,1500,29.1,12.3,35,0.0,785,20.5,1.9,219,0.63
84,2023-05-15,1600,29.5,11.0,32,0.0,623,21.0,1.8,217,0.51
84,2023-05-15,1700,29.5,10.6,31,0.0,433,21.3,1.6,238,0.36
84,2023-05-15,1800,29.1,10.7,32,0.0,234,21.6,1.2,221,0.21
84,2023-05-15,1900,26.7,13.0,43,0.0,65,21.8,0.9,4,0.04
84,2023-05-15,2000,20.7,12.9,61,0.0,2,21.9,0.7,56,0.01
84,2023-05-15,2100,18.9,12.4,66,0.0,0,21.8,1.0,91,0.0
84,2023-05-15,2200,20.2,12.0,59,0.0,0,21.7,1.2,85,0.01
84,2023-05-15,2300,21.3,11.1,52,0.0,0,21.5,2.6,87,0.04
84,2023-05-15,2400,20.7,10.0,50,0.0,0,21.3,3.4,88,0.06
84,2023-05-16,0100,20.3,8.8,47,0.0,0,21.1,2.6,74,0.05
84,2023-05-16,0200,19.9,7.7,45,0.0,0,20.9,3.1,77,0.06
84,2023-05-16,0300,19.5,6.9,44,0.0,0,20.7,2.6,62,0.05
84,2023-05-16,0400,19.0,6.2,43,0.0,0,20.5,1.9,51,0.04
84,2023-05-16,0500,17.2,6.3,49,0.0,1,20.3,1.4,16,0.02
84,2023-05-16,0600,17.2,6.4,49,0.0,21,20.1,1.2,15,0.03
84,2023-05-16,0700,19.2,7.6,47,0.0,239,19.9,1.0,43,0.16
84,2023-05-16,0800,22.8,8.1,39,0.0,449,19.8,1.4,78,0.32
84,2023-05-16,0900,24.7,9.7,39,0.0,641,19.6,1.3,262,0.46
84,2023-05-16,1000,25.9,11.7,41,0.0,802,19.6,2.0,262,0.59
84,2023-05-16,1100,27.3,12.5,40,0.0,920,19.7,1.8,246,0.7
84,2023-05-16,1200,28.6,12.5,37,0.0,984,19.8,2.2,255,0.78
84,2023-05-16,1300,29.7,12.5,35,0.0,984,20.1,2.3,268,0.79
84,2023-05-16,1400,30.7,9.3,27,0.0,926,20.5,2.1,264,0.75
84,2023-05-16,1500,31.4,7.9,23,0.0,800,20.9,1.9,278,0.64
84,2023-05-16,1600,31.7,7.3,22,0.0,636,21.3,1.8,256,0.54
84,2023-05-16,1700,31.6,5.8,20,0.0,448,21.6,1.6,241,0.39
84,2023-05-16,1800,31.1,7.2,22,0.0,244,21.9,1.1,266,0.22
84,2023-05-16,1900,27.2,12.1,39,0.0,70,22.1,0.8,350,0.04
84,2023-05-16,2000,21.3,10.0,48,0.0,2,22.2,0.7,72,0.02
84,2023-05-16,2100,20.7,8.8,46,0.0,0,22.1,1.4,95,0.03
84,2023-05-16,2200,22.8,8.0,39,0.0,0,22.0,2.8,87,0.07
84,2023-05-16,2300,21.7,7.8,41,0.0,0,21.8,3.5,88,0.08
84,2023-05-16,2400,21.2,7.0,40,0.0,0,21.6,3.3,87,0.07
84,2023-05-17,0100,20.8,6.3,39,0.0,0,21.3,3.3,88,0.07
84,2023-05-17,0200,20.2,5.7,39,0.0,0,21.1,3.3,86,0.07
84,2023-05-17,0300,19.5,5.2,39,0.0,0,20.9,4.0,84,0.08
84,2023-05-17,0400,19.1,4.8,39,0.0,0,20.7,4.1,91,0.08
84,2023-05-17,0500,19.2,3.9,36,0.0,1,20.5,3.8,85,0.08
84,2023-05-17,0600,18.5,4.0,38,0.0,22,20.3,1.9,79,0.06
84,2023-05-17,0700,20.1,5.4,38,0.0,249,20.1,1.4,70,0.18
84,2023-05-17,0800,22.4,6.0,34,0.0,461,19.9,2.1,93,0.34
84,2023-05-17,0900,24.9,7.8,34,0.0,652,19.8,1.9,211,0.46
84,2023-05-17,1000,26.5,9.1,33,0.0,814,19.7,1.6,273,0.6
84,2023-05-17,1100,28.0,8.6,30,0.0,934,19.8,1.6,257,0.71
84,2023-05-17,1200,29.1,8.8,28,0.0,996,20.0,1.7,239,0.78
84,2023-05-17,1300,29.9,8.0,25,0.0,994,20.3,1.7,245,0.79
84,2023-05-17,1400,30.6,7.8,24,0.0,923,20.6,1.9,254,0.74
84,2023-05-17,1500,31.2,7.7,23,0.0,801,21.0,1.8,280,0.63
84,2023-05-17,1600,31.7,7.2,22,0.0,633,21.4,1.7,157,0.53
84,2023-05-17,1700,31.9,7.1,21,0.0,439,21.8,1.3,240,0.37
84,2023-05-17,1800,31.1,10.0,27,0.0,251,22.1,1.3,258,0.23
84,2023-05-17,1900,28.5,11.0,34,0.0,71,22.3,0.5,10,0.08
84,2023-05-17,2000,21.9,10.4,48,0.0,3,22.3,0.9,82,0.02
84,2023-05-17,2100,21.0,10.0,49,0.0,0,22.3,1.5,100,0.03
84,2023-05-17,2200,20.9,10.2,50,0.0,0,22.2,2.1,96,0.03
84,2023-05-17,2300,22.4,9.1,43,0.0,0,22.0,2.2,89,0.05
84,2023-05-17,2400,21.3,8.7,44,0.0,0,21.8,2.2,89,0.04
84,2023-05-18,0100,21.2,7.8,42,0.0,0,21.6,3.2,84,0.07
84,2023-05-18,0200,20.2,7.2,43,0.0,0,21.4,3.6,85,0.07
84,2023-05-18,0300,20.0,6.5,41,0.0,0,21.2,2.4,59,0.05
84,2023-05-18,0400,19.5,5.8,41,0.0,0,21.0,3.2,75,0.06
84,2023-05-18,0500,18.1,5.5,44,0.0,1,20.7,1.6,65,0.03
84,2023-05-18,0600,14.1,8.4,69,0.0,20,19.2,0.7,30,0.0
84,2023-05-18,0700,16.1,10.7,70,0.0,249,18.3,0.9,333,0.14
84,2023-05-18,0800,18.6,11.5,64,0.0,456,17.7,1.4,239,0.29
84,2023-05-18,0900,21.4,11.7,54,0.0,647,17.3,1.5,249,0.43
84,2023-05-18,1000,23.4,13.1,52,0.0,808,17.3,1.7,254,0.56
84,2023-05-18,1100,25.2,13.4,48,0.0,927,17.4,1.7,241,0.68
84,2023-05-18,1200,27.1,11.5,38,0.0,990,17.7,1.8,189,0.76
84,2023-05-18,1300,28.5,10.8,33,0.0,991,18.0,1.8,191,0.78
84,2023-05-18,1400,29.6,9.8,29,0.0,924,18.4,1.9,165,0.73
84,2023-05-18,1500,30.4,9.2,27,0.0,802,18.8,1.8,223,0.63
84,2023-05-18,1600,31.0,8.7,25,0.0,638,19.2,1.5,243,0.52
84,2023-05-18,1700,31.0,7.9,24,0.0,447,19.6,1.4,213,0.37
84,2023-05-18,1800,30.4,7.8,24,0.0,251,19.9,1.3,198,0.23
84,2023-05-18,1900,28.1,10.5,33,0.0,80,20.1,0.6,147,0.04
84,2023-05-18,2000,21.9,11.9,53,0.0,3,20.3,0.9,86,0.02
84,2023-05-18,2100,19.9,11.4,58,0.0,0,20.4,1.4,96,0.01
84,2023-05-18,2200,19.8,11.0,57,0.0,0,20.4,1.5,100,0.02
84,2023-05-18,2300,20.8,10.4,52,0.0,0,20.3,2.0,109,0.03
84,2023-05-18,2400,21.0,9.8,49,0.0,0,20.2,1.8,96,0.03
84,2023-05-19,0100,19.8,9.6,52,0.0,0,20.1,1.3,73,0.02
84,2023-05-19,0200,20.0,9.1,49,0.0,0,20.0,2.3,91,0.04
84,2023-05-19,0300,19.4,8.8,51,0.0,0,19.9,2.1,82,0.03
84,2023-05-19,0400,17.2,9.4,60,0.0,0,19.8,1.0,16,0.01
84,2023-05-19,0500,14.7,9.7,72,0.0,2,19.7,0.8,57,0.0
84,2023-05-19,0600,15.1,10.0,72,0.0,22,19.6,0.7,29,0.01
84,2023-05-19,0700,18.6,11.4,63,0.0,241,19.5,0.9,30,0.15
84,2023-05-19,0800,21.2,11.4,54,0.0,446,19.3,1.2,237,0.3
84,2023-05-19,0900,22.9,12.1,51,0.0,635,19.2,1.5,236,0.45
84,2023-05-19,1000,24.2,12.9,49,0.0,796,19.2,1.8,269,0.56
84,2023-05-19,1100,25.4,13.3,47,0.0,910,19.3,1.9,194,0.67
84,2023-05-19,1200,27.2,14.1,45,0.0,967,19.4,1.9,235,0.73
84,2023-05-19,1300,28.5,13.6,40,0.0,973,19.6,2.0,195,0.76
84,2023-05-19,1400,29.6,12.8,36,0.0,911,19.9,2.0,218,0.72
84,2023-05-19,1500,30.1,12.0,33,0.0,796,20.2,1.9,227,0.62
84,2023-05-19,1600,30.4,12.0,32,0.0,633,20.6,1.9,208,0.53
84,2023-05-19,1700,30.6,11.1,30,0.0,443,20.9,1.8,197,0.38
84,2023-05-19,1800,30.0,11.5,32,0.0,244,21.2,1.7,190,0.23
84,2023-05-19,1900,28.5,11.6,35,0.0,74,21.4,1.0,188,0.06
84,2023-05-19,2000,24.1,13.9,53,0.0,3,21.5,1.2,101,0.03
84,2023-05-19,2100,20.6,14.3,67,0.0,0,21.6,1.4,102,0.01
84,2023-05-19,2200,20.4,13.9,66,0.0,0,21.6,1.6,92,0.01
84,2023-05-19,2300,20.6,13.3,63,0.0,0,21.5,1.7,98,0.01
84,2023-05-19,2400,20.2,12.8,63,0.0,0,21.4,1.0,79,0.01
84,2023-05-20,0100,18.2,12.8,71,0.0,0,21.2,1.0,6,0.0
84,2023-05-20,0200,16.8,12.7,77,0.0,0,21.1,0.7,319,0.0
84,2023-05-20,0300,14.9,12.5,85,0.0,0,21.0,0.7,47,0.0
84,2023-05-20,0400,13.8,11.7,87,0.0,0,20.8,0.6,353,0.0
84,2023-05-20,0500,12.8,11.1,89,0.0,2,20.7,0.5,338,0.0
84,2023-05-20,0600,12.8,10.8,88,0.0,25,20.5,0.4,33,0.0
84,2023-05-20,0700,15.4,11.2,76,0.0,239,20.4,0.5,277,0.13
84,2023-05-20,0800,17.6,12.1,70,0.0,436,20.2,1.1,239,0.27
84,2023-05-20,0900,19.7,12.8,64,0.0,622,20.1,1.5,244,0.41
84,2023-05-20,1000,21.6,13.3,59,0.0,780,20.0,1.8,259,0.54
84,2023-05-20,1100,23.3,13.3,53,0.0,897,20.0,1.7,263,0.63
84,2023-05-20,1200,24.7,13.4,49,0.0,959,20.1,1.8,233,0.7
84,2023-05-20,1300,26.3,14.0,47,0.0,962,20.3,1.8,241,0.72
84,2023-05-20,1400,27.7,13.7,42,0.0,903,20.5,2.0,208,0.69
84,2023-05-20,1500,28.2,13.0,39,0.0,789,20.8,2.3,199,0.64
84,2023-05-20,1600,28.6,12.7,37,0.0,632,21.1,2.1,199,0.52
84,2023-05-20,1700,28.6,12.9,38,0.0,445,21.5,2.1,209,0.38
84,2023-05-20,1800,27.5,13.4,42,0.0,248,21.7,2.2,198,0.23
84,2023-05-20,1900,26.0,13.5,46,0.0,77,21.9,1.3,181,0.06
84,2023-05-20,2000,21.7,14.3,63,0.0,2,22.0,0.8,82,0.01
84,2023-05-20,2100,18.6,14.1,75,0.0,0,22.0,1.0,93,0.0
84,2023-05-20,2200,17.2,13.7,80,0.0,0,22.0,0.6,76,0.0
84,2023-05-20,2300,17.0,13.7,81,0.0,0,21.9,0.8,81,0.0
84,2023-05-20,2400,16.1,13.3,84,0.0,0,21.7,0.5,22,0.0
84,2023-05-21,0100,14.6,12.8,89,0.0,0,21.6,0.4,51,0.0
84,2023-05-21,0200,13.6,12.2,92,0.0,0,21.4,0.5,62,0.0
84,2023-05-21,0300,13.5,12.4,93,0.0,0,21.2,0.5,51,0.0
84,2023-05-21,0400,12.6,11.6,94,0.0,0,21.0,0.5,41,0.0
84,2023-05-21,0500,11.7,10.8,94,0.0,2,20.9,0.5,17,0.0
84,2023-05-21,0600,11.7,10.9,95,0.0,23,20.7,0.5,19,0.0
84,2023-05-21,0700,14.0,12.2,89,0.0,242,20.5,0.7,240,0.13
84,2023-05-21,0800,16.6,13.2,80,0.0,446,20.3,1.5,239,0.26
84,2023-05-21,0900,19.3,13.8,71,0.0,638,20.2,1.7,249,0.41
84,2023-05-21,1000,22.1,14.6,63,0.0,801,20.1,1.7,243,0.54
84,2023-05-21,1100,23.9,14.7,57,0.0,914,20.1,2.0,259,0.65
84,2023-05-21,1200,25.5,15.2,53,0.0,981,20.2,1.8,232,0.72
84,2023-05-21,1300,26.7,15.5,50,0.0,973,20.4,2.1,253,0.74
84,2023-05-21,1400,27.6,15.8,48,0.0,898,20.7,2.1,263,0.69
84,2023-05-21,1500,28.2,15.6,46,0.0,593,21.0,1.8,238,0.48
84,2023-05-21,1600,29.1,13.0,37,0.0,695,21.3,1.8,199,0.53
84,2023-05-21,1700,29.0,13.3,38,0.0,355,21.6,1.6,237,0.3
84,2023-05-21,1800,29.0,11.7,34,0.0,237,21.9,1.4,218,0.22
84,2023-05-21,1900,25.8,12.8,45,0.0,73,22.0,0.9,91,0.05
84,2023-05-21,2000,20.8,12.7,60,0.0,4,22.1,1.6,103,0.02
84,2023-05-21,2100,18.7,12.5,67,0.0,0,22.2,1.8,106,0.01
84,2023-05-21,2200,20.9,13.1,61,0.0,0,22.1,2.0,98,0.02
84,2023-05-21,2300,21.7,12.7,56,0.0,0,22.0,2.8,87,0.04
84,2023-05-21,2400,21.0,12.3,57,0.0,0,21.9,2.5,89,0.04
84,2023-05-22,0100,20.6,11.8,57,0.0,0,21.7,2.2,81,0.03
84,2023-05-22,0200,20.3,11.2,56,0.0,0,21.6,1.9,57,0.02
84,2023-05-22,0300,19.1,10.8,59,0.0,0,21.5,1.6,30,0.01
84,2023-05-22,0400,16.7,10.6,67,0.0,0,21.3,0.7,3,0.0
84,2023-05-22,0500,17.5,9.5,60,0.0,2,21.2,1.2,57,0.01
84,2023-05-22,0600,16.1,9.5,65,0.0,23,21.0,0.9,3,0.01
84,2023-05-22,0700,19.2,10.0,55,0.0,257,20.9,1.1,73,0.17
84,2023-05-22,0800,22.4,10.4,46,0.0,459,20.7,0.8,282,0.31
84,2023-05-22,0900,23.8,12.0,48,0.0,643,20.6,1.7,249,0.46
84,2023-05-22,1000,25.6,13.3,46,0.0,810,20.5,1.7,243,0.59
84,2023-05-22,1100,27.1,13.6,43,0.0,928,20.6,2.1,252,0.71
84,2023-05-22,1200,28.1,14.7,44,0.0,981,20.7,2.1,252,0.77
84,2023-05-22,1300,29.1,12.9,37,0.0,991,20.9,2.0,196,0.78
84,2023-05-22,1400,30.0,11.6,32,0.0,904,21.2,1.9,228,0.72
84,2023-05-22,1500,30.7,10.7,29,0.0,794,21.5,1.9,228,0.65
84,2023-05-22,1600,30.7,11.0,30,0.0,570,21.8,1.8,291,0.49
84,2023-05-22,1700,30.6,10.9,30,0.0,389,22.1,1.5,281,0.34
84,2023-05-22,1800,30.2,8.6,26,0.0,269,22.4,1.4,193,0.24
