Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
71,2023-05-24,1700,24.2,12.8,49,0.0,401,17.3,2.3,303,0.32
71,2023-05-24,1800,23.6,12.7,50,0.0,220,17.3,2.4,302,0.2
71,2023-05-24,1900,21.4,12.3,56,0.0,70,17.4,2.4,310,0.07
71,2023-05-24,2000,18.5,11.8,65,0.0,3,17.4,2.5,306,0.03
71,2023-05-24,2100,16.5,11.6,73,0.0,0,17.5,2.1,328,0.01
71,2023-05-24,2200,14.7,11.6,81,0.0,0,17.6,1.9,357,0.0
71,2023-05-24,2300,13.4,11.1,86,0.0,0,17.8,1.7,8,0.0
71,2023-05-24,2400,12.3,10.8,90,0.0,0,17.9,1.1,9,0.0
71,2023-05-25,0100,11.7,10.5,93,0.0,0,18.0,0.8,23,0.0
71,2023-05-25,0200,11.2,10.2,93,0.0,0,18.0,1.4,24,0.0
71,2023-05-25,0300,11.1,10.0,93,0.0,0,18.1,2.2,15,0.0
71,2023-05-25,0400,10.3,9.6,95,0.0,0,18.1,0.9,346,0.0
71,2023-05-25,0500,9.7,9.1,96,0.0,2,18.1,0.5,103,0.0
71,2023-05-25,0600,10.4,9.9,97,0.0,65,18.1,0.6,85,0.01
71,2023-05-25,0700,12.6,10.7,88,0.0,217,18.1,1.3,26,0.11
71,2023-05-25,0800,14.8,10.7,76,0.0,391,18.0,0.9,0,0.22
71,2023-05-25,0900,16.9,11.3,70,0.0,559,18.0,1.0,43,0.34
71,2023-05-25,1000,19.0,11.6,62,0.0,702,17.9,1.0,47,0.46
71,2023-05-25,1100,20.5,12.4,59,0.0,802,17.9,1.0,45,0.54
71,2023-05-25,1200,21.7,13.5,59,0.0,855,17.9,1.3,221,0.6
71,2023-05-25,1300,22.4,13.9,59,0.0,854,17.9,1.9,229,0.62
71,2023-05-25,1400,23.4,13.9,55,0.0,804,17.9,1.9,314,0.59
71,2023-05-25,1500,24.1,13.7,52,0.0,708,18.0,2.1,308,0.53
71,2023-05-25,1600,23.9,13.7,53,0.0,567,18.0,3.4,335,0.46
71,2023-05-25,1700,23.2,13.2,53,0.0,399,18.0,4.0,325,0.35
71,2023-05-25,1800,22.2,12.6,55,0.0,223,18.1,3.6,319,0.22
71,2023-05-25,1900,20.3,12.4,60,0.0,70,18.1,2.7,332,0.07
71,2023-05-25,2000,17.6,11.7,68,0.0,4,18.1,2.6,329,0.02
71,2023-05-25,2100,15.4,11.2,76,0.0,0,18.1,2.2,339,0.0
71,2023-05-25,2200,14.0,10.9,81,0.0,0,18.1,2.6,355,0.0
71,2023-05-25,2300,13.3,10.6,84,0.0,0,18.1,2.7,352,0.0
71,2023-05-25,2400,12.9,10.5,85,0.0,0,18.0,2.5,350,0.0
71,2023-05-26,0100,12.5,10.5,88,0.0,0,18.0,2.0,354,0.0
71,2023-05-26,0200,11.3,10.2,93,0.0,0,17.9,0.8,84,0.0
71,2023-05-26,0300,10.7,10.0,95,0.0,0,17.9,0.7,116,0.0
71,2023-05-26,0400,10.5,9.9,96,0.0,0,17.8,0.5,159,0.0
71,2023-05-26,0500,10.3,9.8,97,0.0,1,17.8,0.4,277,0.0
71,2023-05-26,0600,10.8,10.3,97,0.0,63,17.7,0.8,18,0.01
71,2023-05-26,0700,13.2,11.2,88,0.0,206,17.7,2.1,18,0.11
71,2023-05-26,0800,15.0,10.8,76,0.0,383,17.6,1.8,327,0.23
71,2023-05-26,0900,16.6,10.8,69,0.0,549,17.6,2.1,302,0.35
71,2023-05-26,1000,18.3,11.2,63,0.0,693,17.5,2.0,308,0.46
71,2023-05-26,1100,19.6,11.9,61,0.0,796,17.5,2.1,316,0.55
71,2023-05-26,1200,20.4,12.1,59,0.0,851,17.5,2.3,322,0.6
71,2023-05-26,1300,21.7,12.7,57,0.0,856,17.5,2.5,309,0.62
71,2023-05-26,1400,22.9,13.3,55,0.0,805,17.5,2.9,326,0.61
71,2023-05-26,1500,23.5,13.5,53,0.0,707,17.6,3.0,321,0.55
71,2023-05-26,1600,23.8,13.3,52,0.0,572,17.6,3.2,310,0.46
71,2023-05-26,1700,23.9,13.7,53,0.0,404,17.7,3.0,321,0.33
71,2023-05-26,1800,22.8,13.4,55,0.0,228,17.7,2.9,327,0.2
71,2023-05-26,1900,20.8,12.6,59,0.0,74,17.8,2.6,332,0.07
71,2023-05-26,2000,17.4,12.0,71,0.0,4,17.8,2.3,349,0.02
71,2023-05-26,2100,15.5,11.3,76,0.0,0,17.8,2.4,359,0.01
71,2023-05-26,2200,14.1,10.8,80,0.0,0,17.8,2.3,1,0.0
71,2023-05-26,2300,13.0,10.4,85,0.0,0,17.8,1.9,342,0.0
71,2023-05-26,2400,12.2,10.1,87,0.0,0,17.8,1.6,350,0.0
71,2023-05-27,0100,11.2,9.9,92,0.0,0,17.8,1.1,8,0.0
71,2023-05-27,0200,10.8,9.9,94,0.0,0,17.8,0.5,15,0.0
71,2023-05-27,0300,10.6,9.8,95,0.0,0,17.7,0.6,16,0.0
71,2023-05-27,0400,10.1,9.4,96,0.0,0,17.7,0.8,350,0.0
71,2023-05-27,0500,10.2,9.5,96,0.0,2,17.6,0.6,344,0.0
71,2023-05-27,0600,11.2,10.5,95,0.0,73,17.6,0.7,12,0.01
71,2023-05-27,0700,13.6,11.4,87,0.0,219,17.6,2.0,332,0.12
71,2023-05-27,0800,15.3,11.6,79,0.0,387,17.5,2.7,328,0.23
71,2023-05-27,0900,17.1,12.2,73,0.0,551,17.5,2.6,331,0.35
71,2023-05-27,1000,19.3,13.1,67,0.0,694,17.4,2.6,344,0.47
71,2023-05-27,1100,20.6,13.4,63,0.0,792,17.4,2.8,329,0.56
71,2023-05-27,1200,22.0,14.0,60,0.0,851,17.4,2.2,324,0.62
71,2023-05-27,1300,23.3,14.6,58,0.0,855,17.4,2.0,305,0.63
71,2023-05-27,1400,24.8,15.2,55,0.0,810,17.5,2.1,298,0.62
71,2023-05-27,1500,25.9,15.0,51,0.0,712,17.5,2.1,325,0.55
71,2023-05-27,1600,26.4,14.3,47,0.0,574,17.6,2.8,323,0.48
71,2023-05-27,1700,25.9,13.6,47,0.0,386,17.7,3.4,331,0.35
71,2023-05-27,1800,24.6,13.2,49,0.0,233,17.7,3.7,330,0.24
71,2023-05-27,1900,22.0,12.8,56,0.0,73,17.8,2.7,338,0.08
71,2023-05-27,2000,18.7,12.3,66,0.0,4,17.8,2.1,360,0.02
71,2023-05-27,2100,16.7,11.7,72,0.0,0,17.9,2.5,356,0.01
71,2023-05-27,2200,13.7,10.9,83,0.0,0,17.9,1.7,9,0.0
71,2023-05-27,2300,12.1,10.5,90,0.0,0,17.9,1.5,13,0.0
71,2023-05-27,2400,11.3,10.2,93,0.0,0,17.9,1.4,5,0.0
71,2023-05-28,0100,10.9,10.0,94,0.0,0,17.9,1.1,22,0.0
71,2023-05-28,0200,10.9,10.1,95,0.0,0,17.9,0.8,34,0.0
71,2023-05-28,0300,11.0,10.4,96,0.0,0,17.8,0.7,14,0.0
71,2023-05-28,0400,11.7,10.8,94,0.0,0,17.8,1.0,334,0.0
71,2023-05-28,0500,11.7,10.9,95,0.0,0,17.8,0.7,30,0.0
71,2023-05-28,0600,12.1,11.2,94,0.0,40,17.7,0.5,8,0.01
71,2023-05-28,0700,13.9,12.0,88,0.0,134,17.7,1.3,309,0.08
71,2023-05-28,0800,15.8,12.3,80,0.0,237,17.6,1.8,347,0.14
71,2023-05-28,0900,17.2,12.4,74,0.0,315,17.6,1.6,327,0.18
71,2023-05-28,1000,18.5,13.1,70,0.0,432,17.6,2.1,302,0.28
71,2023-05-28,1100,19.7,13.3,67,0.0,476,17.6,2.2,321,0.32
71,2023-05-28,1200,21.2,13.7,62,0.0,647,17.6,2.6,325,0.46
71,2023-05-28,1300,20.2,12.6,62,0.0,302,17.6,2.6,332,0.18
71,2023-05-28,1400,20.6,12.9,61,0.0,289,17.6,1.9,328,0.17
71,2023-05-28,1500,21.2,13.0,59,0.0,255,17.6,1.7,321,0.15
71,2023-05-28,1600,22.2,13.9,59,0.0,294,17.7,1.9,2,0.21
71,2023-05-28,1700,22.2,13.9,59,0.0,234,17.7,2.0,85,0.18
71,2023-05-28,1800,22.5,14.1,59,0.0,234,17.7,1.6,91,0.18
71,2023-05-28,1900,20.3,12.6,61,0.0,47,17.7,3.0,334,0.07
71,2023-05-28,2000,17.8,11.4,66,0.0,3,17.8,3.6,330,0.04
71,2023-05-28,2100,15.8,11.0,73,0.0,0,17.8,3.0,321,0.01
71,2023-05-28,2200,14.7,11.1,79,0.0,0,17.8,1.9,342,0.0
71,2023-05-28,2300,13.5,10.9,84,0.0,0,17.8,1.4,13,0.0
71,2023-05-28,2400,13.4,10.9,85,0.0,0,17.8,1.6,22,0.0
71,2023-05-29,0100,13.3,10.5,83,0.0,0,17.8,1.9,347,0.0
71,2023-05-29,0200,12.9,10.3,85,0.0,0,17.7,1.6,351,0.0
71,2023-05-29,0300,12.0,10.4,90,0.0,0,17.7,1.3,11,0.0
71,2023-05-29,0400,12.0,10.5,90,0.0,0,17.6,1.6,52,0.0
71,2023-05-29,0500,11.2,10.1,93,0.0,2,17.6,0.7,49,0.0
71,2023-05-29,0600,11.6,10.5,93,0.0,75,17.6,0.9,4,0.02
71,2023-05-29,0700,13.9,11.2,84,0.0,204,17.5,1.8,358,0.12
71,2023-05-29,0800,15.7,11.6,76,0.0,363,17.5,1.4,336,0.21
71,2023-05-29,0900,17.5,12.0,70,0.0,559,17.5,1.5,299,0.35
71,2023-05-29,1000,19.6,12.5,64,0.0,695,17.4,1.4,272,0.47
71,2023-05-29,1100,20.9,13.7,63,0.0,803,17.4,1.5,188,0.55
71,2023-05-29,1200,22.5,14.3,60,0.0,853,17.4,1.5,241,0.61
71,2023-05-29,1300,23.9,14.6,56,0.0,815,17.5,1.7,225,0.6
71,2023-05-29,1400,24.5,14.5,54,0.0,747,17.5,1.8,217,0.56
71,2023-05-29,1500,24.7,14.0,51,0.0,540,17.6,1.8,244,0.41
71,2023-05-29,1600,25.0,13.7,49,0.0,480,17.7,2.1,295,0.38
71,2023-05-29,1700,24.2,13.4,51,0.0,422,17.7,3.5,324,0.36
71,2023-05-29,1800,22.3,13.2,56,0.0,242,17.8,4.1,344,0.23
71,2023-05-29,1900,19.5,12.5,64,0.0,82,17.9,3.8,349,0.08
71,2023-05-29,2000,17.2,11.4,69,0.0,4,17.9,3.0,339,0.02
71,2023-05-29,2100,14.8,11.0,78,0.0,0,17.9,2.5,357,0.0
71,2023-05-29,2200,13.4,10.6,83,0.0,0,17.9,1.8,3,0.0
71,2023-05-29,2300,12.2,10.2,88,0.0,0,17.9,1.4,14,0.0
71,2023-05-29,2400,11.6,10.0,90,0.0,0,17.9,1.3,10,0.0
71,2023-05-30,0100,11.3,10.2,93,0.0,0,17.9,1.4,24,0.0
71,2023-05-30,0200,10.7,9.8,94,0.0,0,17.8,0.9,35,0.0
71,2023-05-30,0300,10.2,9.4,95,0.0,0,17.8,0.8,13,0.0
71,2023-05-30,0400,9.9,9.3,96,0.0,0,17.7,0.5,29,0.0
71,2023-05-30,0500,9.9,9.4,96,0.0,2,17.7,0.6,69,0.0
71,2023-05-30,0600,10.4,9.9,97,0.0,54,17.6,0.5,77,0.01
71,2023-05-30,0700,13.1,11.2,88,0.0,182,17.6,1.2,10,0.1
71,2023-05-30,0800,16.1,11.3,73,0.0,371,17.5,1.2,25,0.22
71,2023-05-30,0900,17.4,11.6,69,0.0,553,17.5,1.4,307,0.35
71,2023-05-30,1000,18.9,12.0,64,0.0,683,17.4,1.2,285,0.45
71,2023-05-30,1100,20.3,12.9,63,0.0,791,17.4,1.5,289,0.54
71,2023-05-30,1200,21.5,13.2,59,0.0,844,17.4,1.7,291,0.6
71,2023-05-30,1300,23.0,13.6,55,0.0,847,17.5,1.6,296,0.62
71,2023-05-30,1400,23.8,13.0,51,0.0,802,17.5,2.4,314,0.61
71,2023-05-30,1500,24.4,12.8,48,0.0,708,17.6,3.5,331,0.58
71,2023-05-30,1600,24.2,12.0,46,0.0,563,17.6,4.1,333,0.49
71,2023-05-30,1700,23.5,12.4,50,0.0,414,17.7,4.4,332,0.37
71,2023-05-30,1800,21.5,12.2,55,0.0,238,17.8,4.5,319,0.24
71,2023-05-30,1900,19.2,11.4,61,0.0,84,17.8,3.3,332,0.08
71,2023-05-30,2000,16.4,11.2,72,0.0,4,17.8,1.7,342,0.01
71,2023-05-30,2100,14.9,11.0,77,0.0,0,17.8,2.3,6,0.0
71,2023-05-30,2200,14.1,10.6,79,0.0,0,17.9,3.0,359,0.0
71,2023-05-30,2300,13.0,10.1,83,0.0,0,17.8,2.5,347,0.0
71,2023-05-30,2400,12.3,10.0,86,0.0,0,17.8,2.5,352,0.0
71,2023-05-31,0100,11.8,9.9,88,0.0,0,17.8,2.1,338,0.0
71,2023-05-31,0200,10.8,9.4,91,0.0,0,17.7,1.2,359,0.0
71,2023-05-31,0300,10.5,9.5,94,0.0,0,17.6,1.3,2,0.0
71,2023-05-31,0400,10.1,9.2,94,0.0,0,17.6,1.0,14,0.0
71,2023-05-31,0500,10.2,9.3,94,0.0,3,17.5,1.1,58,0.0
71,2023-05-31,0600,11.0,10.1,94,0.0,75,17.5,0.9,132,0.02
71,2023-05-31,0700,14.1,11.0,82,0.0,214,17.4,1.1,33,0.12
71,2023-05-31,0800,16.4,11.4,73,0.0,378,17.4,1.0,55,0.23
71,2023-05-31,0900,17.6,11.7,68,0.0,552,17.3,1.1,304,0.35
71,2023-05-31,1000,19.0,12.3,65,0.0,684,17.3,1.2,149,0.45
71,2023-05-31,1100,20.2,13.3,64,0.0,781,17.3,1.3,269,0.53
71,2023-05-31,1200,21.6,13.6,60,0.0,844,17.3,1.6,284,0.6
71,2023-05-31,1300,23.0,13.9,56,0.0,854,17.4,1.8,325,0.63
71,2023-05-31,1400,24.4,13.4,50,0.0,810,17.4,2.1,301,0.62
71,2023-05-31,1500,25.2,12.4,45,0.0,715,17.5,2.8,320,0.58
71,2023-05-31,1600,25.4,10.3,39,0.0,579,17.6,3.5,330,0.51
71,2023-05-31,1700,25.1,8.7,35,0.0,416,17.7,3.6,332,0.39
71,2023-05-31,1800,24.0,10.0,41,0.0,239,17.7,3.2,326,0.25
71,2023-05-31,1900,21.2,9.8,48,0.0,80,17.8,2.5,341,0.08
71,2023-05-31,2000,17.5,9.6,60,0.0,5,17.8,2.2,353,0.03
71,2023-05-31,2100,14.2,9.9,75,0.0,0,17.8,1.6,1,0.0
71,2023-05-31,2200,12.7,9.1,79,0.0,0,17.8,1.2,10,0.0
71,2023-05-31,2300,11.6,9.2,85,0.0,0,17.8,0.7,30,0.0
71,2023-05-31,2400,10.7,8.9,89,0.0,0,17.8,0.9,32,0.0
71,2023-06-01,0100,8.9,7.7,92,0.0,0,17.8,1.1,98,0.0
71,2023-06-01,0200,8.4,7.3,92,0.0,0,17.7,1.2,115,0.0
71,2023-06-01,0300,7.8,7.0,95,0.0,0,17.6,0.9,135,0.0
71,2023-06-01,0400,7.8,7.2,96,0.0,0,17.6,0.9,121,0.0
71,2023-06-01,0500,6.9,6.5,97,0.0,3,17.5,0.7,81,0.0
71,2023-06-01,0600,8.4,8.1,98,0.0,74,17.4,0.5,291,0.01
71,2023-06-01,0700,12.3,10.9,91,0.0,229,17.3,1.4,326,0.12
71,2023-06-01,0800,15.0,10.6,75,0.0,402,17.2,1.6,309,0.24
71,2023-06-01,0900,17.4,11.0,66,0.0,572,17.2,1.9,312,0.37
71,2023-06-01,1000,19.6,11.5,60,0.0,716,17.1,2.4,317,0.5
71,2023-06-01,1100,21.0,11.9,56,0.0,822,17.1,2.5,321,0.59
71,2023-06-01,1200,22.7,12.1,51,0.0,878,17.1,2.1,319,0.65
71,2023-06-01,1300,23.9,12.3,48,0.0,877,17.1,2.2,313,0.67
71,2023-06-01,1400,25.2,12.7,46,0.0,822,17.2,2.2,301,0.64
71,2023-06-01,1500,26.0,13.0,45,0.0,727,17.2,2.6,326,0.59
71,2023-06-01,1600,26.1,13.2,45,0.0,590,17.3,3.4,322,0.51
71,2023-06-01,1700,25.2,12.1,44,0.0,426,17.4,4.1,324,0.4
71,2023-06-01,1800,24.2,11.9,46,0.0,250,17.5,3.8,331,0.26
71,2023-06-01,1900,21.7,11.9,54,0.0,88,17.6,2.5,327,0.08
71,2023-06-01,2000,17.5,11.5,68,0.0,5,17.6,2.1,352,0.02
71,2023-06-01,2100,14.6,10.8,78,0.0,0,17.7,0.8,5,0.0
71,2023-06-01,2200,13.4,10.4,82,0.0,0,17.7,0.8,353,0.0
71,2023-06-01,2300,11.8,9.7,87,0.0,0,17.7,0.9,348,0.0
71,2023-06-01,2400,10.8,8.9,88,0.0,0,17.7,1.1,50,0.0
71,2023-06-02,0100,9.9,8.6,91,0.0,0,17.6,0.7,93,0.0
71,2023-06-02,0200,9.6,8.5,93,0.0,0,17.6,0.7,141,0.0
71,2023-06-02,0300,9.4,8.6,95,0.0,0,17.5,0.5,10,0.0
71,2023-06-02,0400,8.4,7.7,96,0.0,0,17.5,0.9,44,0.0
71,2023-06-02,0500,7.4,6.8,96,0.0,3,17.4,0.7,102,0.0
71,2023-06-02,0600,9.8,9.2,96,0.0,75,17.3,0.5,307,0.01
71,2023-06-02,0700,13.2,11.0,86,0.0,228,17.2,1.9,313,0.13
71,2023-06-02,0800,16.0,11.1,73,0.0,403,17.1,2.3,329,0.25
71,2023-06-02,0900,18.6,11.7,64,0.0,572,17.1,2.4,308,0.39
71,2023-06-02,1000,20.9,11.5,55,0.0,711,17.0,2.7,318,0.52
71,2023-06-02,1100,22.2,12.5,54,0.0,816,17.0,2.8,321,0.61
71,2023-06-02,1200,23.7,13.7,54,0.0,846,17.0,2.9,326,0.65
71,2023-06-02,1300,25.1,14.5,52,0.0,878,17.0,3.0,320,0.7
71,2023-06-02,1400,26.4,14.3,47,0.0,835,17.1,3.4,324,0.69
71,2023-06-02,1500,27.2,13.3,42,0.0,738,17.2,3.5,337,0.64
71,2023-06-02,1600,27.9,12.5,38,0.0,599,17.3,3.6,331,0.54
71,2023-06-02,1700,28.0,12.6,39,0.0,429,17.4,3.5,339,0.41
71,2023-06-02,1800,27.3,12.6,40,0.0,248,17.5,3.3,332,0.27
71,2023-06-02,1900,24.3,14.0,53,0.0,85,17.6,2.1,312,0.08
71,2023-06-02,2000,19.8,12.2,61,0.0,6,17.6,1.7,307,0.02
71,2023-06-02,2100,17.7,11.3,66,0.0,0,17.7,1.8,311,0.01
71,2023-06-02,2200,16.1,10.7,70,0.0,0,17.7,1.4,321,0.0
71,2023-06-02,2300,13.4,10.6,83,0.0,0,17.7,0.8,18,0.0
71,2023-06-02,2400,13.4,10.3,82,0.0,0,17.7,1.6,52,0.0
71,2023-06-03,0100,11.5,9.7,89,0.0,0,17.7,1.1,170,0.0
71,2023-06-03,0200,11.8,9.8,88,0.0,0,17.7,0.7,182,0.0
71,2023-06-03,0300,11.4,9.8,90,0.0,0,17.6,0.8,31,0.0
71,2023-06-03,0400,9.9,9.1,95,0.0,0,17.6,0.8,83,0.0
71,2023-06-03,0500,9.7,9.1,96,0.0,3,17.5,0.5,263,0.0
71,2023-06-03,0600,11.2,10.8,97,0.0,77,17.4,0.6,355,0.02
71,2023-06-03,0700,14.9,11.5,80,0.0,227,17.4,1.2,345,0.13
71,2023-06-03,0800,18.7,11.7,64,0.0,404,17.3,1.0,6,0.26
71,2023-06-03,0900,21.2,12.4,57,0.0,567,17.2,1.1,330,0.39
71,2023-06-03,1000,23.0,13.5,55,0.0,705,17.2,1.6,317,0.51
71,2023-06-03,1100,24.9,13.9,50,0.0,808,17.2,1.8,310,0.62
71,2023-06-03,1200,27.0,14.1,45,0.0,863,17.2,1.7,292,0.68
71,2023-06-03,1300,28.8,15.3,44,0.0,870,17.3,1.7,281,0.7
71,2023-06-03,1400,30.0,15.4,41,0.0,825,17.3,2.1,254,0.69
71,2023-06-03,1500,31.0,14.1,36,0.0,730,17.4,1.7,270,0.61
71,2023-06-03,1600,31.5,14.9,37,0.0,589,17.6,1.8,295,0.5
71,2023-06-03,1700,30.9,15.3,39,0.0,425,17.7,2.3,303,0.39
71,2023-06-03,1800,29.6,15.4,42,0.0,235,17.8,2.2,330,0.24
71,2023-06-03,1900,26.4,16.1,53,0.0,83,17.9,2.0,310,0.08
71,2023-06-03,2000,21.3,13.7,62,0.0,5,18.0,1.6,316,0.03
71,2023-06-03,2100,19.2,11.8,62,0.0,0,18.1,1.6,335,0.02
71,2023-06-03,2200,18.2,11.2,64,0.0,0,18.1,1.7,325,0.02
71,2023-06-03,2300,18.1,9.8,58,0.0,0,18.1,1.7,306,0.02
71,2023-06-03,2400,15.6,9.7,68,0.0,0,18.1,1.2,271,0.01
71,2023-06-04,0100,13.4,9.7,79,0.0,0,18.1,1.1,66,0.0
71,2023-06-04,0200,11.2,9.0,86,0.0,0,18.1,1.1,121,0.0
71,2023-06-04,0300,12.0,9.9,87,0.0,0,18.0,0.7,233,0.0
71,2023-06-04,0400,12.2,10.7,90,0.0,0,18.0,0.8,260,0.0
71,2023-06-04,0500,11.5,10.6,94,0.0,3,17.9,0.7,276,0.0
71,2023-06-04,0600,13.5,11.9,90,0.0,76,17.8,1.0,277,0.02
71,2023-06-04,0700,17.3,13.0,76,0.0,224,17.7,1.5,314,0.14
71,2023-06-04,0800,20.1,13.4,65,0.0,399,17.6,2.1,303,0.28
71,2023-06-04,0900,22.9,14.2,58,0.0,562,17.6,2.1,314,0.41
71,2023-06-04,1000,25.0,14.9,54,0.0,703,17.5,1.8,288,0.53
71,2023-06-04,1100,27.1,15.9,50,0.0,804,17.5,1.7,308,0.63
71,2023-06-04,1200,28.9,16.1,46,0.0,859,17.6,2.2,309,0.71
71,2023-06-04,1300,30.5,15.6,41,0.0,864,17.6,2.1,300,0.73
71,2023-06-04,1400,31.6,14.1,35,0.0,814,17.7,2.1,293,0.71
71,2023-06-04,1500,32.4,14.8,35,0.0,717,17.8,2.2,308,0.64
71,2023-06-04,1600,32.5,15.2,35,0.0,579,17.9,2.4,333,0.53
71,2023-06-04,1700,32.1,15.8,38,0.0,414,18.0,2.6,343,0.4
71,2023-06-04,1800,30.0,17.0,46,0.0,237,18.1,2.5,307,0.25
71,2023-06-04,1900,26.7,16.5,54,0.0,83,18.2,2.0,303,0.08
71,2023-06-04,2000,23.8,12.6,50,0.0,6,18.3,2.2,295,0.06
71,2023-06-04,2100,20.9,12.4,58,0.0,0,18.4,1.7,329,0.03
71,2023-06-04,2200,19.6,12.0,62,0.0,0,18.4,1.6,329,0.02
71,2023-06-04,2300,18.2,11.5,65,0.0,0,18.5,1.7,1,0.02
71,2023-06-04,2400,17.5,11.5,68,0.0,0,18.5,1.4,12,0.01
71,2023-06-05,0100,15.9,11.9,78,0.0,0,18.5,0.9,335,0.0
71,2023-06-05,0200,14.8,11.9,83,0.0,0,18.4,0.6,348,0.0
71,2023-06-05,0300,14.4,12.1,86,0.0,0,18.4,0.4,221,0.0
71,2023-06-05,0400,13.0,11.5,90,0.0,0,18.3,0.7,6,0.0
71,2023-06-05,0500,13.3,11.8,90,0.0,2,18.3,1.2,303,0.0
71,2023-06-05,0600,14.6,12.5,87,0.0,69,18.2,1.6,349,0.02
71,2023-06-05,0700,16.9,12.7,76,0.0,220,18.1,2.3,325,0.15
71,2023-06-05,0800,19.4,13.0,66,0.0,401,18.1,2.7,348,0.28
71,2023-06-05,0900,21.5,13.3,60,0.0,538,18.0,3.1,321,0.4
71,2023-06-05,1000,23.8,14.3,55,0.0,631,18.0,3.1,324,0.49
71,2023-06-05,1100,25.6,14.2,49,0.0,732,18.0,3.9,334,0.62
71,2023-06-05,1200,26.2,14.5,49,0.0,696,18.0,3.7,321,0.59
71,2023-06-05,1300,27.5,15.2,47,0.0,784,18.0,3.7,326,0.68
71,2023-06-05,1400,28.6,15.5,45,0.0,849,18.0,3.8,327,0.74
71,2023-06-05,1500,28.8,15.7,45,0.0,745,18.1,3.7,328,0.66
71,2023-06-05,1600,28.4,15.6,46,0.0,584,18.2,3.2,331,0.51
71,2023-06-05,1700,26.7,16.3,53,0.0,257,18.2,2.2,312,0.23
71,2023-06-05,1800,25.1,14.7,53,0.0,109,18.3,2.8,344,0.15
71,2023-06-05,1900,22.5,13.7,58,0.0,23,18.4,3.2,327,0.09
71,2023-06-05,2000,20.6,12.7,61,0.0,3,18.4,3.1,331,0.06
71,2023-06-05,2100,19.2,12.4,64,0.0,0,18.5,2.9,359,0.05
71,2023-06-05,2200,18.1,13.0,72,0.0,0,18.5,2.2,324,0.02
71,2023-06-05,2300,17.2,12.3,73,0.0,0,18.5,3.5,339,0.03
71,2023-06-05,2400,16.5,11.7,74,0.0,0,18.4,3.5,355,0.03
71,2023-06-06,0100,15.3,11.9,80,0.0,0,18.4,2.2,331,0.01
71,2023-06-06,0200,13.9,11.6,86,0.0,0,18.3,1.5,1,0.0
71,2023-06-06,0300,13.8,11.4,85,0.0,0,18.2,1.9,40,0.0
71,2023-06-06,0400,13.3,11.6,89,0.0,0,18.2,1.8,106,0.0
71,2023-06-06,0500,14.0,11.9,87,0.0,1,18.1,1.9,106,0.0
71,2023-06-06,0600,14.2,12.0,87,0.0,14,18.1,1.3,88,0.01
71,2023-06-06,0700,14.7,12.4,86,0.0,35,18.0,1.3,40,0.02
71,2023-06-06,0800,15.9,12.9,82,0.0,320,18.0,3.0,309,0.2
71,2023-06-06,0900,18.6,13.4,72,0.0,610,18.0,2.4,347,0.4
71,2023-06-06,1000,19.9,13.7,67,0.0,694,17.9,2.1,325,0.47
71,2023-06-06,1100,20.9,13.7,63,0.0,780,17.9,2.0,323,0.55
71,2023-06-06,1200,22.2,14.2,60,0.0,849,17.9,1.7,346,0.61
71,2023-06-06,1300,23.6,14.7,58,0.0,832,18.0,1.7,343,0.61
71,2023-06-06,1400,24.2,14.9,56,0.0,548,18.0,2.0,335,0.41
71,2023-06-06,1500,24.3,14.6,55,0.0,417,18.1,1.9,347,0.31
71,2023-06-06,1600,24.2,14.9,56,0.0,370,18.2,2.3,295,0.29
71,2023-06-06,1700,23.4,15.1,60,0.0,189,18.2,2.1,294,0.15
71,2023-06-06,1800,21.5,14.9,66,0.0,136,18.3,3.0,320,0.14
71,2023-06-06,1900,19.2,13.3,69,0.0,58,18.4,4.4,342,0.08
71,2023-06-06,2000,16.8,12.2,74,0.0,4,18.4,3.6,343,0.03
71,2023-06-06,2100,16.0,12.0,77,0.0,0,18.4,2.9,330,0.02
71,2023-06-06,2200,15.4,11.8,79,0.0,0,18.4,3.2,333,0.02
71,2023-06-06,2300,14.6,11.6,82,0.0,0,18.3,2.5,333,0.01
71,2023-06-06,2400,14.4,11.6,83,0.0,0,18.3,2.4,336,0.01
71,2023-06-07,0100,13.1,11.1,88,0.0,0,18.2,1.2,24,0.0
71,2023-06-07,0200,12.5,11.4,93,0.0,0,18.1,1.7,59,0.0
71,2023-06-07,0300,11.9,10.9,94,0.0,0,18.1,0.9,80,0.0
71,2023-06-07,0400,11.1,10.4,95,0.0,0,18.0,0.8,209,0.0
71,2023-06-07,0500,11.1,10.5,96,0.0,2,17.9,0.5,252,0.0
71,2023-06-07,0600,12.3,11.7,96,0.0,73,17.9,0.6,151,0.02
71,2023-06-07,0700,14.5,12.4,87,0.0,155,17.8,1.7,88,0.1
71,2023-06-07,0800,16.9,12.8,77,0.0,378,17.7,1.6,116,0.23
71,2023-06-07,0900,19.0,13.1,69,0.0,519,17.7,1.4,149,0.34
71,2023-06-07,1000,20.5,13.5,64,0.0,708,17.7,1.5,145,0.48
71,2023-06-07,1100,21.7,14.5,64,0.0,807,17.6,1.8,246,0.57
