Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
254,2020-05-26,1300,31.6,15.4,38.0,0.0,983,20.3,3.1,282,0.84
254,2020-05-26,1400,31.5,15.9,39.0,0.0,937,20.9,4.3,269,0.84
254,2020-05-26,1500,30.9,15.6,40.0,0.0,840,21.4,4.7,279,0.76
254,2020-05-26,1600,30.9,15.3,39.0,0.0,697,21.8,4.3,279,0.63
254,2020-05-26,1700,29.5,15.0,41.0,0.0,514,22.0,4.3,271,0.48
254,2020-05-26,1800,28.6,14.9,43.0,0.0,305,21.9,3.4,258,0.3
254,2020-05-26,1900,,,,0.0,115,21.8,1.7,267,0.04
254,2020-05-26,2000,23.7,15.3,59.0,0.0,8,21.5,1.2,259,0.01
254,2020-05-26,2100,20.5,15.2,72.0,0.0,0,21.3,1.2,279,0.0
254,2020-05-26,2200,19.2,15.2,78.0,0.0,0,21.0,1.0,290,0.0
254,2020-05-26,2300,18.2,15.2,83.0,0.0,0,20.7,0.9,287,0.0
254,2020-05-26,2400,18.0,15.7,87.0,0.0,0,20.4,1.0,282,0.0
254,2020-05-27,0100,17.3,15.4,89.0,1.0,0,20.2,0.7,289,0.0
254,2020-05-27,0200,16.3,14.8,91.0,0.2,0,20.0,1.3,288,0.0
254,2020-05-27,0300,15.7,14.2,90.0,0.0,0,19.8,1.1,308,0.0
254,2020-05-27,0400,15.7,13.9,89.0,0.0,0,19.6,1.5,302,0.0
254,2020-05-27,0500,15.1,13.3,89.0,0.0,2,19.4,1.4,291,0.0
254,2020-05-27,0600,16.3,13.9,86.0,0.0,83,19.3,2.1,318,0.02
254,2020-05-27,0700,19.1,14.6,75.0,0.0,267,19.2,2.2,313,0.17
254,2020-05-27,0800,21.7,14.9,66.0,0.0,478,19.1,1.5,288,0.31
254,2020-05-27,0900,24.8,16.1,59.0,0.0,671,19.2,1.5,252,0.46
254,2020-05-27,1000,26.1,15.8,53.0,0.0,828,19.4,1.9,225,0.61
254,2020-05-27,1100,27.7,15.3,47.0,0.0,939,19.7,2.0,240,0.72
254,2020-05-27,1200,29.3,16.3,45.0,0.0,1000,20.2,2.7,289,0.81
254,2020-05-27,1300,28.4,16.0,47.0,0.0,1009,20.8,3.6,265,0.83
254,2020-05-27,1400,26.1,15.8,53.0,0.0,963,21.4,4.0,266,0.76
254,2020-05-27,1500,24.5,14.8,55.0,0.0,865,21.9,4.1,264,0.66
254,2020-05-27,1600,23.7,14.6,57.0,0.0,717,22.1,3.8,263,0.53
254,2020-05-27,1700,22.5,14.3,60.0,0.0,530,22.2,3.8,267,0.37
254,2020-05-27,1800,20.1,13.8,67.0,0.0,317,22.1,4.0,264,0.23
254,2020-05-27,1900,18.1,13.4,74.0,0.0,118,21.9,3.0,276,0.06
254,2020-05-27,2000,15.4,12.9,85.0,0.0,9,21.6,2.9,277,0.0
254,2020-05-27,2100,14.2,12.6,91.0,0.0,0,21.2,2.5,282,0.0
254,2020-05-27,2200,13.7,12.5,93.0,0.0,0,20.9,2.1,284,0.0
254,2020-05-27,2300,13.3,12.4,94.0,0.0,0,20.6,2.4,275,0.0
254,2020-05-27,2400,12.8,12.0,95.0,0.0,0,20.4,2.1,280,0.0
254,2020-05-28,0100,12.6,12.0,96,0.0,0,20.2,2.7,279,0.0
254,2020-05-28,0200,12.3,11.8,97,0.8,0,19.9,2.9,275,0.0
254,2020-05-28,0300,12.3,12.0,98,0.2,0,19.7,2.5,299,0.0
254,2020-05-28,0400,12.5,12.1,98,0.0,0,19.5,1.9,313,0.0
254,2020-05-28,0500,12.8,12.3,97,0.0,2,19.4,2.1,325,0.0
254,2020-05-28,0600,13.1,12.6,97,0.0,33,19.4,1.8,318,0.01
254,2020-05-28,0700,13.6,13.0,96,0.0,107,19.3,2.0,320,0.06
254,2020-05-28,0800,14.6,13.5,93,0.0,236,19.3,2.0,307,0.13
254,2020-05-28,0900,15.8,13.7,88,0.0,538,19.4,2.3,299,0.32
254,2020-05-28,1000,18.2,14.1,77,0.0,829,19.5,2.0,283,0.51
254,2020-05-28,1100,20.3,14.5,69,0.0,937,19.7,2.6,279,0.63
254,2020-05-28,1200,21.3,14.8,66,0.0,997,20.1,3.3,267,0.7
254,2020-05-28,1300,21.7,14.6,64,0.0,1004,20.6,4.5,282,0.73
254,2020-05-28,1400,22.1,14.6,63,0.0,957,21.1,4.3,280,0.7
254,2020-05-28,1500,21.8,14.7,64,0.0,858,21.6,4.1,272,0.62
254,2020-05-28,1600,20.4,14.1,67,0.0,712,21.9,4.2,269,0.49
254,2020-05-28,1700,19.4,13.9,70,0.0,524,22.0,4.0,278,0.33
254,2020-05-28,1800,16.9,13.1,78,0.0,314,21.9,5.1,285,0.21
254,2020-05-28,1900,14.6,12.4,87,0.0,103,21.6,5.1,289,0.04
254,2020-05-28,2000,13.4,12.1,92,0.0,4,21.3,4.8,297,0.0
254,2020-05-28,2100,13.6,12.3,92,0.0,0,21.0,4.5,306,0.0
254,2020-05-28,2200,13.6,12.6,94,0.0,0,20.8,4.3,309,0.0
254,2020-05-28,2300,13.7,12.9,95,0.0,0,20.6,4.1,310,0.0
254,2020-05-28,2400,13.8,13.0,94,0.0,0,20.4,3.3,305,0.0
254,2020-05-29,0100,14.0,13.1,94,0.0,0,20.2,3.0,330,0.0
254,2020-05-29,0200,14.0,13.2,95,0.3,0,20.1,2.9,307,0.0
254,2020-05-29,0300,13.6,13.0,96,0.2,0,20.0,3.3,304,0.0
254,2020-05-29,0400,13.6,12.9,96,0.0,0,19.9,3.1,305,0.0
254,2020-05-29,0500,13.6,12.7,94,0.1,2,19.8,2.9,293,0.0
254,2020-05-29,0600,13.8,12.7,93,0.0,10,19.7,2.9,297,0.0
254,2020-05-29,0700,14.2,12.8,91,0.0,45,19.6,2.3,302,0.03
254,2020-05-29,0800,14.9,13.0,89,0.1,161,19.5,2.6,306,0.09
254,2020-05-29,0900,15.9,13.3,84,0.0,269,19.5,2.5,292,0.15
254,2020-05-29,1000,17.2,13.8,81,0.0,485,19.6,2.8,305,0.3
254,2020-05-29,1100,19.2,14.3,73,0.0,882,19.7,2.3,266,0.58
254,2020-05-29,1200,20.3,14.5,69,0.0,941,20.0,2.8,240,0.65
254,2020-05-29,1300,21.4,14.7,66,0.0,976,20.4,3.1,256,0.68
254,2020-05-29,1400,21.8,14.8,64,0.0,939,20.8,4.1,272,0.68
254,2020-05-29,1500,21.3,14.3,64,0.0,731,21.2,4.5,234,0.55
254,2020-05-29,1600,20.7,13.9,65,0.0,623,21.5,4.5,232,0.47
254,2020-05-29,1700,19.7,13.9,69,0.0,386,21.5,5.3,233,0.3
254,2020-05-29,1800,19.2,13.9,71,0.0,319,21.4,5.9,220,0.25
254,2020-05-29,1900,18.0,13.6,75,0.0,73,21.2,6.2,215,0.07
254,2020-05-29,2000,17.0,13.1,78,0.0,4,21.0,6.7,218,0.02
254,2020-05-29,2100,16.4,13.2,81,0.0,0,20.8,6.1,223,0.0
254,2020-05-29,2200,16.3,13.0,81,0.0,0,20.6,4.7,220,0.0
254,2020-05-29,2300,16.5,12.8,79,0.0,0,20.4,4.9,210,0.0
254,2020-05-29,2400,16.8,12.4,75,0.0,0,20.2,4.0,188,0.0
254,2020-05-30,0100,17.2,11.8,70.0,0.0,0,20.1,4.8,184,0.05
254,2020-05-30,0200,16.5,12.4,77.0,0.6,0,19.9,3.4,152,0.03
254,2020-05-30,0300,16.4,12.5,78.0,0.1,0,19.8,3.1,137,0.02
254,2020-05-30,0400,17.3,11.9,70.0,0.0,0,19.7,3.2,184,0.04
254,2020-05-30,0500,17.5,11.8,69.0,0.1,1,19.6,3.2,159,0.04
254,2020-05-30,0600,17.3,12.4,73.0,0.0,49,19.5,2.6,149,0.05
254,2020-05-30,0700,17.3,13.2,77.0,0.0,76,19.4,2.5,157,0.07
254,2020-05-30,0800,16.6,13.6,83.0,0.0,199,19.4,1.6,79,0.12
254,2020-05-30,0900,20.4,14.0,67.0,0.0,672,19.4,1.7,116,0.42
254,2020-05-30,1000,21.1,13.4,61.0,0.0,658,19.6,2.5,198,0.47
254,2020-05-30,1100,21.1,14.1,64.0,0.0,513,19.7,3.2,200,0.37
254,2020-05-30,1200,21.6,14.3,63.0,0.0,675,19.9,2.9,199,0.49
254,2020-05-30,1300,21.4,14.4,64.0,0.0,568,20.1,3.7,240,0.42
254,2020-05-30,1400,21.1,15.5,70.0,0.0,718,20.4,4.5,247,0.53
254,2020-05-30,1500,19.9,14.5,71.0,0.0,405,20.6,3.9,252,0.27
254,2020-05-30,1600,18.0,14.7,81.0,0.0,142,20.7,3.0,250,0.07
254,2020-05-30,1700,17.9,14.9,83.0,0.0,165,20.7,2.6,287,0.1
254,2020-05-30,1800,19.0,14.6,75.0,0.0,291,20.6,3.0,293,0.2
254,2020-05-30,1900,18.6,14.0,74.0,0.0,112,20.6,3.0,306,0.07
254,2020-05-30,2000,16.7,13.8,83.0,0.0,7,20.5,3.1,295,0.0
254,2020-05-30,2100,15.9,13.2,84.0,0.0,0,20.3,2.1,247,0.0
254,2020-05-30,2200,15.1,13.2,89.0,0.0,0,20.1,2.5,290,0.0
254,2020-05-30,2300,14.3,12.8,91.0,0.0,0,19.9,2.9,281,0.0
254,2020-05-30,2400,14.3,12.8,91.0,0.0,0,19.8,2.5,298,0.0
254,2020-05-31,0100,14.4,12.5,89,0.0,0,19.6,1.9,290,0.0
254,2020-05-31,0200,13.9,12.5,91,0.0,1,19.5,1.2,289,0.0
254,2020-05-31,0300,12.9,11.9,93,0.0,1,19.4,1.0,282,0.0
254,2020-05-31,0400,12.9,12.1,95,0.0,0,19.2,1.3,288,0.0
254,2020-05-31,0500,14.1,12.8,92,0.0,2,19.0,2.1,290,0.0
254,2020-05-31,0600,14.5,12.7,89,0.0,26,18.9,2.6,289,0.02
254,2020-05-31,0700,14.9,12.8,87,0.0,66,18.9,2.8,291,0.05
254,2020-05-31,0800,15.4,12.9,85,0.0,138,18.9,2.6,282,0.08
254,2020-05-31,0900,16.4,12.6,78,0.0,332,18.9,2.3,251,0.2
254,2020-05-31,1000,18.1,13.3,73,0.0,718,19.0,2.6,232,0.47
254,2020-05-31,1100,18.5,13.0,70,0.0,637,19.2,2.3,264,0.42
254,2020-05-31,1200,18.7,13.2,70,0.0,653,19.4,2.6,254,0.44
254,2020-05-31,1300,18.7,13.3,71,0.0,734,19.7,3.3,256,0.5
254,2020-05-31,1400,19.1,13.4,70,0.0,776,19.9,3.7,265,0.54
254,2020-05-31,1500,19.2,13.3,68,0.0,650,20.1,3.5,270,0.46
254,2020-05-31,1600,18.9,12.9,68,0.0,528,20.4,4.1,268,0.38
254,2020-05-31,1700,18.1,13.0,72,0.0,394,20.5,3.8,256,0.27
254,2020-05-31,1800,16.8,11.9,73,0.0,154,20.5,4.1,267,0.14
254,2020-05-31,1900,15.7,11.8,78,0.0,69,20.5,3.3,275,0.06
254,2020-05-31,2000,14.7,11.6,82,0.0,7,20.3,2.3,263,0.01
254,2020-05-31,2100,14.2,11.2,82,0.0,0,20.1,2.3,258,0.0
254,2020-05-31,2200,13.8,11.3,85,0.0,0,19.9,2.3,274,0.0
254,2020-05-31,2300,13.7,12.2,90,0.0,0,19.7,2.4,256,0.0
254,2020-05-31,2400,13.7,12.3,91,0.0,1,19.5,2.1,264,0.0
254,2020-06-01,0100,13.5,12.2,92,0.0,0,19.4,2.5,271,0.0
254,2020-06-01,0200,13.3,12.1,93,0.0,1,19.3,1.6,277,0.0
254,2020-06-01,0300,13.1,12.2,94,0.0,0,19.2,0.9,291,0.0
254,2020-06-01,0400,13.3,12.4,94,0.0,0,19.1,1.5,222,0.0
254,2020-06-01,0500,13.3,12.0,92,0.0,2,19.0,1.7,282,0.0
254,2020-06-01,0600,13.5,11.9,90,0.0,31,18.9,1.2,290,0.01
254,2020-06-01,0700,14.5,12.7,88,0.0,146,18.8,0.8,336,0.09
254,2020-06-01,0800,17.1,13.3,78,0.0,486,18.8,2.1,311,0.28
254,2020-06-01,0900,18.2,13.0,71,0.0,657,18.8,2.0,287,0.39
254,2020-06-01,1000,18.4,13.0,71,0.0,816,19.0,3.0,270,0.52
254,2020-06-01,1100,19.4,12.9,66,0.0,920,19.3,2.9,279,0.61
254,2020-06-01,1200,20.8,13.0,61,0.0,985,19.7,3.1,274,0.69
254,2020-06-01,1300,21.6,13.4,59,0.0,991,20.1,3.7,271,0.71
254,2020-06-01,1400,22.1,14.0,60,0.0,950,20.5,3.8,263,0.69
254,2020-06-01,1500,21.8,13.8,60,0.0,856,20.8,4.2,268,0.62
254,2020-06-01,1600,20.7,13.3,63,0.0,704,21.1,4.6,269,0.5
254,2020-06-01,1700,20.1,13.7,66,0.0,538,21.3,3.8,264,0.35
254,2020-06-01,1800,19.4,13.0,67,0.0,308,21.3,3.6,260,0.23
254,2020-06-01,1900,18.5,12.8,69,0.0,117,21.2,2.5,260,0.07
254,2020-06-01,2000,16.5,12.6,78,0.0,10,21.0,2.4,260,0.0
254,2020-06-01,2100,15.0,12.5,85,0.0,0,20.7,2.5,287,0.0
254,2020-06-01,2200,14.5,12.5,88,0.0,0,20.5,2.0,275,0.0
254,2020-06-01,2300,14.1,12.5,90,0.0,0,20.3,1.0,245,0.0
254,2020-06-01,2400,13.5,12.2,92,0.0,1,20.1,0.8,39,0.0
254,2020-06-02,0100,13.7,12.5,93.0,0.0,0,19.8,1.3,47,0.0
254,2020-06-02,0200,13.2,12.0,93.0,0.0,1,19.6,1.0,50,0.0
254,2020-06-02,0300,13.0,11.9,93.0,0.0,0,19.4,0.8,55,0.0
254,2020-06-02,0400,12.6,11.6,94.0,0.0,1,19.2,1.1,55,0.0
254,2020-06-02,0500,12.1,11.2,94.0,0.0,3,19.0,0.7,39,0.0
254,2020-06-02,0600,13.4,12.6,94.0,0.0,80,18.9,0.8,63,0.01
254,2020-06-02,0700,17.9,14.4,80.0,0.0,249,18.8,1.2,103,0.15
254,2020-06-02,0800,20.9,14.5,67.0,0.0,467,18.8,1.8,164,0.31
254,2020-06-02,0900,21.4,15.9,71.0,0.0,658,18.9,2.5,205,0.43
254,2020-06-02,1000,23.1,15.5,62.0,0.0,819,19.0,2.0,202,0.56
254,2020-06-02,1100,26.2,14.3,48.0,0.0,928,19.2,2.2,275,0.7
254,2020-06-02,1200,28.2,14.5,43.0,0.0,989,19.5,2.9,255,0.8
254,2020-06-02,1300,29.2,15.1,42.0,0.0,998,19.9,4.0,267,0.85
254,2020-06-02,1400,29.6,14.7,40.0,0.0,979,20.4,4.1,261,0.84
254,2020-06-02,1500,30.0,15.1,40.0,0.0,884,20.8,4.1,271,0.77
254,2020-06-02,1600,29.1,14.9,42.0,0.0,728,21.1,4.4,290,0.63
254,2020-06-02,1700,27.7,12.7,40.0,0.0,522,21.3,5.3,286,0.51
254,2020-06-02,1800,26.8,12.3,41.0,0.0,320,21.4,5.0,290,0.36
254,2020-06-02,1900,25.5,11.9,43.0,0.0,126,21.3,4.0,279,0.16
254,2020-06-02,2000,22.1,13.2,57.0,0.0,11,21.2,1.7,295,0.02
254,2020-06-02,2100,19.5,13.5,68.0,0.0,0,21.0,1.1,325,0.0
254,2020-06-02,2200,17.5,13.5,77.0,0.0,0,20.8,0.5,317,0.0
254,2020-06-02,2300,17.4,14.2,82.0,0.0,0,20.6,1.0,280,0.0
254,2020-06-02,2400,16.8,14.6,87.0,0.0,0,20.4,1.0,285,0.0
254,2020-06-03,0100,15.9,14.1,89.0,0.0,0,20.2,0.7,290,0.0
254,2020-06-03,0200,15.4,14.1,92.0,0.0,0,20.0,0.7,267,0.0
254,2020-06-03,0300,14.7,13.6,93.0,0.0,0,19.8,0.6,324,0.0
254,2020-06-03,0400,14.5,13.6,94.0,0.0,0,19.6,0.6,311,0.0
254,2020-06-03,0500,14.2,13.4,95.0,0.0,3,19.4,0.7,237,0.0
254,2020-06-03,0600,15.2,14.5,95.0,0.0,83,19.3,0.6,272,0.01
254,2020-06-03,0700,19.6,18.1,91.0,0.0,260,19.2,0.5,281,0.15
254,2020-06-03,0800,23.5,17.2,68.0,0.0,467,19.2,0.9,242,0.31
254,2020-06-03,0900,26.4,16.4,54.0,0.0,658,19.3,1.3,211,0.46
254,2020-06-03,1000,27.4,17.2,54.0,0.0,810,19.5,2.1,227,0.61
254,2020-06-03,1100,28.4,15.5,45.0,0.0,925,19.8,2.8,235,0.74
254,2020-06-03,1200,29.5,14.3,40.0,0.0,991,20.1,2.4,236,0.8
254,2020-06-03,1300,31.8,15.1,37.0,0.0,998,20.5,2.7,278,0.84
254,2020-06-03,1400,32.0,16.0,38.0,0.0,953,20.9,3.9,278,0.84
254,2020-06-03,1500,30.2,14.9,40.0,0.0,862,21.3,5.1,283,0.78
254,2020-06-03,1600,29.9,14.2,38.0,0.0,718,21.6,4.4,276,0.64
254,2020-06-03,1700,29.2,15.8,44.0,0.0,535,21.8,2.8,272,0.42
254,2020-06-03,1800,28.2,15.1,45.0,0.0,328,21.9,2.7,307,0.29
254,2020-06-03,1900,25.8,15.1,52.0,0.0,124,21.8,2.6,278,0.1
254,2020-06-03,2000,19.2,13.9,71.0,0.0,10,21.7,2.4,273,0.0
254,2020-06-03,2100,17.5,13.8,79.0,0.0,0,21.5,1.8,274,0.0
254,2020-06-03,2200,16.0,13.4,85.0,0.0,0,21.2,2.2,284,0.0
254,2020-06-03,2300,15.1,13.1,87.0,0.0,0,21.0,2.1,284,0.0
254,2020-06-03,2400,14.5,12.7,89.0,0.0,0,20.8,1.4,285,0.0
254,2020-06-04,0100,14.2,12.6,91,0.0,0,20.6,1.5,285,0.0
254,2020-06-04,0200,13.9,12.6,92,0.0,0,20.3,1.4,288,0.0
254,2020-06-04,0300,13.4,12.5,95,0.0,0,20.1,1.2,283,0.0
254,2020-06-04,0400,12.8,12.1,96,0.0,0,19.9,0.7,272,0.0
254,2020-06-04,0500,12.3,11.7,96,0.0,3,19.7,0.6,305,0.0
254,2020-06-04,0600,13.5,12.9,96,0.0,89,19.5,0.8,287,0.01
254,2020-06-04,0700,17.0,15.1,88,0.0,271,19.4,1.6,315,0.15
254,2020-06-04,0800,21.1,15.2,69,0.0,483,19.3,1.0,309,0.3
254,2020-06-04,0900,24.1,16.0,60,0.0,676,19.4,1.4,256,0.45
254,2020-06-04,1000,24.3,16.4,62,0.0,833,19.6,2.4,232,0.6
254,2020-06-04,1100,25.9,16.7,57,0.0,945,19.9,2.4,233,0.71
254,2020-06-04,1200,27.8,16.5,50,0.0,1009,20.2,2.8,255,0.8
254,2020-06-04,1300,27.6,15.9,49,0.0,1003,20.6,3.8,265,0.82
254,2020-06-04,1400,27.1,15.6,50,0.0,972,21.0,4.2,268,0.8
254,2020-06-04,1500,26.0,15.3,52,0.0,872,21.4,4.0,261,0.69
254,2020-06-04,1600,24.0,13.5,52,0.0,725,21.7,4.4,264,0.56
254,2020-06-04,1700,22.3,12.4,54,0.0,539,21.9,4.6,265,0.41
254,2020-06-04,1800,19.7,12.0,61,0.0,327,21.9,4.0,273,0.25
254,2020-06-04,1900,17.3,11.4,69,0.0,128,21.8,4.4,277,0.09
254,2020-06-04,2000,15.4,10.9,75,0.0,11,21.6,3.2,280,0.0
254,2020-06-04,2100,14.5,10.7,78,0.0,0,21.4,2.3,291,0.0
254,2020-06-04,2200,14.7,11.3,80,0.0,0,21.1,2.4,255,0.0
254,2020-06-04,2300,14.3,11.1,81,0.0,0,20.9,1.9,296,0.0
254,2020-06-04,2400,14.1,11.2,82,0.0,0,20.6,2.8,264,0.0
254,2020-06-05,0100,14.1,11.5,84,0.0,0,20.4,2.8,254,0.0
254,2020-06-05,0200,13.4,11.4,88,0.0,0,20.3,2.1,281,0.0
254,2020-06-05,0300,12.9,11.6,92,0.0,0,20.1,1.6,246,0.0
254,2020-06-05,0400,13.2,11.4,89,0.0,1,19.8,2.6,253,0.0
254,2020-06-05,0500,13.3,11.2,87,0.0,4,19.7,3.3,241,0.0
254,2020-06-05,0600,13.3,10.9,85,0.0,74,19.6,4.4,243,0.03
254,2020-06-05,0700,14.0,10.9,82,0.0,288,19.5,5.5,239,0.18
254,2020-06-05,0800,14.6,11.2,80,0.0,487,19.5,5.2,240,0.29
254,2020-06-05,0900,15.2,11.4,78,0.0,631,19.5,5.7,239,0.4
254,2020-06-05,1000,14.5,11.2,81,0.0,265,19.6,5.3,224,0.15
254,2020-06-05,1100,14.4,11.2,81,0.0,293,19.6,5.3,222,0.16
254,2020-06-05,1200,15.3,11.4,77,0.0,447,19.6,4.7,230,0.26
254,2020-06-05,1300,16.4,11.5,73,0.0,834,19.6,5.9,242,0.57
254,2020-06-05,1400,16.6,11.4,71,0.0,803,19.7,5.5,240,0.55
254,2020-06-05,1500,16.7,11.1,70,0.0,632,19.9,5.1,237,0.44
254,2020-06-05,1600,16.5,10.7,69,0.0,587,20.0,4.9,246,0.41
254,2020-06-05,1700,16.3,10.6,69,0.0,368,20.0,5.0,253,0.27
254,2020-06-05,1800,14.9,10.3,74,0.0,120,20.1,5.0,253,0.12
254,2020-06-05,1900,14.5,10.3,76,0.0,48,20.0,4.8,244,0.06
254,2020-06-05,2000,14.1,10.2,78,0.0,7,19.9,4.5,242,0.03
254,2020-06-05,2100,13.9,10.3,79,0.0,0,19.8,3.8,238,0.02
254,2020-06-05,2200,13.6,10.3,80,0.0,0,19.6,4.3,242,0.02
254,2020-06-05,2300,13.6,10.1,79,0.0,1,19.5,3.9,238,0.02
254,2020-06-05,2400,13.4,10.2,81,0.0,1,19.4,5.3,241,0.02
254,2020-06-06,0100,13.1,10.4,83,0.0,1,19.3,5.0,249,0.02
254,2020-06-06,0200,12.8,10.7,87,0.0,0,19.1,3.8,251,0.01
254,2020-06-06,0300,13.1,10.3,83,0.0,1,18.9,4.2,248,0.01
254,2020-06-06,0400,13.0,10.1,83,0.0,0,18.8,4.2,254,0.01
254,2020-06-06,0500,13.0,10.2,83,0.0,2,18.8,3.5,257,0.01
254,2020-06-06,0600,13.2,10.2,82,0.0,35,18.7,3.6,255,0.03
254,2020-06-06,0700,13.6,10.3,80,0.0,124,18.6,3.5,250,0.1
254,2020-06-06,0800,14.7,10.5,76,0.0,420,18.6,4.3,248,0.27
254,2020-06-06,0900,15.2,10.6,74,0.0,463,18.5,4.3,248,0.3
254,2020-06-06,1000,16.0,10.9,72,0.0,656,18.6,4.5,239,0.44
254,2020-06-06,1100,16.7,11.2,70,0.0,880,18.7,5.3,239,0.59
254,2020-06-06,1200,17.1,11.0,67,0.0,1018,18.9,6.9,247,0.7
254,2020-06-06,1300,17.5,10.7,65,0.0,1027,19.2,7.2,239,0.73
254,2020-06-06,1400,18.0,10.3,60,0.0,980,19.4,7.8,246,0.72
254,2020-06-06,1500,18.3,10.6,61,0.0,879,19.6,7.2,249,0.64
254,2020-06-06,1600,18.2,10.0,59,0.0,732,19.8,7.0,249,0.54
254,2020-06-06,1700,17.3,10.2,63,0.1,543,19.8,7.0,250,0.39
254,2020-06-06,1800,16.5,9.3,63,0.0,336,19.8,6.5,249,0.27
254,2020-06-06,1900,15.7,8.5,62,0.0,137,19.8,6.0,253,0.12
254,2020-06-06,2000,14.4,9.0,70,0.0,14,19.6,5.9,263,0.03
254,2020-06-06,2100,13.7,9.8,77,0.0,0,19.5,5.6,271,0.0
254,2020-06-06,2200,13.4,9.6,78,0.0,0,19.3,5.8,266,0.0
254,2020-06-06,2300,13.0,9.2,78,0.0,0,19.2,4.9,271,0.0
254,2020-06-06,2400,12.7,8.4,75,0.0,1,19.0,4.2,274,0.0
254,2020-06-07,0100,12.5,7.1,69,0.0,1,18.9,4.6,277,0.02
254,2020-06-07,0200,11.6,7.1,74,0.0,1,18.8,4.9,287,0.01
254,2020-06-07,0300,11.6,6.8,72,0.0,0,18.6,4.2,286,0.01
254,2020-06-07,0400,11.6,6.8,73,0.0,0,18.4,4.5,285,0.01
254,2020-06-07,0500,11.4,6.8,74,0.0,4,18.2,3.2,286,0.0
254,2020-06-07,0600,12.1,7.2,72,0.0,93,18.1,2.2,276,0.03
254,2020-06-07,0700,13.8,7.9,67,0.0,280,18.0,4.0,296,0.19
254,2020-06-07,0800,15.0,7.8,62,0.0,495,18.0,4.5,303,0.3
254,2020-06-07,0900,16.1,7.6,57,0.0,691,18.0,5.4,286,0.47
254,2020-06-07,1000,17.2,8.2,55,0.0,848,18.1,5.0,275,0.58
254,2020-06-07,1100,17.7,9.4,58,0.0,961,18.3,5.1,258,0.67
254,2020-06-07,1200,17.7,9.5,59,0.0,1021,18.6,6.3,257,0.73
254,2020-06-07,1300,17.8,9.6,59,0.0,1025,19.0,6.5,250,0.73
254,2020-06-07,1400,18.0,9.3,57,0.0,976,19.3,6.8,257,0.71
254,2020-06-07,1500,17.9,9.0,56,0.0,879,19.6,6.7,253,0.64
254,2020-06-07,1600,17.7,9.1,57,0.0,733,19.7,6.5,252,0.53
254,2020-06-07,1700,17.4,8.7,57,0.0,546,19.8,6.2,266,0.39
254,2020-06-07,1800,17.3,8.7,57,0.0,335,19.8,5.1,263,0.27
254,2020-06-07,1900,16.6,8.8,60,0.1,135,19.7,4.2,274,0.1
254,2020-06-07,2000,15.1,8.5,65,0.0,15,19.6,2.5,276,0.01
254,2020-06-07,2100,13.0,8.4,74,0.0,0,19.4,1.0,283,0.0
254,2020-06-07,2200,12.3,8.6,78,0.0,1,19.1,1.4,330,0.0
254,2020-06-07,2300,12.1,8.9,81,0.0,1,18.9,1.1,239,0.0
254,2020-06-07,2400,11.6,8.7,82,0.0,0,18.7,1.0,43,0.0
254,2020-06-08,0100,11.1,8.4,84,0.0,0,18.4,1.0,89,0.0
254,2020-06-08,0200,11.0,8.9,87,0.0,0,18.2,1.1,77,0.0
254,2020-06-08,0300,9.9,8.3,90,0.0,0,17.9,1.0,59,0.0
254,2020-06-08,0400,8.5,7.2,91,0.0,0,17.7,1.0,34,0.0
254,2020-06-08,0500,7.3,6.1,92,0.0,3,17.6,0.8,36,0.0
254,2020-06-08,0600,9.9,8.7,92,0.0,100,17.5,0.9,98,0.01
254,2020-06-08,0700,14.9,10.9,77,0.0,288,17.4,0.8,151,0.15
254,2020-06-08,0800,18.8,10.1,57,0.0,494,17.4,0.8,10,0.27
254,2020-06-08,0900,19.9,8.8,49,0.1,676,17.5,1.4,260,0.42
254,2020-06-08,1000,20.5,8.6,46,0.0,852,17.6,2.5,273,0.59
254,2020-06-08,1100,21.6,9.0,44,0.1,962,17.8,4.0,249,0.72
254,2020-06-08,1200,22.3,7.7,39,0.2,1022,18.2,4.7,248,0.8
254,2020-06-08,1300,22.6,7.9,39,0.7,1031,18.6,6.0,261,0.85
254,2020-06-08,1400,22.3,7.5,39,0.2,985,19.0,6.2,265,0.82
254,2020-06-08,1500,22.4,5.8,34,0.1,888,19.3,6.2,259,0.76
254,2020-06-08,1600,21.7,7.9,41,0.0,739,19.5,5.4,254,0.59
254,2020-06-08,1700,21.1,7.8,42,0.0,554,19.6,4.9,252,0.44
254,2020-06-08,1800,19.8,8.5,48,0.1,341,19.6,3.8,250,0.28
254,2020-06-08,1900,18.3,10.0,59,0.0,139,19.6,3.0,232,0.09
254,2020-06-08,2000,16.6,9.8,64,0.0,15,19.5,2.1,234,0.01
254,2020-06-08,2100,14.6,9.4,71,0.0,0,19.3,1.2,234,0.0
254,2020-06-08,2200,12.7,8.8,77,0.0,1,19.1,0.6,59,0.0
254,2020-06-08,2300,12.1,9.5,85,0.0,1,18.8,0.8,96,0.0
254,2020-06-08,2400,13.5,10.4,82,0.0,0,18.6,1.4,117,0.0
254,2020-06-09,0100,12.8,9.7,82.0,0.0,1,18.4,1.3,59,0.0
254,2020-06-09,0200,10.9,8.6,86.0,0.0,0,18.2,1.2,59,0.0
