Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
195,2020-04-14,1600,23.8,-1.8,18,0.0,626,15.5,2.1,286,0.45
195,2020-04-14,1700,23.9,-1.4,19,0.0,416,15.6,2.1,296,0.31
195,2020-04-14,1800,23.2,-1.0,20,0.0,181,15.7,1.7,309,0.17
195,2020-04-14,1900,19.2,3.4,35,0.0,31,15.7,0.9,57,0.05
195,2020-04-14,2000,14.6,3.8,48,0.0,0,15.8,1.2,65,0.02
195,2020-04-14,2100,14.2,3.4,48,0.0,0,15.9,1.3,76,0.02
195,2020-04-14,2200,15.0,2.8,44,0.0,0,16.0,1.8,98,0.03
195,2020-04-14,2300,14.9,2.6,43,0.0,0,16.1,2.4,107,0.04
195,2020-04-14,2400,14.8,2.4,43,0.0,0,16.2,2.1,99,0.03
195,2020-04-15,0100,13.8,2.5,46,0.0,0,16.2,1.8,102,0.03
195,2020-04-15,0200,13.2,2.5,48,0.0,0,16.2,2.1,96,0.04
195,2020-04-15,0300,12.5,2.5,50,0.0,0,16.3,2.1,92,0.03
195,2020-04-15,0400,12.1,2.4,51,0.0,0,16.3,2.1,86,0.03
195,2020-04-15,0500,11.9,2.0,51,0.0,0,16.3,2.3,94,0.03
195,2020-04-15,0600,11.8,1.8,51,0.0,6,16.2,2.1,96,0.04
195,2020-04-15,0700,12.4,2.2,50,0.0,125,16.2,1.9,94,0.09
195,2020-04-15,0800,15.2,3.2,44,0.0,377,16.2,1.8,95,0.23
195,2020-04-15,0900,18.7,3.9,37,0.0,590,16.1,1.1,5,0.35
195,2020-04-15,1000,20.8,2.6,30,0.0,763,16.1,1.1,163,0.5
195,2020-04-15,1100,21.5,4.0,32,0.0,825,16.1,1.7,282,0.57
195,2020-04-15,1200,22.4,3.5,29,0.0,921,16.0,1.7,272,0.66
195,2020-04-15,1300,23.6,5.0,30,0.0,955,16.0,1.5,244,0.7
195,2020-04-15,1400,24.2,4.4,28,0.0,897,16.0,1.5,286,0.66
195,2020-04-15,1500,23.6,4.9,30,0.0,520,16.0,1.3,171,0.4
195,2020-04-15,1600,23.1,4.6,30,0.0,265,16.0,1.0,126,0.2
195,2020-04-15,1700,22.6,6.0,34,0.0,217,16.1,1.1,118,0.17
195,2020-04-15,1800,21.9,7.3,39,0.0,89,16.2,0.7,124,0.08
195,2020-04-15,1900,19.4,8.8,50,0.0,13,16.3,0.9,107,0.04
195,2020-04-15,2000,16.8,7.7,55,0.0,0,16.4,1.1,92,0.03
195,2020-04-15,2100,16.4,7.3,55,0.0,0,16.5,1.3,100,0.03
195,2020-04-15,2200,16.1,7.3,56,0.0,0,16.6,1.8,105,0.04
195,2020-04-15,2300,15.4,7.0,57,0.0,0,16.7,2.3,102,0.04
195,2020-04-15,2400,15.0,6.4,56,0.0,0,16.7,2.3,96,0.04
195,2020-04-16,0100,14.6,5.8,56.0,0.0,0.0,16.8,2.4,95.0,0.03
195,2020-04-16,0200,14.2,5.2,55.0,0.0,0.0,16.8,2.4,99.0,0.03
195,2020-04-16,0300,13.9,4.6,53.0,0.0,0.0,16.9,2.5,107.0,0.04
195,2020-04-16,0400,13.7,4.0,52.0,0.0,0.0,16.9,2.4,109.0,0.04
195,2020-04-16,0500,13.6,3.6,51.0,0.0,0.0,16.9,2.2,100.0,0.04
195,2020-04-16,0600,12.5,3.9,56.0,0.0,7.0,16.8,1.2,115.0,0.02
195,2020-04-16,0700,12.1,5.5,64.0,0.0,127.0,16.8,0.6,79.0,0.07
195,2020-04-16,0800,17.0,5.1,45.0,0.0,371.0,16.8,0.9,97.0,0.22
195,2020-04-16,0900,19.3,5.3,40.0,0.0,583.0,16.8,1.0,324.0,0.35
195,2020-04-16,1000,20.2,7.1,43.0,0.0,754.0,16.7,1.3,279.0,0.49
195,2020-04-16,1100,21.4,6.7,38.0,0.0,876.0,16.7,1.6,268.0,0.61
195,2020-04-16,1200,21.8,7.9,41.0,0.0,940.0,16.6,2.1,296.0,0.68
195,2020-04-16,1300,22.6,8.7,41.0,0.0,943.0,16.6,1.9,291.0,0.69
195,2020-04-16,1400,23.3,9.0,40.0,0.0,885.0,16.6,2.2,305.0,0.65
195,2020-04-16,1500,24.1,9.1,39.0,0.0,770.0,16.6,1.9,291.0,0.56
195,2020-04-16,1600,24.5,7.3,33.0,0.0,610.0,16.7,1.8,297.0,0.43
195,2020-04-16,1700,24.5,7.5,34.0,0.0,381.0,16.8,1.4,284.0,0.29
195,2020-04-16,1800,24.1,8.3,36.0,0.0,184.0,16.8,0.8,283.0,0.13
195,2020-04-16,1900,20.5,10.1,51.0,0.0,29.0,17.0,0.8,69.0,0.03
195,2020-04-16,2000,17.9,10.6,62.0,0.0,0.0,17.1,1.0,50.0,0.0
195,2020-04-16,2100,16.4,11.4,72.0,0.0,0.0,17.2,0.8,64.0,0.0
195,2020-04-16,2200,14.7,11.1,79.0,0.0,0.0,17.3,0.7,63.0,0.0
195,2020-04-16,2300,13.5,10.7,83.0,0.0,0.0,17.4,0.7,79.0,0.0
195,2020-04-16,2400,12.3,10.4,88.0,0.0,0.0,17.5,0.6,89.0,0.0
195,2020-04-17,0100,11.6,10.1,91,0.0,0,17.5,0.7,69,0.0
195,2020-04-17,0200,10.8,9.6,93,0.0,0,17.6,0.9,60,0.0
195,2020-04-17,0300,9.8,8.9,94,0.0,0,17.6,0.8,69,0.0
195,2020-04-17,0400,9.5,8.7,95,0.0,0,17.6,0.9,75,0.0
195,2020-04-17,0500,9.5,8.5,94,0.0,0,17.7,0.8,80,0.0
195,2020-04-17,0600,9.7,7.9,89,0.0,6,17.6,1.1,100,0.0
195,2020-04-17,0700,11.0,8.2,83,0.0,142,17.6,1.0,114,0.07
195,2020-04-17,0800,13.6,9.4,76,0.0,295,17.6,1.3,118,0.16
195,2020-04-17,0900,14.3,10.4,77,0.0,540,17.6,1.5,214,0.31
195,2020-04-17,1000,14.8,10.6,76,0.0,642,17.5,1.6,243,0.39
195,2020-04-17,1100,14.9,10.6,76,0.0,767,17.5,1.6,242,0.48
195,2020-04-17,1200,15.3,10.7,74,0.0,703,17.4,1.8,101,0.45
195,2020-04-17,1300,17.6,11.4,67,0.0,964,17.4,1.8,198,0.63
195,2020-04-17,1400,18.7,11.7,64,0.0,840,17.4,2.0,164,0.55
195,2020-04-17,1500,18.9,11.2,61,0.0,501,17.4,1.7,205,0.34
195,2020-04-17,1600,19.4,11.0,58,0.0,653,17.4,1.9,185,0.41
195,2020-04-17,1700,18.4,10.1,58,0.0,312,17.4,1.8,200,0.21
195,2020-04-17,1800,16.3,8.9,62,0.0,89,17.4,1.5,161,0.08
195,2020-04-17,1900,14.9,8.4,65,0.0,20,17.5,1.1,119,0.03
195,2020-04-17,2000,13.5,8.8,73,0.0,0,17.6,0.7,132,0.01
195,2020-04-17,2100,12.1,8.9,81,0.0,0,17.7,0.7,54,0.0
195,2020-04-17,2200,11.6,8.7,82,0.0,0,17.7,0.7,34,0.0
195,2020-04-17,2300,11.1,8.6,85,0.0,0,17.8,0.7,58,0.0
195,2020-04-17,2400,10.3,8.2,87,0.0,0,17.8,0.8,91,0.0
195,2020-04-18,0100,9.3,7.8,90.0,0.0,0.0,17.8,1.0,103.0,0.0
195,2020-04-18,0200,9.5,7.9,90.0,0.0,0.0,17.9,1.1,81.0,0.0
195,2020-04-18,0300,10.3,7.9,85.0,0.0,0.0,17.9,1.2,94.0,0.0
195,2020-04-18,0400,10.8,7.9,82.0,0.0,0.0,17.9,1.3,108.0,0.0
195,2020-04-18,0500,10.7,7.6,81.0,0.0,0.0,17.8,1.0,117.0,0.0
195,2020-04-18,0600,10.6,7.4,81.0,0.0,11.0,17.8,1.4,98.0,0.01
195,2020-04-18,0700,11.1,7.4,78.0,0.0,83.0,17.8,1.3,103.0,0.05
195,2020-04-18,0800,11.8,7.1,73.0,0.0,184.0,17.7,1.4,113.0,0.11
195,2020-04-18,0900,12.4,7.2,71.0,0.0,254.0,17.7,1.3,175.0,0.14
195,2020-04-18,1000,13.4,7.6,68.0,0.0,497.0,17.6,1.4,158.0,0.3
195,2020-04-18,1100,14.6,8.2,66.0,0.0,607.0,17.6,1.5,246.0,0.38
195,2020-04-18,1200,15.3,8.4,63.0,0.0,576.0,17.5,1.5,272.0,0.37
195,2020-04-18,1300,16.4,8.9,61.0,0.0,868.0,17.5,1.7,126.0,0.57
195,2020-04-18,1400,17.2,8.8,58.0,0.0,779.0,17.5,1.6,191.0,0.52
195,2020-04-18,1500,18.0,9.0,55.0,0.0,791.0,17.5,1.8,270.0,0.51
195,2020-04-18,1600,18.3,8.6,53.0,0.0,609.0,17.4,1.7,209.0,0.37
195,2020-04-18,1700,18.2,8.7,54.0,0.0,403.0,17.5,1.6,160.0,0.26
195,2020-04-18,1800,17.7,8.6,55.0,0.0,185.0,17.5,1.5,193.0,0.12
195,2020-04-18,1900,16.1,8.2,60.0,0.0,33.0,17.5,0.9,112.0,0.02
195,2020-04-18,2000,13.9,8.3,69.0,0.0,0.0,17.6,0.7,101.0,0.0
195,2020-04-18,2100,12.0,8.4,78.0,0.0,0.0,17.6,0.8,62.0,0.0
195,2020-04-18,2200,10.5,8.0,84.0,0.0,0.0,17.7,1.0,71.0,0.0
195,2020-04-18,2300,9.8,7.5,86.0,0.0,0.0,17.8,1.0,58.0,0.0
195,2020-04-18,2400,9.7,7.1,84.0,0.0,0.0,17.8,1.2,75.0,0.0
195,2020-04-19,0100,9.7,6.8,82.0,0.0,0.0,17.8,1.4,84.0,0.0
195,2020-04-19,0200,9.0,6.9,87.0,0.0,0.0,17.8,1.3,85.0,0.0
195,2020-04-19,0300,8.9,7.0,88.0,0.0,0.0,17.8,1.3,91.0,0.0
195,2020-04-19,0400,9.9,7.2,83.0,0.0,0.0,17.8,1.2,82.0,0.0
195,2020-04-19,0500,10.2,7.2,81.0,0.0,0.0,17.8,1.0,81.0,0.0
195,2020-04-19,0600,10.3,7.1,80.0,0.0,8.0,17.8,0.8,81.0,0.0
195,2020-04-19,0700,11.0,7.1,77.0,0.0,90.0,17.8,0.6,110.0,0.05
195,2020-04-19,0800,11.8,7.1,73.0,0.0,274.0,17.7,0.9,112.0,0.15
195,2020-04-19,0900,13.2,7.7,70.0,0.0,502.0,17.7,1.3,90.0,0.29
195,2020-04-19,1000,14.5,8.3,66.0,0.0,751.0,17.6,1.5,275.0,0.43
195,2020-04-19,1100,16.0,8.9,63.0,0.0,885.0,17.6,1.6,193.0,0.55
195,2020-04-19,1200,17.5,9.5,60.0,0.0,947.0,17.5,1.7,253.0,0.61
195,2020-04-19,1300,17.9,9.5,58.0,0.0,757.0,17.5,1.6,194.0,0.52
195,2020-04-19,1400,18.2,9.4,56.0,0.0,708.0,17.5,1.6,204.0,0.49
195,2020-04-19,1500,19.2,8.6,50.0,0.0,769.0,17.5,1.5,242.0,0.5
195,2020-04-19,1600,19.7,7.7,46.0,0.0,628.0,17.5,1.4,235.0,0.4
195,2020-04-19,1700,19.5,7.0,44.0,0.0,421.0,17.6,1.3,178.0,0.27
195,2020-04-19,1800,18.9,7.5,47.0,0.0,194.0,17.6,1.0,225.0,0.13
195,2020-04-19,1900,16.2,8.3,60.0,0.0,17.0,17.7,0.6,133.0,0.01
195,2020-04-19,2000,12.7,8.4,75.0,0.0,0.0,17.8,1.0,60.0,0.0
195,2020-04-19,2100,11.3,8.3,82.0,0.0,0.0,17.9,1.1,57.0,0.0
195,2020-04-19,2200,10.9,8.2,84.0,0.0,0.0,18.0,1.0,68.0,0.0
195,2020-04-19,2300,10.9,8.1,83.0,0.0,0.0,18.0,1.0,93.0,0.0
195,2020-04-19,2400,10.9,8.0,82.0,0.0,0.0,18.1,1.3,124.0,0.0
195,2020-04-20,0100,10.4,8.0,85.0,0.0,0.0,18.1,0.8,111.0,0.0
195,2020-04-20,0200,9.4,7.7,89.0,0.0,0.0,18.2,1.0,81.0,0.0
195,2020-04-20,0300,9.5,7.6,88.0,0.0,0.0,18.2,1.0,75.0,0.0
195,2020-04-20,0400,9.6,7.6,88.0,0.0,0.0,18.2,1.2,79.0,0.0
195,2020-04-20,0500,9.8,7.3,84.0,0.0,0.0,18.2,1.3,82.0,0.0
195,2020-04-20,0600,9.9,7.2,84.0,0.0,13.0,18.1,1.5,75.0,0.01
195,2020-04-20,0700,10.7,7.0,78.0,0.0,90.0,18.1,1.5,73.0,0.06
195,2020-04-20,0800,12.2,7.1,71.0,0.0,154.0,18.1,1.3,62.0,0.09
195,2020-04-20,0900,13.2,6.8,65.0,0.0,178.0,18.0,1.2,98.0,0.1
195,2020-04-20,1000,13.7,7.0,64.0,0.0,250.0,18.0,1.2,208.0,0.14
195,2020-04-20,1100,14.5,7.4,62.0,0.0,537.0,17.9,1.5,144.0,0.34
195,2020-04-20,1200,14.4,7.8,65.0,0.0,402.0,17.9,1.5,42.0,0.23
195,2020-04-20,1300,16.1,8.6,61.0,0.0,700.0,17.8,1.5,167.0,0.46
195,2020-04-20,1400,17.8,8.5,54.0,0.0,707.0,17.8,1.7,280.0,0.49
195,2020-04-20,1500,18.3,8.2,51.0,0.0,471.0,17.7,1.3,217.0,0.32
195,2020-04-20,1600,18.2,8.2,52.0,0.0,326.0,17.7,1.4,258.0,0.22
195,2020-04-20,1700,17.9,8.3,54.0,0.0,238.0,17.7,1.6,291.0,0.17
195,2020-04-20,1800,17.6,7.9,53.0,0.0,119.0,17.7,1.0,277.0,0.1
195,2020-04-20,1900,16.5,8.1,57.0,0.0,19.0,17.7,0.6,120.0,0.03
195,2020-04-20,2000,15.2,8.2,63.0,0.0,0.0,17.8,0.7,95.0,0.01
195,2020-04-20,2100,13.1,8.6,74.0,0.0,0.0,17.8,0.6,61.0,0.0
195,2020-04-20,2200,11.1,8.5,84.0,0.0,0.0,17.8,0.6,72.0,0.0
195,2020-04-20,2300,10.0,8.1,88.0,0.0,0.0,17.9,0.8,69.0,0.0
195,2020-04-20,2400,9.1,7.8,91.0,0.0,0.0,17.9,0.7,78.0,0.0
195,2020-04-21,0100,8.6,7.6,93.0,0.0,0.0,17.9,0.8,71.0,0.0
195,2020-04-21,0200,8.9,7.6,92.0,0.0,0.0,17.9,0.9,101.0,0.0
195,2020-04-21,0300,8.7,7.4,92.0,0.0,0.0,17.9,1.0,125.0,0.0
195,2020-04-21,0400,8.6,7.5,92.0,0.0,0.0,17.9,1.0,125.0,0.0
195,2020-04-21,0500,8.5,7.4,92.0,0.0,0.0,17.9,1.4,112.0,0.0
195,2020-04-21,0600,8.9,7.1,89.0,0.0,11.0,17.9,1.7,95.0,0.0
195,2020-04-21,0700,10.1,7.2,82.0,0.0,142.0,17.8,1.7,95.0,0.07
195,2020-04-21,0800,13.2,7.9,70.0,0.0,383.0,17.8,1.2,287.0,0.21
195,2020-04-21,0900,14.1,8.9,71.0,0.0,592.0,17.7,1.6,293.0,0.33
195,2020-04-21,1000,16.1,9.7,66.0,0.0,765.0,17.7,1.6,296.0,0.46
195,2020-04-21,1100,17.7,9.8,60.0,0.0,886.0,17.6,1.9,291.0,0.58
195,2020-04-21,1200,18.9,10.0,56.0,0.0,948.0,17.6,2.1,291.0,0.64
195,2020-04-21,1300,19.8,10.4,55.0,0.0,953.0,17.5,2.2,287.0,0.66
195,2020-04-21,1400,20.7,10.5,52.0,0.0,898.0,17.5,2.1,280.0,0.63
195,2020-04-21,1500,21.6,10.2,48.0,0.0,780.0,17.5,2.1,297.0,0.55
195,2020-04-21,1600,22.1,9.6,45.0,0.0,607.0,17.6,2.1,292.0,0.43
195,2020-04-21,1700,22.7,9.5,43.0,0.0,400.0,17.6,1.6,295.0,0.29
195,2020-04-21,1800,22.7,9.5,43.0,0.0,196.0,17.7,1.1,295.0,0.14
195,2020-04-21,1900,19.7,10.9,57.0,0.0,33.0,17.8,0.9,67.0,0.03
195,2020-04-21,2000,16.0,10.7,71.0,0.0,0.0,17.9,1.1,57.0,0.0
195,2020-04-21,2100,14.9,10.6,75.0,0.0,0.0,18.0,1.2,62.0,0.0
195,2020-04-21,2200,14.3,10.5,78.0,0.0,0.0,18.1,1.2,90.0,0.0
195,2020-04-21,2300,14.5,10.3,76.0,0.0,0.0,18.2,1.5,113.0,0.0
195,2020-04-21,2400,14.3,10.3,77.0,0.0,0.0,18.3,1.7,90.0,0.0
195,2020-04-22,0100,14.1,10.1,77.0,0.0,0.0,18.4,2.2,100.0,0.01
195,2020-04-22,0200,13.6,9.7,77.0,0.0,0.0,18.4,2.3,112.0,0.0
195,2020-04-22,0300,13.6,9.3,75.0,0.0,0.0,18.4,2.6,105.0,0.01
195,2020-04-22,0400,13.4,8.9,74.0,0.0,0.0,18.4,1.7,100.0,0.01
195,2020-04-22,0500,11.4,8.8,84.0,0.0,0.0,18.4,0.7,106.0,0.0
195,2020-04-22,0600,11.0,8.5,84.0,0.0,11.0,18.4,1.1,84.0,0.0
195,2020-04-22,0700,13.5,8.4,71.0,0.0,137.0,18.4,1.1,125.0,0.08
195,2020-04-22,0800,17.0,8.6,58.0,0.0,388.0,18.4,1.1,104.0,0.23
195,2020-04-22,0900,19.1,8.8,51.0,0.0,592.0,18.3,1.5,313.0,0.38
195,2020-04-22,1000,19.7,10.6,56.0,0.0,728.0,18.3,1.7,304.0,0.5
195,2020-04-22,1100,20.7,11.2,55.0,0.0,834.0,18.3,1.7,298.0,0.59
195,2020-04-22,1200,22.0,11.4,51.0,0.0,861.0,18.2,2.0,305.0,0.64
195,2020-04-22,1300,23.4,12.0,49.0,0.0,877.0,18.2,1.9,304.0,0.67
195,2020-04-22,1400,24.7,11.3,43.0,0.0,875.0,18.2,2.3,294.0,0.67
195,2020-04-22,1500,25.5,10.1,38.0,0.0,769.0,18.2,1.7,283.0,0.57
195,2020-04-22,1600,25.8,9.8,36.0,0.0,595.0,18.3,1.6,291.0,0.45
195,2020-04-22,1700,25.9,9.3,35.0,0.0,391.0,18.3,1.5,310.0,0.31
195,2020-04-22,1800,24.7,9.8,39.0,0.0,152.0,18.4,0.6,69.0,0.12
195,2020-04-22,1900,21.5,11.6,53.0,0.0,30.0,18.5,0.8,63.0,0.04
195,2020-04-22,2000,18.1,11.1,64.0,0.0,0.0,18.6,1.1,60.0,0.01
195,2020-04-22,2100,16.7,10.7,68.0,0.0,0.0,18.7,1.1,69.0,0.01
195,2020-04-22,2200,17.9,10.2,61.0,0.0,0.0,18.9,1.5,110.0,0.02
195,2020-04-22,2300,17.5,10.2,62.0,0.0,0.0,19.0,1.5,112.0,0.02
195,2020-04-22,2400,15.7,10.6,71.0,0.0,0.0,19.0,0.8,111.0,0.0
195,2020-04-23,0100,16.1,10.2,68.0,0.0,0.0,19.1,1.5,92.0,0.01
195,2020-04-23,0200,15.9,10.0,68.0,0.0,0.0,19.2,1.6,101.0,0.01
195,2020-04-23,0300,15.4,10.0,70.0,0.0,0.0,19.2,1.1,97.0,0.01
195,2020-04-23,0400,15.3,9.8,70.0,0.0,0.0,19.2,1.3,102.0,0.01
195,2020-04-23,0500,14.6,9.7,73.0,0.0,0.0,19.2,1.2,108.0,0.0
195,2020-04-23,0600,14.4,9.7,73.0,0.0,11.0,19.2,1.6,107.0,0.01
195,2020-04-23,0700,15.9,10.0,68.0,0.0,142.0,19.2,1.6,96.0,0.1
195,2020-04-23,0800,19.5,10.9,58.0,0.0,401.0,19.2,1.2,111.0,0.25
195,2020-04-23,0900,21.0,11.9,56.0,0.0,607.0,19.1,1.5,273.0,0.39
195,2020-04-23,1000,21.8,11.6,52.0,0.0,774.0,19.1,2.4,298.0,0.55
195,2020-04-23,1100,22.6,11.0,48.0,0.0,891.0,19.1,3.0,295.0,0.67
195,2020-04-23,1200,23.3,10.7,45.0,0.0,961.0,19.0,2.7,301.0,0.73
195,2020-04-23,1300,24.4,10.6,42.0,0.0,957.0,19.0,2.5,303.0,0.74
195,2020-04-23,1400,25.3,8.0,33.0,0.0,903.0,19.0,2.9,299.0,0.72
195,2020-04-23,1500,26.2,4.8,25.0,0.0,785.0,19.0,3.2,314.0,0.64
195,2020-04-23,1600,26.7,2.6,21.0,0.0,614.0,19.1,2.8,295.0,0.49
195,2020-04-23,1700,26.9,0.8,18.0,0.0,429.0,19.2,2.4,311.0,0.36
195,2020-04-23,1800,26.2,0.8,19.0,0.0,213.0,19.2,2.4,328.0,0.22
195,2020-04-23,1900,23.5,2.2,25.0,0.0,43.0,19.3,1.4,6.0,0.08
195,2020-04-23,2000,17.8,5.3,44.0,0.0,0.0,19.5,1.0,66.0,0.02
195,2020-04-23,2100,15.6,5.7,52.0,0.0,0.0,19.6,0.9,63.0,0.01
195,2020-04-23,2200,17.4,4.7,43.0,0.0,0.0,19.7,1.5,91.0,0.02
195,2020-04-23,2300,17.7,5.1,43.0,0.0,0.0,19.8,1.6,95.0,0.02
195,2020-04-23,2400,17.1,5.5,47.0,0.0,0.0,19.8,1.8,101.0,0.02
195,2020-04-24,0100,16.8,6.1,49.0,0.0,0.0,19.9,2.0,111.0,0.04
195,2020-04-24,0200,16.2,6.6,53.0,0.0,0.0,19.9,2.2,112.0,0.04
195,2020-04-24,0300,15.7,7.2,57.0,0.0,0.0,19.9,1.1,109.0,0.02
195,2020-04-24,0400,15.5,7.2,58.0,0.0,0.0,19.9,1.3,89.0,0.02
195,2020-04-24,0500,15.5,6.9,57.0,0.0,0.0,19.9,1.8,113.0,0.03
195,2020-04-24,0600,15.2,6.8,57.0,0.0,10.0,19.9,1.6,108.0,0.03
195,2020-04-24,0700,17.0,6.9,51.0,0.0,146.0,19.9,1.4,107.0,0.11
195,2020-04-24,0800,20.8,7.8,43.0,0.0,411.0,19.8,1.0,78.0,0.27
195,2020-04-24,0900,23.0,9.1,41.0,0.0,617.0,19.8,1.1,288.0,0.41
195,2020-04-24,1000,22.8,10.6,46.0,0.0,783.0,19.7,1.7,281.0,0.55
195,2020-04-24,1100,23.9,12.0,47.0,0.0,895.0,19.7,2.0,282.0,0.66
195,2020-04-24,1200,25.8,11.7,41.0,0.0,960.0,19.6,2.1,287.0,0.74
195,2020-04-24,1300,27.3,9.2,32.0,0.0,960.0,19.6,2.6,295.0,0.78
195,2020-04-24,1400,28.4,7.3,26.0,0.0,892.0,19.6,2.7,295.0,0.74
195,2020-04-24,1500,29.1,7.9,26.0,0.0,794.0,19.6,2.6,302.0,0.66
195,2020-04-24,1600,29.4,5.4,22.0,0.0,610.0,19.7,2.6,299.0,0.53
195,2020-04-24,1700,29.3,5.3,22.0,0.0,393.0,19.8,2.1,286.0,0.35
195,2020-04-24,1800,28.0,6.9,26.0,0.0,147.0,19.9,1.3,319.0,0.16
195,2020-04-24,1900,24.0,10.7,43.0,0.0,41.0,20.0,0.8,66.0,0.07
195,2020-04-24,2000,19.8,10.3,54.0,0.0,0.0,20.1,1.2,59.0,0.03
195,2020-04-24,2100,19.0,9.5,54.0,0.0,0.0,20.2,1.2,78.0,0.03
195,2020-04-24,2200,21.0,9.2,47.0,0.0,0.0,20.3,1.7,100.0,0.05
195,2020-04-24,2300,20.6,8.7,46.0,0.0,0.0,20.4,1.6,94.0,0.04
195,2020-04-24,2400,20.2,8.2,46.0,0.0,0.0,20.5,2.1,107.0,0.05
195,2020-04-25,0100,18.9,8.2,50.0,0.0,0.0,20.6,2.3,101.0,0.05
195,2020-04-25,0200,18.6,7.7,49.0,0.0,0.0,20.6,2.1,106.0,0.05
195,2020-04-25,0300,18.1,7.4,50.0,0.0,0.0,20.6,2.3,106.0,0.05
195,2020-04-25,0400,17.6,7.3,51.0,0.0,0.0,20.6,2.5,109.0,0.05
195,2020-04-25,0500,17.8,6.9,49.0,0.0,0.0,20.6,2.2,106.0,0.05
195,2020-04-25,0600,17.8,6.8,49.0,0.0,18.0,20.6,1.5,95.0,0.05
195,2020-04-25,0700,18.1,7.5,50.0,0.0,110.0,20.6,1.8,106.0,0.11
195,2020-04-25,0800,20.3,8.4,46.0,0.0,339.0,20.6,1.7,87.0,0.25
195,2020-04-25,0900,23.4,10.0,42.0,0.0,552.0,20.5,1.2,90.0,0.4
195,2020-04-25,1000,25.7,10.2,38.0,0.0,683.0,20.5,1.3,314.0,0.53
195,2020-04-25,1100,25.8,11.9,42.0,0.0,819.0,20.4,1.7,297.0,0.65
195,2020-04-25,1200,26.5,12.0,41.0,0.0,891.0,20.4,2.2,306.0,0.72
195,2020-04-25,1300,27.4,10.4,35.0,0.0,904.0,20.4,1.9,292.0,0.73
195,2020-04-25,1400,28.4,10.4,32.0,0.0,893.0,20.4,1.8,281.0,0.71
195,2020-04-25,1500,28.4,10.0,32.0,0.0,675.0,20.4,1.8,296.0,0.57
195,2020-04-25,1600,28.2,9.6,31.0,0.0,481.0,20.4,1.7,313.0,0.41
195,2020-04-25,1700,27.7,9.8,33.0,0.0,280.0,20.5,1.2,313.0,0.24
195,2020-04-25,1800,26.5,12.0,41.0,0.0,149.0,20.6,0.5,165.0,0.12
195,2020-04-25,1900,22.7,12.8,54.0,0.0,22.0,20.7,0.9,68.0,0.05
195,2020-04-25,2000,19.5,11.8,61.0,0.0,0.0,20.8,1.0,64.0,0.02
195,2020-04-25,2100,19.2,11.5,61.0,0.0,0.0,20.9,1.3,82.0,0.02
195,2020-04-25,2200,20.0,11.1,56.0,0.0,0.0,21.0,1.7,111.0,0.03
195,2020-04-25,2300,19.1,10.9,59.0,0.0,0.0,21.1,1.9,104.0,0.03
195,2020-04-25,2400,18.4,10.6,61.0,0.0,0.0,21.1,1.9,107.0,0.03
195,2020-04-26,0100,17.9,10.3,61.0,0.0,0.0,21.2,1.9,93.0,0.02
195,2020-04-26,0200,16.8,10.3,65.0,0.0,0.0,21.2,1.3,104.0,0.01
195,2020-04-26,0300,15.2,10.3,73.0,0.0,0.0,21.2,0.9,112.0,0.0
195,2020-04-26,0400,14.8,10.0,73.0,0.0,0.0,21.3,1.3,117.0,0.0
195,2020-04-26,0500,14.7,9.5,71.0,0.0,0.0,21.2,1.3,89.0,0.01
195,2020-04-26,0600,14.5,9.1,70.0,0.0,12.0,21.2,1.3,86.0,0.01
195,2020-04-26,0700,16.3,9.8,65.0,0.0,147.0,21.2,0.9,136.0,0.09
195,2020-04-26,0800,20.2,9.9,52.0,0.0,414.0,21.1,1.0,88.0,0.27
195,2020-04-26,0900,22.4,10.3,46.0,0.0,625.0,21.1,1.2,114.0,0.41
195,2020-04-26,1000,23.6,11.8,47.0,0.0,798.0,21.0,1.3,214.0,0.56
195,2020-04-26,1100,24.6,12.5,47.0,0.0,920.0,21.0,1.3,177.0,0.67
195,2020-04-26,1200,24.8,13.1,48.0,0.0,976.0,20.9,1.8,270.0,0.74
195,2020-04-26,1300,25.1,12.5,45.0,0.0,976.0,20.9,1.7,244.0,0.74
195,2020-04-26,1400,25.7,12.6,44.0,0.0,919.0,20.9,1.6,213.0,0.69
195,2020-04-26,1500,26.8,12.1,40.0,0.0,800.0,20.9,1.5,215.0,0.6
195,2020-04-26,1600,27.6,10.9,35.0,0.0,633.0,20.9,1.5,265.0,0.47
195,2020-04-26,1700,27.8,10.1,33.0,0.0,429.0,21.0,1.2,261.0,0.33
195,2020-04-26,1800,26.8,10.6,36.0,0.0,210.0,21.1,1.1,169.0,0.17
195,2020-04-26,1900,24.5,11.3,44.0,0.0,40.0,21.2,0.9,121.0,0.05
195,2020-04-26,2000,21.2,11.3,53.0,0.0,0.0,21.3,1.0,69.0,0.01
195,2020-04-26,2100,19.1,11.3,61.0,0.0,0.0,21.4,1.2,50.0,0.01
195,2020-04-26,2200,17.2,11.3,68.0,0.0,0.0,21.5,1.0,50.0,0.0
195,2020-04-26,2300,16.1,11.0,72.0,0.0,0.0,21.6,0.7,97.0,0.0
195,2020-04-26,2400,17.2,10.9,67.0,0.0,0.0,21.7,1.5,91.0,0.0
