Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
243,2020-04-14,1700,25.2,0.4,20,0.0,379,13.5,2.7,324,0.34
243,2020-04-14,1800,23.8,5.2,30,0.0,177,13.5,1.4,336,0.15
243,2020-04-14,1900,20.9,4.5,34,0.0,29,13.5,1.2,231,0.06
243,2020-04-14,2000,14.9,5.0,52,0.0,0,13.6,1.8,223,0.03
243,2020-04-14,2100,12.8,4.8,58,0.0,0,13.6,1.1,213,0.01
243,2020-04-14,2200,10.2,5.6,73,0.0,0,13.6,0.7,14,0.0
243,2020-04-14,2300,8.3,6.2,86,0.0,0,13.7,0.5,15,0.0
243,2020-04-14,2400,9.6,6.8,83,0.0,0,13.7,0.7,221,0.0
243,2020-04-15,0100,8.8,4.2,73,0.0,0,13.7,1.0,99,0.0
243,2020-04-15,0200,7.0,4.4,84,0.0,0,13.7,0.9,66,0.0
243,2020-04-15,0300,7.0,4.5,84,0.0,0,13.7,0.8,85,0.0
243,2020-04-15,0400,6.5,4.2,85,0.0,0,13.6,0.8,71,0.0
243,2020-04-15,0500,7.8,4.2,78,0.0,0,13.6,0.9,217,0.0
243,2020-04-15,0600,5.7,4.3,91,0.0,17,13.5,0.8,285,0.0
243,2020-04-15,0700,8.3,6.5,89,0.0,146,13.5,0.8,48,0.06
243,2020-04-15,0800,13.9,8.6,70,0.0,343,13.5,1.0,56,0.18
243,2020-04-15,0900,17.5,8.2,54,0.0,538,13.4,0.9,94,0.32
243,2020-04-15,1000,20.0,7.9,45,0.0,704,13.3,1.1,239,0.45
243,2020-04-15,1100,22.1,6.5,36,0.0,815,13.3,1.6,68,0.57
243,2020-04-15,1200,23.5,5.7,32,0.0,885,13.3,1.9,160,0.62
243,2020-04-15,1300,25.0,6.1,30,0.0,875,13.2,1.6,246,0.65
243,2020-04-15,1400,25.9,6.9,30,0.0,831,13.2,1.7,234,0.63
243,2020-04-15,1500,26.7,6.7,28,0.0,717,13.2,1.8,241,0.55
243,2020-04-15,1600,26.9,7.2,29,0.0,490,13.3,1.6,255,0.39
243,2020-04-15,1700,26.3,7.7,31,0.0,311,13.3,1.3,171,0.24
243,2020-04-15,1800,24.9,9.3,37,0.0,126,13.4,1.7,252,0.13
243,2020-04-15,1900,20.2,8.9,48,0.0,13,13.4,2.8,245,0.07
243,2020-04-15,2000,17.9,8.3,54,0.0,0,13.5,2.6,245,0.05
243,2020-04-15,2100,15.1,9.6,70,0.0,0,13.5,1.5,221,0.01
243,2020-04-15,2200,13.0,9.3,78,0.0,0,13.6,1.5,235,0.0
243,2020-04-15,2300,13.3,9.5,78,0.0,0,13.6,1.2,183,0.0
243,2020-04-15,2400,11.8,9.1,83,0.0,0,13.7,0.8,323,0.0
243,2020-04-16,0100,11.2,8.6,85.0,0.0,0.0,13.7,0.9,63.0,0.0
243,2020-04-16,0200,9.9,8.4,90.0,0.0,0.0,13.7,1.0,258.0,0.0
243,2020-04-16,0300,10.2,8.9,92.0,0.0,0.0,13.7,1.0,211.0,0.0
243,2020-04-16,0400,8.7,8.0,96.0,0.0,0.0,13.7,0.7,55.0,0.0
243,2020-04-16,0500,10.4,9.6,95.0,0.0,0.0,13.7,0.9,208.0,0.0
243,2020-04-16,0600,11.2,10.3,94.0,0.0,23.0,13.7,2.5,207.0,0.0
243,2020-04-16,0700,12.2,11.0,92.0,0.0,90.0,13.7,3.4,208.0,0.05
243,2020-04-16,0800,13.7,11.2,85.0,0.0,262.0,13.7,3.3,230.0,0.14
243,2020-04-16,0900,15.0,11.4,79.0,0.0,455.0,13.7,3.6,246.0,0.27
243,2020-04-16,1000,17.0,11.7,71.0,0.0,586.0,13.6,2.9,268.0,0.37
243,2020-04-16,1100,19.5,12.1,62.0,0.0,817.0,13.6,2.4,261.0,0.54
243,2020-04-16,1200,21.8,11.0,50.0,0.0,874.0,13.6,1.6,310.0,0.61
243,2020-04-16,1300,23.1,10.2,44.0,0.0,875.0,13.6,1.4,191.0,0.62
243,2020-04-16,1400,24.5,10.0,40.0,0.0,810.0,13.6,1.3,319.0,0.59
243,2020-04-16,1500,25.1,10.0,39.0,0.0,675.0,13.6,1.8,216.0,0.51
243,2020-04-16,1600,24.6,11.0,43.0,0.0,534.0,13.7,2.7,238.0,0.42
243,2020-04-16,1700,21.8,12.1,54.0,0.0,235.0,13.7,4.9,240.0,0.23
243,2020-04-16,1800,19.0,11.6,62.0,0.0,122.0,13.8,5.2,237.0,0.15
243,2020-04-16,1900,16.4,10.0,66.0,0.0,13.0,13.8,5.3,237.0,0.07
243,2020-04-16,2000,14.3,10.0,75.0,0.0,0.0,13.9,5.2,228.0,0.03
243,2020-04-16,2100,13.3,9.9,80.0,0.0,0.0,13.9,4.9,228.0,0.02
243,2020-04-16,2200,12.5,9.8,84.0,0.0,0.0,14.0,4.8,229.0,0.01
243,2020-04-16,2300,12.0,9.4,84.0,0.0,0.0,14.0,4.3,221.0,0.01
243,2020-04-16,2400,11.9,9.4,85.0,0.0,0.0,14.1,4.5,214.0,0.01
243,2020-04-17,0100,11.6,9.4,86,0.0,0,14.1,3.5,219,0.0
243,2020-04-17,0200,11.6,9.3,86,0.0,0,14.1,4.1,222,0.0
243,2020-04-17,0300,11.4,9.3,86,0.0,0,14.1,4.7,221,0.0
243,2020-04-17,0400,11.4,9.4,87,0.0,0,14.1,4.3,208,0.0
243,2020-04-17,0500,11.3,9.3,87,0.0,0,14.1,4.4,214,0.0
243,2020-04-17,0600,10.9,9.1,89,0.0,9,14.1,3.8,214,0.0
243,2020-04-17,0700,11.9,9.6,86,0.0,145,14.1,4.6,218,0.08
243,2020-04-17,0800,13.4,9.5,77,0.0,366,14.1,5.8,229,0.22
243,2020-04-17,0900,14.8,9.9,73,0.0,500,14.1,5.3,234,0.32
243,2020-04-17,1000,16.2,10.1,67,0.0,625,14.1,5.2,225,0.42
243,2020-04-17,1100,17.8,10.1,61,0.0,800,14.1,4.9,239,0.56
243,2020-04-17,1200,17.9,10.2,61,0.0,588,14.1,4.8,233,0.42
243,2020-04-17,1300,17.6,10.1,61,0.0,587,14.1,5.3,232,0.43
243,2020-04-17,1400,18.3,9.7,57,0.0,700,14.1,6.1,231,0.53
243,2020-04-17,1500,18.1,9.0,55,0.0,631,14.1,6.7,229,0.5
243,2020-04-17,1600,17.3,8.9,58,0.0,544,14.1,6.9,224,0.42
243,2020-04-17,1700,16.9,9.3,61,0.0,394,14.2,5.9,227,0.3
243,2020-04-17,1800,15.3,8.8,65,0.0,187,14.2,5.6,234,0.16
243,2020-04-17,1900,13.4,8.5,72,0.0,13,14.2,5.6,237,0.04
243,2020-04-17,2000,12.7,8.5,76,0.0,0,14.2,4.0,229,0.01
243,2020-04-17,2100,12.5,8.6,77,0.0,0,14.3,3.9,225,0.01
243,2020-04-17,2200,12.0,8.6,80,0.0,0,14.3,3.5,223,0.0
243,2020-04-17,2300,11.5,8.7,83,0.0,0,14.3,2.8,224,0.0
243,2020-04-17,2400,10.9,8.6,86,0.0,0,14.3,2.3,222,0.0
243,2020-04-18,0100,10.0,7.9,86.0,0.0,0.0,14.3,2.1,228.0,0.0
243,2020-04-18,0200,9.5,7.6,88.0,0.0,0.0,14.3,1.6,216.0,0.0
243,2020-04-18,0300,9.4,7.7,89.0,0.0,0.0,14.3,1.5,214.0,0.0
243,2020-04-18,0400,8.9,7.4,90.0,0.0,0.0,14.3,1.3,208.0,0.0
243,2020-04-18,0500,8.5,6.9,90.0,0.0,0.0,14.3,1.3,211.0,0.0
243,2020-04-18,0600,9.6,7.6,88.0,0.0,7.0,14.3,1.4,211.0,0.0
243,2020-04-18,0700,11.2,7.7,79.0,0.0,60.0,14.3,2.6,229.0,0.05
243,2020-04-18,0800,13.2,7.7,70.0,0.0,207.0,14.2,3.4,230.0,0.13
243,2020-04-18,0900,14.7,7.4,62.0,0.0,442.0,14.2,3.8,232.0,0.29
243,2020-04-18,1000,15.6,7.6,59.0,0.0,527.0,14.2,3.6,222.0,0.35
243,2020-04-18,1100,16.7,7.8,56.0,0.0,756.0,14.1,4.1,219.0,0.52
243,2020-04-18,1200,17.8,7.8,52.0,0.0,889.0,14.1,3.9,227.0,0.61
243,2020-04-18,1300,18.9,8.0,49.0,0.0,881.0,14.1,3.3,233.0,0.62
243,2020-04-18,1400,19.4,7.9,47.0,0.0,824.0,14.1,3.8,232.0,0.6
243,2020-04-18,1500,19.5,8.1,48.0,0.0,712.0,14.1,4.3,239.0,0.53
243,2020-04-18,1600,19.0,8.3,50.0,0.0,555.0,14.1,4.8,247.0,0.43
243,2020-04-18,1700,17.9,8.2,53.0,0.0,367.0,14.2,4.9,242.0,0.29
243,2020-04-18,1800,16.8,7.8,56.0,0.0,173.0,14.2,4.5,234.0,0.17
243,2020-04-18,1900,14.7,7.4,61.0,0.0,31.0,14.2,4.1,229.0,0.06
243,2020-04-18,2000,13.0,7.3,68.0,0.0,0.0,14.3,3.4,228.0,0.02
243,2020-04-18,2100,11.8,7.3,74.0,0.0,0.0,14.3,3.2,234.0,0.01
243,2020-04-18,2200,11.1,7.3,77.0,0.0,0.0,14.3,2.8,221.0,0.0
243,2020-04-18,2300,10.4,7.1,80.0,0.0,0.0,14.4,2.1,222.0,0.0
243,2020-04-18,2400,9.7,7.0,83.0,0.0,0.0,14.4,2.1,227.0,0.0
243,2020-04-19,0100,10.1,7.2,82.0,0.0,0.0,14.4,2.3,217.0,0.0
243,2020-04-19,0200,10.0,7.4,84.0,0.0,0.0,14.4,1.7,197.0,0.0
243,2020-04-19,0300,9.6,7.2,85.0,0.0,0.0,14.4,1.4,181.0,0.0
243,2020-04-19,0400,8.8,7.1,89.0,0.0,0.0,14.4,1.3,130.0,0.0
243,2020-04-19,0500,8.1,7.2,94.0,0.0,0.0,14.4,1.2,110.0,0.0
243,2020-04-19,0600,7.5,6.7,95.0,0.0,11.0,14.3,1.0,91.0,0.0
243,2020-04-19,0700,8.5,7.8,95.0,0.0,87.0,14.3,0.7,49.0,0.04
243,2020-04-19,0800,11.8,9.4,85.0,0.0,202.0,14.3,1.2,145.0,0.1
243,2020-04-19,0900,14.3,9.1,71.0,0.0,448.0,14.2,2.3,230.0,0.26
243,2020-04-19,1000,15.8,8.6,62.0,0.0,642.0,14.2,3.1,221.0,0.41
243,2020-04-19,1100,17.0,8.8,59.0,0.0,705.0,14.2,3.3,226.0,0.47
243,2020-04-19,1200,17.7,8.8,56.0,0.0,678.0,14.1,3.2,228.0,0.47
243,2020-04-19,1300,18.8,9.1,53.0,0.0,864.0,14.1,3.1,240.0,0.6
243,2020-04-19,1400,19.3,9.1,52.0,0.0,822.0,14.1,3.2,240.0,0.58
243,2020-04-19,1500,19.8,8.7,49.0,0.0,718.0,14.1,3.5,242.0,0.52
243,2020-04-19,1600,19.0,8.7,51.0,0.0,469.0,14.1,3.9,254.0,0.36
243,2020-04-19,1700,19.2,8.1,49.0,0.0,378.0,14.2,4.2,245.0,0.3
243,2020-04-19,1800,18.0,8.4,54.0,0.0,174.0,14.2,4.1,243.0,0.17
243,2020-04-19,1900,15.6,8.6,63.0,0.0,14.0,14.2,3.8,236.0,0.05
243,2020-04-19,2000,13.7,9.0,73.0,0.0,0.0,14.3,2.6,226.0,0.01
243,2020-04-19,2100,12.8,9.1,78.0,0.0,0.0,14.3,2.0,221.0,0.0
243,2020-04-19,2200,11.9,8.6,80.0,0.0,0.0,14.3,2.5,220.0,0.0
243,2020-04-19,2300,12.1,8.1,76.0,0.0,0.0,14.4,3.1,217.0,0.01
243,2020-04-19,2400,11.9,7.8,76.0,0.0,0.0,14.4,3.1,216.0,0.01
243,2020-04-20,0100,11.8,7.5,75.0,0.0,0.0,14.4,3.0,213.0,0.02
243,2020-04-20,0200,11.7,7.1,73.0,0.0,0.0,14.4,3.3,215.0,0.03
243,2020-04-20,0300,11.7,7.1,73.0,0.0,0.0,14.4,3.3,217.0,0.03
243,2020-04-20,0400,11.7,7.1,73.0,0.0,0.0,14.4,3.2,216.0,0.03
243,2020-04-20,0500,11.9,7.0,72.0,0.0,0.0,14.4,3.0,212.0,0.03
243,2020-04-20,0600,11.7,6.9,72.0,0.0,4.0,14.4,2.8,206.0,0.03
243,2020-04-20,0700,11.8,7.5,75.0,0.0,36.0,14.4,2.7,195.0,0.04
243,2020-04-20,0800,12.5,7.9,74.0,0.0,86.0,14.4,3.3,218.0,0.06
243,2020-04-20,0900,13.5,8.0,69.0,0.0,178.0,14.4,4.6,230.0,0.12
243,2020-04-20,1000,14.9,8.4,65.0,0.0,304.0,14.3,4.5,232.0,0.2
243,2020-04-20,1100,16.2,8.2,59.0,0.0,451.0,14.3,4.6,232.0,0.32
243,2020-04-20,1200,16.8,8.3,57.0,0.0,544.0,14.3,4.4,242.0,0.38
243,2020-04-20,1300,18.2,8.1,52.0,0.0,639.0,14.3,4.6,242.0,0.48
243,2020-04-20,1400,19.5,8.4,49.0,0.0,760.0,14.3,4.7,244.0,0.58
243,2020-04-20,1500,19.4,8.1,48.0,0.0,577.0,14.3,4.6,238.0,0.45
243,2020-04-20,1600,18.2,7.8,51.0,0.0,335.0,14.3,4.8,229.0,0.28
243,2020-04-20,1700,17.3,8.2,55.0,0.0,193.0,14.3,4.7,225.0,0.19
243,2020-04-20,1800,16.3,8.2,59.0,0.0,67.0,14.4,4.1,220.0,0.11
243,2020-04-20,1900,15.3,7.8,61.0,0.0,12.0,14.4,4.5,229.0,0.07
243,2020-04-20,2000,13.7,7.9,68.0,0.0,0.0,14.5,4.1,224.0,0.04
243,2020-04-20,2100,12.8,8.1,73.0,0.0,0.0,14.5,3.8,222.0,0.03
243,2020-04-20,2200,11.4,8.2,80.0,0.0,0.0,14.5,3.0,222.0,0.01
243,2020-04-20,2300,10.7,8.4,85.0,0.0,0.0,14.5,3.1,223.0,0.01
243,2020-04-20,2400,10.5,8.1,85.0,0.0,0.0,14.6,2.9,216.0,0.01
243,2020-04-21,0100,10.4,8.0,85.0,0.0,0.0,14.6,3.3,221.0,0.0
243,2020-04-21,0200,10.3,8.2,87.0,0.0,0.0,14.6,3.2,211.0,0.0
243,2020-04-21,0300,10.2,8.7,90.0,0.0,0.0,14.6,2.8,210.0,0.0
243,2020-04-21,0400,9.9,8.6,92.0,0.0,0.0,14.6,2.3,205.0,0.0
243,2020-04-21,0500,8.8,7.8,93.0,0.0,0.0,14.5,1.1,216.0,0.0
243,2020-04-21,0600,8.4,7.7,96.0,0.0,23.0,14.5,1.2,194.0,0.0
243,2020-04-21,0700,10.7,9.3,91.0,0.0,164.0,14.5,2.9,204.0,0.08
243,2020-04-21,0800,13.5,9.9,79.0,0.0,354.0,14.5,4.4,219.0,0.21
243,2020-04-21,0900,15.4,9.7,69.0,0.0,546.0,14.5,4.3,243.0,0.35
243,2020-04-21,1000,17.4,10.1,62.0,0.0,707.0,14.4,3.6,260.0,0.47
243,2020-04-21,1100,19.3,10.3,56.0,0.0,822.0,14.4,3.4,262.0,0.57
243,2020-04-21,1200,20.6,10.3,52.0,0.0,869.0,14.4,3.3,265.0,0.63
243,2020-04-21,1300,21.8,10.5,49.0,0.0,876.0,14.4,3.1,253.0,0.65
243,2020-04-21,1400,23.0,10.7,46.0,0.0,823.0,14.4,3.4,258.0,0.64
243,2020-04-21,1500,24.0,10.5,43.0,0.0,712.0,14.4,3.3,240.0,0.56
243,2020-04-21,1600,24.2,10.3,41.0,0.0,560.0,14.4,3.5,231.0,0.46
243,2020-04-21,1700,23.5,10.6,44.0,0.0,359.0,14.5,4.4,233.0,0.34
243,2020-04-21,1800,21.1,9.8,48.0,0.0,177.0,14.5,4.5,224.0,0.2
243,2020-04-21,1900,18.7,8.7,52.0,0.0,35.0,14.6,3.8,220.0,0.08
243,2020-04-21,2000,16.4,9.2,63.0,0.0,0.0,14.6,2.7,220.0,0.03
243,2020-04-21,2100,14.7,9.2,69.0,0.0,0.0,14.7,2.9,224.0,0.02
243,2020-04-21,2200,14.1,8.1,67.0,0.0,0.0,14.7,2.7,222.0,0.02
243,2020-04-21,2300,13.3,8.3,72.0,0.0,0.0,14.8,2.0,217.0,0.01
243,2020-04-21,2400,13.0,8.8,76.0,0.0,0.0,14.8,2.7,222.0,0.01
243,2020-04-22,0100,11.7,8.4,80.0,0.0,0.0,14.8,0.9,104.0,0.0
243,2020-04-22,0200,9.4,7.9,91.0,0.0,0.0,14.8,0.9,76.0,0.0
243,2020-04-22,0300,8.7,7.3,91.0,0.0,0.0,14.8,0.6,91.0,0.0
243,2020-04-22,0400,7.6,6.6,94.0,0.0,0.0,14.8,0.8,41.0,0.0
243,2020-04-22,0500,7.4,6.8,97.0,0.0,0.0,14.8,0.7,107.0,0.0
243,2020-04-22,0600,9.3,7.9,91.0,0.0,29.0,14.8,1.1,103.0,0.0
243,2020-04-22,0700,11.9,9.4,85.0,0.0,169.0,14.8,1.4,95.0,0.08
243,2020-04-22,0800,14.9,9.5,70.0,0.0,354.0,14.7,1.2,159.0,0.19
243,2020-04-22,0900,17.0,10.3,64.0,0.0,544.0,14.7,1.5,225.0,0.33
243,2020-04-22,1000,19.6,10.6,56.0,0.0,694.0,14.6,2.5,256.0,0.48
243,2020-04-22,1100,21.9,11.0,50.0,0.0,808.0,14.6,2.3,257.0,0.58
243,2020-04-22,1200,23.7,11.1,45.0,0.0,834.0,14.6,1.8,267.0,0.62
243,2020-04-22,1300,25.5,11.2,41.0,0.0,881.0,14.5,2.7,265.0,0.69
243,2020-04-22,1400,27.0,10.0,35.0,0.0,807.0,14.5,2.6,233.0,0.66
243,2020-04-22,1500,27.6,10.0,33.0,0.0,709.0,14.6,3.4,232.0,0.61
243,2020-04-22,1600,27.4,11.9,38.0,0.0,557.0,14.6,4.5,236.0,0.52
243,2020-04-22,1700,26.1,13.4,45.0,0.0,361.0,14.6,4.7,231.0,0.36
243,2020-04-22,1800,24.1,14.1,54.0,0.0,183.0,14.7,4.8,230.0,0.21
243,2020-04-22,1900,21.2,14.0,63.0,0.0,37.0,14.8,4.5,231.0,0.08
243,2020-04-22,2000,18.8,13.7,73.0,0.0,0.0,14.8,4.7,234.0,0.03
243,2020-04-22,2100,17.4,13.7,79.0,0.0,0.0,14.9,2.9,223.0,0.0
243,2020-04-22,2200,16.6,13.5,82.0,0.0,0.0,15.0,2.1,221.0,0.0
243,2020-04-22,2300,16.1,13.3,84.0,0.0,0.0,15.0,2.2,228.0,0.0
243,2020-04-22,2400,16.2,13.5,84.0,0.0,0.0,15.1,1.9,211.0,0.0
243,2020-04-23,0100,15.8,13.3,85.0,0.0,0.0,15.1,2.2,243.0,0.0
243,2020-04-23,0200,15.2,13.0,87.0,0.0,0.0,15.1,2.5,225.0,0.0
243,2020-04-23,0300,15.3,13.0,86.0,0.0,0.0,15.1,2.9,226.0,0.0
243,2020-04-23,0400,14.4,12.7,90.0,0.0,0.0,15.1,2.3,222.0,0.0
243,2020-04-23,0500,13.6,12.5,93.0,0.0,0.0,15.2,2.2,219.0,0.0
243,2020-04-23,0600,13.3,12.4,94.0,0.0,32.0,15.2,1.2,208.0,0.0
243,2020-04-23,0700,15.7,13.5,87.0,0.0,161.0,15.2,1.7,221.0,0.09
243,2020-04-23,0800,18.5,13.8,74.0,0.0,336.0,15.2,3.2,251.0,0.22
243,2020-04-23,0900,21.6,13.4,59.0,0.0,559.0,15.2,2.9,292.0,0.4
243,2020-04-23,1000,23.8,12.2,48.0,0.0,717.0,15.1,3.4,314.0,0.56
243,2020-04-23,1100,25.0,13.0,47.0,0.0,841.0,15.1,3.1,281.0,0.65
243,2020-04-23,1200,26.3,11.5,40.0,0.0,868.0,15.1,3.5,291.0,0.72
243,2020-04-23,1300,27.2,10.3,35.0,0.0,879.0,15.2,3.4,299.0,0.74
243,2020-04-23,1400,28.2,10.0,32.0,0.0,823.0,15.2,3.8,291.0,0.72
243,2020-04-23,1500,28.9,8.8,28.0,0.0,715.0,15.2,3.8,294.0,0.65
243,2020-04-23,1600,29.0,8.5,28.0,0.0,566.0,15.3,4.2,304.0,0.55
243,2020-04-23,1700,27.5,10.8,35.0,0.0,368.0,15.3,4.9,241.0,0.4
243,2020-04-23,1800,25.6,11.0,40.0,0.0,176.0,15.4,4.5,239.0,0.24
243,2020-04-23,1900,22.8,11.5,49.0,0.0,38.0,15.5,3.6,242.0,0.1
243,2020-04-23,2000,19.7,11.5,59.0,0.0,0.0,15.6,2.6,231.0,0.04
243,2020-04-23,2100,17.3,11.7,70.0,0.0,0.0,15.6,1.3,207.0,0.01
243,2020-04-23,2200,16.3,11.8,75.0,0.0,0.0,15.7,1.9,219.0,0.0
243,2020-04-23,2300,14.9,11.5,80.0,0.0,0.0,15.7,1.6,227.0,0.0
243,2020-04-23,2400,14.6,11.0,79.0,0.0,0.0,15.8,1.8,243.0,0.0
243,2020-04-24,0100,13.9,10.6,80.0,0.0,0.0,15.8,1.9,239.0,0.0
243,2020-04-24,0200,13.4,10.1,80.0,0.0,0.0,15.8,1.9,243.0,0.0
243,2020-04-24,0300,12.9,9.1,78.0,0.0,0.0,15.8,1.9,235.0,0.0
243,2020-04-24,0400,12.3,8.5,78.0,0.0,0.0,15.8,2.0,246.0,0.0
243,2020-04-24,0500,12.0,8.7,80.0,0.0,0.0,15.8,1.7,243.0,0.0
243,2020-04-24,0600,11.5,8.8,83.0,0.0,30.0,15.7,1.2,250.0,0.0
243,2020-04-24,0700,15.6,9.6,67.0,0.0,176.0,15.7,2.0,256.0,0.11
243,2020-04-24,0800,19.5,9.5,52.0,0.0,372.0,15.7,2.6,282.0,0.26
243,2020-04-24,0900,22.4,8.4,41.0,0.0,563.0,15.7,3.6,311.0,0.45
243,2020-04-24,1000,25.3,7.7,33.0,0.0,724.0,15.6,3.7,319.0,0.61
243,2020-04-24,1100,27.1,7.5,29.0,0.0,838.0,15.6,4.4,319.0,0.74
243,2020-04-24,1200,28.9,7.5,26.0,0.0,896.0,15.6,4.2,319.0,0.81
243,2020-04-24,1300,30.4,8.3,25.0,0.0,891.0,15.5,3.7,321.0,0.81
243,2020-04-24,1400,31.2,8.5,24.0,0.0,834.0,15.6,3.4,305.0,0.76
243,2020-04-24,1500,31.8,7.1,22.0,0.0,725.0,15.6,3.3,294.0,0.67
243,2020-04-24,1600,31.8,6.4,20.0,0.0,572.0,15.7,3.3,300.0,0.55
243,2020-04-24,1700,30.9,9.5,26.0,0.0,387.0,15.7,3.3,311.0,0.4
243,2020-04-24,1800,28.8,11.8,35.0,0.0,208.0,15.8,3.5,246.0,0.25
243,2020-04-24,1900,24.5,11.8,45.0,0.0,31.0,15.9,2.6,235.0,0.08
243,2020-04-24,2000,21.2,11.2,53.0,0.0,0.0,16.0,1.9,230.0,0.03
243,2020-04-24,2100,19.0,10.9,59.0,0.0,0.0,16.0,1.6,223.0,0.02
243,2020-04-24,2200,18.1,10.2,60.0,0.0,0.0,16.1,1.3,244.0,0.01
243,2020-04-24,2300,17.6,10.1,61.0,0.0,0.0,16.2,1.5,237.0,0.01
243,2020-04-24,2400,16.0,10.9,72.0,0.0,0.0,16.2,1.7,229.0,0.0
243,2020-04-25,0100,15.4,10.7,73.0,0.0,0.0,16.2,1.6,242.0,0.0
243,2020-04-25,0200,13.6,10.4,81.0,0.0,0.0,16.2,1.1,297.0,0.0
243,2020-04-25,0300,14.7,11.5,81.0,0.0,0.0,16.2,1.7,244.0,0.0
243,2020-04-25,0400,13.3,11.0,86.0,0.0,0.0,16.2,0.9,246.0,0.0
243,2020-04-25,0500,13.3,11.0,86.0,0.0,0.0,16.2,1.2,243.0,0.0
243,2020-04-25,0600,12.9,11.1,89.0,0.0,21.0,16.2,0.9,220.0,0.0
243,2020-04-25,0700,16.2,12.7,80.0,0.0,178.0,16.1,1.3,231.0,0.1
243,2020-04-25,0800,20.4,13.3,64.0,0.0,365.0,16.1,1.7,268.0,0.24
243,2020-04-25,0900,23.2,12.6,51.0,0.0,529.0,16.1,2.4,290.0,0.39
243,2020-04-25,1000,25.6,12.3,44.0,0.0,679.0,16.0,3.2,301.0,0.55
243,2020-04-25,1100,27.6,12.0,38.0,0.0,804.0,16.0,3.4,299.0,0.68
243,2020-04-25,1200,28.7,11.7,35.0,0.0,849.0,16.0,3.3,305.0,0.74
243,2020-04-25,1300,29.6,10.9,31.0,0.0,870.0,15.9,2.8,282.0,0.75
243,2020-04-25,1400,30.3,9.9,28.0,0.0,764.0,16.0,2.8,281.0,0.68
243,2020-04-25,1500,30.8,9.7,27.0,0.0,696.0,16.0,2.2,321.0,0.6
243,2020-04-25,1600,30.6,9.6,27.0,0.0,489.0,16.0,2.4,315.0,0.44
243,2020-04-25,1700,29.8,10.7,31.0,0.0,299.0,16.1,2.6,321.0,0.3
243,2020-04-25,1800,27.3,13.4,42.0,0.0,152.0,16.2,4.0,240.0,0.22
243,2020-04-25,1900,23.8,12.8,50.0,0.0,28.0,16.2,3.4,229.0,0.1
243,2020-04-25,2000,21.1,10.4,50.0,0.0,0.0,16.3,3.7,230.0,0.08
243,2020-04-25,2100,19.6,10.4,55.0,0.0,0.0,16.4,2.9,224.0,0.05
243,2020-04-25,2200,18.5,10.2,58.0,0.0,0.0,16.4,2.2,222.0,0.04
243,2020-04-25,2300,18.3,10.1,59.0,0.0,0.0,16.5,2.8,224.0,0.04
243,2020-04-25,2400,17.6,9.8,60.0,0.0,0.0,16.5,2.3,212.0,0.03
243,2020-04-26,0100,15.8,10.2,70.0,0.0,0.0,16.6,1.4,180.0,0.0
243,2020-04-26,0200,13.6,9.9,79.0,0.0,0.0,16.6,1.0,180.0,0.0
243,2020-04-26,0300,9.9,8.6,91.0,0.0,0.0,16.6,0.7,349.0,0.0
243,2020-04-26,0400,10.2,9.1,92.0,0.0,0.0,16.6,1.2,177.0,0.0
243,2020-04-26,0500,12.1,10.4,89.0,0.0,0.0,16.6,1.2,191.0,0.0
243,2020-04-26,0600,10.0,9.0,94.0,0.0,37.0,16.5,0.6,74.0,0.0
243,2020-04-26,0700,14.8,11.6,81.0,0.0,189.0,16.5,0.8,169.0,0.1
243,2020-04-26,0800,18.0,11.7,66.0,0.0,378.0,16.4,2.7,218.0,0.25
243,2020-04-26,0900,20.3,11.9,59.0,0.0,567.0,16.4,3.6,233.0,0.41
243,2020-04-26,1000,23.0,12.1,50.0,0.0,728.0,16.3,2.5,232.0,0.53
243,2020-04-26,1100,24.6,11.4,43.0,0.0,839.0,16.3,2.6,252.0,0.64
243,2020-04-26,1200,26.0,11.1,39.0,0.0,896.0,16.2,2.8,226.0,0.71
243,2020-04-26,1300,27.2,10.6,35.0,0.0,895.0,16.2,3.0,234.0,0.74
243,2020-04-26,1400,28.1,9.9,32.0,0.0,840.0,16.2,3.0,245.0,0.71
243,2020-04-26,1500,28.5,9.8,31.0,0.0,730.0,16.2,3.5,229.0,0.65
243,2020-04-26,1600,27.4,10.2,34.0,0.0,578.0,16.3,4.7,236.0,0.55
243,2020-04-26,1700,25.8,9.4,36.0,0.0,392.0,16.3,5.4,231.0,0.42
243,2020-04-26,1800,23.4,8.8,39.0,0.0,196.0,16.4,4.7,227.0,0.25
243,2020-04-26,1900,20.5,5.1,36.0,0.0,37.0,16.5,4.6,223.0,0.14
243,2020-04-26,2000,18.4,2.7,35.0,0.0,0.0,16.6,3.2,219.0,0.08
243,2020-04-26,2100,17.7,1.9,35.0,0.0,0.0,16.6,2.9,215.0,0.07
243,2020-04-26,2200,17.5,2.4,36.0,0.0,0.0,16.7,3.8,222.0,0.09
243,2020-04-26,2300,16.3,2.5,39.0,0.0,0.0,16.7,3.3,231.0,0.07
243,2020-04-26,2400,15.0,2.8,44.0,0.0,0.0,16.7,2.0,211.0,0.04
