Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
235,2021-04-03,1300,21.7,4.2,32,0,896,15.2,2.2,168,0.62
235,2021-04-03,1400,22.7,5.3,32,0,819,15.8,1.9,192,0.56
235,2021-04-03,1500,23.2,6.3,33,0,719,16.2,2.5,171,0.5
235,2021-04-03,1600,21.9,6.4,36,0,443,16.5,3.5,159,0.37
235,2021-04-03,1700,20.8,6.0,38,0,343,16.7,3.8,153,0.29
235,2021-04-03,1800,18.1,5.9,45,0,93,16.8,3.6,152,0.14
235,2021-04-03,1900,15.7,5.4,50,0,12,16.8,3.2,160,0.07
235,2021-04-03,2000,13.7,4.6,54,0,0,16.7,3.0,181,0.05
235,2021-04-03,2100,12.2,4.0,57,0,0,16.5,3.0,180,0.04
235,2021-04-03,2200,10.4,4.2,65,0,0,16.3,2.2,162,0.02
235,2021-04-03,2300,8.9,4.2,72,0,0,16.0,2.7,137,0.02
235,2021-04-03,2400,8.6,4.5,75,0,0,15.8,3.2,142,0.01
235,2021-04-04,0100,7.9,4.6,80,0.0,0,15.5,2.8,133,0.0
235,2021-04-04,0200,7.7,5.0,83,0.0,0,15.3,2.8,137,0.0
235,2021-04-04,0300,7.2,4.9,86,0.0,0,15.1,2.3,130,0.0
235,2021-04-04,0400,6.5,4.6,88,0.0,0,14.9,2.2,130,0.0
235,2021-04-04,0500,6.1,4.3,88,0.0,0,14.7,2.3,130,0.0
235,2021-04-04,0600,5.8,4.0,89,0.0,3,14.5,2.0,129,0.0
235,2021-04-04,0700,6.7,4.6,86,0.0,98,14.3,1.2,164,0.02
235,2021-04-04,0800,9.3,5.8,78,0.0,296,14.1,1.8,177,0.13
235,2021-04-04,0900,11.1,6.6,74,0.0,502,14.0,1.8,186,0.24
235,2021-04-04,1000,12.7,6.5,66,0.0,664,14.1,1.9,197,0.35
235,2021-04-04,1100,14.6,6.5,58,0.0,764,14.3,2.0,174,0.45
235,2021-04-04,1200,16.3,6.6,52,0.0,801,14.7,1.9,188,0.5
235,2021-04-04,1300,17.3,6.8,50,0.0,830,15.2,2.1,216,0.53
235,2021-04-04,1400,18.7,6.7,46,0.0,782,15.8,2.1,215,0.52
235,2021-04-04,1500,19.2,6.5,43,0.0,647,16.1,2.2,214,0.44
235,2021-04-04,1600,19.6,6.2,42,0.0,428,16.3,1.7,215,0.29
235,2021-04-04,1700,20.0,5.2,38,0.0,324,16.5,2.0,175,0.23
235,2021-04-04,1800,19.2,6.2,43,0.0,145,16.7,2.3,164,0.13
235,2021-04-04,1900,16.9,6.5,50,0.0,18,16.8,3.0,177,0.06
235,2021-04-04,2000,14.2,6.1,58,0.0,0,16.7,3.2,179,0.04
235,2021-04-04,2100,12.1,6.1,67,0.0,0,16.5,3.1,174,0.02
235,2021-04-04,2200,10.4,5.7,72,0.0,0,16.3,3.8,178,0.02
235,2021-04-04,2300,9.8,5.2,73,0.0,0,16.0,3.8,179,0.01
235,2021-04-04,2400,8.9,5.5,79,0.0,0,15.8,3.5,171,0.0
235,2021-04-05,0100,8.5,5.7,83,0.0,0,15.6,3.3,142,0.0
235,2021-04-05,0200,8.6,5.6,81,0.0,0,15.3,3.3,142,0.0
235,2021-04-05,0300,8.2,5.4,82,0.0,0,15.1,3.1,144,0.0
235,2021-04-05,0400,8.5,5.5,81,0.0,0,14.9,3.3,148,0.0
235,2021-04-05,0500,8.5,5.6,82,0.0,0,14.8,2.6,151,0.0
235,2021-04-05,0600,8.5,5.7,83,0.0,1,14.6,2.8,128,0.0
235,2021-04-05,0700,8.8,6.4,85,0.1,40,14.5,2.2,144,0.02
235,2021-04-05,0800,10.1,6.5,79,0.0,225,14.4,3.2,134,0.11
235,2021-04-05,0900,12.3,6.9,70,0.0,445,14.3,3.6,152,0.25
235,2021-04-05,1000,14.3,7.3,63,0.0,679,14.4,3.5,172,0.38
235,2021-04-05,1100,15.8,8.0,60,0.0,760,14.5,1.9,266,0.46
235,2021-04-05,1200,17.6,8.3,54,0.0,873,14.9,1.9,172,0.54
235,2021-04-05,1300,18.9,8.7,52,0.0,883,15.4,1.9,245,0.56
235,2021-04-05,1400,20.2,8.7,48,0.0,832,16.0,1.7,201,0.53
235,2021-04-05,1500,21.0,8.5,45,0.0,720,16.4,1.4,173,0.45
235,2021-04-05,1600,21.6,7.9,41,0.0,563,16.6,1.6,188,0.37
235,2021-04-05,1700,21.7,7.7,40,0.0,368,16.8,1.2,145,0.24
235,2021-04-05,1800,20.5,7.5,43,0.0,162,17.1,1.2,137,0.11
235,2021-04-05,1900,17.2,8.2,55,0.0,19,17.2,2.6,192,0.05
235,2021-04-05,2000,14.6,8.0,65,0.0,0,17.1,2.1,187,0.01
235,2021-04-05,2100,12.9,8.0,72,0.0,0,17.0,2.1,173,0.0
235,2021-04-05,2200,10.9,7.6,80,0.0,0,16.7,1.9,163,0.0
235,2021-04-05,2300,9.7,7.1,84,0.0,0,16.5,2.1,146,0.0
235,2021-04-05,2400,9.2,6.8,85,0.0,0,16.2,2.6,137,0.0
235,2021-04-06,0100,8.8,6.6,86,0.0,0,16.0,2.5,131,0.0
235,2021-04-06,0200,8.4,6.6,88,0.0,0,15.8,3.1,140,0.0
235,2021-04-06,0300,8.2,6.4,89,0.0,0,15.6,2.7,140,0.0
235,2021-04-06,0400,7.6,6.2,91,0.0,0,15.4,2.1,136,0.0
235,2021-04-06,0500,7.2,5.9,92,0.0,0,15.2,1.6,152,0.0
235,2021-04-06,0600,5.6,4.4,92,0.0,5,15.0,0.9,69,0.0
235,2021-04-06,0700,5.6,4.7,94,0.0,113,14.8,0.8,23,0.02
235,2021-04-06,0800,10.4,7.3,81,0.0,307,14.6,1.0,93,0.13
235,2021-04-06,0900,13.2,8.1,71,0.0,513,14.5,1.0,75,0.26
235,2021-04-06,1000,16.1,8.8,62,0.0,688,14.6,1.1,71,0.37
235,2021-04-06,1100,18.7,9.3,54,0.0,813,14.9,1.3,344,0.49
235,2021-04-06,1200,20.6,9.5,49,0.0,884,15.3,1.4,324,0.57
235,2021-04-06,1300,21.9,9.2,44,0.0,896,15.9,1.4,148,0.59
235,2021-04-06,1400,23.4,9.3,41,0.0,833,16.6,1.7,121,0.57
235,2021-04-06,1500,24.1,8.6,37,0.0,739,17.0,2.0,185,0.51
235,2021-04-06,1600,24.3,8.8,37,0.0,553,17.2,1.8,214,0.4
235,2021-04-06,1700,24.5,8.3,36,0.0,376,17.4,2.2,171,0.29
235,2021-04-06,1800,22.8,6.6,35,0.0,152,17.6,2.7,166,0.16
235,2021-04-06,1900,20.1,6.4,41,0.0,23,17.7,2.4,167,0.08
235,2021-04-06,2000,16.8,9.2,61,0.0,1,17.6,3.0,164,0.03
235,2021-04-06,2100,14.1,7.9,66,0.0,0,17.5,3.0,162,0.02
235,2021-04-06,2200,11.7,6.4,70,0.0,0,17.2,3.1,154,0.01
235,2021-04-06,2300,10.2,5.8,74,0.0,0,17.0,2.8,147,0.0
235,2021-04-06,2400,9.6,5.6,76,0.0,0,16.8,3.7,146,0.01
235,2021-04-07,0100,9.0,5.7,80,0.0,0,16.5,3.8,148,0.0
235,2021-04-07,0200,8.2,5.7,84,0.0,0,16.2,3.8,146,0.0
235,2021-04-07,0300,7.8,5.7,86,0.0,0,16.0,3.8,151,0.0
235,2021-04-07,0400,7.4,5.5,88,0.0,0,15.7,3.3,147,0.0
235,2021-04-07,0500,6.9,5.3,89,0.0,0,15.5,3.2,145,0.0
235,2021-04-07,0600,6.8,5.2,89,0.0,6,15.3,2.9,142,0.0
235,2021-04-07,0700,7.5,5.5,87,0.0,116,15.1,2.7,129,0.03
235,2021-04-07,0800,10.1,5.9,75,0.0,321,14.9,3.1,147,0.16
235,2021-04-07,0900,12.5,6.1,65,0.0,542,14.8,3.6,155,0.28
235,2021-04-07,1000,14.9,6.4,57,0.0,661,14.9,3.3,157,0.41
235,2021-04-07,1100,17.7,6.3,47,0.0,879,15.0,3.5,164,0.58
235,2021-04-07,1200,19.7,5.8,40,0.0,920,15.4,3.3,172,0.64
235,2021-04-07,1300,21.2,5.2,35,0.0,898,16.0,2.7,175,0.63
235,2021-04-07,1400,23.0,5.1,31,0.0,862,16.5,3.0,158,0.63
235,2021-04-07,1500,24.1,2.6,25,0.0,742,16.9,3.1,163,0.56
235,2021-04-07,1600,24.0,3.0,26,0.0,556,17.1,3.6,165,0.47
235,2021-04-07,1700,22.8,4.0,29,0.0,373,17.3,3.6,158,0.33
235,2021-04-07,1800,20.4,4.7,36,0.0,173,17.4,3.7,160,0.19
235,2021-04-07,1900,15.6,5.0,49,0.0,22,17.5,3.5,153,0.06
235,2021-04-07,2000,12.3,4.7,60,0.0,0,17.4,3.3,139,0.03
235,2021-04-07,2100,10.8,4.0,63,0.0,0,17.2,3.0,140,0.02
235,2021-04-07,2200,10.0,4.4,68,0.0,0,16.9,3.2,137,0.01
235,2021-04-07,2300,9.2,4.6,73,0.0,0,16.6,3.1,140,0.0
235,2021-04-07,2400,8.9,5.0,77,0.0,0,16.4,2.7,147,0.0
235,2021-04-08,0100,7.8,4.9,82,0.0,0,16.1,2.0,131,0.0
235,2021-04-08,0200,6.3,4.3,87,0.0,0,15.9,1.7,114,0.0
235,2021-04-08,0300,5.6,4.0,90,0.0,0,15.6,1.7,112,0.0
235,2021-04-08,0400,5.5,3.9,89,0.0,0,15.4,2.0,110,0.0
235,2021-04-08,0500,5.0,3.6,91,0.0,0,15.2,1.5,108,0.0
235,2021-04-08,0600,4.5,3.3,91,0.0,7,15.0,1.3,104,0.0
235,2021-04-08,0700,5.3,3.7,89,0.0,125,14.8,1.1,356,0.03
235,2021-04-08,0800,9.3,6.0,80,0.0,322,14.6,1.2,68,0.14
235,2021-04-08,0900,12.3,6.7,69,0.0,531,14.5,1.3,57,0.26
235,2021-04-08,1000,15.2,7.6,60,0.0,705,14.6,1.3,355,0.38
235,2021-04-08,1100,17.4,6.9,50,0.0,827,14.8,1.5,342,0.5
235,2021-04-08,1200,20.0,6.5,41,0.0,896,15.3,1.9,332,0.59
235,2021-04-08,1300,21.7,6.0,36,0.0,906,15.9,1.8,353,0.61
235,2021-04-08,1400,23.4,5.3,31,0.0,849,16.5,1.6,311,0.58
235,2021-04-08,1500,24.3,4.1,27,0.0,738,16.8,1.4,0,0.5
235,2021-04-08,1600,24.6,3.1,25,0.0,577,17.0,1.2,44,0.39
235,2021-04-08,1700,24.4,3.2,25,0.0,374,17.2,1.1,48,0.26
235,2021-04-08,1800,23.7,4.5,29,0.0,164,17.5,0.5,60,0.11
235,2021-04-08,1900,19.9,3.3,33,0.0,21,17.6,0.7,73,0.04
235,2021-04-08,2000,15.9,3.2,42,0.0,0,17.6,1.1,162,0.02
235,2021-04-08,2100,15.2,4.2,48,0.0,0,17.4,1.4,188,0.02
235,2021-04-08,2200,12.8,5.7,62,0.0,0,17.1,0.8,169,0.0
235,2021-04-08,2300,11.5,5.6,67,0.0,0,16.9,0.9,171,0.0
235,2021-04-08,2400,8.2,4.6,78,0.0,0,16.6,1.4,110,0.0
235,2021-04-09,0100,10.1,4.6,68,0.0,0,16.3,1.9,131,0.0
235,2021-04-09,0200,9.7,4.6,70,0.0,0,16.0,2.4,141,0.0
235,2021-04-09,0300,9.5,5.4,76,0.0,0,15.8,2.3,138,0.0
235,2021-04-09,0400,8.5,4.9,78,0.0,0,15.6,2.0,124,0.0
235,2021-04-09,0500,7.3,4.4,82,0.0,0,15.5,1.8,132,0.0
235,2021-04-09,0600,6.1,3.8,85,0.0,7,15.3,1.0,135,0.0
235,2021-04-09,0700,7.9,5.0,81,0.0,118,15.1,1.0,97,0.03
235,2021-04-09,0800,12.0,6.4,69,0.0,322,14.9,2.2,138,0.17
235,2021-04-09,0900,14.6,6.8,59,0.0,533,14.9,2.5,126,0.3
235,2021-04-09,1000,17.0,7.0,52,0.0,707,14.9,2.6,159,0.43
235,2021-04-09,1100,18.7,7.1,47,0.0,827,15.2,2.1,182,0.53
235,2021-04-09,1200,20.4,7.4,43,0.0,893,15.6,1.9,187,0.59
235,2021-04-09,1300,22.3,7.2,38,0.0,904,16.2,1.5,211,0.61
235,2021-04-09,1400,24.1,6.1,32,0.0,849,16.8,1.9,169,0.6
235,2021-04-09,1500,25.0,6.5,30,0.0,742,17.2,2.2,193,0.53
235,2021-04-09,1600,25.1,6.5,30,0.0,585,17.4,2.7,173,0.42
235,2021-04-09,1700,24.2,5.7,30,0.0,388,17.6,3.3,160,0.33
235,2021-04-09,1800,21.8,6.4,37,0.0,178,17.8,3.7,168,0.2
235,2021-04-09,1900,18.1,7.3,49,0.0,23,17.9,3.2,169,0.06
235,2021-04-09,2000,14.6,6.4,58,0.0,0,17.8,3.6,172,0.03
235,2021-04-09,2100,12.6,5.4,62,0.0,0,17.6,3.5,163,0.02
235,2021-04-09,2200,11.1,5.7,69,0.0,0,17.4,2.9,158,0.01
235,2021-04-09,2300,10.2,5.8,74,0.0,0,17.1,3.1,139,0.0
235,2021-04-09,2400,9.6,5.8,78,0.0,0,16.9,3.1,136,0.0
235,2021-04-10,0100,9.1,5.7,80,0.0,0,16.6,3.1,143,0.0
235,2021-04-10,0200,8.4,5.5,82,0.0,0,16.4,2.6,134,0.0
235,2021-04-10,0300,7.6,5.2,85,0.0,0,16.1,2.0,133,0.0
235,2021-04-10,0400,7.0,5.0,87,0.0,0,15.9,1.8,119,0.0
235,2021-04-10,0500,5.8,4.2,89,0.0,0,15.7,1.1,98,0.0
235,2021-04-10,0600,5.3,4.0,92,0.0,8,15.5,1.1,98,0.0
235,2021-04-10,0700,6.6,4.8,89,0.0,124,15.3,1.2,349,0.03
235,2021-04-10,0800,10.3,6.3,76,0.0,321,15.2,1.3,36,0.15
235,2021-04-10,0900,13.6,7.3,66,0.0,527,15.1,2.0,345,0.29
235,2021-04-10,1000,16.1,7.8,58,0.0,699,15.1,2.2,339,0.4
235,2021-04-10,1100,18.9,8.3,50,0.0,825,15.4,2.8,340,0.54
235,2021-04-10,1200,21.7,8.8,44,0.0,893,15.8,3.0,340,0.63
235,2021-04-10,1300,23.8,9.1,39,0.0,904,16.3,2.6,343,0.66
235,2021-04-10,1400,25.4,7.7,32,0.0,857,16.9,2.5,345,0.64
235,2021-04-10,1500,27.0,3.9,23,0.0,761,17.2,2.5,306,0.58
235,2021-04-10,1600,27.7,2.3,19,0.0,602,17.4,2.0,335,0.44
235,2021-04-10,1700,27.0,1.6,19,0.0,396,17.7,1.2,20,0.28
235,2021-04-10,1800,25.2,5.8,29,0.0,178,17.9,1.8,198,0.16
235,2021-04-10,1900,21.3,8.0,42,0.0,24,18.1,1.4,195,0.05
235,2021-04-10,2000,17.5,7.2,51,0.0,1,18.0,1.2,163,0.02
235,2021-04-10,2100,16.1,7.3,56,0.0,0,17.9,1.8,175,0.02
235,2021-04-10,2200,13.9,6.8,62,0.0,0,17.6,1.2,162,0.0
235,2021-04-10,2300,11.4,4.9,64,0.0,0,17.4,1.9,136,0.01
235,2021-04-10,2400,11.5,4.3,61,0.0,0,17.1,2.3,131,0.01
235,2021-04-11,0100,11.3,4.4,63,0.0,0,16.9,2.4,140,0.0
235,2021-04-11,0200,9.6,4.3,69,0.0,0,16.6,1.6,132,0.0
235,2021-04-11,0300,7.9,4.1,77,0.0,0,16.4,1.1,230,0.0
235,2021-04-11,0400,5.3,3.6,89,0.0,0,16.2,0.8,23,0.0
235,2021-04-11,0500,4.2,2.9,91,0.0,0,16.0,0.7,80,0.0
235,2021-04-11,0600,3.8,2.5,91,0.0,11,15.7,0.9,206,0.0
235,2021-04-11,0700,7.3,5.5,88,0.0,143,15.5,0.8,171,0.04
235,2021-04-11,0800,13.2,6.7,65,0.0,342,15.3,1.1,281,0.17
235,2021-04-11,0900,16.4,5.7,49,0.0,543,15.2,1.4,342,0.31
235,2021-04-11,1000,18.8,6.5,45,0.0,713,15.3,1.8,350,0.44
235,2021-04-11,1100,21.5,5.4,35,0.0,823,15.5,2.2,339,0.56
235,2021-04-11,1200,24.5,5.3,29,0.0,919,15.9,2.7,331,0.69
235,2021-04-11,1300,26.5,4.5,24,0.0,904,16.5,2.8,337,0.7
235,2021-04-11,1400,27.6,2.6,20,0.0,838,17.1,3.1,324,0.67
235,2021-04-11,1500,28.7,2.1,18,0.0,775,17.5,2.7,321,0.62
235,2021-04-11,1600,28.2,0.6,17,0.0,638,17.6,3.2,297,0.52
235,2021-04-11,1700,27.8,2.6,20,0.0,398,17.9,2.3,336,0.33
235,2021-04-11,1800,24.7,4.4,27,0.0,189,18.1,1.6,19,0.16
235,2021-04-11,1900,21.0,2.8,30,0.0,21,18.2,1.0,92,0.05
235,2021-04-11,2000,17.2,4.2,42,0.0,1,18.1,0.8,186,0.01
235,2021-04-11,2100,13.8,4.3,52,0.0,0,17.9,0.8,216,0.0
235,2021-04-11,2200,10.9,5.0,67,0.0,0,17.7,0.8,103,0.0
235,2021-04-11,2300,9.5,5.1,74,0.0,0,17.4,1.1,138,0.0
235,2021-04-11,2400,11.0,6.1,72,0.0,0,17.1,1.6,159,0.0
235,2021-04-12,0100,10.3,6.0,75,0.0,0,16.8,1.1,160,0.0
235,2021-04-12,0200,7.0,4.3,83,0.0,0,16.5,0.6,27,0.0
235,2021-04-12,0300,4.2,2.5,89,0.0,0,16.3,1.0,338,0.0
235,2021-04-12,0400,5.1,3.8,91,0.0,0,16.0,0.9,169,0.0
235,2021-04-12,0500,6.2,4.5,89,0.0,0,15.8,1.1,228,0.0
235,2021-04-12,0600,4.3,3.0,91,0.0,12,15.5,0.8,352,0.0
235,2021-04-12,0700,7.0,5.4,90,0.0,145,15.3,0.6,5,0.04
235,2021-04-12,0800,14.0,8.0,67,0.0,334,15.2,0.7,243,0.17
235,2021-04-12,0900,17.1,7.2,52,0.0,519,15.1,1.4,291,0.31
235,2021-04-12,1000,21.3,3.8,32,0.0,714,15.2,2.1,342,0.47
235,2021-04-12,1100,23.9,3.1,26,0.0,826,15.5,2.6,349,0.61
235,2021-04-12,1200,25.9,2.5,22,0.0,911,15.9,2.6,359,0.7
235,2021-04-12,1300,27.4,2.0,19,0.0,922,16.6,1.9,348,0.7
235,2021-04-12,1400,28.8,1.3,17,0.0,874,17.2,2.2,331,0.68
235,2021-04-12,1500,29.3,0.9,16,0.0,734,17.5,2.7,318,0.58
235,2021-04-12,1600,29.4,0.3,15,0.0,614,17.7,2.5,315,0.48
235,2021-04-12,1700,28.1,0.7,17,0.0,382,18.0,2.1,274,0.32
235,2021-04-12,1800,26.4,1.2,19,0.0,177,18.2,1.5,234,0.16
235,2021-04-12,1900,23.4,3.6,28,0.0,27,18.3,1.8,194,0.08
235,2021-04-12,2000,20.6,5.2,36,0.0,1,18.2,2.0,198,0.05
235,2021-04-12,2100,18.8,2.8,35,0.0,1,18.1,2.3,187,0.06
235,2021-04-12,2200,17.1,3.9,41,0.0,1,17.9,2.3,177,0.05
235,2021-04-12,2300,14.5,4.8,52,0.0,0,17.7,3.1,144,0.04
235,2021-04-12,2400,13.5,4.8,56,0.0,0,17.5,2.9,146,0.03
235,2021-04-13,0100,12.4,5.7,64,0.0,0,17.3,3.0,153,0.01
235,2021-04-13,0200,11.2,6.0,71,0.0,0,17.1,3.7,155,0.0
235,2021-04-13,0300,9.8,5.9,77,0.0,0,16.8,3.3,145,0.0
235,2021-04-13,0400,9.3,6.4,82,0.0,0,16.6,3.6,151,0.0
235,2021-04-13,0500,9.1,6.4,84,0.0,0,16.4,3.9,162,0.0
235,2021-04-13,0600,8.9,6.2,84,0.0,11,16.2,3.7,169,0.0
235,2021-04-13,0700,9.6,6.3,80,0.0,136,16.1,1.8,190,0.05
235,2021-04-13,0800,11.5,6.5,72,0.0,343,15.9,1.3,225,0.16
235,2021-04-13,0900,13.8,7.1,64,0.0,551,15.8,1.6,269,0.29
235,2021-04-13,1000,16.8,7.8,55,0.0,726,15.9,3.0,330,0.44
235,2021-04-13,1100,18.9,7.3,47,0.0,854,16.1,3.2,328,0.57
235,2021-04-13,1200,21.2,4.5,33,0.0,920,16.5,3.6,345,0.68
235,2021-04-13,1300,22.9,2.9,27,0.0,921,17.0,3.5,335,0.7
235,2021-04-13,1400,25.0,0.6,20,0.0,873,17.6,3.5,306,0.69
235,2021-04-13,1500,25.9,-0.7,17,0.0,767,17.8,3.5,319,0.62
235,2021-04-13,1600,26.0,-1.7,16,0.0,602,18.0,2.7,326,0.45
235,2021-04-13,1700,23.5,4.5,29,0.0,382,18.1,4.1,198,0.36
235,2021-04-13,1800,21.0,4.9,35,0.0,125,18.3,3.9,193,0.18
235,2021-04-13,1900,17.8,4.6,42,0.0,17,18.3,3.6,191,0.1
235,2021-04-13,2000,15.4,4.3,47,0.0,0,18.2,3.8,188,0.07
235,2021-04-13,2100,13.7,4.7,54,0.0,0,18.1,3.2,116,0.05
235,2021-04-13,2200,12.9,5.5,61,0.0,0,17.8,3.4,129,0.04
235,2021-04-13,2300,11.9,5.4,65,0.0,0,17.6,2.8,159,0.03
235,2021-04-13,2400,10.3,5.7,73,0.0,0,17.4,1.9,249,0.01
235,2021-04-14,0100,8.5,5.1,80,0.0,0,17.1,0.8,195,0.0
235,2021-04-14,0200,6.9,4.5,85,0.0,0,16.9,1.1,198,0.0
235,2021-04-14,0300,5.9,4.1,88,0.0,0,16.6,1.0,157,0.0
235,2021-04-14,0400,4.9,3.5,91,0.0,0,16.4,1.3,123,0.0
235,2021-04-14,0500,5.5,4.1,90,0.0,0,16.1,1.1,140,0.0
235,2021-04-14,0600,6.5,4.8,89,0.0,9,15.9,1.9,156,0.0
235,2021-04-14,0700,8.4,6.0,85,0.0,139,15.6,1.0,159,0.06
235,2021-04-14,0800,11.7,6.8,72,0.0,341,15.5,1.4,147,0.17
235,2021-04-14,0900,14.4,6.0,57,0.0,549,15.4,1.2,92,0.3
235,2021-04-14,1000,16.7,5.3,47,0.0,721,15.5,1.9,15,0.43
235,2021-04-14,1100,18.7,4.4,39,0.0,845,15.8,2.1,359,0.54
235,2021-04-14,1200,20.2,3.6,33,0.0,909,16.2,1.9,359,0.61
235,2021-04-14,1300,21.6,2.7,29,0.0,917,16.8,1.8,3,0.62
235,2021-04-14,1400,22.4,1.4,25,0.0,867,17.3,1.8,342,0.6
235,2021-04-14,1500,23.2,-0.7,20,0.0,756,17.6,1.8,257,0.52
235,2021-04-14,1600,23.4,-0.8,20,0.0,597,17.8,2.2,271,0.41
235,2021-04-14,1700,23.3,-1.9,19,0.0,402,18.0,1.4,188,0.28
235,2021-04-14,1800,21.4,1.4,26,0.0,183,18.1,2.9,200,0.19
235,2021-04-14,1900,18.8,4.1,38,0.0,26,18.2,2.7,207,0.08
235,2021-04-14,2000,16.6,3.2,41,0.0,0,18.1,2.1,188,0.04
235,2021-04-14,2100,14.8,4.1,48,0.0,0,18.0,2.4,157,0.04
235,2021-04-14,2200,12.4,3.6,55,0.0,0,17.8,2.2,136,0.02
235,2021-04-14,2300,11.7,3.9,58,0.0,0,17.5,2.8,131,0.02
235,2021-04-14,2400,10.6,3.7,63,0.0,0,17.3,2.5,134,0.01
235,2021-04-15,0100,10.1,3.5,64,0.0,0,17.1,2.6,133,0.02
235,2021-04-15,0200,9.2,3.4,67,0.0,0,16.8,2.3,137,0.01
235,2021-04-15,0300,9.1,4.0,71,0.0,0,16.6,2.6,149,0.01
235,2021-04-15,0400,8.5,4.5,76,0.0,0,16.4,2.2,145,0.0
235,2021-04-15,0500,7.5,4.4,81,0.0,0,16.2,2.4,135,0.0
235,2021-04-15,0600,7.2,4.8,84,0.0,13,16.0,1.9,139,0.0
235,2021-04-15,0700,9.1,6.1,81,0.0,138,15.9,1.8,149,0.06
235,2021-04-15,0800,12.0,7.0,72,0.0,346,15.7,2.8,162,0.18
235,2021-04-15,0900,14.1,6.9,62,0.0,552,15.6,2.6,159,0.32
235,2021-04-15,1000,16.1,6.2,52,0.0,726,15.7,2.7,162,0.44
235,2021-04-15,1100,18.2,5.9,44,0.0,848,16.0,2.0,179,0.54
235,2021-04-15,1200,20.1,5.7,39,0.0,917,16.4,2.2,205,0.62
235,2021-04-15,1300,21.8,5.0,33,0.0,924,17.0,2.3,206,0.65
235,2021-04-15,1400,23.1,3.7,28,0.0,874,17.5,2.0,223,0.61
235,2021-04-15,1500,24.0,2.9,25,0.0,765,17.9,1.8,251,0.53
235,2021-04-15,1600,24.3,1.5,22,0.0,601,18.0,1.7,206,0.4
235,2021-04-15,1700,24.1,1.0,22,0.0,399,18.2,1.5,194,0.29
235,2021-04-15,1800,23.1,1.0,23,0.0,188,18.4,1.3,206,0.15
235,2021-04-15,1900,20.0,1.0,28,0.0,30,18.5,1.4,201,0.07
235,2021-04-15,2000,17.2,0.9,33,0.0,0,18.4,1.7,200,0.04
235,2021-04-15,2100,15.3,0.9,38,0.0,0,18.2,1.6,198,0.03
235,2021-04-15,2200,12.9,1.6,46,0.0,0,18.0,1.4,181,0.02
235,2021-04-15,2300,11.6,3.6,58,0.0,0,17.7,1.3,168,0.01
235,2021-04-15,2400,10.0,4.6,69,0.0,0,17.5,2.3,133,0.0
235,2021-04-16,0100,10.3,4.6,68,0.0,0,17.2,2.1,148,0.01
235,2021-04-16,0200,8.7,3.7,71,0.0,0,17.0,1.5,140,0.0
235,2021-04-16,0300,7.3,2.8,73,0.0,0,16.8,0.8,141,0.0
235,2021-04-16,0400,6.2,2.9,79,0.0,0,16.5,0.9,128,0.0
235,2021-04-16,0500,4.0,1.6,84,0.0,0,16.3,0.7,360,0.0
235,2021-04-16,0600,2.5,1.1,90,0.0,16,16.0,0.6,56,0.0
235,2021-04-16,0700,6.1,3.9,86,0.0,149,15.8,0.6,311,0.05
235,2021-04-16,0800,11.5,5.6,67,0.0,352,15.6,0.9,235,0.17
235,2021-04-16,0900,14.4,6.4,59,0.0,557,15.5,1.1,256,0.3
235,2021-04-16,1000,17.1,6.3,49,0.0,728,15.6,1.3,221,0.42
235,2021-04-16,1100,20.0,5.3,38,0.0,851,15.8,1.4,238,0.54
235,2021-04-16,1200,23.2,5.3,31,0.0,918,16.3,1.6,331,0.64
235,2021-04-16,1300,25.7,4.9,26,0.0,927,16.9,2.2,326,0.69
235,2021-04-16,1400,27.5,4.4,23,0.0,870,17.5,1.9,324,0.66
235,2021-04-16,1500,28.7,3.0,19,0.0,755,17.8,2.4,349,0.59
235,2021-04-16,1600,29.0,1.7,17,0.0,595,18.0,2.1,357,0.48
235,2021-04-16,1700,28.3,1.8,18,0.0,398,18.3,1.9,2,0.33
235,2021-04-16,1800,26.6,5.6,26,0.0,190,18.5,1.3,354,0.16
235,2021-04-16,1900,23.2,4.2,29,0.0,32,18.6,0.9,234,0.06
235,2021-04-16,2000,18.8,6.5,45,0.0,1,18.6,1.6,197,0.03
235,2021-04-16,2100,18.8,5.2,41,0.0,0,18.5,1.4,222,0.03
235,2021-04-16,2200,14.7,6.0,56,0.0,0,18.2,2.2,147,0.02
235,2021-04-16,2300,13.6,5.6,58,0.0,0,18.0,2.5,147,0.02
235,2021-04-16,2400,12.6,5.5,62,0.0,0,17.8,2.2,149,0.01
235,2021-04-17,0100,9.6,5.1,73,0.0,0,17.6,0.9,113,0.0
235,2021-04-17,0200,7.5,4.5,81,0.0,0,17.3,1.0,135,0.0
235,2021-04-17,0300,5.5,3.7,88,0.0,0,17.1,0.8,339,0.0
235,2021-04-17,0400,4.9,3.7,91,0.0,0,16.8,1.0,302,0.0
235,2021-04-17,0500,5.5,4.0,90,0.0,0,16.5,1.0,315,0.0
235,2021-04-17,0600,6.5,4.5,87,0.0,21,16.2,1.1,298,0.0
235,2021-04-17,0700,10.3,5.9,74,0.0,164,16.0,2.0,313,0.08
