Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
140,2020-04-14,1700,27.5,-0.8,16,0.0,462,15.5,2.3,341,0.34
140,2020-04-14,1800,26.0,0.8,19,0.0,231,15.8,1.9,336,0.15
140,2020-04-14,1900,18.9,5.7,42,0.0,40,16.1,2.2,230,0.04
140,2020-04-14,2000,16.9,2.9,39,0.0,0,16.1,3.0,217,0.03
140,2020-04-14,2100,16.6,1.9,37,0.0,0,16.0,4.0,217,0.05
140,2020-04-14,2200,16.0,1.3,37,0.0,0,15.7,3.7,223,0.04
140,2020-04-14,2300,15.5,0.3,35,0.0,0,15.4,3.0,233,0.03
140,2020-04-14,2400,15.7,0.5,35,0.0,0,15.2,3.4,245,0.04
140,2020-04-15,0100,15.6,0.9,37,0.0,0,15.0,3.6,243,0.07
140,2020-04-15,0200,14.8,2.1,42,0.0,0,14.8,3.0,261,0.05
140,2020-04-15,0300,9.7,4.2,69,0.0,0,14.7,1.2,352,0.0
140,2020-04-15,0400,8.0,4.8,80,0.0,0,14.6,0.9,301,0.0
140,2020-04-15,0500,8.1,5.2,82,0.0,0,14.5,0.6,208,0.0
140,2020-04-15,0600,9.0,6.4,84,0.0,14,14.3,0.8,285,0.0
140,2020-04-15,0700,11.6,8.0,79,0.0,156,14.1,0.7,10,0.07
140,2020-04-15,0800,15.0,8.6,66,0.0,386,14.0,1.1,108,0.19
140,2020-04-15,0900,18.6,8.7,53,0.0,617,13.9,0.9,30,0.35
140,2020-04-15,1000,21.4,9.2,46,0.0,807,13.9,1.0,7,0.52
140,2020-04-15,1100,22.3,6.6,36,0.0,926,14.0,1.1,232,0.62
140,2020-04-15,1200,24.2,6.6,32,0.0,1005,14.3,1.2,201,0.71
140,2020-04-15,1300,26.1,7.8,31,0.0,987,14.6,1.3,18,0.72
140,2020-04-15,1400,26.7,8.2,31,0.0,917,15.0,1.2,190,0.66
140,2020-04-15,1500,27.3,8.1,30,0.0,804,15.4,1.2,170,0.57
140,2020-04-15,1600,26.9,7.5,29,0.0,452,15.7,1.2,171,0.35
140,2020-04-15,1700,28.1,6.3,25,0.0,405,16.0,0.7,188,0.28
140,2020-04-15,1800,23.5,9.5,41,0.0,104,16.2,2.2,238,0.13
140,2020-04-15,1900,20.8,6.6,40,0.0,18,16.4,2.4,250,0.09
140,2020-04-15,2000,18.3,6.7,47,0.0,0,16.5,3.2,238,0.07
140,2020-04-15,2100,16.2,8.8,61,0.0,0,16.4,3.4,234,0.05
140,2020-04-15,2200,15.2,9.3,68,0.0,0,16.2,2.2,236,0.02
140,2020-04-15,2300,14.6,8.8,68,0.0,0,16.1,2.6,236,0.03
140,2020-04-15,2400,13.9,9.4,74,0.0,0,15.9,4.1,237,0.03
140,2020-04-16,0100,13.3,9.8,79.0,0.0,0.0,15.7,3.6,241.0,0.02
140,2020-04-16,0200,12.8,9.8,82.0,0.0,0.0,15.5,2.4,247.0,0.01
140,2020-04-16,0300,12.1,10.1,87.0,0.0,0.0,15.4,1.4,200.0,0.0
140,2020-04-16,0400,12.3,10.5,88.0,0.0,0.0,15.3,2.1,241.0,0.0
140,2020-04-16,0500,12.5,10.7,89.0,0.0,0.0,15.2,2.9,250.0,0.0
140,2020-04-16,0600,12.2,10.9,91.0,0.0,12.0,15.0,2.9,244.0,0.01
140,2020-04-16,0700,12.5,10.9,90.0,0.0,54.0,14.9,3.3,247.0,0.04
140,2020-04-16,0800,13.7,11.5,86.0,0.0,302.0,14.8,3.4,234.0,0.16
140,2020-04-16,0900,15.8,11.7,77.0,0.0,553.0,14.8,3.4,240.0,0.33
140,2020-04-16,1000,17.1,12.0,72.0,0.0,815.0,14.8,3.2,247.0,0.5
140,2020-04-16,1100,19.4,11.9,62.0,0.0,931.0,14.9,2.2,275.0,0.6
140,2020-04-16,1200,21.4,11.9,55.0,0.0,988.0,15.1,1.7,244.0,0.67
140,2020-04-16,1300,23.0,12.4,51.0,0.0,999.0,15.4,2.0,184.0,0.71
140,2020-04-16,1400,23.2,13.3,54.0,0.0,930.0,15.8,3.2,191.0,0.67
140,2020-04-16,1500,22.3,12.6,54.0,0.0,528.0,16.2,3.3,197.0,0.4
140,2020-04-16,1600,22.1,11.7,52.0,0.0,388.0,16.5,3.1,211.0,0.3
140,2020-04-16,1700,20.3,12.8,62.0,0.0,289.0,16.8,4.6,236.0,0.24
140,2020-04-16,1800,18.3,11.6,65.0,0.0,186.0,16.9,5.3,228.0,0.17
140,2020-04-16,1900,16.1,10.9,72.0,0.0,24.0,16.8,4.6,231.0,0.04
140,2020-04-16,2000,14.1,10.7,80.0,0.0,0.0,16.7,5.6,230.0,0.01
140,2020-04-16,2100,13.3,10.3,82.0,0.0,0.0,16.4,5.7,229.0,0.01
140,2020-04-16,2200,12.8,10.3,84.0,0.0,0.0,16.1,6.9,226.0,0.01
140,2020-04-16,2300,12.2,10.2,87.0,0.0,0.0,15.8,6.7,228.0,0.0
140,2020-04-16,2400,12.0,10.2,89.0,0.0,0.0,15.6,6.9,227.0,0.0
140,2020-04-17,0100,12.1,10.1,88,0.0,0,15.3,6.7,226,0.0
140,2020-04-17,0200,12.1,10.2,88,0.0,0,15.1,5.8,229,0.0
140,2020-04-17,0300,11.8,10.0,88,0.0,0,15.0,5.8,233,0.0
140,2020-04-17,0400,11.8,9.9,88,0.0,0,14.8,6.1,224,0.0
140,2020-04-17,0500,11.8,9.8,88,0.0,0,14.7,5.8,220,0.0
140,2020-04-17,0600,11.7,9.8,88,0.0,8,14.6,5.5,223,0.0
140,2020-04-17,0700,12.2,9.6,84,0.0,138,14.5,5.5,226,0.09
140,2020-04-17,0800,13.5,9.9,79,0.0,405,14.4,6.0,226,0.21
140,2020-04-17,0900,14.6,10.4,76,0.0,541,14.4,5.2,222,0.33
140,2020-04-17,1000,15.8,10.7,72,0.0,694,14.5,5.2,219,0.45
140,2020-04-17,1100,17.4,11.4,68,0.0,922,14.6,5.0,220,0.61
140,2020-04-17,1200,17.9,11.4,66,0.0,725,14.8,4.9,226,0.51
140,2020-04-17,1300,17.7,10.9,65,0.0,718,15.1,5.5,229,0.51
140,2020-04-17,1400,17.4,10.4,63,0.0,682,15.3,6.3,232,0.5
140,2020-04-17,1500,17.6,10.4,62,0.0,793,15.5,6.7,226,0.55
140,2020-04-17,1600,16.5,10.0,65,0.0,507,15.7,6.7,224,0.37
140,2020-04-17,1700,16.5,10.0,66,0.0,414,15.7,6.0,224,0.29
140,2020-04-17,1800,14.4,9.5,72,0.0,91,15.8,4.8,232,0.1
140,2020-04-17,1900,13.5,9.3,76,0.0,15,15.7,5.1,233,0.04
140,2020-04-17,2000,13.0,9.2,77,0.0,0,15.6,5.4,227,0.03
140,2020-04-17,2100,12.8,9.0,78,0.0,0,15.5,5.2,227,0.03
140,2020-04-17,2200,12.7,8.9,78,0.0,0,15.3,4.3,228,0.02
140,2020-04-17,2300,12.3,8.9,80,0.0,0,15.2,4.0,231,0.02
140,2020-04-17,2400,12.0,9.4,84,0.0,0,15.1,3.5,228,0.01
140,2020-04-18,0100,11.6,9.3,85.0,0.0,0.0,15.0,2.9,231.0,0.01
140,2020-04-18,0200,11.4,8.7,84.0,0.0,0.0,14.9,2.3,237.0,0.01
140,2020-04-18,0300,11.3,8.5,83.0,0.0,0.0,14.8,1.9,241.0,0.0
140,2020-04-18,0400,11.8,8.4,79.0,0.0,0.0,14.7,2.6,231.0,0.01
140,2020-04-18,0500,12.1,8.2,77.0,0.0,0.0,14.6,2.4,225.0,0.02
140,2020-04-18,0600,12.5,7.6,72.0,0.0,7.0,14.5,2.6,227.0,0.03
140,2020-04-18,0700,12.9,7.6,70.0,0.0,62.0,14.5,2.8,233.0,0.06
140,2020-04-18,0800,13.7,7.7,67.0,0.0,235.0,14.4,3.2,229.0,0.15
140,2020-04-18,0900,14.3,7.9,65.0,0.0,353.0,14.4,3.7,227.0,0.23
140,2020-04-18,1000,15.2,8.3,63.0,0.0,514.0,14.4,4.0,222.0,0.34
140,2020-04-18,1100,16.4,8.7,61.0,0.0,759.0,14.5,4.2,219.0,0.51
140,2020-04-18,1200,17.4,9.0,58.0,0.0,981.0,14.7,4.1,204.0,0.65
140,2020-04-18,1300,18.5,9.2,55.0,0.0,1000.0,14.9,3.9,208.0,0.68
140,2020-04-18,1400,19.1,9.1,52.0,0.0,938.0,15.3,4.0,224.0,0.65
140,2020-04-18,1500,18.9,9.4,54.0,0.0,819.0,15.6,4.5,236.0,0.57
140,2020-04-18,1600,18.1,8.9,55.0,0.0,650.0,15.8,5.1,244.0,0.45
140,2020-04-18,1700,17.3,8.4,56.0,0.0,443.0,15.9,5.2,244.0,0.3
140,2020-04-18,1800,16.4,8.2,58.0,0.0,222.0,16.0,5.1,235.0,0.18
140,2020-04-18,1900,14.7,7.8,63.0,0.0,42.0,15.9,4.2,227.0,0.05
140,2020-04-18,2000,13.4,7.7,68.0,0.0,0.0,15.8,4.2,221.0,0.01
140,2020-04-18,2100,12.9,7.4,69.0,0.0,0.0,15.7,4.9,223.0,0.02
140,2020-04-18,2200,12.3,7.4,72.0,0.0,0.0,15.5,4.4,223.0,0.01
140,2020-04-18,2300,11.8,7.7,76.0,0.0,0.0,15.3,3.8,228.0,0.0
140,2020-04-18,2400,11.2,8.4,83.0,0.0,0.0,15.2,3.2,224.0,0.0
140,2020-04-19,0100,11.4,8.7,84.0,0.0,0.0,15.0,4.0,217.0,0.0
140,2020-04-19,0200,11.0,8.7,86.0,0.0,0.0,14.9,3.2,217.0,0.0
140,2020-04-19,0300,10.3,8.8,90.0,0.0,0.0,14.8,2.6,218.0,0.0
140,2020-04-19,0400,10.5,8.7,88.0,0.0,0.0,14.7,2.0,213.0,0.0
140,2020-04-19,0500,8.7,7.6,93.0,0.0,0.0,14.6,0.7,86.0,0.0
140,2020-04-19,0600,7.8,7.6,99.0,0.0,16.0,14.5,1.2,177.0,0.0
140,2020-04-19,0700,11.0,9.7,92.0,0.0,145.0,14.4,0.6,142.0,0.06
140,2020-04-19,0800,13.4,10.3,82.0,0.0,321.0,14.3,1.1,202.0,0.16
140,2020-04-19,0900,14.4,9.8,74.0,0.0,402.0,14.2,2.0,222.0,0.23
140,2020-04-19,1000,15.6,9.4,66.0,0.0,650.0,14.3,3.3,232.0,0.41
140,2020-04-19,1100,16.7,9.6,63.0,0.0,824.0,14.3,3.0,225.0,0.53
140,2020-04-19,1200,18.0,10.0,60.0,0.0,1010.0,14.5,3.4,228.0,0.67
140,2020-04-19,1300,18.3,9.9,58.0,0.0,1003.0,14.8,3.7,240.0,0.68
140,2020-04-19,1400,19.0,9.9,55.0,0.0,945.0,15.2,3.9,245.0,0.65
140,2020-04-19,1500,18.8,9.3,54.0,0.0,699.0,15.5,4.0,253.0,0.5
140,2020-04-19,1600,19.3,9.2,52.0,0.0,679.0,15.7,3.9,251.0,0.46
140,2020-04-19,1700,18.5,8.9,54.0,0.0,418.0,15.9,4.3,245.0,0.31
140,2020-04-19,1800,17.7,8.9,56.0,0.0,232.0,16.0,4.3,244.0,0.18
140,2020-04-19,1900,15.7,8.7,63.0,0.0,20.0,16.0,4.4,231.0,0.03
140,2020-04-19,2000,14.5,9.1,70.0,0.0,0.0,16.0,3.7,225.0,0.0
140,2020-04-19,2100,13.7,9.3,75.0,0.0,0.0,15.9,3.9,223.0,0.0
140,2020-04-19,2200,13.1,9.4,79.0,0.0,0.0,15.8,4.0,227.0,0.0
140,2020-04-19,2300,12.6,8.9,79.0,0.0,0.0,15.6,4.7,219.0,0.0
140,2020-04-19,2400,12.3,8.5,78.0,0.0,0.0,15.5,5.2,222.0,0.0
140,2020-04-20,0100,12.3,8.3,76.0,0.0,0.0,15.3,5.0,224.0,0.03
140,2020-04-20,0200,12.2,8.4,77.0,0.0,0.0,15.2,4.0,221.0,0.03
140,2020-04-20,0300,12.3,8.0,75.0,0.0,0.0,15.0,4.0,220.0,0.03
140,2020-04-20,0400,12.3,8.1,75.0,0.0,0.0,14.9,3.6,218.0,0.03
140,2020-04-20,0500,12.2,7.6,73.0,0.0,0.0,14.8,0.4,221.0,0.01
140,2020-04-20,0600,12.2,8.0,75.0,0.0,3.0,14.7,0.4,210.0,0.01
140,2020-04-20,0700,12.5,8.1,75.0,0.0,44.0,14.6,0.4,209.0,0.03
140,2020-04-20,0800,13.5,8.5,71.0,0.0,248.0,14.6,1.3,220.0,0.13
140,2020-04-20,0900,14.3,8.9,70.0,0.0,333.0,14.5,5.1,227.0,0.22
140,2020-04-20,1000,16.1,9.7,66.0,0.0,706.0,14.6,5.0,219.0,0.47
140,2020-04-20,1100,16.6,9.4,63.0,0.0,677.0,14.7,5.0,219.0,0.47
140,2020-04-20,1200,17.4,9.7,60.0,0.0,765.0,14.8,4.3,235.0,0.53
140,2020-04-20,1300,18.3,10.0,58.0,0.0,815.0,15.0,4.2,244.0,0.58
140,2020-04-20,1400,18.6,9.9,57.0,0.0,738.0,15.3,4.4,248.0,0.54
140,2020-04-20,1500,17.9,9.4,58.0,0.0,470.0,15.5,5.0,234.0,0.36
140,2020-04-20,1600,16.9,9.4,61.0,0.0,225.0,15.7,4.9,228.0,0.18
140,2020-04-20,1700,16.3,9.6,65.0,0.0,119.0,15.7,4.9,231.0,0.12
140,2020-04-20,1800,15.9,9.6,66.0,0.0,62.0,15.8,4.6,215.0,0.1
140,2020-04-20,1900,15.0,8.7,66.0,0.0,13.0,15.7,5.5,225.0,0.07
140,2020-04-20,2000,13.9,8.8,72.0,0.0,0.0,15.7,5.6,227.0,0.05
140,2020-04-20,2100,13.1,8.9,76.0,0.0,0.0,15.6,5.2,216.0,0.04
140,2020-04-20,2200,12.3,8.6,79.0,0.0,0.0,15.4,5.3,219.0,0.03
140,2020-04-20,2300,11.9,8.4,79.0,0.0,0.0,15.3,5.6,219.0,0.03
140,2020-04-20,2400,11.7,8.6,81.0,0.0,0.0,15.2,5.3,221.0,0.02
140,2020-04-21,0100,11.6,8.6,82.0,0.0,0.0,15.0,5.3,220.0,0.0
140,2020-04-21,0200,11.3,9.0,85.0,0.0,0.0,14.9,5.5,219.0,0.0
140,2020-04-21,0300,11.3,9.5,89.0,0.0,0.0,14.7,5.5,221.0,0.0
140,2020-04-21,0400,11.1,9.5,90.0,0.0,0.0,14.6,4.4,224.0,0.0
140,2020-04-21,0500,10.8,9.4,92.0,0.0,0.0,14.5,3.8,231.0,0.0
140,2020-04-21,0600,10.9,9.4,90.0,0.0,19.0,14.4,4.6,224.0,0.0
140,2020-04-21,0700,12.0,9.7,86.0,0.0,170.0,14.3,5.2,222.0,0.1
140,2020-04-21,0800,13.5,10.0,80.0,0.0,398.0,14.3,5.8,226.0,0.23
140,2020-04-21,0900,15.3,10.5,73.0,0.0,622.0,14.3,5.3,226.0,0.37
140,2020-04-21,1000,17.0,10.6,66.0,0.0,803.0,14.3,5.0,228.0,0.52
140,2020-04-21,1100,18.6,10.6,60.0,0.0,927.0,14.5,4.3,231.0,0.63
140,2020-04-21,1200,20.1,10.7,55.0,0.0,991.0,14.7,4.1,229.0,0.7
140,2020-04-21,1300,21.6,10.4,49.0,0.0,993.0,15.1,3.3,230.0,0.71
140,2020-04-21,1400,22.8,10.9,47.0,0.0,927.0,15.5,3.6,227.0,0.69
140,2020-04-21,1500,23.4,10.0,43.0,0.0,812.0,15.8,4.1,228.0,0.62
140,2020-04-21,1600,23.4,10.3,44.0,0.0,638.0,16.2,4.3,221.0,0.49
140,2020-04-21,1700,22.2,10.7,48.0,0.0,431.0,16.5,5.3,229.0,0.37
140,2020-04-21,1800,20.6,9.8,50.0,0.0,216.0,16.7,4.9,224.0,0.22
140,2020-04-21,1900,18.5,9.9,58.0,0.0,43.0,16.8,4.0,213.0,0.07
140,2020-04-21,2000,16.4,9.7,64.0,0.0,0.0,16.8,4.2,220.0,0.03
140,2020-04-21,2100,15.8,8.6,62.0,0.0,0.0,16.6,4.7,222.0,0.04
140,2020-04-21,2200,15.2,8.7,65.0,0.0,0.0,16.5,4.3,223.0,0.03
140,2020-04-21,2300,15.0,8.9,67.0,0.0,0.0,16.3,4.7,223.0,0.03
140,2020-04-21,2400,14.2,9.1,71.0,0.0,0.0,16.1,5.4,226.0,0.02
140,2020-04-22,0100,14.1,8.6,70.0,0.0,0.0,16.0,5.3,229.0,0.03
140,2020-04-22,0200,13.9,8.4,69.0,0.0,0.0,15.8,5.0,232.0,0.03
140,2020-04-22,0300,13.4,8.2,71.0,0.0,0.0,15.7,2.7,223.0,0.0
140,2020-04-22,0400,12.4,8.2,76.0,0.0,0.0,15.6,1.3,226.0,0.0
140,2020-04-22,0500,10.9,8.1,82.0,0.0,0.0,15.5,0.8,165.0,0.0
140,2020-04-22,0600,11.7,8.6,82.0,0.0,30.0,15.4,1.1,220.0,0.0
140,2020-04-22,0700,14.1,9.5,74.0,0.0,186.0,15.2,1.3,186.0,0.1
140,2020-04-22,0800,16.3,9.7,65.0,0.0,404.0,15.1,3.0,233.0,0.24
140,2020-04-22,0900,18.4,10.1,58.0,0.0,616.0,15.1,3.1,225.0,0.39
140,2020-04-22,1000,20.3,10.4,53.0,0.0,784.0,15.1,2.5,245.0,0.52
140,2020-04-22,1100,21.9,11.0,50.0,0.0,887.0,15.3,1.9,223.0,0.6
140,2020-04-22,1200,24.1,11.5,45.0,0.0,973.0,15.5,2.1,204.0,0.71
140,2020-04-22,1300,25.4,9.8,37.0,0.0,967.0,15.8,3.3,230.0,0.76
140,2020-04-22,1400,26.2,9.8,36.0,0.0,909.0,16.2,4.3,218.0,0.75
140,2020-04-22,1500,26.5,11.8,40.0,0.0,792.0,16.6,4.3,225.0,0.65
140,2020-04-22,1600,25.3,13.6,48.0,0.0,634.0,16.9,5.4,222.0,0.52
140,2020-04-22,1700,24.1,13.2,51.0,0.0,412.0,17.3,6.2,228.0,0.4
140,2020-04-22,1800,22.3,13.8,59.0,0.0,213.0,17.5,6.7,228.0,0.24
140,2020-04-22,1900,20.3,13.7,66.0,0.0,45.0,17.6,6.9,232.0,0.09
140,2020-04-22,2000,18.6,13.9,74.0,0.0,0.0,17.6,6.7,224.0,0.04
140,2020-04-22,2100,17.9,14.1,78.0,0.0,0.0,17.5,5.0,214.0,0.01
140,2020-04-22,2200,17.8,14.0,79.0,0.0,0.0,17.4,3.9,204.0,0.0
140,2020-04-22,2300,18.0,14.0,77.0,0.0,0.0,17.3,5.4,220.0,0.02
140,2020-04-22,2400,17.7,13.9,79.0,0.0,0.0,17.2,6.0,225.0,0.02
140,2020-04-23,0100,17.3,13.8,80.0,0.0,0.0,17.0,5.4,226.0,0.01
140,2020-04-23,0200,16.6,13.6,82.0,0.0,0.0,16.9,3.8,229.0,0.0
140,2020-04-23,0300,15.9,13.6,86.0,0.0,0.0,16.8,3.3,228.0,0.0
140,2020-04-23,0400,15.0,13.7,92.0,0.0,0.0,16.8,3.5,228.0,0.0
140,2020-04-23,0500,15.0,13.6,91.0,0.0,0.0,16.7,4.2,228.0,0.0
140,2020-04-23,0600,15.0,13.6,92.0,0.0,30.0,16.6,3.8,231.0,0.0
140,2020-04-23,0700,16.5,13.8,84.0,0.0,183.0,16.5,3.9,240.0,0.11
140,2020-04-23,0800,18.7,14.1,75.0,0.0,390.0,16.4,3.9,237.0,0.25
140,2020-04-23,0900,20.8,14.2,66.0,0.0,602.0,16.4,3.3,244.0,0.39
140,2020-04-23,1000,22.0,14.3,62.0,0.0,735.0,16.4,3.7,238.0,0.53
140,2020-04-23,1100,23.5,14.4,57.0,0.0,865.0,16.6,2.6,242.0,0.61
140,2020-04-23,1200,25.5,13.4,47.0,0.0,942.0,16.8,2.7,264.0,0.71
140,2020-04-23,1300,26.4,13.1,44.0,0.0,963.0,17.1,2.5,243.0,0.73
140,2020-04-23,1400,27.4,13.2,42.0,0.0,906.0,17.5,3.4,254.0,0.73
140,2020-04-23,1500,27.4,13.4,42.0,0.0,785.0,17.8,4.5,235.0,0.66
140,2020-04-23,1600,26.5,12.3,41.0,0.0,627.0,18.0,5.4,233.0,0.55
140,2020-04-23,1700,25.3,11.2,41.0,0.0,429.0,18.2,5.2,233.0,0.41
140,2020-04-23,1800,23.5,11.5,47.0,0.0,224.0,18.3,4.7,225.0,0.24
140,2020-04-23,1900,20.9,11.3,54.0,0.0,46.0,18.4,4.9,223.0,0.1
140,2020-04-23,2000,19.3,11.3,60.0,0.0,0.0,18.3,4.0,227.0,0.04
140,2020-04-23,2100,18.6,11.7,64.0,0.0,0.0,18.2,3.8,228.0,0.03
140,2020-04-23,2200,17.7,11.9,69.0,0.0,0.0,18.0,3.2,227.0,0.01
140,2020-04-23,2300,17.4,11.6,69.0,0.0,0.0,17.9,3.5,236.0,0.02
140,2020-04-23,2400,17.1,10.6,66.0,0.0,0.0,17.7,3.7,230.0,0.02
140,2020-04-24,0100,17.2,9.2,59.0,0.0,0.0,17.6,3.4,241.0,0.03
140,2020-04-24,0200,16.5,8.3,58.0,0.0,0.0,17.4,3.4,233.0,0.03
140,2020-04-24,0300,15.8,7.8,59.0,0.0,0.0,17.2,3.5,225.0,0.03
140,2020-04-24,0400,15.1,7.9,62.0,0.0,0.0,17.1,2.8,228.0,0.02
140,2020-04-24,0500,14.9,7.3,61.0,0.0,0.0,16.9,2.7,236.0,0.02
140,2020-04-24,0600,14.8,7.7,63.0,0.0,32.0,16.8,2.8,236.0,0.04
140,2020-04-24,0700,16.9,8.1,56.0,0.0,190.0,16.7,3.3,235.0,0.15
140,2020-04-24,0800,19.8,8.2,47.0,0.0,408.0,16.5,3.2,235.0,0.3
140,2020-04-24,0900,23.6,7.6,36.0,0.0,617.0,16.5,2.6,289.0,0.44
140,2020-04-24,1000,26.1,7.1,30.0,0.0,787.0,16.5,3.1,303.0,0.62
140,2020-04-24,1100,27.9,8.0,28.0,0.0,883.0,16.6,3.1,309.0,0.72
140,2020-04-24,1200,29.6,8.0,26.0,0.0,972.0,16.9,3.3,320.0,0.82
140,2020-04-24,1300,30.8,9.3,26.0,0.0,971.0,17.1,3.1,312.0,0.82
140,2020-04-24,1400,31.8,9.5,25.0,0.0,912.0,17.5,2.9,316.0,0.78
140,2020-04-24,1500,31.6,9.7,26.0,0.0,799.0,17.8,2.1,270.0,0.64
140,2020-04-24,1600,30.9,10.8,29.0,0.0,633.0,18.0,2.6,247.0,0.51
140,2020-04-24,1700,29.2,12.0,35.0,0.0,443.0,18.3,3.7,228.0,0.41
140,2020-04-24,1800,26.8,10.6,36.0,0.0,210.0,18.6,3.7,236.0,0.25
140,2020-04-24,1900,23.4,10.3,44.0,0.0,47.0,18.7,3.1,232.0,0.1
140,2020-04-24,2000,21.5,9.4,46.0,0.0,0.0,18.7,3.1,222.0,0.06
140,2020-04-24,2100,21.1,9.5,48.0,0.0,0.0,18.6,3.0,213.0,0.06
140,2020-04-24,2200,20.1,9.9,52.0,0.0,0.0,18.5,2.4,226.0,0.04
140,2020-04-24,2300,19.7,10.3,55.0,0.0,0.0,18.3,2.6,230.0,0.04
140,2020-04-24,2400,19.0,10.9,59.0,0.0,0.0,18.2,2.8,227.0,0.03
140,2020-04-25,0100,19.0,11.2,60.0,0.0,0.0,18.0,3.3,245.0,0.03
140,2020-04-25,0200,18.7,11.3,62.0,0.0,0.0,17.9,3.6,234.0,0.03
140,2020-04-25,0300,17.9,11.4,66.0,0.0,0.0,17.7,2.7,230.0,0.02
140,2020-04-25,0400,17.6,11.3,67.0,0.0,0.0,17.6,3.1,237.0,0.02
140,2020-04-25,0500,17.4,11.1,67.0,0.0,0.0,17.5,2.9,239.0,0.02
140,2020-04-25,0600,16.7,11.3,70.0,0.0,20.0,17.4,3.0,233.0,0.02
140,2020-04-25,0700,18.6,11.8,65.0,0.0,192.0,17.3,3.4,236.0,0.15
140,2020-04-25,0800,21.6,12.2,55.0,0.0,405.0,17.2,3.2,235.0,0.3
140,2020-04-25,0900,24.4,11.2,43.0,0.0,537.0,17.2,2.3,280.0,0.41
140,2020-04-25,1000,26.3,11.1,39.0,0.0,752.0,17.3,2.1,278.0,0.55
140,2020-04-25,1100,27.9,11.1,35.0,0.0,862.0,17.4,1.3,246.0,0.63
140,2020-04-25,1200,29.2,11.1,33.0,0.0,878.0,17.6,1.3,254.0,0.69
140,2020-04-25,1300,30.2,11.9,32.0,0.0,900.0,17.9,1.6,237.0,0.72
140,2020-04-25,1400,30.0,11.2,31.0,0.0,837.0,18.2,2.2,183.0,0.7
140,2020-04-25,1500,29.9,12.2,34.0,0.0,739.0,18.5,2.8,189.0,0.63
140,2020-04-25,1600,29.7,12.2,34.0,0.0,523.0,18.7,2.6,216.0,0.46
140,2020-04-25,1700,27.9,12.8,40.0,0.0,312.0,19.0,3.6,224.0,0.32
140,2020-04-25,1800,25.8,12.5,44.0,0.0,178.0,19.2,4.6,233.0,0.24
140,2020-04-25,1900,23.1,11.2,47.0,0.0,32.0,19.2,4.8,233.0,0.13
140,2020-04-25,2000,21.7,9.9,47.0,0.0,0.0,19.0,4.8,223.0,0.1
140,2020-04-25,2100,20.9,9.3,47.0,0.0,0.0,18.8,4.4,226.0,0.09
140,2020-04-25,2200,20.1,9.4,50.0,0.0,0.0,18.6,4.6,218.0,0.08
140,2020-04-25,2300,18.9,9.9,56.0,0.0,0.0,18.4,3.5,226.0,0.05
140,2020-04-25,2400,18.7,10.4,59.0,0.0,0.0,18.3,4.4,221.0,0.06
140,2020-04-26,0100,17.6,10.9,65.0,0.0,0.0,18.1,4.6,219.0,0.04
140,2020-04-26,0200,16.7,10.7,68.0,0.0,0.0,17.9,2.6,215.0,0.02
140,2020-04-26,0300,15.7,10.8,73.0,0.0,0.0,17.7,3.8,228.0,0.02
140,2020-04-26,0400,15.5,10.9,74.0,0.0,0.0,17.6,4.4,226.0,0.02
140,2020-04-26,0500,14.8,11.0,78.0,0.0,0.0,17.4,4.0,225.0,0.01
140,2020-04-26,0600,15.1,10.8,76.0,0.0,32.0,17.2,4.6,228.0,0.03
140,2020-04-26,0700,16.3,11.0,71.0,0.0,183.0,17.0,5.1,233.0,0.15
140,2020-04-26,0800,18.0,11.3,65.0,0.0,389.0,16.9,5.6,234.0,0.29
140,2020-04-26,0900,20.0,11.8,59.0,0.0,592.0,16.9,5.0,232.0,0.44
140,2020-04-26,1000,22.1,12.0,53.0,0.0,762.0,17.0,3.7,228.0,0.55
140,2020-04-26,1100,23.7,12.0,48.0,0.0,889.0,17.1,3.9,225.0,0.68
140,2020-04-26,1200,24.9,11.6,44.0,0.0,959.0,17.4,4.1,221.0,0.76
140,2020-04-26,1300,25.7,12.2,43.0,0.0,967.0,17.7,3.7,215.0,0.76
140,2020-04-26,1400,26.6,11.5,39.0,0.0,917.0,18.1,3.9,213.0,0.75
140,2020-04-26,1500,26.6,10.9,37.0,0.0,807.0,18.4,5.1,217.0,0.69
140,2020-04-26,1600,25.7,9.8,37.0,0.0,647.0,18.6,5.6,231.0,0.57
140,2020-04-26,1700,24.7,9.0,37.0,0.0,446.0,18.7,6.0,226.0,0.45
140,2020-04-26,1800,22.7,7.8,38.0,0.0,230.0,18.7,5.8,226.0,0.29
140,2020-04-26,1900,20.8,4.6,34.0,0.0,46.0,18.6,5.9,224.0,0.16
140,2020-04-26,2000,19.8,2.4,32.0,0.0,0.0,18.3,5.5,224.0,0.13
140,2020-04-26,2100,19.1,2.6,33.0,0.0,0.0,18.1,5.2,215.0,0.11
140,2020-04-26,2200,18.2,3.2,37.0,0.0,0.0,17.8,6.0,219.0,0.12
140,2020-04-26,2300,17.0,3.5,40.0,0.0,0.0,17.6,5.5,216.0,0.1
140,2020-04-26,2400,16.2,3.2,42.0,0.0,0.0,17.4,4.4,222.0,0.07
