Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
104,2020-04-14,1800,19.2,10.6,57,0.0,151,18.5,0.8,180,0.1
104,2020-04-14,1900,15.8,11.5,76,0.0,11,18.8,0.5,105,0.0
104,2020-04-14,2000,13.5,11.1,86,0.0,0,19.0,0.5,119,0.0
104,2020-04-14,2100,12.5,10.9,90,0.0,0,19.0,0.7,336,0.0
104,2020-04-14,2200,11.6,10.3,92,0.0,0,18.9,0.5,333,0.0
104,2020-04-14,2300,10.3,9.0,92,0.0,0,18.8,1.1,347,0.0
104,2020-04-14,2400,9.1,6.1,81,0.0,0,18.5,1.9,343,0.0
104,2020-04-15,0100,9.0,4.4,73,0.0,0,18.3,2.1,337,0.01
104,2020-04-15,0200,8.5,3.9,73,0.0,0,18.0,1.9,339,0.01
104,2020-04-15,0300,8.7,3.4,70,0.0,0,17.8,2.6,343,0.02
104,2020-04-15,0400,8.2,3.4,72,0.0,0,17.5,2.4,340,0.01
104,2020-04-15,0500,8.1,3.4,72,0.0,0,17.3,2.5,342,0.01
104,2020-04-15,0600,7.8,3.6,75,0.0,5,17.0,1.9,338,0.01
104,2020-04-15,0700,8.8,4.3,73,0.0,83,16.7,1.9,340,0.06
104,2020-04-15,0800,14.1,6.0,58,0.0,348,16.5,1.0,319,0.2
104,2020-04-15,0900,17.5,6.7,49,0.0,551,16.3,1.3,219,0.35
104,2020-04-15,1000,17.6,7.4,51,0.0,723,16.1,1.7,222,0.46
104,2020-04-15,1100,19.6,7.7,46,0.0,849,16.2,1.6,206,0.58
104,2020-04-15,1200,21.9,5.6,34,0.0,916,16.4,1.8,202,0.67
104,2020-04-15,1300,23.0,5.2,31,0.0,921,16.8,1.9,210,0.69
104,2020-04-15,1400,23.0,5.4,32,0.0,863,17.4,1.7,197,0.63
104,2020-04-15,1500,23.9,6.9,34,0.0,747,18.0,1.5,167,0.56
104,2020-04-15,1600,22.8,8.9,41,0.0,588,18.5,1.4,130,0.43
104,2020-04-15,1700,19.4,10.4,56,0.0,381,19.0,1.2,110,0.25
104,2020-04-15,1800,15.6,10.5,72,0.0,152,19.4,1.3,98,0.09
104,2020-04-15,1900,13.0,10.5,85,0.0,16,19.7,1.0,98,0.0
104,2020-04-15,2000,12.0,10.2,88,0.0,0,19.9,0.5,112,0.0
104,2020-04-15,2100,11.7,10.1,90,0.0,0,19.9,0.8,112,0.0
104,2020-04-15,2200,11.5,10.2,92,0.0,0,19.7,0.9,106,0.0
104,2020-04-15,2300,11.4,10.1,92,0.0,0,19.6,0.6,100,0.0
104,2020-04-15,2400,11.2,10.0,92,0.0,0,19.4,0.5,110,0.0
104,2020-04-16,0100,11.3,10.0,92.0,0.0,0.0,19.1,0.7,343.0,0.0
104,2020-04-16,0200,11.1,9.8,92.0,0.0,0.0,18.9,0.6,66.0,0.0
104,2020-04-16,0300,11.0,9.7,92.0,0.0,0.0,18.7,0.7,10.0,0.0
104,2020-04-16,0400,11.0,9.6,92.0,0.0,0.0,18.5,0.6,338.0,0.0
104,2020-04-16,0500,10.9,9.5,91.0,0.0,0.0,18.4,1.1,356.0,0.0
104,2020-04-16,0600,11.0,9.5,91.0,0.0,2.0,18.2,0.6,8.0,0.0
104,2020-04-16,0700,11.2,9.5,90.0,0.0,31.0,18.0,1.3,347.0,0.02
104,2020-04-16,0800,11.6,9.4,86.0,0.0,80.0,17.9,1.5,342.0,0.04
104,2020-04-16,0900,12.2,9.7,85.0,0.0,133.0,17.8,1.2,357.0,0.06
104,2020-04-16,1000,13.1,10.1,82.0,0.0,207.0,17.7,0.8,164.0,0.1
104,2020-04-16,1100,13.5,10.3,81.0,0.0,303.0,17.6,1.3,198.0,0.16
104,2020-04-16,1200,14.0,10.4,78.0,0.0,466.0,17.6,1.9,215.0,0.28
104,2020-04-16,1300,14.2,10.3,78.0,0.0,417.0,17.6,2.0,224.0,0.24
104,2020-04-16,1400,13.7,10.1,79.0,0.0,272.0,17.8,1.8,238.0,0.14
104,2020-04-16,1500,13.4,10.1,80.0,0.0,257.0,17.9,1.7,280.0,0.14
104,2020-04-16,1600,12.8,9.8,82.0,0.0,193.0,18.1,1.8,259.0,0.1
104,2020-04-16,1700,12.5,9.6,83.0,0.0,94.0,18.2,1.4,248.0,0.05
104,2020-04-16,1800,12.2,9.6,84.0,0.0,44.0,18.3,1.3,271.0,0.03
104,2020-04-16,1900,12.2,9.6,84.0,0.0,15.0,18.3,1.0,272.0,0.01
104,2020-04-16,2000,12.1,9.7,85.0,0.0,0.0,18.3,0.5,241.0,0.0
104,2020-04-16,2100,11.9,9.8,87.0,0.0,0.0,18.2,0.5,127.0,0.0
104,2020-04-16,2200,11.7,9.8,88.0,0.0,0.0,18.1,0.5,83.0,0.0
104,2020-04-16,2300,11.5,9.7,89.0,0.0,0.0,18.0,0.5,88.0,0.0
104,2020-04-16,2400,11.4,9.6,88.0,0.0,0.0,17.9,0.5,72.0,0.0
104,2020-04-17,0100,11.4,9.6,89,0.0,0,17.8,0.5,105,0.0
104,2020-04-17,0200,11.2,9.4,89,0.0,0,17.6,0.8,280,0.0
104,2020-04-17,0300,11.0,9.2,89,0.0,0,17.5,0.8,261,0.0
104,2020-04-17,0400,10.9,9.4,90,0.0,0,17.4,0.7,270,0.0
104,2020-04-17,0500,10.9,9.4,90,0.0,0,17.3,0.6,208,0.0
104,2020-04-17,0600,10.9,9.4,91,0.0,3,17.2,0.5,188,0.0
104,2020-04-17,0700,10.9,9.6,92,0.0,22,17.0,0.6,341,0.01
104,2020-04-17,0800,11.3,9.9,91,0.0,86,16.9,0.7,322,0.04
104,2020-04-17,0900,12.3,9.6,83,0.0,182,16.8,1.1,305,0.09
104,2020-04-17,1000,12.8,9.3,79,0.0,219,16.8,1.4,265,0.11
104,2020-04-17,1100,13.6,8.8,73,0.0,326,16.8,1.6,265,0.18
104,2020-04-17,1200,13.8,9.2,73,0.0,346,16.8,1.8,271,0.19
104,2020-04-17,1300,14.1,8.9,71,0.0,403,16.9,1.8,255,0.23
104,2020-04-17,1400,14.1,8.6,70,0.0,335,17.0,1.8,266,0.19
104,2020-04-17,1500,13.5,8.2,70,0.0,201,17.2,1.8,285,0.11
104,2020-04-17,1600,13.6,8.4,71,0.0,249,17.3,1.8,294,0.15
104,2020-04-17,1700,13.2,8.4,73,0.0,182,17.5,1.5,299,0.11
104,2020-04-17,1800,13.2,8.2,72,0.0,44,17.6,0.7,292,0.03
104,2020-04-17,1900,12.6,8.5,76,0.0,9,17.6,0.9,278,0.01
104,2020-04-17,2000,12.1,8.7,80,0.0,0,17.7,0.5,171,0.0
104,2020-04-17,2100,12.0,8.8,80,0.0,0,17.6,0.5,25,0.0
104,2020-04-17,2200,11.9,9.2,84,0.0,0,17.6,0.7,334,0.0
104,2020-04-17,2300,11.7,9.2,84,0.0,0,17.5,0.5,332,0.0
104,2020-04-17,2400,11.6,9.4,86,0.0,0,17.4,0.6,337,0.0
104,2020-04-18,0100,11.5,9.2,86.0,0.0,0.0,17.3,0.5,52.0,0.0
104,2020-04-18,0200,11.3,9.4,88.0,0.0,0.0,17.2,0.6,344.0,0.0
104,2020-04-18,0300,11.2,9.4,89.0,0.0,0.0,17.1,0.5,341.0,0.0
104,2020-04-18,0400,11.1,9.3,89.0,0.0,0.0,17.0,0.5,345.0,0.0
104,2020-04-18,0500,11.0,9.3,89.0,0.0,0.0,16.8,0.5,338.0,0.0
104,2020-04-18,0600,10.9,9.2,89.0,0.0,2.0,16.7,0.5,86.0,0.0
104,2020-04-18,0700,11.1,9.3,88.0,0.0,47.0,16.6,0.8,18.0,0.03
104,2020-04-18,0800,12.2,9.5,83.0,0.0,112.0,16.5,0.5,84.0,0.06
104,2020-04-18,0900,13.1,7.9,71.0,0.0,182.0,16.5,1.0,223.0,0.1
104,2020-04-18,1000,13.9,7.0,63.0,0.0,334.0,16.4,1.3,248.0,0.2
104,2020-04-18,1100,14.7,7.3,61.0,0.0,560.0,16.4,1.8,224.0,0.37
104,2020-04-18,1200,15.3,8.2,63.0,0.0,786.0,16.5,2.0,228.0,0.52
104,2020-04-18,1300,15.7,7.4,58.0,0.0,915.0,16.7,2.2,248.0,0.58
104,2020-04-18,1400,15.5,7.6,59.0,0.0,637.0,17.0,2.2,247.0,0.43
104,2020-04-18,1500,15.6,8.1,61.0,0.0,700.0,17.4,2.2,251.0,0.46
104,2020-04-18,1600,15.5,7.7,60.0,0.0,584.0,17.8,2.4,251.0,0.38
104,2020-04-18,1700,15.4,7.7,60.0,0.0,399.0,18.3,1.9,266.0,0.25
104,2020-04-18,1800,14.8,6.9,59.0,0.0,166.0,18.6,1.6,263.0,0.11
104,2020-04-18,1900,13.3,6.6,64.0,0.0,15.0,18.9,1.1,265.0,0.02
104,2020-04-18,2000,11.8,6.7,71.0,0.0,0.0,19.0,0.7,325.0,0.0
104,2020-04-18,2100,9.8,7.1,84.0,0.0,0.0,18.9,1.0,358.0,0.0
104,2020-04-18,2200,8.7,6.9,88.0,0.0,0.0,18.8,1.2,343.0,0.0
104,2020-04-18,2300,8.1,6.6,90.0,0.0,0.0,18.6,1.5,343.0,0.0
104,2020-04-18,2400,7.8,6.4,91.0,0.0,0.0,18.4,1.6,338.0,0.0
104,2020-04-19,0100,7.6,6.3,91.0,0.0,0.0,18.1,1.6,342.0,0.0
104,2020-04-19,0200,7.5,6.2,91.0,0.0,0.0,17.9,1.3,334.0,0.0
104,2020-04-19,0300,7.5,6.2,92.0,0.0,0.0,17.6,1.5,334.0,0.0
104,2020-04-19,0400,7.8,6.5,91.0,0.0,0.0,17.4,1.7,336.0,0.0
104,2020-04-19,0500,7.5,6.0,91.0,0.0,0.0,17.2,1.6,341.0,0.0
104,2020-04-19,0600,7.3,5.9,91.0,0.0,6.0,17.0,1.4,346.0,0.0
104,2020-04-19,0700,8.2,6.6,90.0,0.0,103.0,16.8,1.8,341.0,0.05
104,2020-04-19,0800,12.1,8.4,78.0,0.0,345.0,16.6,1.2,342.0,0.18
104,2020-04-19,0900,14.1,9.0,71.0,0.0,363.0,16.4,1.3,235.0,0.22
104,2020-04-19,1000,14.7,9.4,71.0,0.0,692.0,16.3,2.0,244.0,0.43
104,2020-04-19,1100,14.9,9.8,71.0,0.0,666.0,16.3,2.0,226.0,0.43
104,2020-04-19,1200,15.5,9.9,69.0,0.0,820.0,16.5,2.1,223.0,0.54
104,2020-04-19,1300,16.2,9.5,64.0,0.0,915.0,16.8,2.2,232.0,0.59
104,2020-04-19,1400,16.5,9.0,61.0,0.0,847.0,17.2,2.4,257.0,0.57
104,2020-04-19,1500,17.3,8.9,58.0,0.0,750.0,17.7,2.0,252.0,0.5
104,2020-04-19,1600,17.2,9.1,59.0,0.0,593.0,18.1,2.3,251.0,0.4
104,2020-04-19,1700,16.3,9.3,63.0,0.0,402.0,18.6,2.3,270.0,0.26
104,2020-04-19,1800,14.8,9.1,68.0,0.0,171.0,19.0,1.8,263.0,0.11
104,2020-04-19,1900,13.0,8.9,76.0,0.0,11.0,19.3,1.5,258.0,0.01
104,2020-04-19,2000,11.8,8.8,82.0,0.0,0.0,19.4,0.7,245.0,0.0
104,2020-04-19,2100,10.7,8.6,87.0,0.0,0.0,19.3,1.0,342.0,0.0
104,2020-04-19,2200,10.3,8.6,90.0,0.0,0.0,19.2,1.2,329.0,0.0
104,2020-04-19,2300,10.7,9.1,90.0,0.0,0.0,19.0,1.0,341.0,0.0
104,2020-04-19,2400,10.9,9.1,89.0,0.0,0.0,18.8,1.2,346.0,0.0
104,2020-04-20,0100,11.1,9.0,87.0,0.0,0.0,18.6,1.2,336.0,0.0
104,2020-04-20,0200,11.2,9.1,87.0,0.0,0.0,18.4,0.7,331.0,0.0
104,2020-04-20,0300,11.2,9.1,87.0,0.0,0.0,18.3,0.6,341.0,0.0
104,2020-04-20,0400,11.1,8.9,87.0,0.0,0.0,18.1,0.7,349.0,0.0
104,2020-04-20,0500,10.9,9.0,88.0,0.0,0.0,17.9,0.5,313.0,0.0
104,2020-04-20,0600,10.3,8.7,90.0,0.0,5.0,17.8,0.6,348.0,0.0
104,2020-04-20,0700,10.8,9.4,91.0,0.0,60.0,17.6,0.6,327.0,0.03
104,2020-04-20,0800,11.6,9.9,89.0,0.0,54.0,17.5,0.5,53.0,0.02
104,2020-04-20,0900,12.4,9.8,84.0,0.5,156.0,17.3,0.8,226.0,0.08
104,2020-04-20,1000,13.7,10.8,83.0,0.2,495.0,17.2,1.1,323.0,0.29
104,2020-04-20,1100,14.9,10.4,75.0,0.0,456.0,17.2,1.7,243.0,0.29
104,2020-04-20,1200,15.0,10.0,72.0,0.0,558.0,17.3,2.1,242.0,0.36
104,2020-04-20,1300,17.1,10.3,64.0,0.0,879.0,17.4,1.8,264.0,0.59
104,2020-04-20,1400,17.1,10.0,63.0,0.0,382.0,17.7,1.5,238.0,0.24
104,2020-04-20,1500,17.1,9.7,62.0,0.0,478.0,18.0,2.1,271.0,0.33
104,2020-04-20,1600,17.8,9.4,58.0,0.0,616.0,18.3,2.5,235.0,0.41
104,2020-04-20,1700,17.8,9.8,60.0,0.0,498.0,18.5,2.3,291.0,0.3
104,2020-04-20,1800,16.7,8.6,59.0,0.0,205.0,18.8,2.2,348.0,0.14
104,2020-04-20,1900,13.6,7.3,65.0,0.0,24.0,19.1,2.0,351.0,0.02
104,2020-04-20,2000,11.7,6.7,71.0,0.0,0.0,19.2,1.6,4.0,0.0
104,2020-04-20,2100,11.3,6.6,73.0,0.0,0.0,19.2,1.8,354.0,0.0
104,2020-04-20,2200,10.8,6.8,76.0,0.0,0.0,19.1,1.2,351.0,0.0
104,2020-04-20,2300,10.1,6.6,79.0,0.0,0.0,18.9,0.6,55.0,0.0
104,2020-04-20,2400,9.5,6.3,81.0,0.0,0.0,18.7,0.8,323.0,0.0
104,2020-04-21,0100,9.0,6.5,84.0,0.0,0.0,18.5,0.7,343.0,0.0
104,2020-04-21,0200,9.1,6.6,84.0,0.0,0.0,18.2,0.8,351.0,0.0
104,2020-04-21,0300,10.3,7.5,83.0,0.0,0.0,18.0,1.3,345.0,0.0
104,2020-04-21,0400,10.9,7.9,82.0,0.0,0.0,17.7,1.1,346.0,0.0
104,2020-04-21,0500,10.9,8.2,83.0,0.0,0.0,17.5,1.0,357.0,0.0
104,2020-04-21,0600,10.9,8.2,83.0,0.0,8.0,17.3,0.7,5.0,0.0
104,2020-04-21,0700,11.2,8.2,82.0,0.0,65.0,17.2,1.2,335.0,0.04
104,2020-04-21,0800,11.8,8.4,80.0,0.0,132.0,17.0,1.6,344.0,0.08
104,2020-04-21,0900,13.6,8.9,73.0,0.0,404.0,16.9,1.5,310.0,0.24
104,2020-04-21,1000,15.1,9.2,68.0,0.0,477.0,16.9,1.4,319.0,0.3
104,2020-04-21,1100,16.2,10.1,67.0,0.0,855.0,16.9,1.7,169.0,0.53
104,2020-04-21,1200,16.4,10.0,66.0,0.0,913.0,17.1,1.9,200.0,0.58
104,2020-04-21,1300,17.3,10.5,64.0,0.0,917.0,17.5,1.6,170.0,0.59
104,2020-04-21,1400,18.2,10.7,62.0,0.0,861.0,18.1,1.5,171.0,0.58
104,2020-04-21,1500,18.7,10.7,60.0,0.0,746.0,18.6,1.4,144.0,0.51
104,2020-04-21,1600,18.4,10.4,60.0,0.0,588.0,19.1,1.3,111.0,0.39
104,2020-04-21,1700,18.0,10.3,61.0,0.0,401.0,19.6,1.2,102.0,0.25
104,2020-04-21,1800,17.4,10.6,64.0,0.0,174.0,20.0,1.3,203.0,0.11
104,2020-04-21,1900,15.0,9.6,70.0,0.0,18.0,20.3,1.2,315.0,0.02
104,2020-04-21,2000,13.8,7.3,65.0,0.0,0.0,20.4,1.1,338.0,0.01
104,2020-04-21,2100,12.3,7.5,72.0,0.0,0.0,20.4,0.6,319.0,0.0
104,2020-04-21,2200,11.1,7.4,78.0,0.0,0.0,20.2,0.7,351.0,0.0
104,2020-04-21,2300,9.9,7.3,84.0,0.0,0.0,20.0,0.9,352.0,0.0
104,2020-04-21,2400,9.1,7.3,88.0,0.0,0.0,19.8,1.2,331.0,0.0
104,2020-04-22,0100,8.5,7.0,90.0,0.0,0.0,19.5,1.0,342.0,0.0
104,2020-04-22,0200,8.1,6.8,91.0,0.0,0.0,19.2,1.0,347.0,0.0
104,2020-04-22,0300,7.5,6.4,92.0,0.0,0.0,18.9,1.3,340.0,0.0
104,2020-04-22,0400,7.2,6.1,93.0,0.0,0.0,18.6,0.9,345.0,0.0
104,2020-04-22,0500,7.0,6.0,94.0,0.0,0.0,18.4,1.5,333.0,0.0
104,2020-04-22,0600,7.1,6.2,94.0,0.0,10.0,18.1,1.2,337.0,0.0
104,2020-04-22,0700,8.4,7.5,94.0,0.0,112.0,17.8,0.9,345.0,0.05
104,2020-04-22,0800,12.9,10.5,86.0,0.0,352.0,17.6,0.7,359.0,0.18
104,2020-04-22,0900,15.2,10.2,72.0,0.0,555.0,17.4,1.3,217.0,0.33
104,2020-04-22,1000,15.4,10.4,72.0,0.0,719.0,17.3,1.8,212.0,0.45
104,2020-04-22,1100,16.5,10.7,68.0,0.0,836.0,17.3,1.7,216.0,0.55
104,2020-04-22,1200,17.6,10.7,64.0,0.0,899.0,17.5,2.0,224.0,0.61
104,2020-04-22,1300,18.9,10.7,59.0,0.0,905.0,17.9,1.6,213.0,0.63
104,2020-04-22,1400,21.2,10.8,51.0,0.0,851.0,18.5,1.2,159.0,0.61
104,2020-04-22,1500,22.5,10.8,47.0,0.0,743.0,19.1,1.5,201.0,0.55
104,2020-04-22,1600,22.0,11.1,50.0,0.0,587.0,19.6,1.3,162.0,0.42
104,2020-04-22,1700,22.7,11.0,48.0,0.0,403.0,20.1,1.6,213.0,0.3
104,2020-04-22,1800,21.6,11.1,51.0,0.0,176.0,20.6,1.0,185.0,0.13
104,2020-04-22,1900,19.6,12.0,62.0,0.0,13.0,20.9,1.1,29.0,0.02
104,2020-04-22,2000,18.5,12.7,69.0,0.0,0.0,21.0,0.9,41.0,0.0
104,2020-04-22,2100,16.3,12.5,78.0,0.0,0.0,21.0,0.7,116.0,0.0
104,2020-04-22,2200,14.5,12.4,87.0,0.0,0.0,20.9,0.7,111.0,0.0
104,2020-04-22,2300,14.0,12.5,90.0,0.0,0.0,20.8,0.9,338.0,0.0
104,2020-04-22,2400,13.4,12.0,92.0,0.0,0.0,20.6,0.8,352.0,0.0
104,2020-04-23,0100,12.8,11.6,93.0,0.0,0.0,20.4,0.5,210.0,0.0
104,2020-04-23,0200,13.2,12.2,93.0,0.0,0.0,20.2,0.6,354.0,0.0
104,2020-04-23,0300,13.1,12.1,94.0,0.0,0.0,19.9,0.7,344.0,0.0
104,2020-04-23,0400,12.8,11.9,95.0,0.0,0.0,19.7,0.8,347.0,0.0
104,2020-04-23,0500,12.6,11.9,95.0,0.0,0.0,19.5,0.6,351.0,0.0
104,2020-04-23,0600,12.2,11.7,97.0,0.0,7.0,19.4,0.8,357.0,0.0
104,2020-04-23,0700,11.9,11.7,98.0,0.0,87.0,19.2,0.7,351.0,0.05
104,2020-04-23,0800,13.0,12.8,99.0,0.0,153.0,19.0,0.9,244.0,0.08
104,2020-04-23,0900,13.9,13.8,100.0,0.0,248.0,18.8,1.2,229.0,0.13
104,2020-04-23,1000,14.2,14.0,99.0,0.0,414.0,18.7,1.5,222.0,0.24
104,2020-04-23,1100,16.3,14.5,89.0,0.0,847.0,18.7,1.6,217.0,0.53
104,2020-04-23,1200,18.2,14.2,78.0,0.0,909.0,18.8,1.9,222.0,0.61
104,2020-04-23,1300,19.2,13.9,71.0,0.0,912.0,19.2,2.0,216.0,0.63
104,2020-04-23,1400,20.1,14.0,68.0,0.0,857.0,19.6,1.3,168.0,0.6
104,2020-04-23,1500,22.6,14.0,58.0,0.0,749.0,20.2,1.5,219.0,0.55
104,2020-04-23,1600,23.6,13.9,55.0,0.0,591.0,20.6,1.3,177.0,0.43
104,2020-04-23,1700,23.4,11.8,48.0,0.0,408.0,21.1,1.9,278.0,0.31
104,2020-04-23,1800,22.3,12.0,52.0,0.0,191.0,21.6,1.3,72.0,0.14
104,2020-04-23,1900,21.0,7.9,43.0,0.0,17.0,21.8,1.6,14.0,0.05
104,2020-04-23,2000,18.6,8.6,52.0,0.0,0.0,22.0,0.9,88.0,0.02
104,2020-04-23,2100,16.2,10.2,67.0,0.0,0.0,21.9,0.6,94.0,0.0
104,2020-04-23,2200,14.5,11.0,80.0,0.0,0.0,21.8,0.5,303.0,0.0
104,2020-04-23,2300,13.6,10.8,83.0,0.0,0.0,21.6,0.9,351.0,0.0
104,2020-04-23,2400,12.5,9.9,84.0,0.0,0.0,21.4,1.0,334.0,0.0
104,2020-04-24,0100,11.7,9.2,84.0,0.0,0.0,21.1,1.0,352.0,0.0
104,2020-04-24,0200,10.9,8.8,87.0,0.0,0.0,20.8,0.9,339.0,0.0
104,2020-04-24,0300,10.2,8.6,90.0,0.0,0.0,20.6,1.0,349.0,0.0
104,2020-04-24,0400,9.9,8.5,91.0,0.0,0.0,20.3,1.4,338.0,0.0
104,2020-04-24,0500,9.9,8.5,91.0,0.0,0.0,20.0,1.6,340.0,0.0
104,2020-04-24,0600,9.8,8.4,91.0,0.0,8.0,19.7,1.6,340.0,0.0
104,2020-04-24,0700,11.4,9.6,88.0,0.0,125.0,19.5,1.1,326.0,0.06
104,2020-04-24,0800,15.7,11.0,73.0,0.0,378.0,19.2,1.1,235.0,0.22
104,2020-04-24,0900,17.9,11.7,67.0,0.0,572.0,19.0,1.4,227.0,0.37
104,2020-04-24,1000,18.5,11.8,65.0,0.0,737.0,18.9,1.9,222.0,0.5
104,2020-04-24,1100,19.8,11.0,57.0,0.0,861.0,18.9,1.7,230.0,0.59
104,2020-04-24,1200,21.5,10.0,48.0,0.0,926.0,19.1,1.9,213.0,0.67
104,2020-04-24,1300,23.0,9.2,41.0,0.0,931.0,19.6,1.6,216.0,0.69
104,2020-04-24,1400,24.3,9.2,38.0,0.0,878.0,20.1,1.7,204.0,0.66
104,2020-04-24,1500,24.7,8.2,35.0,0.0,768.0,20.7,1.3,162.0,0.58
104,2020-04-24,1600,25.9,8.4,33.0,0.0,610.0,21.2,1.2,150.0,0.47
104,2020-04-24,1700,24.0,11.3,45.0,0.0,417.0,21.8,1.1,161.0,0.3
104,2020-04-24,1800,20.2,12.4,61.0,0.0,169.0,22.2,0.8,124.0,0.11
104,2020-04-24,1900,17.5,11.9,70.0,0.0,18.0,22.5,0.5,160.0,0.01
104,2020-04-24,2000,15.6,11.4,76.0,0.0,0.0,22.6,0.5,275.0,0.0
104,2020-04-24,2100,14.4,11.5,83.0,0.0,0.0,22.6,0.6,306.0,0.0
104,2020-04-24,2200,13.4,11.2,87.0,0.0,0.0,22.4,0.7,353.0,0.0
104,2020-04-24,2300,12.7,11.0,90.0,0.0,0.0,22.2,0.8,343.0,0.0
104,2020-04-24,2400,12.1,10.7,92.0,0.0,0.0,21.9,1.2,338.0,0.0
104,2020-04-25,0100,11.9,10.7,92.0,0.0,0.0,21.6,1.1,333.0,0.0
104,2020-04-25,0200,11.6,10.4,93.0,0.0,0.0,21.4,0.8,317.0,0.0
104,2020-04-25,0300,11.3,10.3,93.0,0.0,0.0,21.1,0.5,29.0,0.0
104,2020-04-25,0400,10.5,9.6,94.0,0.0,0.0,20.8,1.3,345.0,0.0
104,2020-04-25,0500,10.4,9.6,94.0,0.0,0.0,20.5,1.3,331.0,0.0
104,2020-04-25,0600,10.7,9.8,94.0,0.0,10.0,20.2,0.6,333.0,0.0
104,2020-04-25,0700,11.7,10.8,95.0,0.0,136.0,20.0,0.5,150.0,0.06
104,2020-04-25,0800,15.2,13.7,91.0,0.0,363.0,19.7,0.8,248.0,0.2
104,2020-04-25,0900,17.6,13.4,77.0,0.0,572.0,19.5,1.5,227.0,0.36
104,2020-04-25,1000,18.9,13.1,69.0,0.0,696.0,19.4,1.6,220.0,0.48
104,2020-04-25,1100,20.5,12.8,61.0,0.0,799.0,19.4,1.4,230.0,0.57
104,2020-04-25,1200,22.5,12.0,51.0,0.0,902.0,19.6,1.7,222.0,0.68
104,2020-04-25,1300,23.4,11.7,48.0,0.0,892.0,20.0,1.5,224.0,0.68
104,2020-04-25,1400,24.3,12.0,46.0,0.0,835.0,20.6,1.2,148.0,0.64
104,2020-04-25,1500,24.6,12.2,46.0,0.0,712.0,21.1,1.4,198.0,0.55
104,2020-04-25,1600,23.3,13.2,53.0,0.0,589.0,21.6,1.1,153.0,0.43
104,2020-04-25,1700,21.2,13.7,62.0,0.0,333.0,22.1,0.8,124.0,0.23
104,2020-04-25,1800,20.5,13.8,65.0,0.0,122.0,22.5,1.2,224.0,0.1
104,2020-04-25,1900,17.5,12.9,74.0,0.0,24.0,22.8,0.9,222.0,0.02
104,2020-04-25,2000,15.2,12.4,83.0,0.0,0.0,22.9,0.9,248.0,0.0
104,2020-04-25,2100,14.4,12.3,87.0,0.0,0.0,22.8,0.8,282.0,0.0
104,2020-04-25,2200,13.6,11.8,89.0,0.0,0.0,22.7,0.5,315.0,0.0
104,2020-04-25,2300,12.8,11.4,91.0,0.0,0.0,22.4,0.7,348.0,0.0
104,2020-04-25,2400,12.0,10.9,93.0,0.0,0.0,22.2,1.0,339.0,0.0
104,2020-04-26,0100,11.4,10.4,94.0,0.0,0.0,21.9,0.9,326.0,0.0
104,2020-04-26,0200,11.0,10.1,94.0,0.0,0.0,21.6,0.9,337.0,0.0
104,2020-04-26,0300,10.8,10.0,95.0,0.0,0.0,21.3,0.9,348.0,0.0
104,2020-04-26,0400,10.4,9.6,95.0,0.0,0.0,21.0,1.0,346.0,0.0
104,2020-04-26,0500,9.2,8.7,97.0,0.0,0.0,20.8,0.7,341.0,0.0
104,2020-04-26,0600,9.0,8.7,98.0,0.0,15.0,20.5,0.6,15.0,0.0
104,2020-04-26,0700,10.5,10.3,99.0,0.0,58.0,20.2,0.9,347.0,0.03
104,2020-04-26,0800,12.2,12.2,100.0,0.0,192.0,20.0,0.7,73.0,0.1
104,2020-04-26,0900,13.4,13.4,100.0,0.0,419.0,19.8,1.3,227.0,0.23
104,2020-04-26,1000,14.5,13.2,92.0,0.0,739.0,19.7,1.8,231.0,0.44
104,2020-04-26,1100,16.3,13.2,82.0,0.0,869.0,19.7,1.6,221.0,0.54
104,2020-04-26,1200,18.5,13.4,72.0,0.0,934.0,19.9,1.8,230.0,0.62
104,2020-04-26,1300,20.0,12.4,61.0,0.0,936.0,20.3,1.8,212.0,0.65
104,2020-04-26,1400,21.2,12.2,57.0,0.0,887.0,20.8,1.5,194.0,0.62
104,2020-04-26,1500,22.4,12.3,53.0,0.0,776.0,21.4,1.3,185.0,0.55
104,2020-04-26,1600,22.1,13.1,57.0,0.0,613.0,21.9,1.3,197.0,0.43
104,2020-04-26,1700,21.0,12.9,60.0,0.0,427.0,22.4,1.3,180.0,0.29
104,2020-04-26,1800,18.7,12.4,67.0,0.0,200.0,22.8,1.6,213.0,0.13
104,2020-04-26,1900,16.9,10.1,64.0,0.0,17.0,23.1,1.3,244.0,0.02
104,2020-04-26,2000,14.5,11.2,81.0,0.0,0.0,23.1,0.6,107.0,0.0
104,2020-04-26,2100,12.9,10.8,87.0,0.0,0.0,23.1,0.6,347.0,0.0
104,2020-04-26,2200,12.3,10.7,90.0,0.0,0.0,22.9,1.0,333.0,0.0
104,2020-04-26,2300,11.7,10.3,91.0,0.0,0.0,22.6,1.0,346.0,0.0
104,2020-04-26,2400,10.4,9.1,92.0,0.0,0.0,22.3,1.0,346.0,0.0
104,2020-04-27,0100,10.0,8.7,92.0,0.0,0.0,22.0,1.1,344.0,0.0
