Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
242,2020-05-20,0700,13.4,10.8,85,0.0,270,16.9,0.8,155,0.13
242,2020-05-20,0800,15.9,10.9,72,0.0,474,16.8,1.0,163,0.26
242,2020-05-20,0900,17.6,10.9,65,0.0,599,16.8,1.4,351,0.38
242,2020-05-20,1000,19.0,10.6,58,0.0,755,16.8,1.4,30,0.5
242,2020-05-20,1100,19.8,10.7,56,0.0,875,16.8,1.5,292,0.6
242,2020-05-20,1200,21.1,10.7,52,0.0,1004,16.7,1.7,172,0.68
242,2020-05-20,1300,22.3,10.2,46,0.0,1004,16.7,1.8,265,0.71
242,2020-05-20,1400,23.5,9.7,42,0.0,947,16.7,1.6,281,0.67
242,2020-05-20,1500,24.2,9.4,39,0.0,837,16.7,1.8,270,0.6
242,2020-05-20,1600,24.7,8.7,36,0.0,681,16.6,1.6,288,0.47
242,2020-05-20,1700,24.9,9.7,38,0.0,481,16.6,1.7,310,0.36
242,2020-05-20,1800,24.7,9.6,38,0.0,263,16.6,1.6,309,0.21
242,2020-05-20,1900,21.9,11.1,50,0.0,87,16.7,2.2,281,0.07
242,2020-05-20,2000,18.4,11.5,64,0.0,3,16.7,2.7,276,0.02
242,2020-05-20,2100,16.5,11.5,72,0.0,0,16.7,2.2,271,0.0
242,2020-05-20,2200,15.4,11.2,76,0.0,0,16.7,2.0,267,0.0
242,2020-05-20,2300,13.9,10.5,80,0.0,0,16.8,1.5,271,0.0
242,2020-05-20,2400,12.2,9.9,86,0.0,0,16.8,0.9,293,0.0
242,2020-05-21,0100,10.8,9.1,89,0.0,0,16.8,0.7,84,0.0
242,2020-05-21,0200,8.8,7.7,93,0.0,0,16.9,0.7,102,0.0
242,2020-05-21,0300,8.8,8.1,95,0.0,0,16.9,0.7,80,0.0
242,2020-05-21,0400,8.7,8.1,96,0.0,0,16.9,0.7,8,0.0
242,2020-05-21,0500,7.6,7.3,98,0.0,3,16.9,0.8,144,0.0
242,2020-05-21,0600,10.1,9.4,96,0.0,91,16.9,0.7,67,0.01
242,2020-05-21,0700,15.3,11.9,80,0.0,267,16.9,0.8,292,0.14
242,2020-05-21,0800,17.9,12.8,72,0.0,469,16.9,2.0,292,0.28
242,2020-05-21,0900,20.4,13.7,65,0.0,663,16.9,2.0,292,0.42
242,2020-05-21,1000,22.5,12.8,54,0.0,828,16.9,1.9,295,0.57
242,2020-05-21,1100,24.1,12.3,48,0.0,945,16.9,1.6,279,0.67
242,2020-05-21,1200,25.7,12.5,44,0.0,1003,16.8,1.7,295,0.74
242,2020-05-21,1300,26.6,12.3,41,0.0,1006,16.8,1.8,278,0.76
242,2020-05-21,1400,27.8,12.1,38,0.0,943,16.8,2.1,310,0.73
242,2020-05-21,1500,27.9,11.6,36,0.0,835,16.8,2.6,273,0.66
242,2020-05-21,1600,27.6,10.0,33,0.0,682,16.8,3.1,275,0.55
242,2020-05-21,1700,26.6,10.3,36,0.0,486,16.8,3.8,260,0.43
242,2020-05-21,1800,25.0,10.7,41,0.0,279,16.8,3.9,261,0.28
242,2020-05-21,1900,22.7,9.2,42,0.0,92,16.8,3.2,244,0.1
242,2020-05-21,2000,20.4,7.7,44,0.0,3,16.9,2.9,242,0.05
242,2020-05-21,2100,18.8,7.9,49,0.0,0,16.9,2.6,248,0.03
242,2020-05-21,2200,17.6,8.4,55,0.0,0,16.9,2.8,240,0.02
242,2020-05-21,2300,16.6,8.6,59,0.0,0,17.0,3.3,240,0.02
242,2020-05-21,2400,15.9,8.2,60,0.0,0,17.0,3.6,230,0.02
242,2020-05-22,0100,15.2,8.5,64,0.0,0,17.1,3.3,232,0.01
242,2020-05-22,0200,14.3,8.4,68,0.0,0,17.1,2.2,230,0.0
242,2020-05-22,0300,13.4,8.8,74,0.0,0,17.1,2.9,233,0.0
242,2020-05-22,0400,12.6,8.5,76,0.0,0,17.1,2.2,229,0.0
242,2020-05-22,0500,11.7,7.9,77,0.0,2,17.1,1.6,229,0.0
242,2020-05-22,0600,12.2,8.6,78,0.0,87,17.2,1.9,237,0.02
242,2020-05-22,0700,15.0,9.7,71,0.0,277,17.1,3.4,248,0.17
242,2020-05-22,0800,16.9,9.4,61,0.0,490,17.2,4.3,259,0.31
242,2020-05-22,0900,18.8,8.7,52,0.3,680,17.1,3.5,285,0.46
242,2020-05-22,1000,20.9,8.0,43,0.0,827,17.1,4.7,304,0.63
242,2020-05-22,1100,22.0,7.8,40,0.0,922,17.1,5.1,314,0.73
242,2020-05-22,1200,23.8,6.9,34,0.0,1023,17.1,4.1,326,0.82
242,2020-05-22,1300,24.7,5.1,28,0.0,1044,17.1,4.4,319,0.86
242,2020-05-22,1400,25.4,4.0,25,0.0,988,17.1,4.3,331,0.83
242,2020-05-22,1500,25.6,1.4,21,0.0,870,17.1,4.5,334,0.75
242,2020-05-22,1600,25.6,0.1,19,0.0,683,17.1,4.1,336,0.58
242,2020-05-22,1700,25.6,0.3,19,0.0,519,17.1,3.7,337,0.44
242,2020-05-22,1800,24.5,1.3,22,0.0,293,17.1,3.6,335,0.3
242,2020-05-22,1900,21.6,1.6,27,0.0,100,17.2,2.5,317,0.12
242,2020-05-22,2000,16.6,4.3,44,0.0,4,17.2,1.9,276,0.02
242,2020-05-22,2100,15.3,7.7,61,0.0,0,17.3,1.7,266,0.0
242,2020-05-22,2200,13.3,7.4,67,0.0,0,17.4,1.4,261,0.0
242,2020-05-22,2300,13.0,8.2,73,0.0,0,17.4,1.5,261,0.0
242,2020-05-22,2400,12.1,8.6,79,0.0,0,17.5,1.4,270,0.0
242,2020-05-23,0100,12.6,7.3,70,0.0,0,17.6,1.8,280,0.0
242,2020-05-23,0200,12.5,7.0,69,0.0,0,17.6,2.0,290,0.0
242,2020-05-23,0300,11.8,5.5,65,0.0,0,17.6,2.1,314,0.0
242,2020-05-23,0400,11.6,3.9,59,0.0,0,17.7,2.1,312,0.0
242,2020-05-23,0500,11.5,3.4,57,0.0,4,17.7,1.8,321,0.0
242,2020-05-23,0600,13.5,3.8,52,0.0,97,17.7,2.1,333,0.05
242,2020-05-23,0700,16.9,4.4,44,0.0,289,17.6,4.1,329,0.21
242,2020-05-23,0800,19.5,4.8,38,0.0,505,17.6,4.6,330,0.38
242,2020-05-23,0900,21.4,4.9,34,0.0,703,17.6,4.3,323,0.55
242,2020-05-23,1000,23.3,5.1,31,0.0,868,17.6,4.8,330,0.71
242,2020-05-23,1100,25.0,4.9,27,0.0,981,17.5,4.8,330,0.84
242,2020-05-23,1200,26.4,5.0,25,0.0,1044,17.5,4.5,329,0.9
242,2020-05-23,1300,27.5,4.4,23,0.0,1044,17.5,3.9,325,0.89
242,2020-05-23,1400,28.5,2.7,19,0.0,988,17.4,3.1,320,0.83
242,2020-05-23,1500,28.9,2.4,18,0.0,869,17.4,3.2,316,0.73
242,2020-05-23,1600,29.1,4.8,21,0.0,705,17.4,3.0,294,0.59
242,2020-05-23,1700,27.6,6.0,25,0.0,500,17.4,3.9,261,0.44
242,2020-05-23,1800,25.6,5.1,27,0.0,282,17.5,4.0,251,0.31
242,2020-05-23,1900,22.6,4.4,30,0.0,73,17.5,3.0,247,0.12
242,2020-05-23,2000,19.0,4.4,38,0.0,3,17.6,2.0,257,0.04
242,2020-05-23,2100,17.9,4.9,42,0.0,0,17.7,1.9,257,0.03
242,2020-05-23,2200,15.8,4.3,46,0.0,0,17.7,1.6,259,0.01
242,2020-05-23,2300,13.6,4.9,55,0.0,0,17.8,1.3,248,0.0
242,2020-05-23,2400,12.3,5.7,64,0.0,0,17.9,0.9,27,0.0
242,2020-05-24,0100,11.5,6.1,69.0,0.0,0,17.9,1.2,74,0.0
242,2020-05-24,0200,10.5,7.0,79.0,0.0,0,18.0,0.9,46,0.0
242,2020-05-24,0300,9.0,6.5,84.0,0.0,0,18.0,0.8,58,0.0
242,2020-05-24,0400,8.7,6.3,85.0,0.0,0,18.1,0.6,126,0.0
242,2020-05-24,0500,7.7,6.0,88.0,0.0,6,18.1,0.6,270,0.0
242,2020-05-24,0600,9.9,7.9,87.0,0.0,105,18.1,0.7,180,0.01
242,2020-05-24,0700,16.3,10.4,68.0,0.0,277,18.1,1.5,234,0.15
242,2020-05-24,0800,19.6,10.8,57.0,0.0,484,18.0,2.0,284,0.3
242,2020-05-24,0900,23.2,11.2,47.0,0.0,674,18.0,2.4,324,0.47
242,2020-05-24,1000,25.1,11.2,42.0,0.0,837,18.0,2.7,350,0.63
242,2020-05-24,1100,26.6,11.6,39.0,0.0,951,17.9,2.2,326,0.73
242,2020-05-24,1200,27.9,10.7,34.0,0.0,1013,17.9,2.9,319,0.82
242,2020-05-24,1300,29.8,8.5,27.0,0.0,1026,17.9,3.4,330,0.88
242,2020-05-24,1400,31.3,9.4,26.0,0.0,993,17.8,3.0,333,0.86
242,2020-05-24,1500,32.5,7.6,21.0,0.0,858,17.8,2.8,335,0.74
242,2020-05-24,1600,33.0,7.3,20.0,0.0,696,17.8,2.5,333,0.59
242,2020-05-24,1700,33.1,8.0,21.0,0.0,515,17.8,2.5,337,0.43
242,2020-05-24,1800,31.3,10.2,27.0,0.0,296,17.9,2.5,299,0.29
242,2020-05-24,1900,27.2,10.7,36.0,0.0,98,17.9,2.6,275,0.13
242,2020-05-24,2000,22.5,8.8,42.0,0.0,5,18.0,1.6,255,0.02
242,2020-05-24,2100,20.5,8.9,47.0,0.0,0,18.1,1.7,242,0.01
242,2020-05-24,2200,19.1,7.8,48.0,0.0,0,18.2,1.4,249,0.0
242,2020-05-24,2300,18.0,6.9,48.0,0.0,0,18.3,1.1,253,0.0
242,2020-05-24,2400,16.8,8.0,56.0,0.0,0,18.4,1.1,290,0.0
242,2020-05-25,0100,15.8,8.2,61.0,0.0,0,18.5,1.0,33,0.0
242,2020-05-25,0200,14.7,9.3,70.0,0.0,0,18.6,1.4,54,0.0
242,2020-05-25,0300,12.8,9.3,80.0,0.0,0,18.6,0.6,316,0.0
242,2020-05-25,0400,12.3,9.1,80.0,0.0,0,18.6,0.7,243,0.0
242,2020-05-25,0500,12.2,9.8,85.0,0.0,4,18.7,0.9,286,0.0
242,2020-05-25,0600,14.4,10.5,77.0,0.0,93,18.7,0.6,84,0.01
242,2020-05-25,0700,19.7,12.1,61.0,0.0,273,18.7,0.6,83,0.16
242,2020-05-25,0800,22.8,12.1,51.0,0.0,478,18.7,0.9,264,0.31
242,2020-05-25,0900,25.6,12.6,45.0,0.0,664,18.7,1.2,354,0.46
242,2020-05-25,1000,29.3,12.3,35.0,0.0,785,18.7,1.5,20,0.63
242,2020-05-25,1100,30.6,11.7,31.0,0.0,927,18.6,1.2,28,0.72
242,2020-05-25,1200,31.7,11.6,29.0,0.0,996,18.6,1.2,261,0.79
242,2020-05-25,1300,32.9,12.2,28.0,0.0,998,18.6,1.5,293,0.82
242,2020-05-25,1400,34.0,11.8,26.0,0.0,942,18.6,1.7,296,0.78
242,2020-05-25,1500,35.2,11.9,24.0,0.0,831,18.6,1.6,319,0.69
242,2020-05-25,1600,36.4,12.2,23.0,0.0,677,18.6,1.3,340,0.56
242,2020-05-25,1700,36.1,12.1,24.0,0.0,459,18.6,1.4,277,0.41
242,2020-05-25,1800,33.8,14.0,30.0,0.0,276,18.7,1.7,252,0.26
242,2020-05-25,1900,30.2,12.3,33.0,0.0,97,18.8,2.9,272,0.13
242,2020-05-25,2000,25.6,11.3,41.0,0.0,5,18.8,1.5,258,0.04
242,2020-05-25,2100,22.6,11.1,48.0,0.0,0,18.9,1.1,228,0.02
242,2020-05-25,2200,21.6,11.0,51.0,0.0,0,19.1,0.9,177,0.01
242,2020-05-25,2300,19.4,10.5,56.0,0.0,0,19.2,1.1,185,0.0
242,2020-05-25,2400,18.4,10.7,61.0,0.0,0,19.3,1.0,144,0.0
242,2020-05-26,0100,17.3,12.2,72.0,0.0,0,19.4,1.1,64,0.0
242,2020-05-26,0200,16.7,12.5,76.0,0.0,0,19.4,1.0,46,0.0
242,2020-05-26,0300,16.1,12.3,78.0,0.0,0,19.5,0.8,25,0.0
242,2020-05-26,0400,15.9,12.8,82.0,0.0,0,19.6,0.8,3,0.0
242,2020-05-26,0500,14.8,13.7,93.0,0.0,5,19.6,0.6,324,0.0
242,2020-05-26,0600,16.8,13.8,82.0,0.0,92,19.6,0.7,283,0.02
242,2020-05-26,0700,22.3,14.7,62.0,0.0,270,19.6,1.0,299,0.17
242,2020-05-26,0800,24.9,14.9,54.0,0.0,473,19.6,1.4,317,0.33
242,2020-05-26,0900,28.0,15.4,46.0,0.0,654,19.6,1.2,3,0.49
242,2020-05-26,1000,30.1,15.0,40.0,0.0,811,19.6,1.3,6,0.62
242,2020-05-26,1100,32.2,15.3,36.0,0.0,931,19.6,1.3,351,0.74
242,2020-05-26,1200,33.6,15.4,34.0,0.0,993,19.6,1.3,297,0.81
242,2020-05-26,1300,34.9,15.2,31.0,0.0,990,19.6,1.3,139,0.82
242,2020-05-26,1400,37.3,15.7,28.0,0.0,936,19.5,1.4,354,0.79
242,2020-05-26,1500,37.6,15.6,27.0,0.0,832,19.5,1.8,310,0.72
242,2020-05-26,1600,38.3,15.0,25.0,0.0,678,19.6,1.2,324,0.57
242,2020-05-26,1700,38.1,16.3,28.0,0.0,477,19.6,1.3,296,0.42
242,2020-05-26,1800,35.0,17.1,35.0,0.0,283,19.7,2.0,275,0.27
242,2020-05-26,1900,31.7,17.2,42.0,0.0,100,19.7,1.8,262,0.09
242,2020-05-26,2000,27.6,15.7,48.0,0.0,5,19.8,1.2,236,0.03
242,2020-05-26,2100,24.5,15.2,56.0,0.0,0,19.9,1.1,181,0.01
242,2020-05-26,2200,21.6,14.6,64.0,0.0,0,20.1,0.9,139,0.0
242,2020-05-26,2300,20.5,14.6,69.0,0.0,0,20.2,1.0,127,0.0
242,2020-05-26,2400,19.7,14.5,72.0,0.0,0,20.3,0.8,163,0.0
242,2020-05-27,0100,18.9,15.0,78.0,0.0,0,20.4,1.1,57,0.0
242,2020-05-27,0200,18.7,15.5,81.0,0.0,0,20.5,1.1,54,0.0
242,2020-05-27,0300,18.3,15.7,85.0,0.0,0,20.5,0.9,27,0.0
242,2020-05-27,0400,17.0,15.2,89.0,0.0,0,20.6,0.7,38,0.0
242,2020-05-27,0500,16.6,15.0,90.0,0.0,4,20.6,1.1,34,0.0
242,2020-05-27,0600,19.1,15.7,81.0,0.0,94,20.6,0.7,47,0.02
242,2020-05-27,0700,23.7,16.4,64.0,0.0,278,20.6,0.6,353,0.17
242,2020-05-27,0800,26.3,16.4,55.0,0.0,483,20.6,1.5,265,0.34
242,2020-05-27,0900,29.1,15.9,45.0,0.0,676,20.6,2.2,288,0.52
242,2020-05-27,1000,30.9,16.1,41.0,0.0,834,20.6,2.3,298,0.68
242,2020-05-27,1100,32.4,17.5,41.0,0.0,942,20.6,2.0,297,0.78
242,2020-05-27,1200,34.1,17.7,38.0,0.0,1006,20.6,2.1,304,0.85
242,2020-05-27,1300,35.3,16.5,33.0,0.0,1005,20.5,2.0,305,0.86
242,2020-05-27,1400,36.3,16.5,31.0,0.0,951,20.5,2.0,289,0.82
242,2020-05-27,1500,37.3,15.4,28.0,0.0,846,20.5,2.1,292,0.74
242,2020-05-27,1600,36.7,12.4,23.0,0.0,695,20.5,2.8,266,0.63
242,2020-05-27,1700,35.7,12.4,25.0,0.0,505,20.6,2.8,256,0.45
242,2020-05-27,1800,33.5,13.5,30.0,0.0,301,20.6,2.5,249,0.3
242,2020-05-27,1900,29.8,12.9,36.0,0.0,110,20.7,2.3,256,0.1
242,2020-05-27,2000,26.1,11.6,40.0,0.0,7,20.8,2.3,248,0.05
242,2020-05-27,2100,23.2,11.0,46.0,0.0,0,20.9,2.1,229,0.02
242,2020-05-27,2200,23.8,9.3,40.0,0.0,0,21.0,2.9,232,0.05
242,2020-05-27,2300,21.0,9.0,46.0,0.0,0,21.1,1.5,187,0.01
242,2020-05-27,2400,18.9,10.4,58.0,0.0,0,21.2,1.3,168,0.0
242,2020-05-28,0100,18.3,10.4,60,0.0,0,21.3,1.3,176,0.0
242,2020-05-28,0200,16.4,10.7,69,0.0,0,21.3,1.3,165,0.0
242,2020-05-28,0300,15.4,11.0,75,0.0,0,21.4,1.2,162,0.0
242,2020-05-28,0400,14.1,12.5,90,0.0,0,21.4,1.0,75,0.0
242,2020-05-28,0500,13.3,12.3,93,0.0,7,21.4,1.0,33,0.0
242,2020-05-28,0600,15.3,13.7,90,0.0,113,21.4,0.7,11,0.01
242,2020-05-28,0700,21.0,14.0,64,0.0,290,21.4,0.7,45,0.15
242,2020-05-28,0800,22.2,13.1,57,0.0,496,21.4,1.4,228,0.31
242,2020-05-28,0900,24.9,13.8,50,0.0,676,21.3,1.7,258,0.47
242,2020-05-28,1000,27.7,14.3,44,0.0,840,21.3,1.9,285,0.64
242,2020-05-28,1100,29.7,14.3,39,0.0,953,21.2,2.2,264,0.77
242,2020-05-28,1200,32.0,12.6,31,0.0,1003,21.2,2.7,278,0.86
242,2020-05-28,1300,33.6,11.7,26,0.0,1024,21.2,3.1,283,0.91
242,2020-05-28,1400,34.8,12.3,26,0.0,964,21.1,3.2,282,0.88
242,2020-05-28,1500,35.0,11.4,24,0.0,851,21.1,3.6,271,0.79
242,2020-05-28,1600,34.5,11.7,25,0.0,692,21.1,3.6,259,0.65
242,2020-05-28,1700,33.2,12.1,28,0.0,501,21.1,4.0,258,0.51
242,2020-05-28,1800,31.2,11.6,30,0.0,297,21.1,3.9,246,0.34
242,2020-05-28,1900,28.6,13.4,39,0.0,109,21.2,2.8,241,0.11
242,2020-05-28,2000,25.4,12.8,45,0.0,6,21.2,2.7,242,0.05
242,2020-05-28,2100,23.0,12.2,51,0.0,0,21.3,3.3,248,0.04
242,2020-05-28,2200,21.2,12.4,57,0.0,0,21.4,3.9,246,0.04
242,2020-05-28,2300,20.3,12.1,59,0.0,0,21.5,4.1,241,0.03
242,2020-05-28,2400,19.1,11.9,63,0.0,0,21.5,2.1,242,0.0
242,2020-05-29,0100,16.7,12.0,74,0.0,0,21.6,1.5,227,0.0
242,2020-05-29,0200,15.2,12.4,83,0.0,0,21.6,1.5,265,0.0
242,2020-05-29,0300,13.5,11.8,90,0.0,0,21.7,1.1,210,0.0
242,2020-05-29,0400,14.0,12.2,89,0.0,0,21.7,2.0,259,0.0
242,2020-05-29,0500,14.6,12.2,86,0.0,5,21.7,1.9,240,0.0
242,2020-05-29,0600,15.4,12.6,83,0.0,124,21.7,1.3,213,0.02
242,2020-05-29,0700,17.5,12.9,74,0.0,364,21.7,3.8,256,0.21
242,2020-05-29,0800,17.0,12.6,75,0.0,291,21.6,4.5,256,0.21
242,2020-05-29,0900,19.4,13.3,68,0.0,619,21.6,4.1,245,0.44
242,2020-05-29,1000,21.9,14.1,61,0.0,877,21.6,3.8,250,0.63
242,2020-05-29,1100,23.9,14.5,55,0.0,935,21.5,3.8,245,0.71
242,2020-05-29,1200,24.9,14.2,52,0.0,924,21.5,4.6,256,0.76
242,2020-05-29,1300,25.8,14.0,48,0.0,894,21.4,5.3,262,0.78
242,2020-05-29,1400,27.4,14.3,45,0.0,970,21.4,4.8,263,0.82
242,2020-05-29,1500,26.2,13.7,46,0.0,640,21.3,5.1,255,0.59
242,2020-05-29,1600,24.6,13.3,49,0.0,478,21.3,5.2,254,0.45
242,2020-05-29,1700,22.5,12.9,55,0.0,338,21.3,6.4,255,0.35
242,2020-05-29,1800,20.4,12.9,62,0.0,229,21.3,5.6,255,0.23
242,2020-05-29,1900,18.4,12.5,68,0.0,48,21.3,6.0,262,0.08
242,2020-05-29,2000,17.1,12.2,73,0.0,3,21.4,5.7,263,0.04
242,2020-05-29,2100,16.3,12.3,77,0.0,0,21.4,5.8,258,0.03
242,2020-05-29,2200,16.1,12.1,77,0.0,0,21.4,5.6,259,0.02
242,2020-05-29,2300,15.8,12.1,79,0.0,0,21.5,4.7,255,0.01
242,2020-05-29,2400,15.6,12.4,81,0.0,0,21.5,3.2,254,0.0
242,2020-05-30,0100,15.7,12.1,79.0,0.0,0,21.5,2.5,257,0.0
242,2020-05-30,0200,15.6,12.1,80.0,0.0,0,21.5,1.3,237,0.0
242,2020-05-30,0300,15.5,12.6,83.0,0.0,0,21.5,0.9,116,0.0
242,2020-05-30,0400,15.2,12.8,86.0,0.0,0,21.4,1.0,100,0.0
242,2020-05-30,0500,15.0,12.8,87.0,0.0,1,21.4,0.6,92,0.0
242,2020-05-30,0600,14.9,12.8,88.0,0.0,50,21.4,0.7,89,0.01
242,2020-05-30,0700,17.2,13.1,77.0,0.0,226,21.3,1.7,99,0.14
242,2020-05-30,0800,19.7,13.1,66.0,0.0,446,21.3,1.9,115,0.29
242,2020-05-30,0900,20.3,12.9,62.0,0.0,460,21.3,1.8,157,0.32
242,2020-05-30,1000,21.6,12.8,57.0,0.0,745,21.2,2.2,142,0.54
242,2020-05-30,1100,23.0,12.4,51.0,0.0,941,21.2,1.8,157,0.66
242,2020-05-30,1200,23.6,12.2,49.0,0.0,726,21.1,1.9,140,0.55
242,2020-05-30,1300,23.6,12.1,49.0,0.0,514,21.1,1.8,151,0.38
242,2020-05-30,1400,24.8,12.3,46.0,0.0,627,21.0,1.6,209,0.48
242,2020-05-30,1500,23.8,12.5,49.0,0.0,288,21.0,1.6,246,0.19
242,2020-05-30,1600,23.7,14.3,55.0,0.0,575,21.0,4.5,230,0.48
242,2020-05-30,1700,22.1,13.7,59.0,0.0,293,21.0,3.8,247,0.25
242,2020-05-30,1800,21.7,13.2,59.0,0.0,288,21.0,3.8,269,0.24
242,2020-05-30,1900,20.0,12.8,63.0,0.0,106,21.0,3.4,274,0.08
242,2020-05-30,2000,18.2,12.6,70.0,0.0,5,21.1,2.7,259,0.01
242,2020-05-30,2100,17.2,12.5,74.0,0.0,0,21.1,2.8,259,0.0
242,2020-05-30,2200,16.3,12.7,79.0,0.0,0,21.1,2.7,253,0.0
242,2020-05-30,2300,15.4,12.7,84.0,0.0,0,21.1,2.9,260,0.0
242,2020-05-30,2400,15.1,12.8,87.0,0.0,0,21.2,3.2,245,0.0
242,2020-05-31,0100,15.7,13.1,84,0.0,0,21.2,3.0,245,0.0
242,2020-05-31,0200,15.3,12.8,85,0.0,0,21.2,2.3,254,0.0
242,2020-05-31,0300,13.6,12.1,91,0.0,0,21.2,1.2,259,0.0
242,2020-05-31,0400,12.8,11.6,93,0.0,0,21.2,0.8,258,0.0
242,2020-05-31,0500,11.7,11.1,96,0.0,8,21.1,0.7,65,0.0
242,2020-05-31,0600,12.9,12.3,96,0.0,100,21.1,0.7,161,0.02
242,2020-05-31,0700,16.1,13.5,85,0.0,245,21.1,1.5,238,0.14
242,2020-05-31,0800,18.4,13.3,72,0.0,433,21.1,3.3,253,0.29
242,2020-05-31,0900,19.9,13.4,66,0.0,656,21.0,3.6,264,0.45
242,2020-05-31,1000,21.5,13.7,61,0.0,819,21.0,3.2,270,0.57
242,2020-05-31,1100,22.9,13.8,57,0.0,900,20.9,2.9,280,0.67
242,2020-05-31,1200,23.0,13.7,56,0.0,692,20.9,2.9,249,0.53
242,2020-05-31,1300,23.5,13.3,53,0.0,743,20.8,2.4,237,0.57
242,2020-05-31,1400,23.8,13.4,52,0.0,579,20.8,2.4,236,0.44
242,2020-05-31,1500,24.7,13.6,50,0.0,742,20.8,2.3,246,0.57
242,2020-05-31,1600,24.7,13.7,50,0.0,523,20.7,2.1,240,0.41
242,2020-05-31,1700,23.7,13.4,52,0.0,316,20.7,2.4,227,0.26
242,2020-05-31,1800,23.0,12.8,53,0.0,219,20.7,2.3,237,0.19
242,2020-05-31,1900,21.6,12.0,54,0.0,94,20.8,3.2,267,0.1
242,2020-05-31,2000,19.6,11.8,61,0.0,4,20.8,3.2,260,0.04
242,2020-05-31,2100,18.1,11.9,67,0.0,0,20.8,3.1,262,0.03
242,2020-05-31,2200,17.4,11.6,68,0.0,0,20.9,3.1,255,0.02
242,2020-05-31,2300,17.0,11.1,68,0.0,0,20.9,2.9,250,0.02
242,2020-05-31,2400,16.6,11.3,71,0.0,0,21.0,2.6,254,0.02
242,2020-06-01,0100,16.0,11.8,76,0.0,0,21.0,2.0,248,0.02
242,2020-06-01,0200,15.8,11.7,77,0.0,0,21.0,1.8,234,0.01
242,2020-06-01,0300,15.5,11.7,78,0.0,0,21.0,1.6,234,0.01
242,2020-06-01,0400,15.3,11.8,80,0.0,0,21.0,1.4,229,0.01
242,2020-06-01,0500,15.1,11.9,81,0.0,0,21.0,1.0,236,0.0
242,2020-06-01,0600,15.0,12.5,85,0.0,30,21.0,0.6,76,0.01
242,2020-06-01,0700,16.2,12.6,79,0.0,95,21.0,0.7,141,0.06
242,2020-06-01,0800,17.9,12.1,69,0.0,384,20.9,1.1,252,0.24
242,2020-06-01,0900,20.1,12.6,62,0.0,606,20.9,1.5,295,0.41
242,2020-06-01,1000,21.7,12.7,57,0.0,758,20.9,2.1,277,0.54
242,2020-06-01,1100,23.7,11.6,47,0.0,954,20.9,1.8,284,0.68
242,2020-06-01,1200,25.4,11.4,42,0.0,996,20.8,2.0,292,0.74
242,2020-06-01,1300,26.8,11.3,38,0.0,1002,20.8,2.2,300,0.78
242,2020-06-01,1400,27.7,9.1,31,0.0,878,20.8,2.0,303,0.71
242,2020-06-01,1500,29.1,8.8,28,0.0,874,20.8,1.5,268,0.67
242,2020-06-01,1600,29.6,9.2,28,0.0,721,20.8,1.7,272,0.55
242,2020-06-01,1700,29.8,8.8,27,0.0,522,20.8,1.5,286,0.38
242,2020-06-01,1800,28.9,10.3,32,0.0,249,20.8,1.5,308,0.23
242,2020-06-01,1900,27.4,12.3,39,0.0,104,20.8,1.6,286,0.09
242,2020-06-01,2000,22.3,13.2,56,0.0,8,20.9,2.4,272,0.04
242,2020-06-01,2100,19.7,12.5,63,0.0,0,21.0,1.6,260,0.01
242,2020-06-01,2200,18.5,12.0,66,0.0,0,21.1,1.5,252,0.01
242,2020-06-01,2300,17.8,11.1,65,0.0,0,21.1,1.7,263,0.01
242,2020-06-01,2400,16.6,11.6,73,0.0,0,21.2,0.6,290,0.0
242,2020-06-02,0100,14.8,11.7,81.0,0.0,0,21.3,0.8,124,0.0
242,2020-06-02,0200,14.0,12.0,88.0,0.0,0,21.3,1.2,18,0.0
242,2020-06-02,0300,13.7,11.7,88.0,0.0,0,21.4,0.8,83,0.0
242,2020-06-02,0400,12.5,11.3,92.0,0.0,0,21.4,0.8,288,0.0
242,2020-06-02,0500,12.2,10.9,92.0,0.0,4,21.4,0.8,125,0.0
242,2020-06-02,0600,14.3,12.8,91.0,0.0,93,21.4,0.7,14,0.01
242,2020-06-02,0700,18.6,14.1,75.0,0.0,277,21.4,1.1,235,0.16
242,2020-06-02,0800,23.4,14.4,57.0,0.0,480,21.4,2.0,316,0.34
242,2020-06-02,0900,26.1,15.2,51.0,0.0,670,21.3,2.6,322,0.5
242,2020-06-02,1000,28.5,15.3,45.0,0.0,827,21.3,2.7,322,0.66
242,2020-06-02,1100,30.4,15.7,41.0,0.0,936,21.3,2.3,336,0.76
242,2020-06-02,1200,31.9,15.4,37.0,0.0,989,21.2,2.4,337,0.83
242,2020-06-02,1300,33.1,14.3,32.0,0.0,1005,21.2,2.5,332,0.86
242,2020-06-02,1400,34.0,14.2,30.0,0.0,953,21.2,2.6,317,0.83
242,2020-06-02,1500,34.7,14.1,29.0,0.0,852,21.2,2.3,319,0.73
242,2020-06-02,1600,34.6,12.4,26.0,0.0,701,21.2,2.5,290,0.61
242,2020-06-02,1700,35.5,11.9,24.0,0.0,506,21.2,2.2,334,0.46
242,2020-06-02,1800,34.3,14.7,31.0,0.0,298,21.2,1.8,308,0.28
