Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
171,2023-05-06,0900,12.8,11.8,94,0.1,161,15.5,0.9,129,0.06
171,2023-05-06,1000,14.0,11.8,87,0.0,378,15.4,0.9,147,0.18
171,2023-05-06,1100,14.7,11.4,80,0.1,427,15.4,1.4,183,0.22
171,2023-05-06,1200,16.7,11.3,70,0.0,863,15.4,1.7,192,0.54
171,2023-05-06,1300,16.7,11.2,70,0.0,531,15.5,1.7,230,0.32
171,2023-05-06,1400,17.3,11.0,66,0.0,750,15.6,2.0,228,0.48
171,2023-05-06,1500,17.2,9.9,62,0.0,465,15.8,2.0,203,0.3
171,2023-05-06,1600,16.8,10.2,65,0.0,454,16.0,2.1,228,0.29
171,2023-05-06,1700,16.7,10.3,66,0.0,451,16.2,2.2,268,0.28
171,2023-05-06,1800,16.3,10.4,68,0.0,328,16.3,2.2,278,0.17
171,2023-05-06,1900,14.7,10.0,74,0.0,55,16.5,1.9,281,0.0
171,2023-05-06,2000,13.5,9.7,77,0.0,1,16.5,1.8,287,0.0
171,2023-05-06,2100,13.2,9.2,77,0.0,0,16.6,1.9,290,0.0
171,2023-05-06,2200,12.8,8.3,74,0.0,0,16.6,1.6,299,0.0
171,2023-05-06,2300,12.5,8.4,76,0.0,0,16.5,1.5,300,0.0
171,2023-05-06,2400,12.2,8.2,76,0.0,0,16.5,1.3,288,0.0
171,2023-05-07,0100,11.7,8.5,81,0.0,0,16.4,1.1,319,0.0
171,2023-05-07,0200,11.5,8.5,82,0.0,0,16.4,1.0,315,0.0
171,2023-05-07,0300,11.5,8.6,82,0.0,0,16.3,0.7,330,0.0
171,2023-05-07,0400,11.4,8.5,82,0.0,0,16.2,0.8,327,0.0
171,2023-05-07,0500,11.3,8.1,81,0.0,0,16.1,0.5,19,0.0
171,2023-05-07,0600,11.3,8.0,80,0.0,18,16.0,0.5,144,0.01
171,2023-05-07,0700,12.2,7.8,75,0.0,87,15.9,0.7,157,0.05
171,2023-05-07,0800,13.0,8.3,73,0.0,143,15.9,0.6,155,0.07
171,2023-05-07,0900,13.8,9.1,74,0.0,248,15.8,0.8,318,0.12
171,2023-05-07,1000,14.4,10.0,75,0.0,327,15.8,1.2,230,0.16
171,2023-05-07,1100,16.0,10.6,70,0.0,845,15.8,1.4,230,0.52
171,2023-05-07,1200,17.4,10.0,62,0.0,1001,15.8,1.8,259,0.63
171,2023-05-07,1300,17.6,9.3,58,0.0,994,15.9,2.5,292,0.64
171,2023-05-07,1400,17.3,8.7,57,0.0,950,16.0,3.2,299,0.62
171,2023-05-07,1500,17.0,8.4,57,0.0,836,16.3,3.4,295,0.54
171,2023-05-07,1600,16.5,8.3,58,0.0,671,16.6,3.1,295,0.41
171,2023-05-07,1700,16.0,8.3,60,0.0,469,16.8,3.1,295,0.3
171,2023-05-07,1800,14.9,8.6,66,0.0,242,17.0,3.5,290,0.17
171,2023-05-07,1900,13.4,8.1,70,0.0,56,17.2,2.8,268,0.04
171,2023-05-07,2000,12.5,8.1,74,0.0,1,17.2,2.3,284,0.0
171,2023-05-07,2100,12.0,8.1,77,0.0,0,17.2,1.8,277,0.0
171,2023-05-07,2200,11.5,7.7,78,0.0,0,17.2,1.0,282,0.0
171,2023-05-07,2300,11.3,7.6,78,0.0,0,17.1,1.0,285,0.0
171,2023-05-07,2400,10.9,7.8,81,0.0,0,17.0,0.8,309,0.0
171,2023-05-08,0100,9.5,7.2,86,0.0,0,16.8,0.4,45,0.0
171,2023-05-08,0200,8.9,7.1,89,0.0,0,16.7,0.5,50,0.0
171,2023-05-08,0300,8.5,6.7,89,0.0,0,16.5,0.7,91,0.0
171,2023-05-08,0400,9.9,7.8,86,0.0,0,16.4,1.1,107,0.0
171,2023-05-08,0500,10.5,7.9,84,0.0,0,16.2,1.3,125,0.0
171,2023-05-08,0600,10.9,8.0,82,0.0,17,16.1,1.2,120,0.01
171,2023-05-08,0700,11.8,7.8,77,0.0,69,16.0,1.2,133,0.05
171,2023-05-08,0800,13.0,7.8,71,0.0,122,15.9,1.4,137,0.07
171,2023-05-08,0900,13.8,9.1,74,0.0,218,15.8,1.6,163,0.11
171,2023-05-08,1000,14.5,10.7,78,0.0,361,15.7,1.7,169,0.19
171,2023-05-08,1100,15.4,11.3,76,0.0,419,15.7,1.5,203,0.22
171,2023-05-08,1200,15.6,10.8,73,0.0,462,15.7,1.9,281,0.25
171,2023-05-08,1300,16.7,9.8,64,0.0,844,15.8,2.4,295,0.55
171,2023-05-08,1400,17.4,9.5,60,0.0,985,15.9,2.6,283,0.63
171,2023-05-08,1500,17.6,9.1,58,0.0,876,16.1,2.9,295,0.56
171,2023-05-08,1600,16.9,7.7,54,0.0,661,16.3,3.3,307,0.41
171,2023-05-08,1700,16.5,6.8,53,0.0,480,16.5,3.2,289,0.31
171,2023-05-08,1800,15.3,7.4,59,0.0,250,16.7,2.8,288,0.17
171,2023-05-08,1900,14.1,7.6,65,0.0,56,16.8,2.2,270,0.04
171,2023-05-08,2000,13.3,8.0,70,0.0,1,16.9,2.0,279,0.0
171,2023-05-08,2100,12.8,8.3,74,0.0,0,16.9,1.6,265,0.0
171,2023-05-08,2200,12.5,8.4,76,0.0,0,16.9,1.9,286,0.0
171,2023-05-08,2300,12.1,9.1,82,0.0,0,16.8,1.2,293,0.0
171,2023-05-08,2400,11.2,8.9,86,0.0,0,16.7,0.6,341,0.0
171,2023-05-09,0100,10.2,8.4,89,0.0,0,16.6,0.4,326,0.0
171,2023-05-09,0200,10.4,8.8,90,0.0,0,16.5,0.4,6,0.0
171,2023-05-09,0300,10.2,8.8,91,0.0,0,16.4,0.5,115,0.0
171,2023-05-09,0400,10.4,8.9,91,0.0,0,16.3,0.5,93,0.0
171,2023-05-09,0500,10.4,9.1,92,0.0,0,16.1,0.5,79,0.0
171,2023-05-09,0600,11.0,9.3,89,0.0,10,16.0,0.6,93,0.0
171,2023-05-09,0700,12.0,9.6,86,0.0,48,15.9,0.5,93,0.03
171,2023-05-09,0800,12.9,10.0,83,0.0,106,15.8,0.8,284,0.05
171,2023-05-09,0900,14.1,10.0,76,0.0,398,15.7,1.6,270,0.22
171,2023-05-09,1000,15.2,9.9,70,0.0,658,15.7,1.7,270,0.4
171,2023-05-09,1100,16.3,10.1,66,0.0,900,15.7,2.1,270,0.55
171,2023-05-09,1200,17.0,10.7,66,0.0,1013,15.8,2.6,273,0.64
171,2023-05-09,1300,17.3,10.6,65,0.0,1023,15.9,2.7,269,0.66
171,2023-05-09,1400,17.6,10.2,62,0.0,981,16.1,2.9,279,0.64
171,2023-05-09,1500,17.4,10.0,62,0.0,861,16.4,3.5,289,0.56
171,2023-05-09,1600,16.7,10.1,65,0.0,689,16.7,3.4,286,0.42
171,2023-05-09,1700,16.1,10.0,68,0.0,488,17.0,3.1,276,0.28
171,2023-05-09,1800,15.2,9.8,70,0.0,272,17.2,3.0,276,0.17
171,2023-05-09,1900,14.2,9.6,74,0.0,69,17.3,2.3,238,0.03
171,2023-05-09,2000,13.3,9.6,78,0.0,2,17.3,1.8,270,0.0
171,2023-05-09,2100,12.7,9.5,81,0.0,0,17.3,1.4,266,0.0
171,2023-05-09,2200,12.2,9.3,82,0.0,0,17.3,1.0,277,0.0
171,2023-05-09,2300,12.0,8.9,82,0.0,0,17.2,1.0,273,0.0
171,2023-05-09,2400,11.8,8.5,80,0.0,0,17.1,0.8,272,0.0
171,2023-05-10,0100,11.8,8.3,79,0.0,0,17.0,0.9,245,0.01
171,2023-05-10,0200,11.2,7.8,80,0.0,0,16.8,0.5,188,0.0
171,2023-05-10,0300,11.4,8.1,80,0.0,0,16.7,0.8,220,0.0
171,2023-05-10,0400,11.9,8.3,79,0.0,0,16.6,1.2,238,0.01
171,2023-05-10,0500,11.9,8.0,77,0.0,0,16.4,1.4,268,0.01
171,2023-05-10,0600,11.9,7.6,75,0.0,9,16.3,1.3,213,0.02
171,2023-05-10,0700,12.2,7.5,73,0.0,39,16.3,1.3,181,0.03
171,2023-05-10,0800,12.6,7.6,72,0.0,90,16.2,1.3,193,0.05
171,2023-05-10,0900,13.2,7.7,70,0.0,151,16.1,1.4,234,0.07
171,2023-05-10,1000,13.4,8.2,71,0.0,196,16.1,1.5,233,0.08
171,2023-05-10,1100,13.9,8.1,68,0.0,305,16.0,1.6,244,0.15
171,2023-05-10,1200,14.2,8.6,69,0.0,366,16.0,1.9,268,0.18
171,2023-05-10,1300,15.2,8.4,64,0.0,685,16.1,2.3,287,0.43
171,2023-05-10,1400,15.9,8.3,60,0.0,885,16.1,2.9,293,0.56
171,2023-05-10,1500,15.8,8.2,61,0.0,859,16.2,3.1,294,0.53
171,2023-05-10,1600,15.7,8.2,61,0.0,697,16.4,3.1,296,0.42
171,2023-05-10,1700,15.2,7.8,61,0.0,496,16.6,3.2,296,0.28
171,2023-05-10,1800,14.3,7.5,64,0.0,267,16.7,2.9,289,0.17
171,2023-05-10,1900,13.3,7.3,67,0.0,63,16.8,2.4,277,0.04
171,2023-05-10,2000,12.5,7.4,71,0.0,1,16.9,1.9,271,0.0
171,2023-05-10,2100,12.4,7.8,73,0.0,0,16.9,1.7,278,0.0
171,2023-05-10,2200,12.6,7.8,72,0.0,0,16.8,1.7,271,0.0
171,2023-05-10,2300,12.5,7.8,73,0.0,0,16.7,1.8,278,0.0
171,2023-05-10,2400,12.6,8.1,74,0.0,0,16.7,1.4,284,0.0
171,2023-05-11,0100,12.4,7.5,72,0.0,0,16.6,1.2,262,0.01
171,2023-05-11,0200,12.3,7.7,73,0.0,0,16.5,1.1,251,0.01
171,2023-05-11,0300,12.2,7.7,74,0.0,0,16.5,1.1,222,0.01
171,2023-05-11,0400,12.2,7.8,75,0.0,0,16.4,1.0,196,0.01
171,2023-05-11,0500,12.2,8.2,77,0.0,0,16.3,0.9,236,0.01
171,2023-05-11,0600,12.1,8.4,78,0.0,9,16.3,0.9,224,0.01
171,2023-05-11,0700,12.4,8.4,77,0.0,49,16.2,1.0,220,0.03
171,2023-05-11,0800,12.8,8.6,76,0.0,109,16.1,0.9,205,0.05
171,2023-05-11,0900,13.2,8.9,75,0.0,182,16.1,1.0,226,0.08
171,2023-05-11,1000,14.1,9.3,73,0.0,409,16.1,1.3,262,0.23
171,2023-05-11,1100,15.2,9.9,70,0.0,635,16.0,1.5,264,0.38
171,2023-05-11,1200,16.4,10.7,69,0.0,1005,16.1,2.2,285,0.62
171,2023-05-11,1300,16.2,10.7,70,0.0,977,16.1,3.2,287,0.61
171,2023-05-11,1400,16.5,10.8,69,0.0,958,16.3,2.9,292,0.6
171,2023-05-11,1500,16.6,10.7,68,0.0,863,16.6,3.0,290,0.53
171,2023-05-11,1600,16.7,10.6,68,0.0,701,16.8,2.6,290,0.42
171,2023-05-11,1700,16.6,10.3,66,0.0,499,17.1,2.4,279,0.28
171,2023-05-11,1800,15.3,10.3,72,0.0,274,17.3,3.5,283,0.17
171,2023-05-11,1900,13.8,10.2,79,0.0,64,17.4,2.9,291,0.03
171,2023-05-11,2000,12.7,10.0,83,0.0,2,17.4,2.0,279,0.0
171,2023-05-11,2100,12.5,10.0,85,0.0,0,17.4,1.3,276,0.0
171,2023-05-11,2200,12.2,9.8,86,0.0,0,17.4,1.3,289,0.0
171,2023-05-11,2300,12.1,9.6,84,0.0,0,17.3,1.7,310,0.0
171,2023-05-11,2400,11.7,9.6,87,0.0,0,17.2,1.2,313,0.0
171,2023-05-12,0100,11.6,9.5,87,0.0,0,17.1,1.4,299,0.0
171,2023-05-12,0200,11.0,9.0,88,0.0,0,16.9,0.7,328,0.0
171,2023-05-12,0300,10.1,8.6,90,0.0,0,16.8,0.5,323,0.0
171,2023-05-12,0400,11.6,9.7,88,0.0,0,16.7,1.3,300,0.0
171,2023-05-12,0500,11.7,9.5,86,0.0,0,16.5,1.5,297,0.0
171,2023-05-12,0600,11.8,9.6,86,0.0,13,16.4,1.5,286,0.01
171,2023-05-12,0700,12.0,9.6,85,0.0,52,16.3,1.8,299,0.04
171,2023-05-12,0800,12.5,9.7,83,0.0,114,16.3,1.6,295,0.05
171,2023-05-12,0900,13.1,10.0,81,0.0,243,16.2,1.5,286,0.12
171,2023-05-12,1000,14.3,10.6,79,0.3,547,16.1,1.5,295,0.31
171,2023-05-12,1100,16.0,11.5,75,0.0,930,16.1,1.7,282,0.55
171,2023-05-12,1200,18.1,11.8,66,0.0,996,16.2,1.6,271,0.63
171,2023-05-12,1300,19.7,12.7,64,0.0,1009,16.3,1.8,263,0.66
171,2023-05-12,1400,20.9,12.4,58,0.0,960,16.5,2.3,290,0.66
171,2023-05-12,1500,20.9,12.9,60,0.0,851,16.7,2.6,296,0.58
171,2023-05-12,1600,20.3,12.9,63,0.0,689,17.0,2.8,285,0.45
171,2023-05-12,1700,18.8,12.3,66,0.0,489,17.3,3.0,291,0.31
171,2023-05-12,1800,16.7,11.9,73,0.0,269,17.5,2.9,270,0.17
171,2023-05-12,1900,14.9,11.4,80,0.0,63,17.6,2.7,274,0.03
171,2023-05-12,2000,13.4,11.0,85,0.0,2,17.7,2.1,292,0.0
171,2023-05-12,2100,12.9,11.0,88,0.0,0,17.7,2.0,300,0.0
171,2023-05-12,2200,12.6,10.8,89,0.0,0,17.6,1.2,313,0.0
171,2023-05-12,2300,12.2,10.7,90,0.0,0,17.6,0.6,296,0.0
171,2023-05-12,2400,12.0,10.6,91,0.0,0,17.5,0.9,324,0.0
171,2023-05-13,0100,12.3,10.9,92,0.0,0,17.3,0.8,293,0.0
171,2023-05-13,0200,12.5,11.3,92,0.0,0,17.2,0.6,286,0.0
171,2023-05-13,0300,12.5,11.3,92,0.0,0,17.1,0.6,3,0.0
171,2023-05-13,0400,12.6,11.2,92,0.0,0,17.0,0.5,56,0.0
171,2023-05-13,0500,12.5,11.3,92,0.0,1,16.9,0.6,84,0.0
171,2023-05-13,0600,12.6,11.5,93,0.0,27,16.8,0.6,99,0.0
171,2023-05-13,0700,12.8,11.6,93,0.0,80,16.7,0.7,140,0.04
171,2023-05-13,0800,13.7,11.9,89,0.0,114,16.7,0.9,316,0.05
171,2023-05-13,0900,17.1,13.0,77,0.0,615,16.6,0.9,115,0.36
171,2023-05-13,1000,19.7,13.9,69,0.0,799,16.5,1.3,246,0.5
171,2023-05-13,1100,21.9,14.8,64,0.0,931,16.6,1.1,193,0.62
171,2023-05-13,1200,25.0,15.5,56,0.0,1006,16.6,1.3,298,0.72
171,2023-05-13,1300,26.8,15.1,49,0.0,1020,16.8,1.8,287,0.77
171,2023-05-13,1400,27.9,13.0,40,0.0,974,17.0,1.8,267,0.75
171,2023-05-13,1500,28.8,13.5,39,0.0,864,17.3,1.9,280,0.67
171,2023-05-13,1600,29.1,13.1,37,0.0,700,17.6,2.3,279,0.54
171,2023-05-13,1700,28.2,13.1,40,0.0,498,17.9,2.4,281,0.38
171,2023-05-13,1800,26.3,11.8,40,0.0,276,18.1,2.7,286,0.25
171,2023-05-13,1900,24.3,10.5,42,0.0,65,18.3,2.2,291,0.09
171,2023-05-13,2000,22.3,10.6,47,0.0,2,18.4,1.0,283,0.02
171,2023-05-13,2100,19.8,12.3,62,0.0,0,18.4,0.4,94,0.0
171,2023-05-13,2200,18.9,13.3,70,0.0,0,18.4,0.4,64,0.0
171,2023-05-13,2300,17.5,13.9,80,0.0,0,18.3,0.4,322,0.0
171,2023-05-13,2400,16.5,13.9,85,0.0,0,18.2,0.4,278,0.0
171,2023-05-14,0100,15.4,13.0,86,0.0,0,18.1,0.4,290,0.0
171,2023-05-14,0200,14.5,12.4,87,0.0,0,18.0,0.4,323,0.0
171,2023-05-14,0300,14.0,12.0,88,0.0,0,17.9,0.4,313,0.0
171,2023-05-14,0400,13.2,11.4,89,0.0,0,17.7,0.7,295,0.0
171,2023-05-14,0500,13.0,11.0,88,0.0,1,17.6,1.2,292,0.0
171,2023-05-14,0600,12.6,10.8,89,0.0,16,17.5,0.7,276,0.01
171,2023-05-14,0700,13.5,11.2,86,0.0,35,17.3,0.9,308,0.02
171,2023-05-14,0800,15.4,11.9,80,0.0,99,17.2,1.1,301,0.05
171,2023-05-14,0900,18.8,12.9,68,0.0,612,17.1,1.1,182,0.38
171,2023-05-14,1000,20.2,14.3,69,0.0,796,17.0,1.5,180,0.5
171,2023-05-14,1100,21.7,14.8,65,0.0,929,16.9,1.4,226,0.62
171,2023-05-14,1200,23.1,15.4,62,0.0,1003,17.0,1.8,256,0.7
171,2023-05-14,1300,23.7,14.9,58,0.0,1015,17.2,2.1,271,0.73
171,2023-05-14,1400,23.2,14.3,57,0.0,964,17.4,2.9,277,0.7
171,2023-05-14,1500,23.4,14.3,56,0.0,853,17.7,2.7,286,0.61
171,2023-05-14,1600,22.8,13.5,55,0.0,691,18.0,3.2,306,0.49
171,2023-05-14,1700,21.8,12.9,57,0.0,493,18.3,3.1,293,0.35
171,2023-05-14,1800,20.3,12.3,60,0.0,273,18.5,2.9,289,0.2
171,2023-05-14,1900,17.9,11.9,68,0.0,64,18.6,2.6,300,0.05
171,2023-05-14,2000,15.6,11.8,78,0.0,2,18.7,2.8,294,0.0
171,2023-05-14,2100,14.6,11.7,83,0.0,0,18.7,2.3,313,0.0
171,2023-05-14,2200,14.3,11.7,84,0.0,0,18.6,1.6,323,0.0
171,2023-05-14,2300,14.1,11.7,85,0.0,0,18.5,1.3,321,0.0
171,2023-05-14,2400,13.6,11.5,87,0.0,0,18.4,0.8,334,0.0
171,2023-05-15,0100,13.6,11.6,88,0.0,0,18.3,1.2,318,0.0
171,2023-05-15,0200,14.3,11.8,85,0.0,0,18.2,1.4,315,0.0
171,2023-05-15,0300,14.4,11.9,85,0.0,0,18.0,1.1,316,0.0
171,2023-05-15,0400,14.5,11.9,85,0.0,0,17.9,0.9,303,0.0
171,2023-05-15,0500,14.4,11.9,85,0.0,1,17.8,0.9,311,0.0
171,2023-05-15,0600,14.6,11.9,84,0.0,14,17.7,0.9,273,0.01
171,2023-05-15,0700,15.1,12.1,82,0.0,63,17.7,0.7,351,0.04
171,2023-05-15,0800,15.9,12.6,81,0.0,158,17.6,0.9,116,0.09
171,2023-05-15,0900,17.1,12.9,76,0.0,514,17.5,1.0,134,0.31
171,2023-05-15,1000,18.7,13.4,71,0.0,797,17.5,1.5,279,0.49
171,2023-05-15,1100,19.5,13.8,70,0.0,925,17.5,2.3,289,0.6
171,2023-05-15,1200,20.2,13.7,66,0.0,1001,17.6,2.6,292,0.68
171,2023-05-15,1300,20.7,13.4,63,0.0,1014,17.7,2.9,295,0.7
171,2023-05-15,1400,20.9,13.4,62,0.0,963,18.0,3.2,273,0.67
171,2023-05-15,1500,20.7,13.3,62,0.0,853,18.2,3.2,287,0.58
171,2023-05-15,1600,20.3,13.2,64,0.0,694,18.5,3.1,284,0.46
171,2023-05-15,1700,19.9,12.9,64,0.0,495,18.8,3.1,287,0.33
171,2023-05-15,1800,18.6,12.7,69,0.0,277,19.0,2.9,290,0.19
171,2023-05-15,1900,16.7,12.4,76,0.0,66,19.1,2.7,264,0.04
171,2023-05-15,2000,15.0,12.0,82,0.0,2,19.1,2.2,285,0.0
171,2023-05-15,2100,14.3,11.8,85,0.0,0,19.1,2.3,287,0.0
171,2023-05-15,2200,13.7,11.5,87,0.0,0,19.0,1.9,302,0.0
171,2023-05-15,2300,13.2,11.2,88,0.0,0,18.9,1.4,303,0.0
171,2023-05-15,2400,12.9,11.1,89,0.0,0,18.8,1.1,298,0.0
171,2023-05-16,0100,13.0,11.3,89,0.0,0,18.7,0.9,323,0.0
171,2023-05-16,0200,13.2,11.5,89,0.0,0,18.5,0.8,346,0.0
171,2023-05-16,0300,13.4,11.6,89,0.0,0,18.4,1.0,323,0.0
171,2023-05-16,0400,13.3,11.8,91,0.0,0,18.2,0.6,33,0.0
171,2023-05-16,0500,13.2,11.8,91,0.0,0,18.1,0.7,306,0.0
171,2023-05-16,0600,13.3,12.0,92,0.0,14,18.0,0.6,189,0.0
171,2023-05-16,0700,13.4,12.1,92,0.0,56,17.9,0.9,232,0.03
171,2023-05-16,0800,14.0,12.4,90,0.0,184,17.8,0.9,285,0.09
171,2023-05-16,0900,15.9,12.7,81,0.0,582,17.8,1.2,277,0.34
171,2023-05-16,1000,18.0,13.5,75,0.0,801,17.7,1.4,253,0.48
171,2023-05-16,1100,19.4,14.3,72,0.0,929,17.7,1.7,245,0.6
171,2023-05-16,1200,21.0,14.6,67,0.0,1004,17.8,1.8,259,0.68
171,2023-05-16,1300,21.8,14.9,65,0.0,1016,18.0,2.2,281,0.7
171,2023-05-16,1400,23.5,15.6,61,0.0,967,18.2,1.8,278,0.68
171,2023-05-16,1500,24.7,15.5,57,0.0,861,18.4,1.7,268,0.61
171,2023-05-16,1600,25.7,14.2,49,0.0,706,18.7,2.2,283,0.51
171,2023-05-16,1700,25.0,13.6,49,0.0,508,19.0,2.2,284,0.35
171,2023-05-16,1800,22.3,13.8,58,0.0,285,19.1,2.4,289,0.21
171,2023-05-16,1900,18.3,13.0,71,0.0,68,19.3,2.2,290,0.04
171,2023-05-16,2000,16.3,13.0,81,0.0,2,19.3,1.7,283,0.0
171,2023-05-16,2100,15.2,12.5,84,0.0,0,19.3,2.0,291,0.0
171,2023-05-16,2200,14.0,12.0,88,0.0,0,19.3,1.9,291,0.0
171,2023-05-16,2300,13.3,11.7,90,0.0,0,19.2,1.1,326,0.0
171,2023-05-16,2400,12.8,11.4,91,0.0,0,19.1,1.2,306,0.0
171,2023-05-17,0100,12.6,11.0,90,0.0,0,18.9,1.4,318,0.0
171,2023-05-17,0200,12.2,11.0,92,0.0,0,18.8,1.2,317,0.0
171,2023-05-17,0300,12.7,11.5,93,0.0,0,18.6,0.9,324,0.0
171,2023-05-17,0400,12.8,11.6,93,0.0,0,18.5,0.8,345,0.0
171,2023-05-17,0500,12.7,11.5,92,0.0,1,18.3,0.5,102,0.0
171,2023-05-17,0600,12.9,11.6,92,0.0,13,18.2,0.5,54,0.0
171,2023-05-17,0700,13.3,11.9,91,0.0,69,18.1,1.2,309,0.04
171,2023-05-17,0800,13.4,11.6,89,0.0,172,18.0,1.6,307,0.09
171,2023-05-17,0900,14.9,11.8,82,0.0,570,18.0,1.9,301,0.33
171,2023-05-17,1000,15.9,12.3,79,0.0,813,17.9,2.1,293,0.47
171,2023-05-17,1100,17.9,12.8,72,0.0,945,17.9,1.5,269,0.59
171,2023-05-17,1200,19.9,13.7,67,0.0,1020,18.0,1.6,261,0.67
171,2023-05-17,1300,20.5,14.1,66,0.0,1035,18.1,1.9,273,0.7
171,2023-05-17,1400,21.3,13.9,63,0.0,985,18.4,2.2,289,0.68
171,2023-05-17,1500,21.3,13.3,60,0.0,878,18.6,2.6,286,0.6
171,2023-05-17,1600,19.9,12.9,64,0.0,720,18.9,3.1,283,0.47
171,2023-05-17,1700,18.1,11.7,66,0.0,519,19.1,3.5,292,0.32
171,2023-05-17,1800,16.6,11.5,72,0.0,297,19.3,3.2,267,0.19
171,2023-05-17,1900,15.1,11.2,77,0.0,74,19.4,2.6,286,0.03
171,2023-05-17,2000,13.7,11.5,86,0.0,3,19.4,1.9,289,0.0
171,2023-05-17,2100,13.6,11.4,86,0.0,0,19.4,1.6,306,0.0
171,2023-05-17,2200,13.5,11.2,86,0.0,0,19.3,1.0,280,0.0
171,2023-05-17,2300,13.3,10.8,84,0.0,0,19.2,1.3,291,0.0
171,2023-05-17,2400,12.9,10.6,86,0.0,0,19.1,0.7,322,0.0
171,2023-05-18,0100,12.3,10.4,88,0.0,0,19.0,0.7,292,0.0
171,2023-05-18,0200,12.7,10.8,88,0.0,0,18.9,0.9,315,0.0
171,2023-05-18,0300,13.0,11.0,88,0.0,0,18.7,1.1,301,0.0
171,2023-05-18,0400,12.6,10.7,88,0.0,0,18.6,1.3,292,0.0
171,2023-05-18,0500,12.5,10.5,88,0.0,1,18.5,1.3,303,0.0
171,2023-05-18,0600,12.6,10.4,87,0.0,14,18.4,1.3,305,0.01
171,2023-05-18,0700,12.9,10.5,86,0.0,51,18.3,1.3,283,0.03
171,2023-05-18,0800,13.1,10.7,85,0.0,96,18.2,1.5,294,0.04
171,2023-05-18,0900,13.6,11.0,84,0.0,202,18.1,1.7,283,0.09
171,2023-05-18,1000,14.9,11.3,79,0.0,583,18.1,1.6,299,0.34
171,2023-05-18,1100,16.9,12.2,74,0.0,951,18.0,1.6,284,0.58
171,2023-05-18,1200,17.9,12.7,71,0.0,1020,18.0,2.2,284,0.65
171,2023-05-18,1300,18.2,12.7,71,0.0,1031,18.1,2.3,291,0.66
171,2023-05-18,1400,18.8,12.8,68,0.0,981,18.3,2.3,287,0.64
171,2023-05-18,1500,18.6,12.3,67,0.0,872,18.6,2.6,298,0.56
171,2023-05-18,1600,18.3,12.6,70,0.0,711,18.8,2.3,287,0.44
171,2023-05-18,1700,17.9,12.5,71,0.0,511,19.1,2.2,290,0.29
171,2023-05-18,1800,17.2,12.2,72,0.0,283,19.3,1.7,275,0.17
171,2023-05-18,1900,16.0,11.6,75,0.0,74,19.3,1.3,279,0.02
171,2023-05-18,2000,14.6,11.4,81,0.0,3,19.4,0.9,305,0.0
171,2023-05-18,2100,13.8,11.2,84,0.0,0,19.3,0.7,285,0.0
171,2023-05-18,2200,13.3,11.2,87,0.0,0,19.3,0.5,234,0.0
171,2023-05-18,2300,12.9,11.0,88,0.0,0,19.1,0.6,2,0.0
171,2023-05-18,2400,13.4,11.3,87,0.0,0,19.0,1.0,295,0.0
171,2023-05-19,0100,13.1,11.1,88,0.0,0,18.8,1.2,290,0.0
171,2023-05-19,0200,13.1,11.2,88,0.0,0,18.7,1.2,278,0.0
171,2023-05-19,0300,12.6,10.9,89,0.0,0,18.5,1.3,297,0.0
171,2023-05-19,0400,12.5,10.8,89,0.0,0,18.4,1.3,318,0.0
171,2023-05-19,0500,13.1,11.2,88,0.0,1,18.3,1.4,308,0.0
171,2023-05-19,0600,13.0,11.2,89,0.0,17,18.1,1.9,292,0.01
171,2023-05-19,0700,13.2,11.0,86,0.0,69,18.0,1.7,295,0.05
171,2023-05-19,0800,13.7,11.1,84,0.0,158,17.9,2.0,287,0.09
171,2023-05-19,0900,15.1,11.5,79,0.0,467,17.9,1.6,286,0.27
171,2023-05-19,1000,16.6,12.0,74,0.0,797,17.8,1.6,263,0.47
171,2023-05-19,1100,18.0,12.6,71,0.0,946,17.8,1.6,250,0.59
171,2023-05-19,1200,17.9,12.9,73,0.0,1020,17.9,2.4,280,0.65
171,2023-05-19,1300,17.2,12.5,74,0.0,1034,18.1,3.2,290,0.66
171,2023-05-19,1400,17.4,12.6,74,0.0,985,18.3,3.1,291,0.63
171,2023-05-19,1500,17.5,12.4,72,0.0,875,18.6,2.9,296,0.55
171,2023-05-19,1600,17.8,12.3,70,0.0,712,18.9,2.5,295,0.43
171,2023-05-19,1700,17.0,11.9,72,0.0,513,19.1,2.7,289,0.29
171,2023-05-19,1800,15.7,11.5,76,0.0,278,19.3,2.5,283,0.17
171,2023-05-19,1900,14.2,11.1,82,0.0,46,19.4,2.3,285,0.02
171,2023-05-19,2000,13.4,10.8,84,0.0,2,19.4,2.0,292,0.0
171,2023-05-19,2100,13.3,10.8,85,0.0,0,19.4,1.7,279,0.0
171,2023-05-19,2200,13.1,10.8,86,0.0,0,19.3,1.7,286,0.0
171,2023-05-19,2300,12.8,10.8,87,0.0,0,19.2,1.9,291,0.0
171,2023-05-19,2400,12.7,10.7,88,0.0,0,19.1,2.2,294,0.0
171,2023-05-20,0100,12.6,10.5,87,0.0,0,19.0,1.9,302,0.0
171,2023-05-20,0200,12.5,10.6,89,0.0,0,18.9,2.1,294,0.0
