Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
211,2020-04-14,2100,15.1,6.4,56,0.0,0,18.4,1.0,17,0.0
211,2020-04-14,2200,12.2,5.7,65,0.0,0,18.3,0.6,339,0.0
211,2020-04-14,2300,11.8,4.9,63,0.0,0,18.0,0.9,174,0.0
211,2020-04-14,2400,10.1,8.5,90,0.0,0,17.8,0.8,160,0.0
211,2020-04-15,0100,8.2,7.7,97,0.0,0,17.7,0.6,355,0.0
211,2020-04-15,0200,6.8,6.8,99,0.0,0,17.5,0.5,9,0.0
211,2020-04-15,0300,6.8,6.8,100,0.0,0,17.5,0.8,316,0.0
211,2020-04-15,0400,6.4,6.3,100,0.0,0,17.7,1.0,322,0.0
211,2020-04-15,0500,5.9,5.9,100,0.0,0,17.9,0.8,325,0.0
211,2020-04-15,0600,5.4,5.3,100,0.0,12,18.2,0.6,151,0.0
211,2020-04-15,0700,7.0,6.9,99,0.0,157,16.2,1.1,133,0.05
211,2020-04-15,0800,10.5,7.2,80,0.0,373,15.3,0.9,128,0.17
211,2020-04-15,0900,14.3,5.4,55,0.0,587,15.1,0.9,83,0.31
211,2020-04-15,1000,18.3,5.0,42,0.0,759,15.1,1.1,164,0.47
211,2020-04-15,1100,22.0,4.5,32,0.0,880,15.3,1.3,159,0.61
211,2020-04-15,1200,24.6,2.7,24,0.0,945,15.7,1.8,173,0.7
211,2020-04-15,1300,26.1,5.2,26,0.0,944,16.3,2.0,196,0.72
211,2020-04-15,1400,27.2,3.9,22,0.0,885,16.9,3.4,178,0.74
211,2020-04-15,1500,27.4,4.1,22,0.0,774,17.6,2.9,220,0.63
211,2020-04-15,1600,26.8,2.4,21,0.0,617,18.2,3.2,262,0.5
211,2020-04-15,1700,25.3,2.3,22,0.0,415,18.7,3.0,203,0.36
211,2020-04-15,1800,21.4,5.2,35,0.0,164,19.0,2.6,126,0.17
211,2020-04-15,1900,17.8,5.2,43,0.0,22,19.2,3.1,113,0.08
211,2020-04-15,2000,14.7,11.3,80,0.0,0,19.1,3.5,116,0.0
211,2020-04-15,2100,13.1,13.0,99,0.0,0,19.0,2.8,115,0.0
211,2020-04-15,2200,12.2,12.1,99,0.0,0,18.8,2.2,110,0.0
211,2020-04-15,2300,11.4,11.3,100,0.0,0,18.9,2.3,123,0.0
211,2020-04-15,2400,10.9,10.9,100,0.0,0,19.8,2.3,121,0.0
211,2020-04-16,0100,10.9,10.9,100.0,0.0,0.0,20.4,2.5,128.0,0.0
211,2020-04-16,0200,10.5,10.5,100.0,0.0,0.0,,2.0,155.0,0.0
211,2020-04-16,0300,11.2,11.1,100.0,0.0,0.0,,2.1,149.0,0.0
211,2020-04-16,0400,11.1,11.1,100.0,0.0,0.0,19.1,1.4,183.0,0.0
211,2020-04-16,0500,11.3,11.3,100.0,0.0,0.0,17.7,2.4,151.0,0.0
211,2020-04-16,0600,11.1,11.1,100.0,0.0,2.0,17.3,2.1,135.0,0.0
211,2020-04-16,0700,11.2,11.1,100.0,0.0,37.0,16.9,1.9,138.0,0.02
211,2020-04-16,0800,11.3,11.3,100.0,0.0,68.0,16.6,1.5,131.0,0.02
211,2020-04-16,0900,11.8,11.8,100.0,0.0,119.0,16.4,1.6,148.0,0.04
211,2020-04-16,1000,13.0,12.8,99.0,0.0,265.0,16.3,1.5,186.0,0.12
211,2020-04-16,1100,14.3,12.3,88.0,0.0,516.0,16.2,1.7,169.0,0.3
211,2020-04-16,1200,16.8,11.3,70.0,0.0,835.0,16.3,2.6,163.0,0.55
211,2020-04-16,1300,17.8,11.0,65.0,0.0,769.0,16.5,3.7,157.0,0.54
211,2020-04-16,1400,18.6,11.0,61.0,0.0,789.0,16.8,3.8,163.0,0.56
211,2020-04-16,1500,17.5,10.6,64.0,0.0,546.0,17.2,4.3,164.0,0.39
211,2020-04-16,1600,16.7,10.6,67.0,0.0,457.0,17.6,3.3,162.0,0.31
211,2020-04-16,1700,15.3,10.9,75.0,0.0,213.0,17.9,2.7,159.0,0.14
211,2020-04-16,1800,14.2,11.8,86.0,0.0,88.0,18.0,2.0,204.0,0.06
211,2020-04-16,1900,13.5,12.1,91.0,0.0,17.0,18.1,1.4,184.0,0.0
211,2020-04-16,2000,12.8,12.4,97.0,0.0,0.0,18.1,2.3,168.0,0.0
211,2020-04-16,2100,12.5,12.4,99.0,0.0,0.0,18.0,2.6,155.0,0.0
211,2020-04-16,2200,12.2,12.1,99.0,0.0,0.0,17.9,2.8,166.0,0.0
211,2020-04-16,2300,12.0,11.9,99.0,0.0,0.0,17.7,2.9,147.0,0.0
211,2020-04-16,2400,11.8,11.7,99.0,0.0,0.0,17.6,2.5,136.0,0.0
211,2020-04-17,0100,11.9,11.8,99,0.0,0,17.4,2.3,147,0.0
211,2020-04-17,0200,11.8,11.7,99,0.0,0,17.2,1.9,202,0.0
211,2020-04-17,0300,11.8,11.7,100,0.0,0,17.1,1.9,195,0.0
211,2020-04-17,0400,11.5,11.4,100,0.0,0,17.0,2.1,179,0.0
211,2020-04-17,0500,11.1,11.1,100,0.0,0,17.7,1.7,140,0.0
211,2020-04-17,0600,11.2,11.2,100,0.0,5,18.4,1.8,133,0.0
211,2020-04-17,0700,11.5,11.4,100,0.0,50,17.3,1.6,118,0.02
211,2020-04-17,0800,12.0,12.0,100,0.0,101,16.5,1.7,140,0.04
211,2020-04-17,0900,13.3,11.6,89,0.0,302,16.3,1.9,184,0.16
211,2020-04-17,1000,14.1,10.8,81,0.0,340,16.2,2.5,206,0.19
211,2020-04-17,1100,14.3,10.0,76,0.0,335,16.3,2.5,227,0.18
211,2020-04-17,1200,15.1,9.1,67,0.0,458,16.4,3.4,197,0.3
211,2020-04-17,1300,16.4,9.2,63,0.0,930,16.5,4.5,195,0.61
211,2020-04-17,1400,15.9,9.3,65,0.0,558,16.7,3.7,209,0.38
211,2020-04-17,1500,15.9,9.2,64,0.0,541,17.0,3.6,219,0.37
211,2020-04-17,1600,14.6,9.1,69,0.0,360,17.3,3.7,245,0.24
211,2020-04-17,1700,14.1,8.6,69,0.0,129,17.5,2.7,237,0.09
211,2020-04-17,1800,14.0,8.6,70,0.0,83,17.6,1.7,229,0.06
211,2020-04-17,1900,13.4,8.5,72,0.0,20,17.6,2.3,201,0.03
211,2020-04-17,2000,13.2,8.5,73,0.0,0,17.6,1.0,238,0.01
211,2020-04-17,2100,13.1,8.8,75,0.0,0,17.5,0.6,247,0.01
211,2020-04-17,2200,13.0,8.8,76,0.0,0,17.4,0.6,238,0.0
211,2020-04-17,2300,12.9,8.7,76,0.0,0,17.2,1.3,213,0.01
211,2020-04-17,2400,12.7,10.0,84,0.0,0,17.1,1.5,210,0.0
211,2020-04-18,0100,12.5,10.4,87.0,0.0,0.0,17.0,1.0,219.0,0.0
211,2020-04-18,0200,12.4,9.7,83.0,0.0,0.0,16.8,0.9,221.0,0.0
211,2020-04-18,0300,12.5,9.6,82.0,0.0,0.0,16.7,1.0,251.0,0.0
211,2020-04-18,0400,12.5,9.2,80.0,0.0,0.0,16.6,1.1,261.0,0.01
211,2020-04-18,0500,12.3,9.9,85.0,0.0,0.0,16.5,1.1,256.0,0.0
211,2020-04-18,0600,12.2,10.5,90.0,0.0,3.0,16.4,1.3,244.0,0.0
211,2020-04-18,0700,12.3,11.1,93.0,0.0,40.0,16.3,0.9,188.0,0.02
211,2020-04-18,0800,13.0,9.4,79.0,0.0,165.0,16.2,1.1,240.0,0.09
211,2020-04-18,0900,13.8,8.0,68.0,0.0,220.0,16.1,1.2,260.0,0.12
211,2020-04-18,1000,14.2,7.8,65.0,0.0,278.0,16.1,2.0,287.0,0.16
211,2020-04-18,1100,14.8,7.2,61.0,0.0,368.0,16.1,2.4,271.0,0.22
211,2020-04-18,1200,16.1,6.9,54.0,0.0,498.0,16.2,2.0,219.0,0.32
211,2020-04-18,1300,17.0,7.0,52.0,0.0,734.0,16.4,2.6,199.0,0.51
211,2020-04-18,1400,17.6,7.3,51.0,0.0,817.0,16.6,3.0,209.0,0.57
211,2020-04-18,1500,17.7,7.4,51.0,0.0,807.0,17.0,3.0,205.0,0.53
211,2020-04-18,1600,17.7,7.6,51.0,0.0,622.0,17.4,3.6,182.0,0.41
211,2020-04-18,1700,17.3,7.5,52.0,0.0,402.0,17.8,3.5,192.0,0.29
211,2020-04-18,1800,16.5,7.5,55.0,0.0,200.0,18.0,2.7,191.0,0.15
211,2020-04-18,1900,15.1,7.3,60.0,0.0,34.0,18.0,1.1,138.0,0.02
211,2020-04-18,2000,12.8,7.2,69.0,0.0,0.0,18.0,1.7,89.0,0.0
211,2020-04-18,2100,11.3,8.1,81.0,0.0,0.0,17.9,1.8,91.0,0.0
211,2020-04-18,2200,10.6,8.8,89.0,0.0,0.0,17.7,1.3,100.0,0.0
211,2020-04-18,2300,10.1,9.6,96.0,0.0,0.0,17.6,1.1,121.0,0.0
211,2020-04-18,2400,11.0,10.2,95.0,0.0,0.0,17.3,1.2,131.0,0.0
211,2020-04-19,0100,10.4,10.3,99.0,0.0,0.0,17.1,0.8,209.0,0.0
211,2020-04-19,0200,10.0,9.9,99.0,0.0,0.0,16.9,1.4,327.0,0.0
211,2020-04-19,0300,10.0,9.9,99.0,0.0,0.0,16.7,0.6,288.0,0.0
211,2020-04-19,0400,9.4,9.3,100.0,0.0,0.0,16.7,0.8,348.0,0.0
211,2020-04-19,0500,8.3,8.2,100.0,0.0,0.0,17.0,1.0,298.0,0.0
211,2020-04-19,0600,7.1,7.1,100.0,0.0,7.0,17.6,1.2,319.0,0.0
211,2020-04-19,0700,8.6,8.5,100.0,0.0,153.0,16.9,1.0,324.0,0.06
211,2020-04-19,0800,11.8,10.5,92.0,0.0,374.0,15.7,1.1,329.0,0.18
211,2020-04-19,0900,14.3,9.8,75.0,0.0,608.0,15.6,1.3,108.0,0.32
211,2020-04-19,1000,15.9,9.2,65.0,0.0,709.0,15.6,1.9,172.0,0.44
211,2020-04-19,1100,17.5,9.4,59.0,0.0,882.0,15.8,2.2,118.0,0.57
211,2020-04-19,1200,18.2,9.3,56.0,0.0,676.0,16.2,2.2,327.0,0.47
211,2020-04-19,1300,19.3,9.2,52.0,0.0,743.0,16.7,2.6,182.0,0.54
211,2020-04-19,1400,20.5,9.5,49.0,0.0,917.0,17.2,2.7,243.0,0.65
211,2020-04-19,1500,20.4,9.4,49.0,0.0,770.0,17.7,3.0,218.0,0.53
211,2020-04-19,1600,20.9,8.6,45.0,0.0,626.0,18.2,2.0,259.0,0.41
211,2020-04-19,1700,20.6,8.1,44.0,0.0,425.0,18.6,2.8,268.0,0.31
211,2020-04-19,1800,18.5,8.4,52.0,0.0,208.0,18.8,2.6,266.0,0.16
211,2020-04-19,1900,15.7,8.6,63.0,0.0,24.0,18.9,1.5,136.0,0.02
211,2020-04-19,2000,13.3,9.6,78.0,0.0,0.0,18.9,2.2,83.0,0.0
211,2020-04-19,2100,12.7,10.8,88.0,0.0,0.0,18.8,2.7,57.0,0.0
211,2020-04-19,2200,12.1,11.6,97.0,0.0,0.0,18.6,1.6,95.0,0.0
211,2020-04-19,2300,12.0,11.9,99.0,0.0,0.0,18.4,1.2,114.0,0.0
211,2020-04-19,2400,12.1,12.0,99.0,0.0,0.0,18.2,1.4,105.0,0.0
211,2020-04-20,0100,12.2,12.1,99.0,0.0,0.0,17.9,0.9,99.0,0.0
211,2020-04-20,0200,12.2,12.1,99.0,0.0,0.0,17.7,1.2,121.0,0.0
211,2020-04-20,0300,12.1,12.0,99.0,0.0,0.0,17.6,1.2,123.0,0.0
211,2020-04-20,0400,12.2,12.1,99.0,0.0,0.0,17.4,1.5,80.0,0.0
211,2020-04-20,0500,12.1,12.0,99.0,0.0,0.0,17.2,1.6,117.0,0.0
211,2020-04-20,0600,11.7,11.6,99.0,0.0,9.0,17.1,2.0,133.0,0.0
211,2020-04-20,0700,12.0,12.0,99.0,0.0,22.0,16.9,2.0,138.0,0.01
211,2020-04-20,0800,12.9,12.5,97.0,0.0,182.0,16.7,1.6,116.0,0.09
211,2020-04-20,0900,13.6,10.4,81.0,0.0,197.0,16.6,1.9,303.0,0.1
211,2020-04-20,1000,13.8,10.2,79.0,0.0,383.0,16.6,2.0,246.0,0.22
211,2020-04-20,1100,16.2,8.5,60.0,0.0,805.0,16.6,1.6,246.0,0.51
211,2020-04-20,1200,17.3,8.8,57.0,0.0,625.0,16.7,2.1,212.0,0.42
211,2020-04-20,1300,17.9,9.1,56.0,0.0,682.0,17.0,2.2,235.0,0.47
211,2020-04-20,1400,19.0,8.4,50.0,0.0,838.0,17.4,1.9,221.0,0.58
211,2020-04-20,1500,17.7,8.9,56.0,0.0,208.0,17.8,3.2,215.0,0.15
211,2020-04-20,1600,16.1,8.1,59.0,0.0,80.0,18.2,2.3,246.0,0.05
211,2020-04-20,1700,15.7,7.4,58.0,0.0,32.0,18.4,1.5,251.0,0.05
211,2020-04-20,1800,15.6,7.3,58.0,0.0,25.0,18.5,1.6,255.0,0.04
211,2020-04-20,1900,15.2,7.6,60.0,0.0,8.0,18.4,3.7,307.0,0.06
211,2020-04-20,2000,13.6,7.5,67.0,0.0,0.0,18.3,4.9,316.0,0.05
211,2020-04-20,2100,12.4,7.4,72.0,0.0,0.0,18.2,3.6,308.0,0.03
211,2020-04-20,2200,11.7,7.4,75.0,0.0,0.0,18.0,2.8,290.0,0.02
211,2020-04-20,2300,10.8,8.4,85.0,0.0,0.0,17.7,2.0,317.0,0.0
211,2020-04-20,2400,10.8,9.4,91.0,0.0,0.0,17.5,2.3,321.0,0.0
211,2020-04-21,0100,11.1,8.5,84.0,0.0,0.0,17.3,2.5,321.0,0.01
211,2020-04-21,0200,11.0,7.9,81.0,0.0,0.0,17.1,2.3,287.0,0.01
211,2020-04-21,0300,11.6,7.7,77.0,0.0,0.0,16.9,2.7,284.0,0.02
211,2020-04-21,0400,11.8,8.2,79.0,0.0,0.0,16.7,2.5,276.0,0.01
211,2020-04-21,0500,11.8,8.1,78.0,0.0,0.0,16.5,2.5,273.0,0.01
211,2020-04-21,0600,11.8,8.5,80.0,0.0,6.0,16.4,2.4,278.0,0.01
211,2020-04-21,0700,11.8,9.0,83.0,0.0,53.0,16.3,1.8,260.0,0.04
211,2020-04-21,0800,12.6,9.4,81.0,0.0,159.0,16.2,1.9,249.0,0.09
211,2020-04-21,0900,13.8,8.7,72.0,0.0,357.0,16.1,2.2,289.0,0.21
211,2020-04-21,1000,15.1,8.4,64.0,0.0,462.0,16.1,1.8,296.0,0.29
211,2020-04-21,1100,16.8,8.6,58.0,0.0,825.0,16.2,2.7,317.0,0.55
211,2020-04-21,1200,18.2,9.1,55.0,0.0,946.0,16.4,2.6,320.0,0.63
211,2020-04-21,1300,19.4,9.2,52.0,0.0,951.0,16.8,2.4,332.0,0.65
211,2020-04-21,1400,20.5,10.0,51.0,0.0,874.0,17.2,2.8,197.0,0.61
211,2020-04-21,1500,20.9,10.5,51.0,0.0,782.0,17.8,3.7,193.0,0.56
211,2020-04-21,1600,21.6,10.4,49.0,0.0,620.0,18.3,4.2,172.0,0.47
211,2020-04-21,1700,21.8,9.1,44.0,0.0,421.0,18.7,2.4,248.0,0.31
211,2020-04-21,1800,19.2,10.2,56.0,0.0,205.0,19.0,2.7,176.0,0.16
211,2020-04-21,1900,16.0,10.5,70.0,0.0,37.0,19.1,1.6,125.0,0.02
211,2020-04-21,2000,14.0,11.0,82.0,0.0,0.0,19.1,1.8,94.0,0.0
211,2020-04-21,2100,13.8,9.2,74.0,0.0,0.0,19.0,1.8,331.0,0.0
211,2020-04-21,2200,11.4,11.3,99.0,0.0,0.0,18.8,1.3,84.0,0.0
211,2020-04-21,2300,10.2,10.1,99.0,0.0,0.0,18.7,0.8,102.0,0.0
211,2020-04-21,2400,9.2,9.2,99.0,0.0,0.0,18.6,0.5,51.0,0.0
211,2020-04-22,0100,8.9,8.8,100.0,0.0,0.0,18.6,0.4,277.0,0.0
211,2020-04-22,0200,7.7,7.6,100.0,0.0,0.0,18.6,0.7,341.0,0.0
211,2020-04-22,0300,6.7,6.7,100.0,0.0,0.0,18.6,0.7,128.0,0.0
211,2020-04-22,0400,7.2,7.2,100.0,0.0,0.0,18.6,1.0,216.0,0.0
211,2020-04-22,0500,6.4,6.3,100.0,0.0,0.0,19.1,1.2,326.0,0.0
211,2020-04-22,0600,6.5,6.5,100.0,0.0,23.0,20.2,1.2,339.0,0.0
211,2020-04-22,0700,8.9,8.9,100.0,0.0,160.0,18.0,1.0,273.0,0.06
211,2020-04-22,0800,11.1,10.9,99.0,0.0,375.0,16.1,1.8,144.0,0.18
211,2020-04-22,0900,13.9,10.3,79.0,0.0,583.0,16.0,1.4,166.0,0.32
211,2020-04-22,1000,17.0,9.4,61.0,0.0,751.0,16.0,1.1,186.0,0.45
211,2020-04-22,1100,20.3,8.0,45.0,0.0,863.0,16.2,2.4,302.0,0.6
211,2020-04-22,1200,23.6,7.2,35.0,0.0,926.0,16.6,3.7,313.0,0.73
211,2020-04-22,1300,25.0,7.5,33.0,0.0,931.0,17.1,4.0,322.0,0.77
211,2020-04-22,1400,26.4,7.3,30.0,0.0,878.0,17.7,4.5,334.0,0.76
211,2020-04-22,1500,27.2,6.8,27.0,0.0,770.0,18.2,6.6,314.0,0.76
211,2020-04-22,1600,26.2,9.2,34.0,0.0,605.0,18.7,7.9,310.0,0.66
211,2020-04-22,1700,24.7,10.5,41.0,0.0,414.0,19.0,6.9,312.0,0.46
211,2020-04-22,1800,23.2,11.7,48.0,0.0,207.0,19.2,6.1,310.0,0.26
211,2020-04-22,1900,20.8,12.6,59.0,0.0,40.0,19.2,6.4,316.0,0.1
211,2020-04-22,2000,19.0,13.5,71.0,0.0,0.0,19.2,6.0,308.0,0.04
211,2020-04-22,2100,17.5,15.9,90.0,0.0,0.0,19.1,5.6,309.0,0.0
211,2020-04-22,2200,16.5,16.4,99.0,0.0,0.0,19.0,4.2,318.0,0.0
211,2020-04-22,2300,15.5,15.4,99.0,0.0,0.0,19.0,1.9,315.0,0.0
211,2020-04-22,2400,15.0,15.0,99.0,0.0,0.0,19.3,2.7,303.0,0.0
211,2020-04-23,0100,14.6,14.6,100.0,0.0,0.0,19.2,2.1,310.0,0.0
211,2020-04-23,0200,13.9,13.9,100.0,0.0,0.0,20.4,2.4,320.0,0.0
211,2020-04-23,0300,13.5,13.5,100.0,0.0,0.0,,2.1,322.0,0.0
211,2020-04-23,0400,12.9,12.9,100.0,0.0,0.0,,1.4,290.0,0.0
211,2020-04-23,0500,12.6,12.6,100.0,0.0,0.0,,1.2,257.0,0.0
211,2020-04-23,0600,12.2,12.2,100.0,0.0,9.0,,1.3,315.0,0.0
211,2020-04-23,0700,13.8,13.8,100.0,0.0,59.0,,3.0,312.0,0.03
211,2020-04-23,0800,14.8,14.8,100.0,0.0,166.0,18.8,4.3,327.0,0.08
211,2020-04-23,0900,17.3,15.6,90.0,0.0,590.0,17.1,4.3,338.0,0.36
211,2020-04-23,1000,19.7,14.0,70.0,0.0,751.0,17.1,4.7,326.0,0.51
211,2020-04-23,1100,22.1,13.3,58.0,0.0,866.0,17.2,6.1,326.0,0.68
211,2020-04-23,1200,23.8,13.0,51.0,0.0,926.0,17.5,6.7,323.0,0.78
211,2020-04-23,1300,25.8,11.6,41.0,0.0,932.0,17.9,8.0,320.0,0.88
211,2020-04-23,1400,27.6,10.2,34.0,0.0,875.0,18.2,7.2,319.0,0.86
211,2020-04-23,1500,27.8,9.3,31.0,0.0,775.0,18.6,7.3,321.0,0.78
211,2020-04-23,1600,26.7,7.8,30.0,0.0,618.0,18.9,7.6,316.0,0.68
211,2020-04-23,1700,25.2,8.5,35.0,0.0,412.0,19.2,7.5,314.0,0.5
211,2020-04-23,1800,23.7,7.8,36.0,0.0,209.0,19.3,6.7,316.0,0.32
211,2020-04-23,1900,21.5,8.0,42.0,0.0,42.0,19.3,5.4,315.0,0.14
211,2020-04-23,2000,19.2,8.4,50.0,0.0,1.0,19.3,5.1,315.0,0.08
211,2020-04-23,2100,17.7,8.3,54.0,0.0,0.0,19.2,4.7,315.0,0.06
211,2020-04-23,2200,16.5,9.3,62.0,0.0,0.0,19.0,4.5,314.0,0.04
211,2020-04-23,2300,15.4,10.2,71.0,0.0,0.0,18.9,3.5,315.0,0.01
211,2020-04-23,2400,14.6,10.9,79.0,0.0,0.0,18.7,2.5,311.0,0.0
211,2020-04-24,0100,12.7,11.0,89.0,0.0,0.0,18.5,0.8,168.0,0.0
211,2020-04-24,0200,12.4,11.1,92.0,0.0,0.0,18.4,0.7,221.0,0.0
211,2020-04-24,0300,10.7,10.6,99.0,0.0,0.0,18.3,0.4,319.0,0.0
211,2020-04-24,0400,10.1,10.0,100.0,0.0,0.0,18.5,0.4,315.0,0.0
211,2020-04-24,0500,9.2,9.1,100.0,0.0,0.0,18.7,0.4,328.0,0.0
211,2020-04-24,0600,8.8,8.7,100.0,0.0,24.0,19.0,0.6,318.0,0.0
211,2020-04-24,0700,12.0,11.9,100.0,0.0,180.0,17.2,1.6,343.0,0.08
211,2020-04-24,0800,16.0,12.4,79.0,0.0,394.0,17.0,1.9,320.0,0.22
211,2020-04-24,0900,20.3,8.0,45.0,0.0,599.0,16.8,4.2,324.0,0.46
211,2020-04-24,1000,22.5,6.8,36.0,0.0,764.0,16.9,5.6,324.0,0.64
211,2020-04-24,1100,24.5,8.0,35.0,0.0,878.0,17.1,4.7,334.0,0.74
211,2020-04-24,1200,26.4,8.0,31.0,0.0,939.0,17.4,4.6,338.0,0.81
211,2020-04-24,1300,28.4,7.5,27.0,0.0,940.0,17.8,4.6,343.0,0.84
211,2020-04-24,1400,30.1,7.5,24.0,0.0,889.0,18.3,4.6,331.0,0.83
211,2020-04-24,1500,31.0,7.4,23.0,0.0,781.0,18.8,4.5,323.0,0.74
211,2020-04-24,1600,31.1,6.4,21.0,0.0,625.0,19.4,5.1,319.0,0.65
211,2020-04-24,1700,29.8,7.3,24.0,0.0,433.0,19.8,5.6,323.0,0.51
211,2020-04-24,1800,28.2,7.6,27.0,0.0,215.0,20.0,5.4,317.0,0.33
211,2020-04-24,1900,25.6,7.5,32.0,0.0,42.0,20.2,4.6,316.0,0.16
211,2020-04-24,2000,22.5,7.2,37.0,0.0,0.0,20.2,3.0,316.0,0.07
211,2020-04-24,2100,20.3,7.9,45.0,0.0,0.0,20.1,2.7,330.0,0.05
211,2020-04-24,2200,19.0,8.4,50.0,0.0,0.0,20.0,2.3,317.0,0.03
211,2020-04-24,2300,16.8,8.1,56.0,0.0,0.0,19.8,1.0,335.0,0.0
211,2020-04-24,2400,14.3,8.9,70.0,0.0,0.0,19.6,0.6,327.0,0.0
211,2020-04-25,0100,13.2,9.1,76.0,0.0,0.0,19.4,0.6,333.0,0.0
211,2020-04-25,0200,12.2,10.7,91.0,0.0,0.0,19.2,0.7,314.0,0.0
211,2020-04-25,0300,11.6,11.1,97.0,0.0,0.0,19.0,0.8,321.0,0.0
211,2020-04-25,0400,10.6,10.1,97.0,0.0,0.0,18.7,0.5,163.0,0.0
211,2020-04-25,0500,9.6,9.5,99.0,0.0,0.0,18.5,0.5,48.0,0.0
211,2020-04-25,0600,9.9,9.9,100.0,0.0,24.0,18.3,0.4,100.0,0.0
211,2020-04-25,0700,12.4,11.8,96.0,0.0,174.0,17.9,0.7,302.0,0.08
211,2020-04-25,0800,16.2,11.3,73.0,0.0,393.0,17.6,0.8,315.0,0.22
211,2020-04-25,0900,19.7,10.8,56.0,0.0,582.0,17.5,1.0,116.0,0.38
211,2020-04-25,1000,22.6,11.0,48.0,0.0,753.0,17.6,1.3,175.0,0.52
211,2020-04-25,1100,26.0,11.0,39.0,0.0,785.0,17.8,2.2,320.0,0.64
211,2020-04-25,1200,28.3,10.7,34.0,0.0,924.0,18.3,4.1,308.0,0.8
211,2020-04-25,1300,29.6,9.2,28.0,0.0,918.0,18.8,4.7,327.0,0.86
211,2020-04-25,1400,30.5,9.1,26.0,0.0,858.0,19.3,5.0,327.0,0.85
211,2020-04-25,1500,31.2,7.1,22.0,0.0,767.0,19.8,5.2,315.0,0.78
211,2020-04-25,1600,31.1,4.9,19.0,0.0,610.0,20.3,5.4,317.0,0.67
211,2020-04-25,1700,30.3,5.4,21.0,0.0,424.0,20.6,5.9,319.0,0.54
211,2020-04-25,1800,27.3,8.3,30.0,0.0,163.0,20.8,6.4,312.0,0.33
211,2020-04-25,1900,24.1,8.6,37.0,0.0,29.0,20.9,5.5,313.0,0.17
211,2020-04-25,2000,21.2,9.1,46.0,0.0,0.0,20.8,5.0,315.0,0.11
211,2020-04-25,2100,19.8,9.5,51.0,0.0,0.0,20.7,4.2,302.0,0.08
211,2020-04-25,2200,18.3,10.0,59.0,0.0,0.0,20.5,2.3,326.0,0.03
211,2020-04-25,2300,15.3,9.8,70.0,0.0,0.0,20.3,0.7,139.0,0.0
211,2020-04-25,2400,13.5,10.7,83.0,0.0,0.0,20.1,1.0,137.0,0.0
211,2020-04-26,0100,12.6,11.7,94.0,0.0,0.0,20.0,0.5,16.0,0.0
211,2020-04-26,0200,11.9,11.5,98.0,0.0,0.0,19.7,0.6,307.0,0.0
211,2020-04-26,0300,11.1,11.0,99.0,0.0,0.0,19.5,0.7,317.0,0.0
211,2020-04-26,0400,10.1,10.0,99.0,0.0,0.0,19.4,0.8,314.0,0.0
211,2020-04-26,0500,9.9,9.8,100.0,0.0,0.0,19.5,1.0,314.0,0.0
211,2020-04-26,0600,9.0,9.0,100.0,0.0,23.0,20.0,0.9,342.0,0.0
211,2020-04-26,0700,11.1,10.6,97.0,0.0,115.0,19.1,0.7,138.0,0.06
211,2020-04-26,0800,14.3,10.9,80.0,0.0,369.0,18.0,1.0,120.0,0.2
211,2020-04-26,0900,17.3,11.5,68.0,0.0,623.0,17.8,1.6,187.0,0.36
211,2020-04-26,1000,20.4,10.8,54.0,0.0,777.0,17.9,1.9,249.0,0.52
211,2020-04-26,1100,23.4,9.9,42.0,0.0,894.0,18.1,2.4,296.0,0.66
211,2020-04-26,1200,26.2,7.2,30.0,0.0,958.0,18.5,5.6,320.0,0.86
211,2020-04-26,1300,27.4,3.0,21.0,0.0,966.0,19.0,6.2,318.0,0.93
211,2020-04-26,1400,27.6,2.9,20.0,0.0,913.0,19.4,6.0,319.0,0.88
211,2020-04-26,1500,28.0,2.7,20.0,0.0,798.0,19.8,5.6,312.0,0.77
211,2020-04-26,1600,27.3,5.9,26.0,0.0,636.0,20.2,6.2,313.0,0.64
211,2020-04-26,1700,26.0,5.8,28.0,0.0,436.0,20.4,6.7,322.0,0.51
211,2020-04-26,1800,24.1,3.6,26.0,0.0,222.0,20.5,6.6,320.0,0.36
211,2020-04-26,1900,21.2,3.3,31.0,0.0,47.0,20.5,5.0,307.0,0.15
211,2020-04-26,2000,18.8,1.3,31.0,0.0,0.0,20.5,4.2,305.0,0.1
211,2020-04-26,2100,17.2,0.5,32.0,0.0,0.0,20.3,3.2,302.0,0.07
211,2020-04-26,2200,14.4,-0.2,37.0,0.0,0.0,20.1,0.8,349.0,0.02
211,2020-04-26,2300,11.9,5.4,65.0,0.0,0.0,19.8,0.8,144.0,0.0
211,2020-04-26,2400,10.5,4.1,65.0,0.0,0.0,19.6,0.6,91.0,0.0
211,2020-04-27,0100,9.3,6.3,82.0,0.0,0.0,19.3,1.0,131.0,0.0
211,2020-04-27,0200,8.6,6.3,86.0,0.0,0.0,19.0,0.4,327.0,0.0
211,2020-04-27,0300,7.7,6.3,90.0,0.0,0.0,18.7,0.4,313.0,0.0
211,2020-04-27,0400,7.0,5.4,89.0,0.0,0.0,18.5,0.4,2.0,0.0
