Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
212,2021-04-17,1500,28.9,1.6,17,0.0,779,15.3,3.0,334,0.64
212,2021-04-17,1600,29.7,-0.2,14,0.0,628,15.8,3.9,8,0.56
212,2021-04-17,1700,29.0,0.6,16,0.0,424,16.3,3.2,351,0.4
212,2021-04-17,1800,27.3,2.2,20,0.0,205,16.8,2.2,335,0.21
212,2021-04-17,1900,23.1,3.1,27,0.0,35,17.0,1.1,308,0.06
212,2021-04-17,2000,16.9,3.1,40,0.0,0,17.2,1.3,258,0.03
212,2021-04-17,2100,14.4,4.3,51,0.0,0,17.3,1.6,277,0.02
212,2021-04-17,2200,11.4,4.6,63,0.0,0,17.3,1.7,263,0.0
212,2021-04-17,2300,10.1,4.7,69,0.0,0,17.2,1.8,272,0.0
212,2021-04-17,2400,9.3,5.3,76,0.0,0,17.0,1.7,268,0.0
212,2021-04-18,0100,8.0,5.4,84.0,0.0,0,16.8,1.5,273,0.0
212,2021-04-18,0200,7.5,4.4,81.0,0.0,0,16.6,1.7,267,0.0
212,2021-04-18,0300,7.1,4.9,86.0,0.0,0,16.4,1.3,258,0.0
212,2021-04-18,0400,6.6,5.3,91.0,0.0,0,16.1,1.5,271,0.0
212,2021-04-18,0500,6.9,5.7,92.0,0.0,0,15.9,1.5,271,0.0
212,2021-04-18,0600,6.5,5.7,95.0,0.0,27,15.7,1.5,260,0.0
212,2021-04-18,0700,10.4,9.0,91.0,0.0,185,15.4,1.6,266,0.07
212,2021-04-18,0800,15.9,7.8,59.0,0.0,393,15.2,1.9,317,0.21
212,2021-04-18,0900,21.9,2.4,28.0,0.0,604,15.0,3.4,355,0.45
212,2021-04-18,1000,24.8,2.2,23.0,0.0,777,14.9,3.4,359,0.61
212,2021-04-18,1100,26.9,1.7,19.0,0.0,897,14.9,3.2,356,0.72
212,2021-04-18,1200,28.3,0.3,16.0,0.0,962,14.9,3.0,355,0.79
212,2021-04-18,1300,29.2,-0.6,14.0,0.0,966,15.0,3.0,350,0.8
212,2021-04-18,1400,30.3,0.9,15.0,0.0,908,15.2,2.8,344,0.75
212,2021-04-18,1500,31.2,0.3,14.0,0.0,796,15.5,2.8,349,0.66
212,2021-04-18,1600,30.7,2.5,17.0,0.0,596,15.9,3.1,282,0.54
212,2021-04-18,1700,28.6,3.8,20.0,0.0,427,16.4,5.4,247,0.48
212,2021-04-18,1800,26.0,3.9,24.0,0.0,208,16.8,5.1,240,0.31
212,2021-04-18,1900,22.5,4.3,31.0,0.0,35,17.0,4.0,232,0.13
212,2021-04-18,2000,19.4,4.9,38.0,0.0,0,17.1,3.7,232,0.08
212,2021-04-18,2100,17.4,5.5,46.0,0.0,0,17.1,3.5,234,0.06
212,2021-04-18,2200,16.5,5.7,49.0,0.0,0,17.0,3.8,234,0.05
212,2021-04-18,2300,15.8,6.0,52.0,0.0,0,16.8,4.2,235,0.05
212,2021-04-18,2400,15.2,6.2,55.0,0.0,0,16.6,4.7,233,0.05
212,2021-04-19,0100,14.6,5.9,56.0,0.0,0,16.4,4.2,237,0.04
212,2021-04-19,0200,13.8,6.3,61.0,0.0,0,16.1,4.5,242,0.04
212,2021-04-19,0300,12.9,6.4,65.0,0.0,0,15.9,4.7,245,0.03
212,2021-04-19,0400,11.9,6.9,72.0,0.0,0,15.7,4.7,241,0.02
212,2021-04-19,0500,11.1,7.2,76.0,0.0,0,15.5,4.4,240,0.01
212,2021-04-19,0600,10.8,7.3,79.0,0.0,25,15.3,4.2,244,0.02
212,2021-04-19,0700,11.9,7.6,75.0,0.0,170,15.1,4.5,244,0.11
212,2021-04-19,0800,14.3,8.1,66.0,0.0,374,14.9,4.7,247,0.24
212,2021-04-19,0900,16.3,8.5,60.0,0.0,582,14.7,4.7,241,0.36
212,2021-04-19,1000,18.4,8.5,52.0,0.0,755,14.6,4.4,232,0.52
212,2021-04-19,1100,20.5,8.2,45.0,0.0,877,14.6,4.5,235,0.64
212,2021-04-19,1200,22.6,8.0,39.0,0.0,942,14.6,4.9,231,0.74
212,2021-04-19,1300,24.0,8.2,37.0,0.0,948,14.7,5.1,235,0.77
212,2021-04-19,1400,25.4,9.7,37.0,0.0,891,14.9,4.9,226,0.74
212,2021-04-19,1500,26.3,9.9,36.0,0.0,787,15.2,5.6,232,0.69
212,2021-04-19,1600,26.0,10.1,37.0,0.0,600,15.5,5.7,232,0.57
212,2021-04-19,1700,24.2,9.0,38.0,0.0,441,15.9,6.5,237,0.42
212,2021-04-19,1800,21.5,8.1,42.0,0.0,213,16.3,6.4,233,0.28
212,2021-04-19,1900,18.5,7.0,47.0,0.0,45,16.5,6.2,234,0.13
212,2021-04-19,2000,16.1,6.9,54.0,0.0,0,16.5,6.3,234,0.08
212,2021-04-19,2100,14.9,7.1,60.0,0.0,0,16.4,6.2,239,0.06
212,2021-04-19,2200,13.9,7.1,63.0,0.0,0,16.3,6.1,234,0.05
212,2021-04-19,2300,13.5,7.0,65.0,0.0,0,16.1,5.9,234,0.04
212,2021-04-19,2400,12.9,6.9,67.0,0.0,0,15.9,5.9,233,0.04
212,2021-04-20,0100,12.3,6.8,69,0.0,0,15.6,6.4,234,0.04
212,2021-04-20,0200,11.7,6.7,72,0.0,0,15.4,6.0,235,0.03
212,2021-04-20,0300,11.3,6.3,71,0.0,0,15.2,6.2,236,0.03
212,2021-04-20,0400,11.2,6.1,71,0.0,0,15.0,6.3,236,0.03
212,2021-04-20,0500,10.9,6.2,73,0.0,0,14.8,6.3,237,0.02
212,2021-04-20,0600,10.8,6.5,75,0.0,23,14.5,6.2,237,0.03
212,2021-04-20,0700,12.0,6.8,71,0.0,173,14.3,5.6,236,0.13
212,2021-04-20,0800,13.1,6.8,66,0.0,338,14.2,6.4,238,0.24
212,2021-04-20,0900,14.9,6.9,59,0.0,497,14.0,6.1,235,0.36
212,2021-04-20,1000,16.7,7.5,55,0.0,748,13.9,6.4,230,0.52
212,2021-04-20,1100,18.6,7.7,49,0.0,879,13.9,6.5,230,0.66
212,2021-04-20,1200,20.0,8.1,46,0.0,942,14.0,6.6,228,0.73
212,2021-04-20,1300,21.0,8.6,45,0.0,947,14.0,7.0,226,0.76
212,2021-04-20,1400,21.5,9.1,45,0.0,893,14.2,6.9,226,0.73
212,2021-04-20,1500,21.0,9.2,47,0.0,783,14.4,6.9,227,0.63
212,2021-04-20,1600,20.4,8.8,48,0.0,626,14.8,6.4,224,0.49
212,2021-04-20,1700,19.0,8.8,52,0.0,421,15.1,6.7,220,0.36
212,2021-04-20,1800,17.1,8.0,55,0.0,164,15.4,6.4,231,0.2
212,2021-04-20,1900,15.2,7.9,62,0.0,24,15.5,4.8,237,0.07
212,2021-04-20,2000,13.5,7.9,69,0.0,0,15.5,5.5,227,0.04
212,2021-04-20,2100,12.8,8.0,72,0.0,0,15.5,5.6,226,0.03
212,2021-04-20,2200,12.4,8.3,76,0.0,0,15.4,5.3,232,0.02
212,2021-04-20,2300,12.2,8.8,80,0.0,0,15.2,4.9,238,0.01
212,2021-04-20,2400,11.7,8.5,81,0.0,0,15.0,5.4,243,0.01
212,2021-04-21,0100,11.5,8.5,82,0.0,0,14.9,5.8,243,0.01
212,2021-04-21,0200,11.2,8.5,83,0.0,0,14.7,6.1,241,0.01
212,2021-04-21,0300,10.9,8.6,86,0.0,0,14.5,5.5,248,0.0
212,2021-04-21,0400,10.6,8.5,87,0.0,0,14.4,5.4,240,0.0
212,2021-04-21,0500,10.2,8.1,87,0.0,0,14.2,4.8,241,0.0
212,2021-04-21,0600,10.2,7.9,85,0.0,21,14.1,4.4,244,0.01
212,2021-04-21,0700,11.5,8.2,81,0.0,163,13.9,4.1,247,0.1
212,2021-04-21,0800,14.1,8.7,70,0.0,372,13.8,4.7,250,0.23
212,2021-04-21,0900,16.4,8.8,61,0.0,579,13.7,4.9,247,0.39
212,2021-04-21,1000,18.1,8.3,53,0.0,752,13.6,4.5,253,0.51
212,2021-04-21,1100,19.5,8.2,48,0.0,872,13.7,4.4,244,0.62
212,2021-04-21,1200,21.0,8.3,44,0.0,936,13.8,5.1,239,0.71
212,2021-04-21,1300,21.9,8.3,41,0.0,942,13.9,5.6,241,0.75
212,2021-04-21,1400,22.8,7.8,38,0.0,889,14.1,5.4,243,0.72
212,2021-04-21,1500,23.3,8.2,38,0.0,782,14.5,5.9,243,0.66
212,2021-04-21,1600,22.9,8.0,38,0.0,623,15.0,6.5,237,0.54
212,2021-04-21,1700,21.5,8.2,42,0.0,421,15.5,6.8,242,0.41
212,2021-04-21,1800,18.5,7.5,49,0.0,203,15.9,6.4,235,0.24
212,2021-04-21,1900,14.0,7.6,65,0.0,36,16.2,6.6,228,0.07
212,2021-04-21,2000,11.9,7.4,74,0.0,0,16.3,6.4,230,0.03
212,2021-04-21,2100,11.0,7.5,79,0.0,0,16.3,6.6,229,0.02
212,2021-04-21,2200,10.4,7.3,81,0.0,0,16.3,6.5,233,0.01
212,2021-04-21,2300,10.1,7.3,83,0.0,0,16.1,6.2,236,0.0
212,2021-04-21,2400,9.5,7.4,87,0.0,0,15.9,6.6,237,0.0
212,2021-04-22,0100,9.5,7.4,87,0.0,0,15.7,7.5,233,0.0
212,2021-04-22,0200,9.6,7.4,87,0.0,0,15.5,7.4,236,0.0
212,2021-04-22,0300,9.4,7.5,88,0.0,0,15.3,5.1,226,0.0
212,2021-04-22,0400,9.3,7.7,89,0.0,0,15.1,5.3,224,0.0
212,2021-04-22,0500,9.3,7.7,90,0.0,0,14.9,5.4,225,0.0
212,2021-04-22,0600,9.4,7.9,91,0.0,17,14.8,5.6,229,0.0
212,2021-04-22,0700,10.2,8.0,86,0.0,161,14.6,5.8,232,0.09
212,2021-04-22,0800,12.2,8.4,77,0.0,384,14.5,5.3,233,0.22
212,2021-04-22,0900,13.9,8.5,70,0.0,584,14.3,5.9,237,0.36
212,2021-04-22,1000,15.6,8.7,64,0.0,757,14.3,5.8,240,0.49
212,2021-04-22,1100,16.5,9.2,62,0.0,878,14.3,6.2,242,0.59
212,2021-04-22,1200,17.2,9.3,59,0.0,941,14.4,6.4,241,0.66
212,2021-04-22,1300,17.8,9.2,57,0.0,946,14.5,7.2,249,0.69
212,2021-04-22,1400,18.4,9.1,55,0.0,894,14.7,7.5,234,0.67
212,2021-04-22,1500,18.3,9.3,56,0.0,788,15.0,7.7,231,0.59
212,2021-04-22,1600,17.5,8.9,57,0.0,632,15.4,7.9,233,0.47
212,2021-04-22,1700,15.5,8.3,62,0.0,432,15.8,8.9,232,0.34
212,2021-04-22,1800,13.2,7.9,70,0.0,212,16.1,8.8,233,0.19
212,2021-04-22,1900,11.6,7.5,76,0.0,38,16.2,8.2,232,0.05
212,2021-04-22,2000,10.5,7.1,79,0.0,0,16.3,8.0,231,0.02
212,2021-04-22,2100,10.1,6.9,80,0.0,0,16.2,7.3,228,0.01
212,2021-04-22,2200,9.9,6.7,81,0.0,0,16.0,7.2,227,0.01
212,2021-04-22,2300,9.7,6.8,82,0.0,0,15.8,6.7,226,0.01
212,2021-04-22,2400,9.7,7.0,83,0.0,0,15.6,6.3,223,0.0
212,2021-04-23,0100,9.6,7.2,85,0.0,0,15.4,5.7,221,0.0
212,2021-04-23,0200,9.4,7.3,87,0.0,0,15.2,4.7,220,0.0
212,2021-04-23,0300,9.4,7.4,87,0.0,0,15.0,4.7,222,0.0
212,2021-04-23,0400,9.0,7.3,89,0.0,0,14.9,3.7,227,0.0
212,2021-04-23,0500,8.4,7.2,92,0.0,0,14.7,2.8,224,0.0
212,2021-04-23,0600,8.2,7.2,93,0.0,20,14.6,2.5,222,0.0
212,2021-04-23,0700,9.9,8.0,88,0.0,168,14.4,2.9,219,0.08
212,2021-04-23,0800,12.4,8.2,76,0.0,391,14.3,3.7,241,0.21
212,2021-04-23,0900,14.0,8.4,69,0.0,589,14.2,3.3,239,0.34
212,2021-04-23,1000,15.8,8.9,64,0.0,733,14.2,3.0,243,0.45
212,2021-04-23,1100,17.5,9.2,58,0.0,834,14.2,3.4,230,0.55
212,2021-04-23,1200,18.9,9.4,54,0.0,933,14.3,3.4,229,0.63
212,2021-04-23,1300,20.2,9.7,51,0.0,937,14.5,4.0,237,0.66
212,2021-04-23,1400,21.3,9.8,48,0.0,891,14.8,4.5,233,0.66
212,2021-04-23,1500,21.8,9.3,45,0.0,775,15.2,5.8,231,0.61
212,2021-04-23,1600,20.7,9.9,50,0.0,563,15.7,6.7,232,0.49
212,2021-04-23,1700,17.6,8.3,54,0.0,243,16.1,7.6,230,0.27
212,2021-04-23,1800,15.7,7.8,59,0.0,149,16.5,7.6,230,0.19
212,2021-04-23,1900,13.9,7.1,64,0.0,30,16.6,7.1,230,0.09
212,2021-04-23,2000,12.2,6.4,68,0.0,0,16.6,8.1,239,0.07
212,2021-04-23,2100,11.0,6.4,73,0.0,0,16.5,6.6,238,0.04
212,2021-04-23,2200,10.5,6.5,76,0.0,0,16.3,7.5,233,0.04
212,2021-04-23,2300,10.1,6.3,77,0.0,0,16.0,7.9,229,0.04
212,2021-04-23,2400,9.9,6.5,79,0.0,0,15.7,5.9,224,0.02
212,2021-04-24,0100,10.0,6.8,80,0.0,0,15.4,5.6,220,0.02
212,2021-04-24,0200,10.0,6.7,80,0.0,0,15.1,4.8,230,0.02
212,2021-04-24,0300,9.6,6.9,83,0.0,0,14.9,5.0,233,0.02
212,2021-04-24,0400,9.6,6.9,83,0.0,0,14.7,6.0,228,0.02
212,2021-04-24,0500,9.3,6.6,83,0.0,0,14.5,6.5,234,0.02
212,2021-04-24,0600,9.6,5.8,77,0.0,15,14.3,5.6,241,0.04
212,2021-04-24,0700,10.3,5.8,74,0.0,76,14.1,5.2,249,0.08
212,2021-04-24,0800,11.1,6.2,71,0.0,179,13.9,5.9,242,0.14
212,2021-04-24,0900,12.4,6.4,67,0.0,340,13.8,6.6,233,0.24
212,2021-04-24,1000,14.4,7.1,61,0.0,661,13.6,5.2,231,0.44
212,2021-04-24,1100,16.4,6.7,53,0.0,797,13.6,5.3,228,0.57
212,2021-04-24,1200,17.6,5.9,46,0.0,899,13.6,5.2,237,0.65
212,2021-04-24,1300,18.6,5.0,41,0.0,932,13.8,5.6,228,0.69
212,2021-04-24,1400,19.2,6.4,43,0.0,802,14.0,5.5,238,0.63
212,2021-04-24,1500,19.1,6.7,44,0.0,624,14.4,5.4,239,0.51
212,2021-04-24,1600,17.5,7.1,50,0.0,319,14.8,5.1,236,0.28
212,2021-04-24,1700,15.9,7.9,59,0.0,134,15.2,5.7,233,0.15
212,2021-04-24,1800,14.5,7.8,64,0.0,65,15.5,5.2,230,0.11
212,2021-04-24,1900,13.3,8.1,71,0.0,16,15.7,5.1,226,0.06
212,2021-04-24,2000,12.5,8.3,75,0.0,0,15.8,5.1,229,0.04
212,2021-04-24,2100,12.2,8.6,78,0.0,0,15.7,4.8,237,0.03
212,2021-04-24,2200,11.8,8.6,80,0.0,0,15.7,3.9,236,0.02
212,2021-04-24,2300,11.3,7.6,78,0.0,0,15.6,4.8,239,0.03
212,2021-04-24,2400,11.0,6.4,74,0.0,0,15.5,4.1,245,0.03
212,2021-04-25,0100,10.4,6.1,75,0.0,0,15.4,3.0,229,0.02
212,2021-04-25,0200,10.3,6.0,74,0.0,0,15.3,3.3,226,0.02
212,2021-04-25,0300,10.3,5.9,74,0.0,0,15.1,3.8,221,0.03
212,2021-04-25,0400,10.3,5.7,73,0.0,0,15.0,3.6,217,0.03
212,2021-04-25,0500,9.8,6.0,77,0.0,0,14.9,2.4,234,0.01
212,2021-04-25,0600,9.5,6.5,81,0.0,9,14.8,1.9,231,0.01
212,2021-04-25,0700,10.2,6.7,79,0.0,64,14.7,1.6,216,0.04
212,2021-04-25,0800,11.4,6.9,74,0.0,128,14.6,2.4,191,0.07
212,2021-04-25,0900,12.3,6.5,68,0.0,191,14.5,3.2,210,0.11
212,2021-04-25,1000,13.6,6.1,60,0.0,355,14.5,3.6,201,0.22
212,2021-04-25,1100,14.3,6.1,58,0.0,357,14.5,4.0,198,0.22
212,2021-04-25,1200,13.4,7.6,68,0.5,216,14.5,3.1,217,0.1
212,2021-04-25,1300,12.8,9.7,81,0.6,388,14.6,4.0,220,0.19
212,2021-04-25,1400,14.2,9.3,72,0.0,555,14.7,5.6,215,0.36
212,2021-04-25,1500,15.3,9.1,67,0.0,735,14.8,6.2,213,0.49
212,2021-04-25,1600,15.8,8.8,63,0.0,707,14.9,5.8,216,0.46
212,2021-04-25,1700,15.7,6.9,56,0.0,490,15.1,6.3,214,0.34
212,2021-04-25,1800,14.7,6.4,57,0.0,234,15.3,5.1,222,0.19
212,2021-04-25,1900,13.1,4.5,56,0.0,76,15.4,4.8,227,0.08
212,2021-04-25,2000,10.7,4.0,63,0.0,0,15.5,5.0,230,0.03
212,2021-04-25,2100,9.2,4.0,70,0.0,0,15.5,4.4,215,0.01
212,2021-04-25,2200,8.4,4.1,74,0.0,0,15.4,3.7,219,0.0
212,2021-04-25,2300,8.0,5.0,81,0.0,0,15.3,4.0,215,0.0
212,2021-04-25,2400,7.7,5.5,86,0.0,0,15.1,4.3,218,0.0
212,2021-04-26,0100,7.2,5.5,89,0.0,0,15.0,3.3,227,0.0
212,2021-04-26,0200,6.2,5.3,94,0.0,0,14.8,2.6,221,0.0
212,2021-04-26,0300,6.1,5.4,95,0.0,0,14.6,2.9,222,0.0
212,2021-04-26,0400,5.8,5.1,96,0.0,0,14.5,2.4,221,0.0
212,2021-04-26,0500,5.7,4.9,94,0.0,0,14.3,2.7,230,0.0
212,2021-04-26,0600,5.7,4.5,92,0.0,43,14.2,2.1,239,0.0
212,2021-04-26,0700,7.7,5.6,87,0.0,208,14.1,2.5,234,0.09
212,2021-04-26,0800,10.6,5.2,69,0.0,419,13.9,2.4,246,0.21
212,2021-04-26,0900,12.7,5.1,60,0.0,612,13.8,2.0,316,0.32
212,2021-04-26,1000,14.4,5.1,53,0.0,771,13.8,1.9,337,0.44
212,2021-04-26,1100,15.1,4.6,50,0.0,877,13.8,1.7,318,0.51
212,2021-04-26,1200,15.9,4.4,46,0.0,980,13.9,1.9,235,0.6
212,2021-04-26,1300,17.4,4.2,42,0.0,923,14.1,1.7,354,0.58
212,2021-04-26,1400,18.0,3.9,39,0.0,771,14.4,1.8,295,0.52
212,2021-04-26,1500,18.3,3.6,38,0.0,704,14.8,1.8,281,0.47
212,2021-04-26,1600,17.7,4.4,41,0.0,429,15.3,3.3,251,0.33
212,2021-04-26,1700,17.6,5.2,44,0.0,475,15.7,5.1,247,0.34
212,2021-04-26,1800,15.8,4.0,45,0.0,190,16.1,4.8,246,0.2
212,2021-04-26,1900,13.6,3.9,52,0.0,43,16.3,4.9,241,0.09
212,2021-04-26,2000,11.6,4.4,62,0.0,0,16.3,4.1,232,0.04
212,2021-04-26,2100,10.6,4.7,67,0.0,0,16.3,4.2,229,0.03
212,2021-04-26,2200,9.8,4.5,70,0.0,0,16.2,3.6,227,0.02
212,2021-04-26,2300,9.3,5.1,75,0.0,0,16.0,3.3,228,0.01
212,2021-04-26,2400,9.0,5.5,79,0.0,0,15.8,3.2,237,0.0
212,2021-04-27,0100,8.3,5.9,85,0.0,0,15.6,2.7,243,0.0
212,2021-04-27,0200,7.5,5.8,89,0.0,0,15.4,2.0,251,0.0
212,2021-04-27,0300,6.5,5.4,92,0.0,0,15.2,1.9,250,0.0
212,2021-04-27,0400,6.4,5.2,92,0.0,0,15.0,1.8,249,0.0
212,2021-04-27,0500,6.2,4.8,91,0.0,0,14.8,1.8,250,0.0
212,2021-04-27,0600,6.3,4.9,91,0.0,42,14.7,1.8,241,0.0
212,2021-04-27,0700,9.9,6.4,79,0.0,208,14.5,1.8,258,0.1
212,2021-04-27,0800,13.7,4.8,55,0.0,424,14.3,2.0,330,0.23
212,2021-04-27,0900,17.0,4.6,44,0.0,627,14.2,3.1,345,0.4
212,2021-04-27,1000,19.5,3.8,35,0.0,793,14.1,4.4,352,0.58
212,2021-04-27,1100,21.1,3.7,32,0.0,908,14.2,3.7,346,0.67
212,2021-04-27,1200,22.0,3.6,30,0.0,965,14.2,3.8,342,0.74
212,2021-04-27,1300,23.2,3.2,27,0.0,969,14.4,3.9,346,0.76
212,2021-04-27,1400,24.2,2.4,24,0.0,919,14.7,3.6,326,0.73
212,2021-04-27,1500,25.2,1.7,22,0.0,811,15.1,3.0,334,0.63
212,2021-04-27,1600,25.2,2.0,22,0.0,656,15.6,2.8,315,0.5
212,2021-04-27,1700,25.4,1.5,21,0.0,458,16.1,2.3,314,0.33
212,2021-04-27,1800,23.9,2.3,24,0.0,241,16.6,2.6,267,0.23
212,2021-04-27,1900,19.6,2.2,31,0.0,56,16.9,4.3,236,0.13
212,2021-04-27,2000,16.0,2.6,40,0.0,0,17.1,2.5,237,0.04
212,2021-04-27,2100,13.4,3.7,52,0.0,0,17.2,2.0,234,0.01
212,2021-04-27,2200,12.8,3.7,54,0.0,0,17.1,2.2,243,0.01
212,2021-04-27,2300,12.0,4.4,60,0.0,0,17.0,2.4,251,0.01
212,2021-04-27,2400,11.4,5.2,66,0.0,0,16.8,2.4,250,0.0
212,2021-04-28,0100,10.6,5.8,72,0.0,0,16.6,2.2,250,0.0
212,2021-04-28,0200,9.3,5.5,77,0.0,0,16.4,1.7,252,0.0
212,2021-04-28,0300,8.8,5.8,81,0.0,0,16.2,1.8,270,0.0
212,2021-04-28,0400,9.0,6.6,85,0.0,0,16.0,1.5,286,0.0
212,2021-04-28,0500,8.3,6.7,90,0.0,0,15.8,1.4,279,0.0
212,2021-04-28,0600,8.1,6.2,88,0.0,45,15.6,1.4,286,0.0
212,2021-04-28,0700,11.1,6.7,74,0.0,217,15.4,1.3,282,0.1
212,2021-04-28,0800,15.6,5.5,51,0.0,436,15.3,1.2,339,0.22
212,2021-04-28,0900,18.9,5.5,41,0.0,638,15.1,1.3,36,0.38
212,2021-04-28,1000,20.3,6.3,40,0.0,787,15.0,1.5,95,0.51
212,2021-04-28,1100,22.6,5.7,33,0.0,899,15.0,1.5,28,0.62
212,2021-04-28,1200,24.9,6.5,31,0.0,953,15.1,1.8,353,0.69
212,2021-04-28,1300,26.5,5.7,26,0.0,968,15.3,2.0,6,0.74
212,2021-04-28,1400,28.4,4.1,21,0.0,915,15.6,2.1,349,0.72
212,2021-04-28,1500,29.1,3.8,20,0.0,807,16.1,2.4,320,0.64
212,2021-04-28,1600,29.2,4.9,21,0.0,648,16.6,2.3,294,0.5
212,2021-04-28,1700,28.3,6.2,25,0.0,451,17.2,4.0,239,0.44
212,2021-04-28,1800,26.0,5.1,26,0.0,237,17.7,4.8,245,0.32
212,2021-04-28,1900,23.2,3.7,28,0.0,55,18.0,4.1,232,0.15
212,2021-04-28,2000,20.4,3.6,33,0.0,0,18.2,4.1,226,0.1
212,2021-04-28,2100,18.8,3.9,37,0.0,0,18.2,3.9,229,0.08
212,2021-04-28,2200,17.3,4.3,42,0.0,0,18.1,3.4,231,0.06
212,2021-04-28,2300,16.5,4.0,43,0.0,0,18.0,3.4,235,0.05
212,2021-04-28,2400,16.0,4.1,45,0.0,0,17.8,3.5,240,0.05
212,2021-04-29,0100,15.4,4.4,48.0,0.0,0.0,17.6,3.5,234.0,0.05
212,2021-04-29,0200,14.8,5.2,53.0,0.0,0.0,17.4,3.2,232.0,0.04
212,2021-04-29,0300,12.9,5.4,60.0,0.0,0.0,17.2,1.7,221.0,0.01
212,2021-04-29,0400,10.9,5.4,69.0,0.0,0.0,17.0,1.3,179.0,0.0
212,2021-04-29,0500,10.2,5.5,73.0,0.0,0.0,16.8,1.5,186.0,0.0
212,2021-04-29,0600,9.7,6.1,78.0,0.0,40.0,16.6,1.0,209.0,0.01
212,2021-04-29,0700,14.7,7.5,62.0,0.0,204.0,16.4,2.3,208.0,0.13
212,2021-04-29,0800,18.1,7.5,50.0,0.0,424.0,16.2,2.2,196.0,0.27
212,2021-04-29,0900,20.6,7.7,43.0,0.0,607.0,16.1,2.1,225.0,0.41
212,2021-04-29,1000,22.8,7.9,39.0,0.0,766.0,16.0,1.5,200.0,0.51
212,2021-04-29,1100,24.5,7.6,34.0,0.0,890.0,16.0,1.5,143.0,0.63
212,2021-04-29,1200,26.5,8.3,32.0,0.0,950.0,16.1,1.5,153.0,0.7
212,2021-04-29,1300,28.2,9.5,31.0,0.0,949.0,16.3,1.5,39.0,0.72
212,2021-04-29,1400,29.8,6.7,23.0,0.0,894.0,16.6,1.9,204.0,0.7
212,2021-04-29,1500,30.3,6.7,23.0,0.0,790.0,17.0,3.0,239.0,0.66
212,2021-04-29,1600,29.9,7.1,24.0,0.0,619.0,17.6,3.9,240.0,0.59
212,2021-04-29,1700,28.0,8.1,29.0,0.0,263.0,18.1,5.0,243.0,0.36
212,2021-04-29,1800,25.5,8.4,34.0,0.0,244.0,18.6,5.1,239.0,0.31
212,2021-04-29,1900,22.0,6.9,38.0,0.0,42.0,18.8,4.7,229.0,0.13
212,2021-04-29,2000,19.0,7.4,47.0,0.0,0.0,19.0,4.8,230.0,0.07
212,2021-04-29,2100,16.7,7.6,55.0,0.0,0.0,18.9,4.3,228.0,0.04
212,2021-04-29,2200,15.8,6.8,55.0,0.0,0.0,18.8,4.5,225.0,0.05
212,2021-04-29,2300,15.2,5.8,53.0,0.0,0.0,18.7,4.6,229.0,0.05
212,2021-04-29,2400,14.3,6.8,61.0,0.0,0.0,18.5,4.3,241.0,0.03
212,2021-04-30,0100,13.8,6.4,61,0.0,0,18.3,3.2,231,0.01
212,2021-04-30,0200,13.1,7.1,67,0.0,0,18.0,3.4,240,0.0
212,2021-04-30,0300,12.1,7.2,72,0.0,0,17.8,2.7,234,0.0
212,2021-04-30,0400,12.4,7.2,71,0.0,0,17.6,3.2,230,0.0
212,2021-04-30,0500,11.7,7.4,75,0.0,0,17.3,2.8,233,0.0
212,2021-04-30,0600,11.5,7.4,76,0.0,27,17.1,3.6,243,0.0
212,2021-04-30,0700,13.3,7.9,70,0.0,235,16.9,4.1,248,0.14
212,2021-04-30,0800,16.3,7.9,57,0.0,494,16.7,4.6,240,0.32
212,2021-04-30,0900,18.5,9.0,54,0.0,608,16.5,4.5,236,0.43
212,2021-04-30,1000,20.0,9.5,51,0.0,753,16.4,4.2,242,0.55
212,2021-04-30,1100,22.1,8.8,43,0.0,838,16.4,3.5,241,0.64
212,2021-04-30,1200,24.1,8.8,38,0.0,870,16.5,2.9,251,0.69
212,2021-04-30,1300,26.1,8.9,34,0.0,899,16.6,2.7,253,0.72
212,2021-04-30,1400,27.2,7.3,28,0.0,797,16.9,3.5,239,0.7
212,2021-04-30,1500,26.7,6.5,28,0.0,605,17.4,4.6,236,0.59
212,2021-04-30,1600,24.9,9.4,37,0.0,558,17.8,5.8,236,0.55
212,2021-04-30,1700,21.9,9.4,45,0.0,309,18.3,6.6,238,0.35
212,2021-04-30,1800,19.0,8.6,51,0.0,149,18.6,6.2,240,0.21
212,2021-04-30,1900,16.7,8.1,57,0.0,32,18.8,5.7,236,0.1
212,2021-04-30,2000,14.5,8.5,67,0.0,0,18.8,4.8,232,0.04
212,2021-04-30,2100,13.5,9.2,75,0.0,0,18.8,5.7,236,0.03
212,2021-04-30,2200,12.9,9.3,79,0.0,0,18.7,5.3,234,0.02
212,2021-04-30,2300,12.6,9.3,80,0.0,0,18.5,6.9,230,0.03
212,2021-04-30,2400,12.2,9.1,81,0.0,0,18.3,6.1,231,0.02
212,2021-05-01,0100,12.3,9.2,81,0.0,0,18.0,6.8,235,0.01
212,2021-05-01,0200,11.8,8.9,82,0.0,0,17.8,7.3,236,0.01
212,2021-05-01,0300,11.2,9.1,87,0.0,0,17.6,7.2,230,0.0
