Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
249,2020-04-14,1800,25.0,-1.2,18,0.0,217,15.7,2.3,319,0.19
249,2020-04-14,1900,21.0,4.1,33,0.0,36,15.7,0.8,351,0.03
249,2020-04-14,2000,14.3,7.5,64,0.0,0,15.7,1.2,23,0.0
249,2020-04-14,2100,13.5,7.2,66,0.0,0,15.5,1.2,355,0.0
249,2020-04-14,2200,12.8,6.2,64,0.0,0,15.3,1.3,325,0.0
249,2020-04-14,2300,10.8,6.9,77,0.0,0,15.0,0.8,123,0.0
249,2020-04-14,2400,9.6,7.4,86,0.0,0,14.8,0.6,113,0.0
249,2020-04-15,0100,8.6,7.3,92,0.0,0,14.6,0.8,73,0.0
249,2020-04-15,0200,9.0,6.9,86,0.0,0,14.3,0.9,80,0.0
249,2020-04-15,0300,7.3,6.3,93,0.0,0,14.1,0.7,148,0.0
249,2020-04-15,0400,6.5,6.4,99,0.0,0,13.8,0.8,127,0.0
249,2020-04-15,0500,6.7,6.5,99,0.0,0,13.6,0.8,130,0.0
249,2020-04-15,0600,6.4,6.3,99,0.0,16,13.4,0.9,136,0.0
249,2020-04-15,0700,9.5,8.8,95,0.0,152,13.2,0.9,132,0.06
249,2020-04-15,0800,14.3,10.5,78,0.0,337,13.0,1.7,136,0.18
249,2020-04-15,0900,17.7,10.0,61,0.0,547,13.0,1.6,125,0.33
249,2020-04-15,1000,21.3,9.2,46,0.0,726,13.1,1.5,69,0.46
249,2020-04-15,1100,23.4,7.2,35,0.0,860,13.3,1.7,137,0.6
249,2020-04-15,1200,24.9,5.7,29,0.0,941,13.6,1.5,151,0.67
249,2020-04-15,1300,26.0,6.6,29,0.0,923,14.0,1.6,163,0.67
249,2020-04-15,1400,27.5,5.5,25,0.0,901,14.5,1.8,288,0.68
249,2020-04-15,1500,28.7,4.6,22,0.0,753,15.0,1.9,339,0.57
249,2020-04-15,1600,29.3,3.8,20,0.0,609,15.4,1.6,348,0.44
249,2020-04-15,1700,29.3,5.1,22,0.0,420,15.7,1.3,339,0.3
249,2020-04-15,1800,25.1,10.3,39,0.0,140,15.9,1.3,146,0.13
249,2020-04-15,1900,21.2,11.7,55,0.0,19,16.1,1.2,312,0.04
249,2020-04-15,2000,19.9,8.5,48,0.0,0,16.1,1.4,290,0.04
249,2020-04-15,2100,17.4,9.6,60,0.0,0,16.1,1.2,329,0.02
249,2020-04-15,2200,16.2,9.6,65,0.0,0,15.9,1.0,336,0.01
249,2020-04-15,2300,13.5,10.7,83,0.0,0,15.7,0.7,37,0.0
249,2020-04-15,2400,12.2,10.6,90,0.0,0,15.5,0.9,1,0.0
249,2020-04-16,0100,13.4,9.3,76.0,0.0,0.0,15.3,1.5,358.0,0.01
249,2020-04-16,0200,12.4,9.5,82.0,0.0,0.0,15.1,1.7,356.0,0.0
249,2020-04-16,0300,12.1,10.0,87.0,0.0,0.0,15.0,1.8,340.0,0.0
249,2020-04-16,0400,11.6,10.8,95.0,0.0,0.0,14.8,2.1,307.0,0.0
249,2020-04-16,0500,12.2,11.0,92.0,0.0,0.0,14.7,2.1,326.0,0.0
249,2020-04-16,0600,11.8,10.8,94.0,0.0,7.0,14.6,2.3,331.0,0.0
249,2020-04-16,0700,12.5,11.2,92.0,0.0,62.0,14.5,2.6,330.0,0.04
249,2020-04-16,0800,15.2,11.8,80.0,0.0,340.0,14.5,3.3,322.0,0.2
249,2020-04-16,0900,17.7,11.7,68.0,0.0,494.0,14.4,2.7,328.0,0.32
249,2020-04-16,1000,19.3,11.9,62.0,0.0,680.0,14.5,2.7,318.0,0.46
249,2020-04-16,1100,20.3,11.7,58.0,0.0,583.0,14.6,2.5,331.0,0.41
249,2020-04-16,1200,21.9,11.9,53.0,0.0,901.0,14.9,2.8,325.0,0.63
249,2020-04-16,1300,23.3,11.4,47.0,0.0,972.0,15.2,2.6,323.0,0.7
249,2020-04-16,1400,23.5,11.3,46.0,0.0,715.0,15.6,2.3,292.0,0.54
249,2020-04-16,1500,24.1,11.7,46.0,0.0,554.0,16.0,2.3,315.0,0.43
249,2020-04-16,1600,23.8,11.9,47.0,0.0,492.0,16.3,2.8,297.0,0.39
249,2020-04-16,1700,23.1,12.1,50.0,0.0,361.0,16.5,3.1,280.0,0.29
249,2020-04-16,1800,20.6,12.5,60.0,0.0,169.0,16.7,3.6,291.0,0.15
249,2020-04-16,1900,17.1,12.0,72.0,0.0,17.0,16.7,2.9,303.0,0.02
249,2020-04-16,2000,15.2,11.4,78.0,0.0,0.0,16.7,3.1,311.0,0.01
249,2020-04-16,2100,13.8,10.9,82.0,0.0,0.0,16.6,3.1,314.0,0.0
249,2020-04-16,2200,13.5,11.1,85.0,0.0,0.0,16.4,2.4,324.0,0.0
249,2020-04-16,2300,13.4,11.0,85.0,0.0,0.0,16.2,3.1,339.0,0.0
249,2020-04-16,2400,13.2,11.2,88.0,0.0,0.0,16.1,2.5,347.0,0.0
249,2020-04-17,0100,13.0,11.2,89,0.0,0,15.9,2.2,341,0.0
249,2020-04-17,0200,12.7,11.4,92,0.0,0,15.8,2.2,356,0.0
249,2020-04-17,0300,12.6,11.0,90,0.0,0,15.7,2.7,344,0.0
249,2020-04-17,0400,12.4,10.9,91,0.0,0,15.5,3.0,333,0.0
249,2020-04-17,0500,12.2,10.6,90,0.0,0,15.4,3.0,326,0.0
249,2020-04-17,0600,11.9,10.5,91,0.0,9,15.3,2.9,315,0.0
249,2020-04-17,0700,12.5,10.6,88,0.0,74,15.2,2.8,312,0.05
249,2020-04-17,0800,14.1,11.0,82,0.0,268,15.1,2.6,292,0.15
249,2020-04-17,0900,16.2,11.2,72,0.0,561,15.1,1.9,239,0.32
249,2020-04-17,1000,18.0,11.3,65,0.0,630,15.1,1.8,309,0.4
249,2020-04-17,1100,18.6,10.5,59,0.0,611,15.2,2.6,295,0.41
249,2020-04-17,1200,20.1,10.3,54,0.0,842,15.4,2.8,293,0.6
249,2020-04-17,1300,20.8,11.0,53,0.0,744,15.7,2.8,313,0.54
249,2020-04-17,1400,22.1,11.5,51,0.0,876,16.0,3.7,295,0.63
249,2020-04-17,1500,20.6,11.2,55,0.0,492,16.3,4.1,289,0.38
249,2020-04-17,1600,19.3,11.2,59,0.0,338,16.6,4.6,296,0.27
249,2020-04-17,1700,18.2,10.7,62,0.0,122,16.7,3.7,302,0.12
249,2020-04-17,1800,17.4,10.3,63,0.0,47,16.8,3.2,311,0.07
249,2020-04-17,1900,16.0,9.9,67,0.0,6,16.7,2.9,323,0.04
249,2020-04-17,2000,14.9,9.5,70,0.0,0,16.7,3.1,323,0.03
249,2020-04-17,2100,14.5,9.3,71,0.0,0,16.5,2.7,329,0.03
249,2020-04-17,2200,14.1,9.3,73,0.0,0,16.4,2.4,329,0.02
249,2020-04-17,2300,13.4,9.4,77,0.0,0,16.2,2.1,339,0.02
249,2020-04-17,2400,13.0,9.5,79,0.0,0,16.1,2.3,347,0.01
249,2020-04-18,0100,12.7,9.2,79.0,0.0,0.0,16.0,2.4,342.0,0.01
249,2020-04-18,0200,12.5,9.1,80.0,0.0,0.0,15.8,2.5,338.0,0.01
249,2020-04-18,0300,12.0,9.7,86.0,0.0,0.0,15.7,1.9,352.0,0.0
249,2020-04-18,0400,12.3,9.7,84.0,0.0,0.0,15.6,1.9,349.0,0.0
249,2020-04-18,0500,12.2,9.5,84.0,0.0,0.0,15.5,1.5,348.0,0.0
249,2020-04-18,0600,12.3,9.8,84.0,0.0,6.0,15.4,1.4,355.0,0.01
249,2020-04-18,0700,13.0,10.0,82.0,0.0,57.0,15.3,1.3,353.0,0.04
249,2020-04-18,0800,14.4,9.3,72.0,0.0,184.0,15.2,1.7,326.0,0.11
249,2020-04-18,0900,15.3,9.1,67.0,0.0,384.0,15.2,1.8,301.0,0.23
249,2020-04-18,1000,16.1,9.3,64.0,0.0,465.0,15.3,2.1,293.0,0.29
249,2020-04-18,1100,17.0,9.6,62.0,0.0,579.0,15.4,2.0,259.0,0.37
249,2020-04-18,1200,18.6,9.5,56.0,0.0,846.0,15.6,2.7,290.0,0.58
249,2020-04-18,1300,20.3,9.4,50.0,0.0,923.0,15.8,2.4,323.0,0.62
249,2020-04-18,1400,20.9,9.4,48.0,0.0,942.0,16.1,2.5,305.0,0.65
249,2020-04-18,1500,21.8,9.3,45.0,0.0,791.0,16.5,2.2,318.0,0.54
249,2020-04-18,1600,21.4,9.0,45.0,0.0,347.0,16.7,1.5,342.0,0.24
249,2020-04-18,1700,20.3,9.2,49.0,0.0,194.0,17.0,2.1,301.0,0.16
249,2020-04-18,1800,19.3,9.0,51.0,0.0,184.0,17.1,3.2,317.0,0.16
249,2020-04-18,1900,17.1,8.9,58.0,0.0,35.0,17.1,2.4,323.0,0.05
249,2020-04-18,2000,14.8,8.8,67.0,0.0,0.0,17.0,2.2,316.0,0.01
249,2020-04-18,2100,13.4,8.6,73.0,0.0,0.0,16.9,2.5,321.0,0.01
249,2020-04-18,2200,12.9,8.8,76.0,0.0,0.0,16.7,2.4,316.0,0.0
249,2020-04-18,2300,12.7,8.8,78.0,0.0,0.0,16.5,2.2,316.0,0.0
249,2020-04-18,2400,11.9,8.8,81.0,0.0,0.0,16.3,2.1,341.0,0.0
249,2020-04-19,0100,11.2,8.8,85.0,0.0,0.0,16.1,1.9,345.0,0.0
249,2020-04-19,0200,10.1,8.8,92.0,0.0,0.0,15.9,1.7,0.0,0.0
249,2020-04-19,0300,9.5,8.9,96.0,0.0,0.0,15.7,1.4,7.0,0.0
249,2020-04-19,0400,8.6,8.4,99.0,0.0,0.0,15.5,1.0,19.0,0.0
249,2020-04-19,0500,7.7,7.6,99.0,0.0,0.0,15.3,0.7,263.0,0.0
249,2020-04-19,0600,7.3,7.2,99.0,0.0,13.0,15.1,0.6,237.0,0.0
249,2020-04-19,0700,9.5,9.3,99.0,0.0,151.0,14.9,0.9,266.0,0.06
249,2020-04-19,0800,13.6,10.4,81.0,0.0,345.0,14.7,1.8,323.0,0.18
249,2020-04-19,0900,15.2,10.0,71.0,0.0,491.0,14.6,2.8,310.0,0.3
249,2020-04-19,1000,17.5,10.0,62.0,0.0,712.0,14.6,2.6,325.0,0.46
249,2020-04-19,1100,18.8,10.1,57.0,0.0,899.0,14.7,2.1,319.0,0.58
249,2020-04-19,1200,19.9,10.1,53.0,0.0,779.0,15.0,2.0,324.0,0.54
249,2020-04-19,1300,21.6,10.2,48.0,0.0,931.0,15.4,2.2,354.0,0.64
249,2020-04-19,1400,22.0,10.0,47.0,0.0,716.0,15.7,2.4,314.0,0.53
249,2020-04-19,1500,22.8,10.1,45.0,0.0,747.0,16.1,2.6,327.0,0.54
249,2020-04-19,1600,22.9,9.9,44.0,0.0,565.0,16.4,2.7,323.0,0.43
249,2020-04-19,1700,22.0,9.5,45.0,0.0,420.0,16.7,2.9,310.0,0.31
249,2020-04-19,1800,20.9,9.4,48.0,0.0,212.0,16.8,3.1,335.0,0.18
249,2020-04-19,1900,18.0,9.1,56.0,0.0,24.0,16.9,3.0,333.0,0.04
249,2020-04-19,2000,15.9,9.3,65.0,0.0,0.0,16.8,2.9,316.0,0.01
249,2020-04-19,2100,14.1,8.7,70.0,0.0,0.0,16.7,3.2,302.0,0.01
249,2020-04-19,2200,13.6,8.4,71.0,0.0,0.0,16.5,3.3,298.0,0.01
249,2020-04-19,2300,12.7,8.2,74.0,0.0,0.0,16.3,3.1,308.0,0.0
249,2020-04-19,2400,12.4,8.7,78.0,0.0,0.0,16.2,2.7,321.0,0.0
249,2020-04-20,0100,12.6,8.4,75.0,0.0,0.0,16.0,2.9,322.0,0.02
249,2020-04-20,0200,12.9,8.4,74.0,0.0,0.0,15.8,2.9,320.0,0.02
249,2020-04-20,0300,12.7,8.6,76.0,0.0,0.0,15.7,2.9,316.0,0.02
249,2020-04-20,0400,12.7,8.7,77.0,0.0,0.0,15.6,3.1,317.0,0.02
249,2020-04-20,0500,12.6,8.9,78.0,0.0,0.0,15.5,3.1,312.0,0.02
249,2020-04-20,0600,12.6,8.8,78.0,0.0,10.0,15.4,2.8,315.0,0.02
249,2020-04-20,0700,13.0,9.0,77.0,0.0,63.0,15.3,2.4,328.0,0.05
249,2020-04-20,0800,13.7,9.5,76.0,0.0,160.0,15.2,2.2,290.0,0.09
249,2020-04-20,0900,14.8,9.7,71.0,0.0,291.0,15.2,1.8,271.0,0.16
249,2020-04-20,1000,16.7,9.7,64.0,0.0,559.0,20.3,1.5,233.0,0.34
249,2020-04-20,1100,18.2,8.6,53.0,0.0,693.0,23.0,2.7,289.0,0.48
249,2020-04-20,1200,18.9,7.2,46.0,0.0,762.0,23.6,2.5,302.0,0.53
249,2020-04-20,1300,20.8,7.9,43.0,0.0,858.0,24.1,2.7,321.0,0.62
249,2020-04-20,1400,20.9,8.3,44.0,0.0,719.0,24.7,2.8,288.0,0.53
249,2020-04-20,1500,19.2,9.5,53.0,0.0,563.0,25.3,4.5,266.0,0.43
249,2020-04-20,1600,17.4,9.3,59.0,0.0,103.0,25.6,3.8,270.0,0.09
249,2020-04-20,1700,16.6,9.2,62.0,0.0,63.0,25.7,4.1,273.0,0.08
249,2020-04-20,1800,15.7,8.8,64.0,0.0,23.0,25.8,4.2,289.0,0.07
249,2020-04-20,1900,15.0,8.8,66.0,0.0,4.0,25.8,3.9,283.0,0.05
249,2020-04-20,2000,13.9,8.7,71.0,0.0,0.0,25.9,4.2,289.0,0.04
249,2020-04-20,2100,13.0,9.3,78.0,0.0,0.0,26.1,3.4,286.0,0.02
249,2020-04-20,2200,12.8,8.8,76.0,0.0,0.0,24.0,2.6,285.0,0.02
249,2020-04-20,2300,12.1,8.4,78.0,0.0,0.0,23.4,2.3,289.0,0.01
249,2020-04-20,2400,11.9,8.5,79.0,0.0,0.0,23.1,2.9,278.0,0.02
249,2020-04-21,0100,11.9,8.5,80.0,0.0,0.0,22.6,2.9,273.0,0.0
249,2020-04-21,0200,11.3,8.3,82.0,0.0,0.0,22.4,1.9,287.0,0.0
249,2020-04-21,0300,10.8,8.6,86.0,0.0,0.0,22.1,1.6,318.0,0.0
249,2020-04-21,0400,10.7,9.2,90.0,0.0,0.0,21.9,1.8,330.0,0.0
249,2020-04-21,0500,10.0,9.2,95.0,0.0,0.0,21.6,1.7,346.0,0.0
249,2020-04-21,0600,9.1,8.9,99.0,0.0,21.0,21.3,1.1,353.0,0.0
249,2020-04-21,0700,11.2,10.1,93.0,0.0,151.0,21.1,1.2,279.0,0.07
249,2020-04-21,0800,13.9,10.3,79.0,0.0,350.0,20.9,2.7,284.0,0.19
249,2020-04-21,0900,16.1,10.0,67.0,0.0,557.0,20.8,4.7,292.0,0.37
249,2020-04-21,1000,17.9,10.6,62.0,0.0,731.0,20.7,4.2,298.0,0.5
249,2020-04-21,1100,19.1,11.2,60.0,0.0,860.0,20.7,3.8,292.0,0.58
249,2020-04-21,1200,20.2,11.5,57.0,0.0,938.0,20.8,3.8,290.0,0.65
249,2020-04-21,1300,21.2,11.6,54.0,0.0,955.0,21.1,3.4,289.0,0.68
249,2020-04-21,1400,22.7,12.0,51.0,0.0,909.0,21.3,3.3,281.0,0.66
249,2020-04-21,1500,23.4,11.2,46.0,0.0,800.0,21.6,3.5,277.0,0.59
249,2020-04-21,1600,24.0,10.9,44.0,0.0,641.0,21.8,3.3,270.0,0.47
249,2020-04-21,1700,24.0,10.7,43.0,0.0,427.0,22.0,3.0,271.0,0.33
249,2020-04-21,1800,22.4,10.0,46.0,0.0,218.0,22.0,3.8,266.0,0.21
249,2020-04-21,1900,19.6,9.1,51.0,0.0,42.0,22.0,3.4,275.0,0.07
249,2020-04-21,2000,17.2,8.4,56.0,0.0,0.0,21.9,2.3,281.0,0.02
249,2020-04-21,2100,14.7,8.3,65.0,0.0,0.0,21.7,1.4,319.0,0.0
249,2020-04-21,2200,13.5,8.6,72.0,0.0,0.0,21.5,1.6,327.0,0.0
249,2020-04-21,2300,12.8,9.0,78.0,0.0,0.0,21.2,1.7,335.0,0.0
249,2020-04-21,2400,12.8,8.7,76.0,0.0,0.0,20.9,1.9,327.0,0.0
249,2020-04-22,0100,12.0,9.0,82.0,0.0,0.0,20.6,1.7,353.0,0.0
249,2020-04-22,0200,10.9,9.3,90.0,0.0,0.0,20.4,1.3,22.0,0.0
249,2020-04-22,0300,8.2,7.8,97.0,0.0,0.0,20.2,0.9,162.0,0.0
249,2020-04-22,0400,8.1,8.0,99.0,0.0,0.0,19.9,0.7,158.0,0.0
249,2020-04-22,0500,7.7,7.6,99.0,0.0,0.0,19.7,0.5,121.0,0.0
249,2020-04-22,0600,7.6,7.6,99.0,0.0,27.0,19.4,0.6,59.0,0.0
249,2020-04-22,0700,11.9,11.2,95.0,0.0,171.0,19.2,0.6,3.0,0.07
249,2020-04-22,0800,15.2,11.2,77.0,0.0,354.0,19.0,1.1,114.0,0.19
249,2020-04-22,0900,18.3,12.0,67.0,0.0,554.0,18.9,1.0,104.0,0.34
249,2020-04-22,1000,20.3,11.2,56.0,0.0,725.0,19.0,1.4,260.0,0.48
249,2020-04-22,1100,23.0,11.2,47.0,0.0,849.0,19.1,1.7,305.0,0.59
249,2020-04-22,1200,25.3,12.6,45.0,0.0,924.0,19.4,2.3,335.0,0.68
249,2020-04-22,1300,26.3,12.9,43.0,0.0,947.0,19.8,2.5,328.0,0.72
249,2020-04-22,1400,27.2,11.9,39.0,0.0,903.0,20.2,3.3,318.0,0.72
249,2020-04-22,1500,28.1,11.9,37.0,0.0,793.0,20.6,3.1,312.0,0.63
249,2020-04-22,1600,27.9,12.6,39.0,0.0,626.0,20.9,3.6,288.0,0.51
249,2020-04-22,1700,27.2,12.6,41.0,0.0,425.0,21.1,4.0,277.0,0.39
249,2020-04-22,1800,25.9,13.3,46.0,0.0,224.0,21.2,3.8,277.0,0.23
249,2020-04-22,1900,23.5,13.4,53.0,0.0,44.0,21.3,3.7,278.0,0.08
249,2020-04-22,2000,21.7,13.3,59.0,0.0,0.0,21.2,3.3,277.0,0.03
249,2020-04-22,2100,20.8,13.5,63.0,0.0,0.0,21.1,3.0,281.0,0.02
249,2020-04-22,2200,20.3,13.9,67.0,0.0,0.0,21.0,2.9,273.0,0.01
249,2020-04-22,2300,19.8,14.0,69.0,0.0,0.0,20.9,2.8,279.0,0.01
249,2020-04-22,2400,19.5,13.9,70.0,0.0,0.0,20.7,2.9,293.0,0.01
249,2020-04-23,0100,18.8,13.7,73.0,0.0,0.0,20.6,2.5,301.0,0.01
249,2020-04-23,0200,18.2,13.5,74.0,0.0,0.0,20.5,2.9,294.0,0.02
249,2020-04-23,0300,17.9,13.1,74.0,0.0,0.0,20.4,2.9,290.0,0.02
249,2020-04-23,0400,17.0,13.1,78.0,0.0,0.0,20.2,3.5,292.0,0.01
249,2020-04-23,0500,16.2,13.0,81.0,0.0,0.0,20.1,3.5,296.0,0.01
249,2020-04-23,0600,15.8,13.1,84.0,0.0,25.0,20.0,2.6,291.0,0.01
249,2020-04-23,0700,17.8,13.5,76.0,0.0,151.0,19.9,3.1,290.0,0.11
249,2020-04-23,0800,20.7,13.4,63.0,0.0,359.0,19.8,4.2,305.0,0.28
249,2020-04-23,0900,22.3,13.8,59.0,0.0,522.0,19.8,4.2,309.0,0.41
249,2020-04-23,1000,23.7,13.6,53.0,0.0,702.0,19.8,4.4,314.0,0.56
249,2020-04-23,1100,25.2,14.0,50.0,0.0,871.0,20.0,4.5,324.0,0.69
249,2020-04-23,1200,25.6,14.1,49.0,0.0,942.0,20.3,5.1,309.0,0.77
249,2020-04-23,1300,27.1,11.3,37.0,0.0,959.0,20.6,4.8,314.0,0.82
249,2020-04-23,1400,27.9,10.9,35.0,0.0,912.0,21.0,4.9,320.0,0.8
249,2020-04-23,1500,28.5,10.3,32.0,0.0,808.0,21.3,5.2,319.0,0.73
249,2020-04-23,1600,28.4,11.3,35.0,0.0,636.0,21.5,4.7,314.0,0.56
249,2020-04-23,1700,28.3,11.0,34.0,0.0,447.0,21.6,4.5,307.0,0.41
249,2020-04-23,1800,26.9,11.3,38.0,0.0,223.0,21.6,4.6,285.0,0.27
249,2020-04-23,1900,24.0,12.0,47.0,0.0,47.0,21.6,3.5,272.0,0.1
249,2020-04-23,2000,21.6,11.0,51.0,0.0,0.0,21.5,3.0,275.0,0.04
249,2020-04-23,2100,21.0,10.2,50.0,0.0,0.0,21.3,3.7,290.0,0.06
249,2020-04-23,2200,20.1,10.0,52.0,0.0,0.0,21.2,3.3,292.0,0.04
249,2020-04-23,2300,19.4,10.1,55.0,0.0,0.0,21.0,3.3,294.0,0.04
249,2020-04-23,2400,18.2,10.0,59.0,0.0,0.0,20.8,2.4,304.0,0.02
249,2020-04-24,0100,18.1,9.8,59.0,0.0,0.0,20.6,2.2,293.0,0.03
249,2020-04-24,0200,17.3,9.5,60.0,0.0,0.0,20.4,2.2,310.0,0.03
249,2020-04-24,0300,16.9,9.0,59.0,0.0,0.0,20.2,2.2,316.0,0.03
249,2020-04-24,0400,15.8,9.2,65.0,0.0,0.0,20.0,2.0,330.0,0.02
249,2020-04-24,0500,15.1,9.0,67.0,0.0,0.0,19.9,1.8,317.0,0.01
249,2020-04-24,0600,14.8,9.1,69.0,0.0,26.0,19.7,1.7,317.0,0.02
249,2020-04-24,0700,17.6,9.3,58.0,0.0,165.0,19.5,1.9,307.0,0.12
249,2020-04-24,0800,20.7,9.1,48.0,0.0,368.0,19.4,3.1,313.0,0.28
249,2020-04-24,0900,23.3,8.0,37.0,0.0,572.0,19.4,4.1,321.0,0.48
249,2020-04-24,1000,24.9,8.6,35.0,0.0,745.0,19.4,3.7,319.0,0.61
249,2020-04-24,1100,26.5,9.8,35.0,0.0,872.0,19.6,3.4,303.0,0.69
249,2020-04-24,1200,28.0,9.8,32.0,0.0,950.0,19.9,3.8,310.0,0.8
249,2020-04-24,1300,29.5,9.3,28.0,0.0,969.0,20.2,4.0,312.0,0.84
249,2020-04-24,1400,30.8,10.1,28.0,0.0,922.0,20.6,3.6,320.0,0.8
249,2020-04-24,1500,30.8,10.4,28.0,0.0,814.0,21.0,3.8,304.0,0.72
249,2020-04-24,1600,30.8,10.2,28.0,0.0,653.0,21.2,3.7,298.0,0.57
249,2020-04-24,1700,30.9,9.4,26.0,0.0,457.0,21.4,3.4,304.0,0.4
249,2020-04-24,1800,30.6,8.6,26.0,0.0,235.0,21.5,3.1,313.0,0.26
249,2020-04-24,1900,27.1,10.5,35.0,0.0,45.0,21.5,2.0,295.0,0.08
249,2020-04-24,2000,23.2,13.3,54.0,0.0,0.0,21.4,1.2,339.0,0.01
249,2020-04-24,2100,20.0,13.9,68.0,0.0,0.0,21.3,1.0,338.0,0.0
249,2020-04-24,2200,19.6,12.4,63.0,0.0,0.0,21.0,1.1,342.0,0.0
249,2020-04-24,2300,18.2,12.6,70.0,0.0,0.0,20.8,1.1,354.0,0.0
249,2020-04-24,2400,17.7,12.2,70.0,0.0,0.0,20.6,1.3,351.0,0.0
249,2020-04-25,0100,17.2,11.5,70.0,0.0,0.0,20.4,1.1,354.0,0.01
249,2020-04-25,0200,14.9,12.3,85.0,0.0,0.0,20.1,1.0,344.0,0.0
249,2020-04-25,0300,16.3,11.2,72.0,0.0,0.0,19.9,1.2,328.0,0.01
249,2020-04-25,0400,15.2,11.4,78.0,0.0,0.0,19.7,1.3,355.0,0.0
249,2020-04-25,0500,14.8,11.6,81.0,0.0,0.0,19.5,1.3,3.0,0.0
249,2020-04-25,0600,15.0,12.6,85.0,0.0,28.0,19.3,1.2,8.0,0.01
249,2020-04-25,0700,18.2,13.6,74.0,0.0,133.0,19.2,1.0,15.0,0.08
249,2020-04-25,0800,21.9,14.7,64.0,0.0,311.0,19.1,1.0,13.0,0.2
249,2020-04-25,0900,25.2,14.1,50.0,0.0,557.0,19.1,2.1,331.0,0.42
249,2020-04-25,1000,26.6,14.2,47.0,0.0,685.0,19.2,2.6,333.0,0.55
249,2020-04-25,1100,28.0,14.1,43.0,0.0,858.0,19.5,2.7,332.0,0.67
249,2020-04-25,1200,28.7,13.9,40.0,0.0,893.0,19.8,2.7,324.0,0.74
249,2020-04-25,1300,29.9,12.1,34.0,0.0,942.0,20.2,3.1,321.0,0.78
249,2020-04-25,1400,31.0,12.5,32.0,0.0,878.0,20.6,3.4,319.0,0.75
249,2020-04-25,1500,31.3,11.9,30.0,0.0,734.0,20.9,3.3,317.0,0.67
249,2020-04-25,1600,31.3,11.2,29.0,0.0,564.0,21.2,3.3,316.0,0.53
249,2020-04-25,1700,30.3,10.4,29.0,0.0,328.0,21.4,3.3,314.0,0.35
249,2020-04-25,1800,27.5,11.2,36.0,0.0,116.0,21.5,3.3,284.0,0.2
249,2020-04-25,1900,25.1,10.9,41.0,0.0,27.0,21.5,2.9,274.0,0.11
249,2020-04-25,2000,23.8,10.3,43.0,0.0,0.0,21.4,2.8,275.0,0.09
249,2020-04-25,2100,23.0,9.5,42.0,0.0,0.0,21.2,2.9,285.0,0.09
249,2020-04-25,2200,22.0,8.5,42.0,0.0,0.0,21.1,2.0,269.0,0.07
249,2020-04-25,2300,18.5,10.7,60.0,0.0,0.0,20.9,1.1,12.0,0.02
249,2020-04-25,2400,17.7,9.4,58.0,0.0,0.0,20.7,1.7,350.0,0.03
249,2020-04-26,0100,16.4,9.0,62.0,0.0,0.0,20.4,1.5,346.0,0.01
249,2020-04-26,0200,15.8,8.7,63.0,0.0,0.0,20.2,1.9,333.0,0.01
249,2020-04-26,0300,12.4,8.9,79.0,0.0,0.0,19.9,1.3,152.0,0.0
249,2020-04-26,0400,9.8,8.9,94.0,0.0,0.0,19.7,0.8,327.0,0.0
249,2020-04-26,0500,9.6,9.4,99.0,0.0,0.0,19.4,0.7,354.0,0.0
249,2020-04-26,0600,9.0,8.9,99.0,0.0,36.0,19.1,0.7,63.0,0.0
249,2020-04-26,0700,16.2,12.5,79.0,0.0,186.0,18.8,0.8,5.0,0.1
249,2020-04-26,0800,20.0,11.4,58.0,0.0,386.0,18.6,2.3,303.0,0.26
249,2020-04-26,0900,22.4,11.1,49.0,0.0,580.0,18.6,3.5,299.0,0.45
249,2020-04-26,1000,24.2,11.8,46.0,0.0,754.0,18.7,3.2,311.0,0.57
249,2020-04-26,1100,25.9,13.1,45.0,0.0,884.0,18.9,2.6,309.0,0.67
249,2020-04-26,1200,27.0,13.1,42.0,0.0,960.0,19.3,2.8,287.0,0.75
249,2020-04-26,1300,27.7,12.7,39.0,0.0,976.0,19.7,2.8,275.0,0.77
249,2020-04-26,1400,28.3,12.6,38.0,0.0,931.0,20.1,2.8,264.0,0.75
249,2020-04-26,1500,28.4,11.6,35.0,0.0,827.0,20.6,3.5,264.0,0.68
249,2020-04-26,1600,27.8,10.3,34.0,0.0,664.0,20.9,4.3,265.0,0.57
249,2020-04-26,1700,27.0,8.4,31.0,0.0,466.0,21.1,4.3,266.0,0.41
249,2020-04-26,1800,25.3,7.1,31.0,0.0,248.0,21.2,4.4,270.0,0.28
249,2020-04-26,1900,22.7,6.9,36.0,0.0,55.0,21.1,3.6,280.0,0.1
249,2020-04-26,2000,19.3,5.9,42.0,0.0,0.0,21.0,3.0,290.0,0.04
249,2020-04-26,2100,17.6,4.8,43.0,0.0,0.0,20.7,1.8,287.0,0.01
249,2020-04-26,2200,17.3,3.5,40.0,0.0,0.0,20.5,1.8,295.0,0.02
249,2020-04-26,2300,17.3,2.1,36.0,0.0,0.0,20.2,2.2,299.0,0.03
249,2020-04-26,2400,16.0,2.2,39.0,0.0,0.0,19.9,1.6,329.0,0.01
249,2020-04-27,0100,13.8,3.6,50.0,0.0,0.0,19.6,1.6,18.0,0.03
