Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
253,2020-04-14,1800,18.2,7.9,51,0.0,212,15.8,1.6,293,0.14
253,2020-04-14,1900,14.5,7.1,61,0.0,20,15.9,1.2,313,0.01
253,2020-04-14,2000,9.8,6.3,79,0.0,0,15.8,0.6,107,0.0
253,2020-04-14,2100,7.6,4.8,82,0.0,0,15.5,0.7,126,0.0
253,2020-04-14,2200,6.5,4.1,84,0.0,0,15.2,0.8,105,0.0
253,2020-04-14,2300,6.5,3.8,83,0.0,0,14.8,0.8,70,0.0
253,2020-04-14,2400,5.5,3.5,87,0.0,0,14.4,0.7,117,0.0
253,2020-04-15,0100,5.0,3.2,88,0.0,0,14.0,0.6,99,0.0
253,2020-04-15,0200,4.6,3.1,90,0.0,0,13.7,0.8,79,0.0
253,2020-04-15,0300,4.0,2.8,92,0.0,0,13.3,0.8,76,0.0
253,2020-04-15,0400,3.7,2.7,93,0.0,0,13.0,0.8,98,0.0
253,2020-04-15,0500,3.6,2.6,93,0.0,0,12.7,0.8,82,0.0
253,2020-04-15,0600,3.7,2.9,94,0.0,5,12.5,0.8,65,0.0
253,2020-04-15,0700,5.3,4.5,95,0.0,71,12.2,0.9,60,0.0
253,2020-04-15,0800,11.4,7.9,79,0.0,360,12.0,0.9,119,0.17
253,2020-04-15,0900,16.8,9.6,62,0.0,558,11.8,1.2,276,0.33
253,2020-04-15,1000,17.2,11.7,70,0.0,720,11.8,1.8,284,0.43
253,2020-04-15,1100,18.1,12.2,68,0.0,837,11.9,2.0,269,0.53
253,2020-04-15,1200,18.1,12.4,69,0.0,902,12.3,2.4,265,0.58
253,2020-04-15,1300,17.8,12.0,69,0.0,912,12.9,2.4,266,0.58
253,2020-04-15,1400,17.2,12.6,75,0.0,850,13.6,2.5,269,0.54
253,2020-04-15,1500,16.7,12.6,77,0.0,768,14.3,2.6,283,0.46
253,2020-04-15,1600,16.4,12.1,76,0.0,606,14.9,2.1,264,0.36
253,2020-04-15,1700,15.1,11.4,79,0.0,387,15.4,2.1,273,0.22
253,2020-04-15,1800,13.1,10.7,86,0.0,117,15.7,2.0,286,0.07
253,2020-04-15,1900,12.4,10.5,88,0.0,14,15.7,1.6,319,0.0
253,2020-04-15,2000,12.1,10.4,89,0.0,0,15.6,1.3,4,0.0
253,2020-04-15,2100,12.2,10.6,90,0.0,0,15.5,1.2,358,0.0
253,2020-04-15,2200,12.0,10.4,90,0.0,0,15.3,1.3,339,0.0
253,2020-04-15,2300,12.1,10.5,90,0.0,0,15.1,0.9,18,0.0
253,2020-04-15,2400,12.1,10.6,91,0.0,0,14.9,0.6,46,0.0
253,2020-04-16,0100,12.1,10.9,92.0,0.0,0.0,14.7,0.7,324.0,0.0
253,2020-04-16,0200,11.9,11.0,94.0,0.0,0.0,14.6,1.4,254.0,0.0
253,2020-04-16,0300,11.7,10.9,95.0,0.0,0.0,14.5,1.3,267.0,0.0
253,2020-04-16,0400,11.6,10.9,95.0,0.1,0.0,14.4,1.4,264.0,0.0
253,2020-04-16,0500,11.4,10.7,96.0,0.0,1.0,14.3,1.4,251.0,0.0
253,2020-04-16,0600,11.2,10.6,96.0,0.1,3.0,14.2,1.4,251.0,0.0
253,2020-04-16,0700,11.2,10.7,96.0,0.1,38.0,14.1,1.3,239.0,0.02
253,2020-04-16,0800,11.5,11.0,97.0,0.3,103.0,14.0,1.7,241.0,0.04
253,2020-04-16,0900,12.6,11.9,96.0,0.0,350.0,14.0,1.9,289.0,0.18
253,2020-04-16,1000,12.8,11.5,92.0,0.0,315.0,14.0,2.1,295.0,0.15
253,2020-04-16,1100,13.5,11.2,86.0,0.0,399.0,14.1,2.2,280.0,0.2
253,2020-04-16,1200,13.8,11.2,84.0,0.0,392.0,14.2,2.1,287.0,0.2
253,2020-04-16,1300,13.2,10.9,86.0,0.0,312.0,14.4,1.9,268.0,0.14
253,2020-04-16,1400,13.4,10.6,83.0,0.0,312.0,14.5,2.2,278.0,0.15
253,2020-04-16,1500,14.0,10.7,80.0,0.0,431.0,14.7,2.1,282.0,0.25
253,2020-04-16,1600,13.5,10.4,82.0,0.0,266.0,14.8,1.9,284.0,0.14
253,2020-04-16,1700,12.6,10.4,86.0,0.0,123.0,14.9,1.5,258.0,0.06
253,2020-04-16,1800,12.6,10.3,86.0,0.0,87.0,14.9,1.1,231.0,0.05
253,2020-04-16,1900,12.1,10.5,89.0,0.0,16.0,14.9,0.7,234.0,0.0
253,2020-04-16,2000,11.7,10.6,93.0,0.1,0.0,14.9,0.7,247.0,0.0
253,2020-04-16,2100,11.6,10.7,94.0,0.0,0.0,14.8,0.5,90.0,0.0
253,2020-04-16,2200,11.4,10.7,95.0,0.0,0.0,14.6,0.5,77.0,0.0
253,2020-04-16,2300,11.5,10.8,96.0,0.0,1.0,14.5,0.5,94.0,0.0
253,2020-04-16,2400,11.5,10.9,96.0,0.1,1.0,14.4,0.5,97.0,0.0
253,2020-04-17,0100,11.4,10.9,97,0.0,1,14.3,0.5,101,0.0
253,2020-04-17,0200,11.4,10.9,97,0.0,1,14.2,0.5,93,0.0
253,2020-04-17,0300,11.1,10.6,97,0.0,0,14.1,0.6,113,0.0
253,2020-04-17,0400,11.1,10.5,96,0.0,1,14.0,0.5,94,0.0
253,2020-04-17,0500,11.1,10.4,96,0.0,1,13.9,0.5,86,0.0
253,2020-04-17,0600,11.0,10.4,96,0.0,3,13.9,0.5,89,0.0
253,2020-04-17,0700,11.3,10.6,95,0.0,28,13.8,0.5,111,0.01
253,2020-04-17,0800,11.9,11.0,94,0.0,81,13.7,0.6,138,0.03
253,2020-04-17,0900,12.6,10.9,90,0.0,119,13.7,0.7,149,0.04
253,2020-04-17,1000,13.7,10.9,83,0.0,251,13.7,1.0,165,0.12
253,2020-04-17,1100,13.8,10.1,79,0.0,240,13.8,1.4,199,0.11
253,2020-04-17,1200,13.9,9.7,76,0.0,269,13.9,1.5,183,0.12
253,2020-04-17,1300,14.6,9.4,71,0.0,426,14.0,1.8,200,0.23
253,2020-04-17,1400,14.5,9.4,72,0.0,370,14.1,2.0,217,0.2
253,2020-04-17,1500,14.2,9.2,72,0.0,279,14.3,1.9,208,0.15
253,2020-04-17,1600,13.7,9.1,74,0.0,178,14.4,1.8,209,0.09
253,2020-04-17,1700,13.9,9.4,74,0.0,151,14.5,1.1,157,0.08
253,2020-04-17,1800,13.3,9.4,77,0.0,54,14.5,1.3,193,0.04
253,2020-04-17,1900,12.9,9.4,80,0.0,7,14.5,0.9,179,0.01
253,2020-04-17,2000,12.6,9.5,81,0.0,0,14.5,0.6,182,0.0
253,2020-04-17,2100,12.4,9.9,85,0.0,0,14.4,0.5,141,0.0
253,2020-04-17,2200,12.0,10.2,89,0.0,0,14.3,0.5,141,0.0
253,2020-04-17,2300,11.9,10.2,90,0.0,0,14.2,0.6,107,0.0
253,2020-04-17,2400,11.7,10.1,90,0.0,0,14.1,0.5,97,0.0
253,2020-04-18,0100,11.7,10.1,90.0,0.0,0.0,14.0,0.5,107.0,0.0
253,2020-04-18,0200,11.5,10.1,91.0,0.0,1.0,14.0,0.6,140.0,0.0
253,2020-04-18,0300,11.3,10.0,91.0,0.0,0.0,13.9,0.6,110.0,0.0
253,2020-04-18,0400,11.3,9.7,90.0,0.0,1.0,13.8,0.7,126.0,0.0
253,2020-04-18,0500,11.1,9.4,90.0,0.0,1.0,13.7,0.7,118.0,0.0
253,2020-04-18,0600,10.8,9.1,89.0,0.0,8.0,13.6,0.8,142.0,0.0
253,2020-04-18,0700,11.4,9.5,89.0,0.0,77.0,13.6,0.6,118.0,0.04
253,2020-04-18,0800,13.0,9.3,78.0,0.0,155.0,13.5,0.6,145.0,0.08
253,2020-04-18,0900,14.2,8.6,69.0,0.0,238.0,13.5,0.9,142.0,0.13
253,2020-04-18,1000,15.1,8.8,66.0,0.0,383.0,13.5,1.2,149.0,0.23
253,2020-04-18,1100,15.6,8.8,64.0,0.0,502.0,13.7,1.7,209.0,0.31
253,2020-04-18,1200,16.3,8.1,58.0,0.0,617.0,13.9,1.9,204.0,0.4
253,2020-04-18,1300,17.0,8.6,58.0,0.0,883.0,14.1,2.3,201.0,0.59
253,2020-04-18,1400,16.9,9.5,62.0,0.0,891.0,14.5,2.5,243.0,0.57
253,2020-04-18,1500,16.5,9.6,64.0,0.0,639.0,15.0,2.4,247.0,0.42
253,2020-04-18,1600,16.4,8.9,61.0,0.0,587.0,15.5,2.2,229.0,0.37
253,2020-04-18,1700,16.0,8.3,60.0,0.0,446.0,15.8,2.3,255.0,0.26
253,2020-04-18,1800,15.5,8.3,62.0,0.0,216.0,16.0,1.6,264.0,0.13
253,2020-04-18,1900,13.5,8.3,71.0,0.0,33.0,16.0,0.9,271.0,0.01
253,2020-04-18,2000,10.0,7.6,85.0,0.0,0.0,15.9,0.8,128.0,0.0
253,2020-04-18,2100,8.4,6.9,90.0,0.0,0.0,15.6,0.5,69.0,0.0
253,2020-04-18,2200,7.8,6.7,92.0,0.0,0.0,15.3,0.7,97.0,0.0
253,2020-04-18,2300,7.1,6.2,94.0,0.0,0.0,15.0,0.7,77.0,0.0
253,2020-04-18,2400,6.6,5.8,94.0,0.0,0.0,14.6,0.7,68.0,0.0
253,2020-04-19,0100,6.7,6.0,95.0,0.0,0.0,14.3,0.9,94.0,0.0
253,2020-04-19,0200,7.7,7.0,96.0,0.0,0.0,14.0,0.8,90.0,0.0
253,2020-04-19,0300,8.2,7.5,95.0,0.0,0.0,13.7,0.7,108.0,0.0
253,2020-04-19,0400,7.8,7.0,95.0,0.0,0.0,13.5,0.7,93.0,0.0
253,2020-04-19,0500,8.4,7.6,95.0,0.0,0.0,13.3,0.7,104.0,0.0
253,2020-04-19,0600,9.1,8.1,93.0,0.0,5.0,13.2,0.8,109.0,0.0
253,2020-04-19,0700,9.8,8.4,92.0,0.0,62.0,13.1,0.7,112.0,0.03
253,2020-04-19,0800,11.7,9.8,88.0,0.0,182.0,13.0,0.7,155.0,0.09
253,2020-04-19,0900,14.4,11.1,80.0,0.0,270.0,13.0,0.9,287.0,0.14
253,2020-04-19,1000,14.3,10.6,78.0,0.0,388.0,13.1,1.9,249.0,0.22
253,2020-04-19,1100,14.9,9.6,70.0,0.0,443.0,13.2,1.7,253.0,0.26
253,2020-04-19,1200,15.7,9.5,66.0,0.0,564.0,13.5,1.9,269.0,0.36
253,2020-04-19,1300,16.7,9.8,64.0,0.0,898.0,13.8,2.4,274.0,0.58
253,2020-04-19,1400,16.9,9.4,61.0,0.0,889.0,14.2,2.5,271.0,0.56
253,2020-04-19,1500,17.0,9.4,61.0,0.0,770.0,14.7,2.0,271.0,0.47
253,2020-04-19,1600,16.5,9.1,62.0,0.0,626.0,15.2,2.4,287.0,0.37
253,2020-04-19,1700,16.0,8.8,62.0,0.0,441.0,15.7,2.2,286.0,0.26
253,2020-04-19,1800,14.0,8.6,70.0,0.0,89.0,15.9,1.6,313.0,0.07
253,2020-04-19,1900,12.3,8.5,78.0,0.0,14.0,15.9,0.8,52.0,0.01
253,2020-04-19,2000,10.9,8.7,86.0,0.0,0.0,15.8,0.7,143.0,0.0
253,2020-04-19,2100,11.0,9.0,87.0,0.0,0.0,15.5,0.6,124.0,0.0
253,2020-04-19,2200,11.2,9.3,88.0,0.0,0.0,15.3,0.6,127.0,0.0
253,2020-04-19,2300,11.4,9.6,89.0,0.0,1.0,15.1,0.6,111.0,0.0
253,2020-04-19,2400,10.5,8.9,90.0,0.0,1.0,14.9,0.7,106.0,0.0
253,2020-04-20,0100,9.7,8.5,92.0,0.0,0.0,14.7,0.7,98.0,0.0
253,2020-04-20,0200,9.9,8.8,93.0,0.0,0.0,14.5,0.6,75.0,0.0
253,2020-04-20,0300,10.3,9.3,94.0,0.0,0.0,14.3,0.7,93.0,0.0
253,2020-04-20,0400,10.4,9.6,95.0,0.0,0.0,14.1,0.7,112.0,0.0
253,2020-04-20,0500,10.2,9.5,95.0,0.0,0.0,14.0,0.5,99.0,0.0
253,2020-04-20,0600,9.4,8.7,96.0,0.0,11.0,13.9,0.7,92.0,0.0
253,2020-04-20,0700,10.3,9.7,96.0,0.0,72.0,13.8,0.6,94.0,0.04
253,2020-04-20,0800,11.4,10.7,95.0,0.1,85.0,13.6,0.6,116.0,0.03
253,2020-04-20,0900,12.4,11.3,93.0,0.0,158.0,13.6,0.6,139.0,0.06
253,2020-04-20,1000,14.6,10.7,77.0,0.0,321.0,13.6,1.1,315.0,0.17
253,2020-04-20,1100,15.5,9.7,68.0,0.0,548.0,13.7,2.3,295.0,0.35
253,2020-04-20,1200,16.1,10.1,67.0,0.0,718.0,13.9,2.9,314.0,0.47
253,2020-04-20,1300,15.7,9.8,68.0,0.0,670.0,14.2,3.1,308.0,0.44
253,2020-04-20,1400,16.2,10.2,67.0,0.0,863.0,14.6,3.5,311.0,0.56
253,2020-04-20,1500,15.7,10.0,69.0,0.0,704.0,15.0,3.6,314.0,0.46
253,2020-04-20,1600,15.6,9.9,69.0,0.0,581.0,15.5,3.6,317.0,0.37
253,2020-04-20,1700,14.2,9.3,73.0,0.0,210.0,15.9,3.0,324.0,0.14
253,2020-04-20,1800,13.3,9.1,76.0,0.0,104.0,16.1,2.6,316.0,0.08
253,2020-04-20,1900,12.5,9.1,79.0,0.0,22.0,16.1,2.2,310.0,0.02
253,2020-04-20,2000,11.8,8.8,82.0,0.0,0.0,15.9,1.9,313.0,0.0
253,2020-04-20,2100,12.1,8.9,81.0,0.0,0.0,15.7,2.2,309.0,0.01
253,2020-04-20,2200,12.3,8.6,78.0,0.0,0.0,15.5,2.5,305.0,0.01
253,2020-04-20,2300,12.2,8.0,75.0,0.0,0.0,15.3,2.3,311.0,0.01
253,2020-04-20,2400,12.2,8.1,76.0,0.0,0.0,15.1,2.6,294.0,0.01
253,2020-04-21,0100,12.1,8.7,80.0,0.0,0.0,14.9,2.8,299.0,0.01
253,2020-04-21,0200,11.9,8.9,82.0,0.0,0.0,14.7,3.1,305.0,0.01
253,2020-04-21,0300,11.8,8.8,81.0,0.0,0.0,14.6,3.3,309.0,0.01
253,2020-04-21,0400,11.7,8.9,83.0,0.0,1.0,14.5,2.8,303.0,0.01
253,2020-04-21,0500,11.6,8.8,83.0,0.0,0.0,14.3,2.4,308.0,0.01
253,2020-04-21,0600,11.5,8.9,84.0,0.0,5.0,14.2,2.2,306.0,0.01
253,2020-04-21,0700,11.7,9.1,84.0,0.0,41.0,14.1,2.1,309.0,0.03
253,2020-04-21,0800,12.3,9.2,81.0,0.0,113.0,14.0,2.6,308.0,0.07
253,2020-04-21,0900,12.4,9.1,81.0,0.0,118.0,14.0,3.0,313.0,0.06
253,2020-04-21,1000,12.9,9.6,80.0,0.0,215.0,14.0,2.8,314.0,0.11
253,2020-04-21,1100,13.5,10.1,80.0,0.0,290.0,14.0,2.9,316.0,0.15
253,2020-04-21,1200,14.7,10.6,76.0,0.0,493.0,14.1,3.0,320.0,0.3
253,2020-04-21,1300,15.4,11.0,75.0,0.0,716.0,14.3,3.0,310.0,0.46
253,2020-04-21,1400,16.0,11.4,74.0,0.0,864.0,14.5,3.3,314.0,0.54
253,2020-04-21,1500,15.9,11.1,73.0,0.0,746.0,15.0,3.5,316.0,0.48
253,2020-04-21,1600,15.2,10.7,75.0,0.0,513.0,15.5,3.5,316.0,0.32
253,2020-04-21,1700,14.2,10.3,77.0,0.0,248.0,15.8,3.1,319.0,0.15
253,2020-04-21,1800,13.5,10.0,80.0,0.0,141.0,16.0,3.3,310.0,0.09
253,2020-04-21,1900,12.5,9.6,82.0,0.0,30.0,16.0,2.1,326.0,0.02
253,2020-04-21,2000,11.3,9.1,86.0,0.0,0.0,15.9,1.0,20.0,0.0
253,2020-04-21,2100,11.5,9.7,88.0,0.0,0.0,15.7,1.1,15.0,0.0
253,2020-04-21,2200,11.9,10.0,88.0,0.0,0.0,15.4,1.5,332.0,0.0
253,2020-04-21,2300,12.4,10.0,85.0,0.0,0.0,15.2,2.0,326.0,0.0
253,2020-04-21,2400,12.3,10.0,86.0,0.0,0.0,15.0,1.8,323.0,0.0
253,2020-04-22,0100,12.2,10.1,87.0,0.0,1.0,14.9,1.7,317.0,0.0
253,2020-04-22,0200,12.3,10.1,87.0,0.0,0.0,14.7,1.4,342.0,0.0
253,2020-04-22,0300,12.1,9.9,86.0,0.0,0.0,14.6,1.6,326.0,0.0
253,2020-04-22,0400,11.7,9.6,87.0,0.0,0.0,14.5,0.9,18.0,0.0
253,2020-04-22,0500,9.9,8.3,90.0,0.0,0.0,14.4,0.8,72.0,0.0
253,2020-04-22,0600,9.7,8.5,92.0,0.0,13.0,14.3,0.6,126.0,0.0
253,2020-04-22,0700,11.2,10.0,93.0,0.0,111.0,14.1,0.7,129.0,0.05
253,2020-04-22,0800,15.3,11.5,78.0,0.0,364.0,14.0,0.8,51.0,0.2
253,2020-04-22,0900,16.3,11.0,71.0,0.0,565.0,13.9,3.3,330.0,0.36
253,2020-04-22,1000,16.8,11.4,70.0,0.0,723.0,13.9,3.4,313.0,0.47
253,2020-04-22,1100,17.7,11.9,69.0,0.0,830.0,14.1,3.8,304.0,0.56
253,2020-04-22,1200,17.8,11.8,68.0,0.0,893.0,14.4,4.0,316.0,0.61
253,2020-04-22,1300,18.5,13.4,73.0,0.0,898.0,15.0,3.9,325.0,0.62
253,2020-04-22,1400,19.1,14.1,73.0,0.0,849.0,15.6,3.7,324.0,0.59
253,2020-04-22,1500,17.4,13.7,79.0,0.0,405.0,16.3,3.0,345.0,0.26
253,2020-04-22,1600,16.2,13.8,86.0,0.0,256.0,16.8,2.5,343.0,0.14
253,2020-04-22,1700,15.4,13.6,89.0,0.0,147.0,17.0,2.7,332.0,0.08
253,2020-04-22,1800,14.7,13.3,91.0,0.0,67.0,17.0,2.2,329.0,0.04
253,2020-04-22,1900,14.1,12.9,93.0,0.0,13.0,16.9,2.0,303.0,0.0
253,2020-04-22,2000,13.6,12.8,95.0,0.0,0.0,16.8,1.5,253.0,0.0
253,2020-04-22,2100,13.6,12.9,96.0,0.0,0.0,16.6,1.5,252.0,0.0
253,2020-04-22,2200,13.5,12.8,96.0,0.0,0.0,16.4,1.9,308.0,0.0
253,2020-04-22,2300,13.3,12.8,96.0,0.0,0.0,16.2,1.5,297.0,0.0
253,2020-04-22,2400,13.2,12.7,97.0,0.0,0.0,16.1,1.3,274.0,0.0
253,2020-04-23,0100,13.2,12.7,97.0,0.0,0.0,15.9,1.9,290.0,0.0
253,2020-04-23,0200,12.8,12.4,97.0,0.0,0.0,15.8,1.4,251.0,0.0
253,2020-04-23,0300,12.7,12.4,98.0,0.0,0.0,15.6,1.5,242.0,0.0
253,2020-04-23,0400,12.7,12.5,99.0,0.0,0.0,15.5,1.6,231.0,0.0
253,2020-04-23,0500,12.5,12.4,99.0,0.0,0.0,15.4,1.8,247.0,0.0
253,2020-04-23,0600,12.4,12.3,99.0,0.0,7.0,15.3,1.7,251.0,0.0
253,2020-04-23,0700,12.8,12.7,99.0,0.0,53.0,15.2,2.1,240.0,0.03
253,2020-04-23,0800,12.7,12.6,99.0,0.0,133.0,15.1,2.6,251.0,0.06
253,2020-04-23,0900,13.2,13.0,99.0,0.0,296.0,15.1,2.4,258.0,0.15
253,2020-04-23,1000,13.8,13.3,97.0,0.0,448.0,15.1,2.8,279.0,0.24
253,2020-04-23,1100,15.1,13.9,92.0,0.0,568.0,15.2,2.9,303.0,0.34
253,2020-04-23,1200,16.6,14.5,87.0,0.0,881.0,15.4,3.0,291.0,0.56
253,2020-04-23,1300,16.9,13.8,82.0,0.0,947.0,15.8,4.1,307.0,0.6
253,2020-04-23,1400,16.8,13.2,80.0,0.0,895.0,16.3,4.0,306.0,0.56
253,2020-04-23,1500,17.1,12.5,74.0,0.0,761.0,16.8,3.9,332.0,0.5
253,2020-04-23,1600,17.1,11.6,70.0,0.0,615.0,17.3,4.2,336.0,0.41
253,2020-04-23,1700,16.4,11.2,72.0,0.0,432.0,17.6,3.1,330.0,0.27
253,2020-04-23,1800,15.7,10.8,73.0,0.0,227.0,17.7,1.8,340.0,0.13
253,2020-04-23,1900,13.9,10.1,78.0,0.0,47.0,17.7,1.4,322.0,0.01
253,2020-04-23,2000,12.1,9.7,85.0,0.0,1.0,17.4,1.0,12.0,0.0
253,2020-04-23,2100,11.1,9.3,88.0,0.0,0.0,17.1,1.0,333.0,0.0
253,2020-04-23,2200,10.7,9.2,91.0,0.0,0.0,16.8,0.8,45.0,0.0
253,2020-04-23,2300,9.4,8.1,92.0,0.0,0.0,16.4,0.7,109.0,0.0
253,2020-04-23,2400,8.6,7.6,94.0,0.0,0.0,16.0,0.7,117.0,0.0
253,2020-04-24,0100,7.9,7.1,95.0,0.0,0.0,15.7,0.8,114.0,0.0
253,2020-04-24,0200,8.0,7.4,96.0,0.0,0.0,15.4,0.8,134.0,0.0
253,2020-04-24,0300,7.6,7.0,96.0,0.0,0.0,15.0,0.7,93.0,0.0
253,2020-04-24,0400,6.9,6.4,97.0,0.0,0.0,14.7,0.7,99.0,0.0
253,2020-04-24,0500,6.4,5.9,97.0,0.0,0.0,14.5,0.6,98.0,0.0
253,2020-04-24,0600,6.3,6.0,97.0,0.0,9.0,14.2,0.8,107.0,0.0
253,2020-04-24,0700,8.5,8.2,98.0,0.0,120.0,13.9,0.7,93.0,0.05
253,2020-04-24,0800,13.8,12.4,91.0,0.0,385.0,13.7,1.6,289.0,0.2
253,2020-04-24,0900,16.8,12.0,73.0,0.0,582.0,13.6,3.0,298.0,0.36
253,2020-04-24,1000,17.5,11.9,70.0,0.0,738.0,13.6,3.0,277.0,0.48
253,2020-04-24,1100,17.9,12.0,68.0,0.0,852.0,13.8,3.3,305.0,0.55
253,2020-04-24,1200,18.4,12.0,66.0,0.0,912.0,14.2,3.3,318.0,0.61
253,2020-04-24,1300,18.8,11.6,63.0,0.0,922.0,14.8,3.0,298.0,0.62
253,2020-04-24,1400,19.1,11.9,63.0,0.0,878.0,15.6,3.0,308.0,0.59
253,2020-04-24,1500,19.3,11.5,61.0,0.0,788.0,16.3,3.3,322.0,0.53
253,2020-04-24,1600,17.9,11.1,64.0,0.0,643.0,16.9,3.4,307.0,0.41
253,2020-04-24,1700,17.5,11.7,69.0,0.0,441.0,17.3,3.4,325.0,0.29
253,2020-04-24,1800,16.3,11.6,74.0,0.0,222.0,17.5,2.4,301.0,0.14
253,2020-04-24,1900,14.1,11.1,82.0,0.0,49.0,17.4,2.5,306.0,0.02
253,2020-04-24,2000,12.4,10.8,90.0,0.0,0.0,17.2,2.2,275.0,0.0
253,2020-04-24,2100,11.9,10.7,92.0,0.0,0.0,17.0,1.3,235.0,0.0
253,2020-04-24,2200,9.9,8.8,93.0,0.0,1.0,16.6,0.6,88.0,0.0
253,2020-04-24,2300,9.0,8.2,94.0,0.0,0.0,16.3,0.6,92.0,0.0
253,2020-04-24,2400,8.5,7.7,95.0,0.0,0.0,15.9,0.6,105.0,0.0
253,2020-04-25,0100,7.8,7.2,96.0,0.0,0.0,15.6,0.7,110.0,0.0
253,2020-04-25,0200,7.6,7.1,96.0,0.0,0.0,15.2,0.7,139.0,0.0
253,2020-04-25,0300,10.8,10.4,97.0,0.0,0.0,14.9,1.6,226.0,0.0
253,2020-04-25,0400,11.2,10.8,97.0,0.0,0.0,14.6,1.8,239.0,0.0
253,2020-04-25,0500,10.5,10.1,98.0,0.0,0.0,14.4,1.1,241.0,0.0
253,2020-04-25,0600,10.4,10.1,98.0,0.0,12.0,14.3,1.0,203.0,0.0
253,2020-04-25,0700,10.5,10.3,98.0,0.0,129.0,14.2,0.7,86.0,0.06
253,2020-04-25,0800,13.9,13.1,95.0,0.0,412.0,14.1,2.2,274.0,0.2
253,2020-04-25,0900,14.9,13.3,90.0,0.0,548.0,14.0,2.6,286.0,0.31
253,2020-04-25,1000,14.8,12.9,88.0,0.0,632.0,14.1,3.1,285.0,0.38
253,2020-04-25,1100,15.3,13.2,87.0,0.0,823.0,14.3,3.0,289.0,0.5
253,2020-04-25,1200,18.2,14.3,78.0,0.0,897.0,14.6,2.5,277.0,0.59
253,2020-04-25,1300,17.5,13.6,78.0,0.0,883.0,15.2,3.4,296.0,0.59
253,2020-04-25,1400,19.3,14.4,74.0,0.0,846.0,15.8,2.1,274.0,0.57
253,2020-04-25,1500,20.0,13.8,68.0,0.0,736.0,16.5,3.6,291.0,0.52
253,2020-04-25,1600,17.5,13.2,76.0,0.0,530.0,17.0,3.3,305.0,0.35
253,2020-04-25,1700,15.9,12.8,82.0,0.0,326.0,17.4,2.9,309.0,0.2
253,2020-04-25,1800,14.9,12.4,85.0,0.0,143.0,17.5,2.2,302.0,0.08
253,2020-04-25,1900,13.3,11.7,90.0,0.0,31.0,17.4,1.6,285.0,0.01
253,2020-04-25,2000,11.9,10.7,92.0,0.0,0.0,17.3,0.9,258.0,0.0
253,2020-04-25,2100,12.3,11.3,94.0,0.0,0.0,17.0,1.2,243.0,0.0
253,2020-04-25,2200,12.1,11.3,94.0,0.0,0.0,16.6,1.2,257.0,0.0
253,2020-04-25,2300,12.6,11.9,95.0,0.0,0.0,16.3,1.5,294.0,0.0
253,2020-04-25,2400,12.5,11.7,95.0,0.0,0.0,16.1,1.1,294.0,0.0
253,2020-04-26,0100,11.1,10.3,95.0,0.0,1.0,15.9,1.0,261.0,0.0
253,2020-04-26,0200,11.6,11.0,96.0,0.0,1.0,15.7,1.6,244.0,0.0
253,2020-04-26,0300,11.1,10.6,97.0,0.0,1.0,15.5,1.1,14.0,0.0
253,2020-04-26,0400,9.8,9.3,97.0,0.0,0.0,15.3,0.8,276.0,0.0
253,2020-04-26,0500,8.0,7.5,97.0,0.0,0.0,15.2,0.6,80.0,0.0
253,2020-04-26,0600,7.3,6.9,97.0,0.0,18.0,14.9,0.5,99.0,0.0
253,2020-04-26,0700,9.6,9.3,98.0,0.0,153.0,14.7,1.0,219.0,0.07
253,2020-04-26,0800,13.7,13.0,95.0,0.0,410.0,14.4,2.3,305.0,0.2
253,2020-04-26,0900,14.4,12.8,90.0,0.0,590.0,14.3,3.0,293.0,0.33
253,2020-04-26,1000,15.2,12.8,86.0,0.0,773.0,14.4,3.0,298.0,0.44
253,2020-04-26,1100,16.2,13.0,81.0,0.0,870.0,14.6,3.4,298.0,0.53
253,2020-04-26,1200,16.7,13.1,79.0,0.0,931.0,15.0,3.2,302.0,0.58
253,2020-04-26,1300,17.2,13.1,77.0,0.0,937.0,15.6,3.5,298.0,0.6
253,2020-04-26,1400,16.8,13.1,79.0,0.0,901.0,16.2,3.4,313.0,0.56
253,2020-04-26,1500,17.0,12.7,76.0,0.0,795.0,16.9,3.4,308.0,0.5
253,2020-04-26,1600,17.3,12.3,73.0,0.0,646.0,17.4,3.3,328.0,0.39
253,2020-04-26,1700,17.1,9.9,62.0,0.0,457.0,17.7,2.9,338.0,0.29
253,2020-04-26,1800,16.4,7.2,55.0,0.0,241.0,17.9,2.2,326.0,0.16
253,2020-04-26,1900,14.1,7.2,63.0,0.0,53.0,17.8,1.4,324.0,0.03
253,2020-04-26,2000,10.3,6.9,80.0,0.0,0.0,17.5,0.7,88.0,0.0
253,2020-04-26,2100,8.3,6.3,87.0,0.0,0.0,17.1,0.6,120.0,0.0
253,2020-04-26,2200,7.0,5.4,90.0,0.0,0.0,16.7,0.6,110.0,0.0
253,2020-04-26,2300,6.5,5.2,91.0,0.0,0.0,16.2,0.6,106.0,0.0
253,2020-04-26,2400,6.1,5.0,92.0,0.0,0.0,15.7,0.6,115.0,0.0
253,2020-04-27,0100,6.1,5.2,94.0,0.0,0.0,15.3,0.7,101.0,0.0
