Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
170,2021-04-02,0300,8.0,2.5,68,0.0,0,14.3,0.6,114,0.0
170,2021-04-02,0400,6.8,1.8,71,0.0,0,14.2,0.6,98,0.0
170,2021-04-02,0500,5.8,1.3,73,0.0,0,14.0,0.5,80,0.0
170,2021-04-02,0600,5.1,1.4,77,0.0,2,13.9,0.6,104,0.0
170,2021-04-02,0700,7.2,5.1,86,0.0,73,13.7,0.5,102,0.0
170,2021-04-02,0800,11.8,7.9,77,0.0,281,13.5,1.4,284,0.13
170,2021-04-02,0900,13.7,8.7,72,0.0,501,13.4,2.1,311,0.26
170,2021-04-02,1000,15.4,9.2,66,0.0,686,13.2,2.3,313,0.38
170,2021-04-02,1100,17.9,9.5,58,0.0,830,13.1,2.1,319,0.51
170,2021-04-02,1200,19.6,8.6,49,0.0,860,13.1,2.8,321,0.57
170,2021-04-02,1300,21.5,5.8,36,0.0,876,13.1,2.6,326,0.61
170,2021-04-02,1400,22.6,4.0,30,0.0,873,13.2,3.2,314,0.64
170,2021-04-02,1500,22.8,3.4,28,0.0,775,13.4,3.3,321,0.57
170,2021-04-02,1600,22.8,3.3,28,0.0,610,13.7,3.1,315,0.44
170,2021-04-02,1700,21.3,4.8,34,0.0,381,14.0,2.9,310,0.29
170,2021-04-02,1800,20.0,-0.5,25,0.0,157,14.3,2.7,302,0.16
170,2021-04-02,1900,15.9,1.2,37,0.0,15,14.5,2.4,273,0.06
170,2021-04-02,2000,13.2,3.9,53,0.0,0,14.6,1.9,259,0.02
170,2021-04-02,2100,11.3,6.4,72,0.0,0,14.7,1.8,245,0.0
170,2021-04-02,2200,10.3,6.5,77,0.0,0,14.7,1.9,238,0.0
170,2021-04-02,2300,9.9,6.6,80,0.0,0,14.6,1.6,266,0.0
170,2021-04-02,2400,9.3,6.4,82,0.0,0,14.6,1.2,246,0.0
170,2021-04-03,0100,9.5,6.4,81,0,0,14.5,1.8,260,0.0
170,2021-04-03,0200,9.4,6.5,82,0,0,14.4,1.6,241,0.0
170,2021-04-03,0300,8.9,6.0,82,0,0,14.2,1.3,247,0.0
170,2021-04-03,0400,8.6,5.7,82,0,0,14.1,1.3,237,0.0
170,2021-04-03,0500,8.9,5.6,80,0,0,14.0,1.6,242,0.0
170,2021-04-03,0600,9.0,5.2,77,0,2,13.9,1.6,246,0.0
170,2021-04-03,0700,9.5,5.4,75,0,70,13.8,1.8,259,0.03
170,2021-04-03,0800,11.1,5.9,70,0,285,13.6,2.7,264,0.15
170,2021-04-03,0900,12.3,6.1,66,0,502,13.5,3.2,275,0.27
170,2021-04-03,1000,13.4,6.2,62,0,691,13.4,3.5,281,0.38
170,2021-04-03,1100,14.4,6.4,59,0,823,13.3,3.4,263,0.48
170,2021-04-03,1200,14.9,6.0,55,0,905,13.3,3.4,272,0.55
170,2021-04-03,1300,16.3,5.9,50,0,902,13.3,2.9,255,0.56
170,2021-04-03,1400,16.8,6.1,49,0,830,13.4,3.1,283,0.52
170,2021-04-03,1500,16.9,6.4,50,0,752,13.6,3.2,268,0.47
170,2021-04-03,1600,15.9,6.1,52,0,419,13.8,3.0,267,0.28
170,2021-04-03,1700,15.0,5.6,53,0,296,14.0,2.7,247,0.19
170,2021-04-03,1800,13.3,5.0,57,0,94,14.2,2.6,262,0.09
170,2021-04-03,1900,12.2,5.1,62,0,16,14.4,2.5,252,0.04
170,2021-04-03,2000,11.3,5.4,67,0,0,14.5,2.3,260,0.02
170,2021-04-03,2100,10.5,5.8,73,0,0,14.5,1.6,231,0.01
170,2021-04-03,2200,10.1,5.9,75,0,0,14.5,1.5,245,0.01
170,2021-04-03,2300,10.3,6.2,75,0,0,14.4,1.6,251,0.01
170,2021-04-03,2400,10.4,6.0,74,0,0,14.4,1.8,270,0.01
170,2021-04-04,0100,10.3,5.0,69,0.0,0,14.3,2.2,272,0.02
170,2021-04-04,0200,10.6,4.9,68,0.0,0,14.2,2.0,263,0.02
170,2021-04-04,0300,10.9,4.9,67,0.0,0,14.1,1.8,246,0.02
170,2021-04-04,0400,11.0,5.3,68,0.0,0,14.0,1.9,260,0.02
170,2021-04-04,0500,11.0,5.6,69,0.0,0,13.9,2.1,273,0.02
170,2021-04-04,0600,10.9,5.3,68,0.0,1,13.8,2.2,282,0.02
170,2021-04-04,0700,11.1,5.5,68,0.0,33,13.7,2.1,276,0.03
170,2021-04-04,0800,11.4,5.9,69,0.0,89,13.6,2.2,291,0.06
170,2021-04-04,0900,11.8,6.1,68,0.0,181,13.5,2.0,272,0.09
170,2021-04-04,1000,12.7,6.5,66,0.0,434,13.5,2.2,287,0.24
170,2021-04-04,1100,13.9,6.7,62,0.0,682,13.4,1.8,304,0.4
170,2021-04-04,1200,15.4,6.8,56,0.0,868,13.4,1.9,286,0.51
170,2021-04-04,1300,16.6,6.8,52,0.0,873,13.5,1.9,314,0.52
170,2021-04-04,1400,17.8,7.1,50,0.0,813,13.6,2.4,310,0.52
170,2021-04-04,1500,18.1,7.3,50,0.0,559,13.7,2.8,299,0.38
170,2021-04-04,1600,17.3,6.9,50,0.0,353,14.0,2.4,288,0.24
170,2021-04-04,1700,17.2,7.2,52,0.0,419,14.2,2.6,280,0.23
170,2021-04-04,1800,15.0,7.3,60,0.0,144,14.4,2.8,287,0.11
170,2021-04-04,1900,12.6,6.9,68,0.0,19,14.6,2.7,296,0.03
170,2021-04-04,2000,11.6,6.5,71,0.0,0,14.7,2.2,280,0.01
170,2021-04-04,2100,10.9,6.8,75,0.0,0,14.7,2.1,245,0.0
170,2021-04-04,2200,10.2,6.4,77,0.0,0,14.7,1.6,235,0.0
170,2021-04-04,2300,9.9,6.5,79,0.0,0,14.7,2.0,208,0.0
170,2021-04-04,2400,9.8,6.4,79,0.0,0,14.6,2.0,213,0.0
170,2021-04-05,0100,9.6,6.2,79,0.0,0,14.5,1.6,229,0.01
170,2021-04-05,0200,9.4,5.9,79,0.0,0,14.4,1.6,241,0.01
170,2021-04-05,0300,9.2,5.6,78,0.0,0,14.3,1.6,262,0.01
170,2021-04-05,0400,9.6,5.7,77,0.0,0,14.2,2.2,249,0.01
170,2021-04-05,0500,10.0,5.8,75,0.0,0,14.0,1.9,240,0.01
170,2021-04-05,0600,10.4,5.8,74,0.0,2,13.9,2.3,232,0.02
170,2021-04-05,0700,10.7,6.1,73,0.0,19,13.8,2.2,241,0.03
170,2021-04-05,0800,11.1,6.6,74,0.0,88,13.7,2.1,255,0.05
170,2021-04-05,0900,11.6,6.7,72,0.0,159,13.6,2.5,263,0.08
170,2021-04-05,1000,12.7,6.6,67,0.0,353,13.6,2.5,268,0.2
170,2021-04-05,1100,13.9,6.9,63,0.0,680,13.5,2.6,242,0.41
170,2021-04-05,1200,14.8,7.1,60,0.0,862,13.5,2.4,263,0.5
170,2021-04-05,1300,15.4,7.3,59,0.0,862,13.5,2.8,308,0.52
170,2021-04-05,1400,16.3,7.0,54,0.0,879,13.6,2.6,278,0.54
170,2021-04-05,1500,16.6,7.0,53,0.0,771,13.8,2.4,208,0.46
170,2021-04-05,1600,16.7,7.3,54,0.0,603,14.0,2.1,203,0.34
170,2021-04-05,1700,16.7,7.9,56,0.0,393,14.2,2.3,231,0.23
170,2021-04-05,1800,15.1,7.7,61,0.0,172,14.4,2.2,216,0.11
170,2021-04-05,1900,13.1,7.4,68,0.0,17,14.6,1.9,223,0.01
170,2021-04-05,2000,11.4,7.4,77,0.0,0,14.7,2.0,211,0.0
170,2021-04-05,2100,10.6,7.4,81,0.0,0,14.8,1.7,214,0.0
170,2021-04-05,2200,10.2,7.4,83,0.0,0,14.8,2.0,209,0.0
170,2021-04-05,2300,9.8,7.5,86,0.0,0,14.8,1.5,223,0.0
170,2021-04-05,2400,9.4,7.5,88,0.0,0,14.7,1.4,213,0.0
170,2021-04-06,0100,9.3,7.3,87,0.0,0,14.6,1.4,201,0.0
170,2021-04-06,0200,9.3,7.2,87,0.0,0,14.5,1.4,213,0.0
170,2021-04-06,0300,9.0,6.5,84,0.0,0,14.4,1.4,212,0.0
170,2021-04-06,0400,8.6,6.2,85,0.0,0,14.3,1.1,223,0.0
170,2021-04-06,0500,8.2,6.0,86,0.0,0,14.1,1.0,234,0.0
170,2021-04-06,0600,8.0,6.1,88,0.0,3,14.0,0.9,225,0.0
170,2021-04-06,0700,8.7,6.3,85,0.0,78,13.9,1.2,234,0.01
170,2021-04-06,0800,10.3,6.9,79,0.0,285,13.8,1.7,223,0.13
170,2021-04-06,0900,12.0,7.3,73,0.0,501,13.7,1.8,238,0.25
170,2021-04-06,1000,14.3,8.0,66,0.0,687,13.5,1.8,241,0.37
170,2021-04-06,1100,15.6,8.7,63,0.0,827,13.5,2.6,307,0.49
170,2021-04-06,1200,16.5,8.9,61,0.0,909,13.5,2.8,316,0.56
170,2021-04-06,1300,18.0,9.3,57,0.0,918,13.5,2.6,316,0.58
170,2021-04-06,1400,19.5,9.9,54,0.0,880,13.6,2.8,320,0.58
170,2021-04-06,1500,20.2,9.8,51,0.0,769,13.8,3.0,315,0.51
170,2021-04-06,1600,20.1,9.8,51,0.0,605,14.1,3.1,309,0.39
170,2021-04-06,1700,19.5,10.0,54,0.0,398,14.3,2.9,312,0.26
170,2021-04-06,1800,17.6,8.8,56,0.0,177,14.6,2.7,307,0.13
170,2021-04-06,1900,15.3,8.0,62,0.0,14,14.8,2.3,296,0.02
170,2021-04-06,2000,12.8,6.7,67,0.0,0,15.0,2.1,268,0.0
170,2021-04-06,2100,11.0,6.5,74,0.0,0,15.1,2.0,272,0.0
170,2021-04-06,2200,10.2,6.6,79,0.0,0,15.1,1.9,254,0.0
170,2021-04-06,2300,9.7,6.3,80,0.0,0,15.0,1.7,245,0.0
170,2021-04-06,2400,9.5,6.4,81,0.0,0,15.0,2.1,213,0.0
170,2021-04-07,0100,9.2,6.5,83,0.0,0,14.9,1.9,232,0.0
170,2021-04-07,0200,8.5,5.9,84,0.0,0,14.8,1.1,258,0.0
170,2021-04-07,0300,8.4,5.8,84,0.0,0,14.6,1.1,232,0.0
170,2021-04-07,0400,8.5,5.8,83,0.0,0,14.5,1.4,228,0.0
170,2021-04-07,0500,8.5,5.5,81,0.0,0,14.4,1.7,230,0.0
170,2021-04-07,0600,8.1,5.3,82,0.0,4,14.3,1.5,238,0.0
170,2021-04-07,0700,8.7,5.5,81,0.0,90,14.1,1.4,236,0.02
170,2021-04-07,0800,10.4,5.8,73,0.0,303,14.0,2.4,217,0.15
170,2021-04-07,0900,12.3,6.2,66,0.0,519,13.9,2.3,227,0.27
170,2021-04-07,1000,14.5,6.4,58,0.0,704,13.8,2.4,210,0.39
170,2021-04-07,1100,16.5,6.4,51,0.0,748,13.7,2.4,212,0.48
170,2021-04-07,1200,17.9,6.6,47,0.0,895,13.7,2.4,211,0.57
170,2021-04-07,1300,19.5,5.5,40,0.0,936,13.7,2.3,275,0.62
170,2021-04-07,1400,19.0,3.5,36,0.0,891,13.8,3.4,280,0.62
170,2021-04-07,1500,17.1,6.2,49,0.0,772,14.0,3.7,263,0.5
170,2021-04-07,1600,16.8,6.9,52,0.0,613,14.2,3.3,287,0.37
170,2021-04-07,1700,15.9,6.7,54,0.0,405,14.5,3.3,299,0.25
170,2021-04-07,1800,15.2,5.9,54,0.0,183,14.7,2.9,256,0.13
170,2021-04-07,1900,13.1,5.7,61,0.0,20,14.9,2.5,250,0.03
170,2021-04-07,2000,11.1,5.7,69,0.0,0,15.0,2.1,231,0.0
170,2021-04-07,2100,10.1,5.9,75,0.0,0,15.1,2.6,225,0.0
170,2021-04-07,2200,9.6,6.0,78,0.0,0,15.1,3.0,224,0.0
170,2021-04-07,2300,9.4,6.0,79,0.0,0,15.0,2.4,199,0.0
170,2021-04-07,2400,9.3,6.3,81,0.0,0,14.9,2.6,190,0.0
170,2021-04-08,0100,9.2,6.2,81,0.0,0,14.8,2.7,206,0.0
170,2021-04-08,0200,9.0,6.0,81,0.0,0,14.7,2.7,209,0.0
170,2021-04-08,0300,8.8,6.1,83,0.0,0,14.6,2.0,207,0.0
170,2021-04-08,0400,8.8,6.2,84,0.0,0,14.5,1.9,221,0.0
170,2021-04-08,0500,8.3,6.0,85,0.0,0,14.4,1.4,248,0.0
170,2021-04-08,0600,8.0,5.8,86,0.0,4,14.2,1.2,254,0.0
170,2021-04-08,0700,8.6,6.2,85,0.0,93,14.1,1.6,238,0.02
170,2021-04-08,0800,10.6,6.8,77,0.0,306,14.0,1.9,254,0.14
170,2021-04-08,0900,12.7,6.6,67,0.0,523,13.9,2.1,268,0.27
170,2021-04-08,1000,14.5,6.5,59,0.0,708,13.8,2.2,311,0.39
170,2021-04-08,1100,16.4,6.8,53,0.0,844,13.7,2.2,302,0.51
170,2021-04-08,1200,18.6,6.2,44,0.0,928,13.7,2.2,295,0.6
170,2021-04-08,1300,19.6,6.6,43,0.0,948,13.7,2.6,325,0.64
170,2021-04-08,1400,21.2,5.8,37,0.0,851,13.9,2.8,319,0.59
170,2021-04-08,1500,21.8,5.2,34,0.0,713,14.0,2.8,311,0.53
170,2021-04-08,1600,21.7,5.4,35,0.0,529,14.3,2.7,301,0.4
170,2021-04-08,1700,20.7,4.3,34,0.0,397,14.6,2.7,315,0.29
170,2021-04-08,1800,19.9,3.6,34,0.0,185,14.8,2.1,284,0.15
170,2021-04-08,1900,17.5,4.4,42,0.0,21,15.0,2.0,205,0.05
170,2021-04-08,2000,14.8,5.3,53,0.0,0,15.2,1.8,184,0.02
170,2021-04-08,2100,13.9,5.3,56,0.0,0,15.3,1.9,195,0.01
170,2021-04-08,2200,12.8,5.5,61,0.0,0,15.3,1.5,218,0.0
170,2021-04-08,2300,12.0,5.4,64,0.0,0,15.2,1.2,203,0.0
170,2021-04-08,2400,11.6,5.5,66,0.0,0,15.2,1.3,181,0.0
170,2021-04-09,0100,11.5,5.7,68,0.0,0,15.1,1.6,214,0.0
170,2021-04-09,0200,10.9,6.0,72,0.0,0,15.0,1.7,216,0.0
170,2021-04-09,0300,10.1,6.3,77,0.0,0,14.9,1.7,222,0.0
170,2021-04-09,0400,9.9,6.2,78,0.0,0,14.8,1.7,206,0.0
170,2021-04-09,0500,9.5,6.5,81,0.0,0,14.6,2.2,226,0.0
170,2021-04-09,0600,9.2,6.4,83,0.0,5,14.5,2.2,227,0.0
170,2021-04-09,0700,9.6,6.5,81,0.0,81,14.4,1.8,218,0.02
170,2021-04-09,0800,10.9,6.8,76,0.0,282,14.3,2.3,209,0.14
170,2021-04-09,0900,12.5,6.9,69,0.0,443,14.2,2.5,215,0.25
170,2021-04-09,1000,14.4,6.9,61,0.0,693,14.1,2.6,216,0.39
170,2021-04-09,1100,16.0,6.9,55,0.0,863,14.0,2.6,218,0.53
170,2021-04-09,1200,17.7,7.1,50,0.0,925,14.0,2.5,226,0.59
170,2021-04-09,1300,18.8,7.5,48,0.0,941,14.0,3.0,213,0.63
170,2021-04-09,1400,19.6,7.2,45,0.0,895,14.2,2.9,201,0.61
170,2021-04-09,1500,19.0,7.0,46,0.0,788,14.3,3.3,210,0.53
170,2021-04-09,1600,17.9,6.9,48,0.0,621,14.6,3.5,208,0.4
170,2021-04-09,1700,16.4,7.1,54,0.0,412,14.8,3.2,198,0.26
170,2021-04-09,1800,14.5,6.8,60,0.0,186,15.0,3.4,202,0.13
170,2021-04-09,1900,12.2,6.7,69,0.0,22,15.2,3.4,200,0.02
170,2021-04-09,2000,10.5,6.3,75,0.0,0,15.3,2.9,192,0.0
170,2021-04-09,2100,9.8,6.1,78,0.0,0,15.4,2.8,207,0.0
170,2021-04-09,2200,9.5,6.1,79,0.0,0,15.4,2.8,222,0.0
170,2021-04-09,2300,9.2,6.0,80,0.0,0,15.3,2.7,233,0.0
170,2021-04-09,2400,9.1,6.0,81,0.0,0,15.3,2.9,213,0.0
170,2021-04-10,0100,8.9,6.0,82,0.0,0,15.2,2.8,214,0.0
170,2021-04-10,0200,8.7,6.0,83,0.0,0,15.1,2.7,201,0.0
170,2021-04-10,0300,8.5,5.9,84,0.0,0,14.9,2.2,214,0.0
170,2021-04-10,0400,8.3,6.0,85,0.0,0,14.8,1.8,229,0.0
170,2021-04-10,0500,8.2,5.8,85,0.0,0,14.7,1.8,219,0.0
170,2021-04-10,0600,7.8,5.6,86,0.0,4,14.6,1.1,229,0.0
170,2021-04-10,0700,8.4,5.8,83,0.0,111,14.4,1.3,218,0.04
170,2021-04-10,0800,10.3,6.0,75,0.0,264,14.3,1.7,209,0.13
170,2021-04-10,0900,12.5,6.4,66,0.0,522,14.2,1.9,217,0.28
170,2021-04-10,1000,14.5,6.8,60,0.0,706,14.1,2.1,290,0.39
170,2021-04-10,1100,15.9,6.2,53,0.0,846,14.0,2.4,307,0.51
170,2021-04-10,1200,18.7,6.9,46,0.0,924,14.0,2.1,304,0.6
170,2021-04-10,1300,21.0,7.2,41,0.0,939,14.0,2.3,309,0.64
170,2021-04-10,1400,22.8,7.0,36,0.0,888,14.1,2.6,309,0.64
170,2021-04-10,1500,23.8,6.7,33,0.0,775,14.3,2.7,301,0.57
170,2021-04-10,1600,23.9,5.9,31,0.0,619,14.5,2.8,298,0.45
170,2021-04-10,1700,21.9,5.1,34,0.0,419,14.8,3.1,316,0.31
170,2021-04-10,1800,19.8,6.3,41,0.0,194,15.1,2.5,312,0.16
170,2021-04-10,1900,17.0,3.8,42,0.0,22,15.3,2.1,310,0.05
170,2021-04-10,2000,15.5,6.3,54,0.0,0,15.5,1.6,230,0.01
170,2021-04-10,2100,13.7,6.8,63,0.0,0,15.5,1.8,230,0.0
170,2021-04-10,2200,11.7,6.4,70,0.0,0,15.6,1.6,204,0.0
170,2021-04-10,2300,10.8,6.1,73,0.0,0,15.5,1.7,189,0.0
170,2021-04-10,2400,10.2,6.0,75,0.0,0,15.5,1.2,178,0.0
170,2021-04-11,0100,9.9,6.0,77,0.0,0,15.4,1.7,191,0.0
170,2021-04-11,0200,9.4,6.2,80,0.0,0,15.2,1.7,182,0.0
170,2021-04-11,0300,9.1,6.1,81,0.0,0,15.1,1.4,185,0.0
170,2021-04-11,0400,9.2,5.8,80,0.0,0,15.0,1.4,181,0.0
170,2021-04-11,0500,7.8,5.3,84,0.0,0,14.9,0.7,91,0.0
170,2021-04-11,0600,6.8,5.0,89,0.0,5,14.8,0.6,70,0.0
170,2021-04-11,0700,8.3,6.0,85,0.0,107,14.6,0.9,107,0.02
170,2021-04-11,0800,11.5,7.1,74,0.0,324,14.5,1.5,182,0.16
170,2021-04-11,0900,14.0,7.2,64,0.0,546,14.4,1.6,212,0.28
170,2021-04-11,1000,16.6,7.8,56,0.0,701,14.2,1.4,244,0.4
170,2021-04-11,1100,18.5,7.7,50,0.0,807,14.2,1.8,305,0.52
170,2021-04-11,1200,19.4,8.6,49,0.0,832,14.1,2.1,308,0.56
170,2021-04-11,1300,21.8,7.4,39,0.0,964,14.2,1.9,311,0.67
170,2021-04-11,1400,23.4,5.7,32,0.0,889,14.3,1.9,318,0.63
170,2021-04-11,1500,24.5,5.5,30,0.0,770,14.5,2.3,317,0.56
170,2021-04-11,1600,25.2,5.2,27,0.0,614,14.8,2.5,311,0.45
170,2021-04-11,1700,24.6,6.0,30,0.0,396,15.0,2.5,304,0.32
170,2021-04-11,1800,23.0,6.3,34,0.0,182,15.3,2.1,285,0.16
170,2021-04-11,1900,19.7,5.0,38,0.0,22,15.5,1.6,307,0.05
170,2021-04-11,2000,16.5,5.0,47,0.0,0,15.7,0.9,341,0.02
170,2021-04-11,2100,14.1,5.8,58,0.0,0,15.8,0.8,254,0.0
170,2021-04-11,2200,12.4,6.1,65,0.0,0,15.8,1.4,214,0.0
170,2021-04-11,2300,11.4,6.1,70,0.0,0,15.8,1.4,233,0.0
170,2021-04-11,2400,10.6,6.0,73,0.0,0,15.7,1.0,223,0.0
170,2021-04-12,0100,9.9,6.2,78,0.0,0,15.6,0.8,209,0.0
170,2021-04-12,0200,8.4,5.9,84,0.0,0,15.5,0.6,95,0.0
170,2021-04-12,0300,6.9,5.4,90,0.0,0,15.4,0.5,79,0.0
170,2021-04-12,0400,6.4,5.1,91,0.0,0,15.3,0.5,57,0.0
170,2021-04-12,0500,6.8,5.4,91,0.0,0,15.1,0.5,62,0.0
170,2021-04-12,0600,6.4,5.3,93,0.0,7,15.0,0.4,68,0.0
170,2021-04-12,0700,8.1,6.5,90,0.0,114,14.8,0.6,111,0.03
170,2021-04-12,0800,11.4,7.4,77,0.0,292,14.6,1.4,181,0.14
170,2021-04-12,0900,13.8,8.0,68,0.0,550,14.5,1.4,281,0.28
170,2021-04-12,1000,16.4,8.0,58,0.0,718,14.4,1.6,285,0.41
170,2021-04-12,1100,19.5,8.4,49,0.0,854,14.3,1.5,286,0.54
170,2021-04-12,1200,21.8,7.8,41,0.0,932,14.3,1.8,310,0.64
170,2021-04-12,1300,23.9,4.5,28,0.0,937,14.3,1.8,280,0.67
170,2021-04-12,1400,25.1,3.7,25,0.0,870,14.4,1.9,300,0.63
170,2021-04-12,1500,25.5,2.9,23,0.0,800,14.7,2.3,320,0.59
170,2021-04-12,1600,24.8,3.8,26,0.0,618,14.9,3.0,319,0.47
170,2021-04-12,1700,23.5,7.5,36,0.0,419,15.2,3.2,311,0.33
170,2021-04-12,1800,22.3,5.6,34,0.0,194,15.5,2.7,297,0.18
170,2021-04-12,1900,20.0,4.6,36,0.0,25,15.7,1.5,292,0.05
170,2021-04-12,2000,16.6,5.4,47,0.0,0,15.9,1.0,348,0.01
170,2021-04-12,2100,14.1,6.8,61,0.0,0,16.0,0.8,320,0.0
170,2021-04-12,2200,12.9,6.2,64,0.0,0,16.0,1.2,219,0.0
170,2021-04-12,2300,12.8,6.3,65,0.0,0,16.0,2.7,228,0.01
170,2021-04-12,2400,11.8,6.4,69,0.0,0,15.9,2.2,216,0.0
170,2021-04-13,0100,10.4,6.5,77,0.0,0,15.8,2.7,226,0.0
170,2021-04-13,0200,10.0,6.7,80,0.0,0,15.7,3.1,212,0.0
170,2021-04-13,0300,10.0,6.8,80,0.0,0,15.6,3.2,192,0.0
170,2021-04-13,0400,9.9,6.8,81,0.0,0,15.5,3.2,187,0.0
170,2021-04-13,0500,9.9,6.7,80,0.0,0,15.3,3.0,196,0.0
170,2021-04-13,0600,9.9,6.7,80,0.0,6,15.2,3.1,191,0.0
170,2021-04-13,0700,10.5,6.8,78,0.0,109,15.1,3.1,202,0.05
170,2021-04-13,0800,11.8,7.1,73,0.0,327,15.0,3.3,201,0.18
170,2021-04-13,0900,13.1,7.2,68,0.0,545,14.9,3.7,211,0.31
170,2021-04-13,1000,14.5,7.1,61,0.0,726,14.8,3.4,200,0.42
170,2021-04-13,1100,16.1,7.2,56,0.0,857,14.7,3.1,192,0.53
170,2021-04-13,1200,17.8,7.0,49,0.0,939,14.6,3.1,189,0.62
170,2021-04-13,1300,18.6,7.7,49,0.0,956,14.6,3.4,196,0.65
170,2021-04-13,1400,19.1,7.4,47,0.0,906,14.7,3.3,198,0.62
170,2021-04-13,1500,18.7,7.4,48,0.0,790,14.9,3.5,204,0.53
170,2021-04-13,1600,18.0,7.5,50,0.0,624,15.1,3.6,205,0.4
170,2021-04-13,1700,16.4,7.0,54,0.0,411,15.3,3.7,206,0.27
170,2021-04-13,1800,14.4,6.5,59,0.0,189,15.5,3.6,200,0.14
170,2021-04-13,1900,12.5,6.1,65,0.0,25,15.6,2.8,203,0.03
170,2021-04-13,2000,11.0,6.3,72,0.0,0,15.7,3.0,209,0.0
170,2021-04-13,2100,10.4,6.1,74,0.0,0,15.7,3.0,186,0.0
170,2021-04-13,2200,10.2,6.0,75,0.0,0,15.7,2.6,197,0.0
170,2021-04-13,2300,10.1,6.3,77,0.0,0,15.6,2.6,195,0.0
170,2021-04-13,2400,10.0,6.3,78,0.0,0,15.5,2.3,183,0.0
170,2021-04-14,0100,9.7,6.2,79,0.0,0,15.4,1.5,180,0.0
170,2021-04-14,0200,9.1,5.9,80,0.0,0,15.3,1.1,148,0.0
170,2021-04-14,0300,8.2,5.6,84,0.0,0,15.2,0.7,86,0.0
170,2021-04-14,0400,7.8,5.6,86,0.0,0,15.1,0.6,80,0.0
170,2021-04-14,0500,7.9,5.7,86,0.0,0,14.9,0.7,71,0.0
170,2021-04-14,0600,8.3,5.6,83,0.0,6,14.8,0.8,50,0.0
170,2021-04-14,0700,9.3,5.5,77,0.0,109,14.7,1.0,156,0.03
170,2021-04-14,0800,11.4,5.4,66,0.0,329,14.5,1.8,192,0.17
170,2021-04-14,0900,14.1,5.6,57,0.0,541,14.4,1.5,194,0.3
170,2021-04-14,1000,16.6,4.6,45,0.0,722,14.3,1.5,222,0.42
170,2021-04-14,1100,18.0,3.6,38,0.0,863,14.2,1.5,294,0.53
170,2021-04-14,1200,19.6,2.7,33,0.0,938,14.2,1.7,206,0.61
170,2021-04-14,1300,20.5,3.8,33,0.0,955,14.3,2.0,306,0.65
170,2021-04-14,1400,20.8,3.2,31,0.0,903,14.4,2.5,315,0.63
170,2021-04-14,1500,20.8,3.3,32,0.0,782,14.6,2.7,303,0.54
170,2021-04-14,1600,19.8,5.1,38,0.0,609,14.9,3.3,283,0.41
170,2021-04-14,1700,18.4,5.2,42,0.0,407,15.1,3.0,275,0.29
170,2021-04-14,1800,16.9,5.0,45,0.0,192,15.4,2.2,244,0.14
170,2021-04-14,1900,15.5,3.8,46,0.0,27,15.6,1.9,234,0.05
170,2021-04-14,2000,14.1,3.1,47,0.0,0,15.7,1.7,234,0.02
170,2021-04-14,2100,12.0,4.1,58,0.0,0,15.8,0.6,126,0.0
170,2021-04-14,2200,11.6,4.4,61,0.0,0,15.8,0.6,211,0.0
170,2021-04-14,2300,11.6,4.2,60,0.0,0,15.8,1.1,283,0.0
170,2021-04-14,2400,11.1,4.6,65,0.0,0,15.7,1.4,287,0.0
170,2021-04-15,0100,10.0,6.7,80,0.0,0,15.6,1.4,273,0.0
170,2021-04-15,0200,9.6,7.0,83,0.0,0,15.5,1.0,246,0.0
170,2021-04-15,0300,9.8,6.2,79,0.0,0,15.3,1.4,249,0.0
170,2021-04-15,0400,10.0,6.5,79,0.0,0,15.2,1.8,221,0.0
170,2021-04-15,0500,9.6,6.7,82,0.0,0,15.1,1.6,224,0.0
170,2021-04-15,0600,9.0,6.6,85,0.0,7,14.9,1.1,233,0.0
170,2021-04-15,0700,9.6,6.8,83,0.0,117,14.8,1.3,235,0.05
170,2021-04-15,0800,11.6,7.3,75,0.0,342,14.7,1.5,267,0.17
170,2021-04-15,0900,13.5,6.9,64,0.0,556,14.5,1.6,277,0.3
170,2021-04-15,1000,15.8,7.7,59,0.0,735,14.4,1.8,294,0.42
170,2021-04-15,1100,16.8,8.2,57,0.0,866,14.4,2.4,311,0.53
170,2021-04-15,1200,18.1,7.0,48,0.0,941,14.3,2.5,323,0.61
170,2021-04-15,1300,19.1,6.4,43,0.0,958,14.4,2.9,320,0.65
170,2021-04-15,1400,20.0,3.9,35,0.0,910,14.5,3.1,324,0.64
170,2021-04-15,1500,20.8,-1.8,22,0.0,810,14.8,3.0,302,0.58
170,2021-04-15,1600,20.7,-2.4,21,0.0,649,15.0,3.0,303,0.46
170,2021-04-15,1700,20.2,3.7,34,0.0,432,15.3,2.4,304,0.29
170,2021-04-15,1800,19.0,6.6,44,0.0,206,15.6,2.3,305,0.15
170,2021-04-15,1900,16.9,4.0,42,0.0,27,15.9,1.9,277,0.05
170,2021-04-15,2000,14.4,2.8,46,0.0,0,16.0,1.1,224,0.01
170,2021-04-15,2100,12.6,4.1,56,0.0,0,16.1,1.3,245,0.0
170,2021-04-15,2200,11.4,5.3,66,0.0,0,16.2,1.3,278,0.0
